latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
43.198593,-81.94028,207.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2017-08-23,1.00,1.00,0.00,73,80,68,13.0,19.51,45608.77,17.8,19.6,15.8,16.5,24.6,296,0.70,3.61
2017-08-24,1.20,1.20,0.00,75,83,58,11.8,19.61,37090.54,16.3,17.9,15.1,14.6,17.9,343,0.85,3.30
2017-08-25,1.00,1.00,0.00,74,95,53,11.0,20.07,42435.72,15.9,18.7,11.3,11.8,18.8,354,1.01,3.42
2017-08-26,0.00,0.00,0.00,74,95,56,10.2,24.46,45131.92,15.1,19.5,9.7,8.0,13.0,26,0.98,3.93
2017-08-27,0.00,0.00,0.00,70,92,42,11.7,19.77,41774.91,17.7,23.6,13.2,9.8,14.0,107,1.70,3.79
2017-08-28,2.90,2.90,0.00,73,88,62,13.8,11.00,13887.49,18.8,21.6,16.7,16.3,19.6,125,0.85,2.77
2017-08-29,8.10,8.10,0.00,76,89,54,14.8,15.20,34992.79,19.4,23.7,16.3,14.0,20.9,142,1.36,3.16
2017-08-30,0.50,0.50,0.00,86,97,70,16.1,18.94,42120.12,18.6,22.5,14.5,6.0,12.1,247,0.83,3.15
2017-08-31,0.20,0.20,0.00,80,91,66,13.8,21.88,41978.30,17.4,20.1,14.2,20.6,32.4,1,0.64,3.06
2017-09-01,0.00,0.00,0.00,72,90,57,7.9,19.51,38784.93,13.1,15.6,9.9,13.9,29.8,30,0.71,3.18
2017-09-02,0.00,0.00,0.00,69,96,49,9.2,22.38,40672.02,15.2,21.9,10.4,14.1,18.1,109,1.33,4.01
2017-09-03,5.30,5.30,0.00,80,95,63,13.0,19.53,41133.17,16.5,20.6,14.6,14.1,20.1,265,0.90,3.11
2017-09-04,8.70,8.70,0.00,69,94,57,13.6,14.95,27402.80,19.6,24.3,16.7,22.4,32.4,218,1.27,3.73
2017-09-05,6.50,6.50,0.00,84,97,54,12.9,17.16,40881.62,15.9,18.6,13.8,13.8,26.6,289,0.97,2.65
2017-09-06,1.00,1.00,0.00,73,84,63,10.1,18.20,42153.64,15.1,16.5,13.4,9.5,14.3,312,0.70,2.95
2017-09-07,8.30,8.30,0.00,83,93,66,11.1,15.57,39963.62,13.9,16.0,12.6,13.5,20.6,290,0.63,2.17
2017-09-08,11.10,11.10,0.00,83,94,64,10.0,14.34,37495.53,13.0,14.4,11.7,18.6,25.9,315,0.52,2.08
2017-09-09,0.00,0.00,0.00,71,93,55,7.3,20.17,42469.08,12.8,15.4,9.8,13.6,21.6,18,0.79,3.25
2017-09-10,0.00,0.00,0.00,72,87,59,8.1,21.22,42171.64,13.1,17.9,8.1,8.5,12.3,48,0.83,3.32
2017-09-11,0.00,0.00,0.00,79,92,57,11.0,20.59,41984.67,14.8,21.0,10.0,7.3,12.1,90,1.06,3.32
2017-09-12,0.00,0.00,0.00,79,94,54,11.4,21.24,41292.30,15.3,20.9,10.0,6.6,12.3,89,1.10,3.47
2017-09-13,0.00,0.00,0.00,82,94,59,14.3,16.10,38635.78,17.6,23.6,13.2,6.3,11.6,97,1.16,2.88
2017-09-14,0.00,0.00,0.00,82,95,60,16.2,18.00,36394.07,19.5,23.2,16.3,8.5,12.8,236,1.15,3.12
2017-09-15,0.00,0.00,0.00,80,94,60,16.1,18.55,40776.71,19.7,24.6,15.4,8.6,14.0,200,1.22,3.36
2017-09-16,0.00,0.00,0.00,80,94,60,16.6,16.79,39634.61,20.3,25.0,15.7,8.2,13.0,181,1.26,3.10
2017-09-17,0.00,0.00,0.00,77,94,49,16.6,19.16,40592.66,21.3,27.1,16.6,10.3,12.3,193,1.82,3.79
2017-09-18,3.30,3.30,0.00,82,98,65,15.6,9.23,15357.49,19.0,22.7,16.0,11.6,17.0,347,0.97,1.80
2017-09-19,7.40,7.40,0.00,94,100,85,17.6,6.57,8536.68,18.6,22.6,16.0,8.6,14.8,37,0.42,1.25
2017-09-20,0.50,0.50,0.00,86,97,66,18.9,14.16,34443.66,21.4,25.9,18.5,8.1,12.3,143,1.14,2.71
2017-09-21,0.00,0.00,0.00,81,95,61,18.9,17.44,39796.36,22.6,28.6,18.0,11.5,18.0,159,1.52,3.51
2017-09-22,0.00,0.00,0.00,76,91,58,18.1,18.17,39857.58,22.8,27.7,17.5,8.2,15.6,154,1.55,3.73
2017-09-23,0.00,0.00,0.00,70,88,46,17.1,17.09,39491.21,23.3,29.1,18.5,7.7,12.3,196,2.08,3.65
2017-09-24,0.00,0.00,0.00,77,90,63,19.3,17.06,39209.81,23.6,28.3,21.0,6.3,10.9,219,1.39,3.39
2017-09-25,0.50,0.50,0.00,83,94,64,20.1,15.45,39127.36,23.3,28.6,18.6,6.0,9.7,123,1.39,3.02
2017-09-26,0.10,0.10,0.00,79,95,61,19.7,16.19,38996.19,23.8,28.6,18.9,6.7,10.3,172,1.52,3.23
2017-09-27,1.30,1.30,0.00,78,90,62,17.4,9.65,31174.65,21.5,25.6,17.0,14.2,21.6,294,1.22,2.18
2017-09-28,0.80,0.80,0.00,69,81,61,9.0,9.42,17701.64,14.7,17.4,13.1,20.5,28.7,347,0.66,2.50
2017-09-29,4.50,4.50,0.00,76,88,68,9.4,12.55,31472.26,13.7,15.3,12.6,20.2,32.2,272,0.53,2.13
2017-09-30,0.50,0.50,0.00,70,85,56,6.2,17.28,38563.43,11.6,13.1,10.1,16.8,29.8,11,0.66,2.69
2017-10-01,0.00,0.00,0.00,74,91,48,6.8,17.44,38495.45,11.6,18.0,6.6,7.3,11.9,140,1.06,2.72
2017-10-02,0.00,0.00,0.00,63,85,44,7.2,17.04,38348.71,14.5,21.6,10.3,13.4,16.3,141,1.45,3.42
2017-10-03,0.00,0.00,0.00,63,83,48,10.6,15.73,38236.05,18.1,24.9,14.1,17.5,22.9,168,1.62,3.89
2017-10-04,7.80,7.80,0.00,75,95,54,16.0,9.60,29375.31,20.9,22.9,17.0,22.2,29.4,213,1.19,2.87
2017-10-05,0.00,0.00,0.00,77,95,45,11.8,16.45,37828.55,16.3,21.2,12.4,11.5,20.3,253,1.38,2.78
2017-10-06,7.30,7.30,0.00,79,94,56,12.7,6.91,15272.00,16.5,18.9,14.3,7.4,25.6,311,0.95,1.55
2017-10-07,3.70,3.70,0.00,80,97,54,16.4,10.26,23883.90,20.3,25.1,17.0,20.4,33.4,181,1.46,2.62
2017-10-08,4.70,4.70,0.00,71,89,54,14.2,15.06,32405.30,19.8,24.0,16.8,22.2,38.0,215,1.31,3.63
2017-10-09,2.10,2.10,0.00,84,92,75,15.1,10.56,26787.44,17.7,19.7,16.4,10.0,16.9,47,0.53,1.84
2017-10-10,0.00,0.00,0.00,82,94,67,13.2,12.97,35192.94,16.3,18.0,14.6,14.0,23.5,2,0.63,2.06
2017-10-11,20.60,20.60,0.00,82,88,73,9.1,1.96,0.00,12.1,14.7,10.6,20.9,27.6,54,0.43,0.96
2017-10-12,0.20,0.20,0.00,79,84,75,8.8,6.22,6617.07,12.3,17.1,9.5,16.0,19.9,78,0.48,1.48
2017-10-13,0.30,0.30,0.00,85,96,65,13.8,8.61,27857.48,16.5,19.4,14.8,13.4,19.0,180,0.78,1.62
2017-10-14,13.60,13.60,0.00,88,95,78,14.2,2.14,0.00,16.2,17.2,15.5,9.2,13.8,150,0.42,0.65
2017-10-15,19.80,19.80,0.00,85,91,75,14.7,4.67,7392.63,17.3,21.3,10.4,29.7,45.8,217,0.51,1.42
2017-10-16,1.50,1.50,0.00,68,80,56,3.3,13.83,35726.07,9.1,10.5,7.7,20.2,38.9,341,0.52,2.29
2017-10-17,0.00,0.00,0.00,66,82,52,4.9,14.17,35414.44,11.4,17.1,7.6,21.3,28.1,202,0.93,2.82
2017-10-18,0.00,0.00,0.00,63,74,46,7.0,14.31,35391.41,14.1,17.7,10.7,19.6,25.2,209,1.09,3.14
2017-10-19,0.00,0.00,0.00,60,71,44,7.1,13.12,35239.33,14.9,17.8,12.4,22.3,26.3,223,1.01,3.38
2017-10-20,0.00,0.00,0.00,56,81,38,5.7,13.82,35098.77,14.7,19.8,10.5,13.2,19.4,226,1.39,3.20
2017-10-21,0.00,0.00,0.00,65,80,53,9.7,11.21,28611.35,16.4,21.5,13.4,17.1,19.1,185,1.06,2.96
2017-10-22,0.00,0.00,0.00,68,82,51,11.4,12.62,33447.48,17.5,22.2,13.9,20.1,25.9,173,1.30,3.18
2017-10-23,3.00,3.00,0.00,67,90,50,11.5,4.36,68.27,18.0,20.2,16.2,22.8,37.0,160,1.14,2.51
2017-10-24,5.50,5.50,0.00,79,94,59,8.5,7.66,25159.59,12.2,16.4,10.1,31.8,40.4,191,0.60,1.69
2017-10-25,5.60,5.60,0.00,75,91,54,3.3,8.39,24451.59,7.6,9.9,6.0,25.3,39.0,236,0.54,1.59
2017-10-26,0.00,0.00,0.00,69,85,56,2.3,12.16,34429.97,7.8,9.3,4.5,8.7,13.8,300,0.52,1.63
2017-10-27,0.60,0.60,0.00,71,80,61,4.9,7.37,22137.80,9.9,15.7,5.5,17.7,26.6,166,0.70,1.77
2017-10-28,17.10,17.10,0.00,79,91,53,3.0,4.38,6408.68,6.5,11.3,3.6,16.3,18.8,221,0.49,0.93
2017-10-29,4.40,4.40,0.00,77,88,59,2.5,3.55,2171.01,6.3,7.6,5.0,13.9,25.4,281,0.42,0.90
2017-10-30,3.30,3.30,0.00,73,82,60,1.6,2.97,8727.98,6.2,7.8,4.6,26.0,33.3,272,0.43,1.27
2017-10-31,0.90,0.90,0.00,66,79,50,-0.7,8.63,27021.65,5.2,6.7,3.7,29.2,33.6,250,0.49,1.82
2017-11-01,0.40,0.40,0.00,69,79,57,-0.8,4.29,2770.85,4.4,6.5,2.3,12.8,19.4,193,0.38,1.06
2017-11-02,16.10,16.10,0.00,94,97,84,8.4,1.93,0.00,9.3,12.7,5.2,11.7,16.8,184,0.14,0.37
2017-11-03,10.60,10.60,0.00,77,100,58,4.6,6.86,23957.96,8.6,11.7,6.1,20.3,26.8,338,0.41,1.30
2017-11-04,0.00,0.00,0.00,70,81,55,0.8,6.86,15960.47,6.0,9.7,3.4,14.2,21.4,82,0.54,1.37
2017-11-05,14.50,14.50,0.00,91,98,73,10.7,3.24,0.00,12.0,17.3,6.9,18.3,29.2,178,0.27,0.66
2017-11-06,3.90,3.90,0.00,73,97,57,2.5,6.13,15822.63,7.1,13.7,4.7,23.6,30.5,335,0.37,1.31
2017-11-07,0.00,0.00,0.00,64,80,54,-1.7,8.82,30333.98,4.6,6.3,2.4,8.4,14.8,6,0.44,1.22
2017-11-08,0.00,0.00,0.00,72,92,52,-1.4,11.05,32053.36,3.5,6.3,0.7,10.2,14.2,250,0.45,1.27
2017-11-09,0.90,0.90,0.00,76,91,55,0.2,6.22,14403.64,4.2,7.5,1.7,20.4,39.6,233,0.46,1.13
2017-11-10,0.90,0.00,0.63,51,67,45,-12.0,2.83,0.00,-3.1,0.7,-4.1,31.0,41.3,330,0.29,1.41
2017-11-11,0.00,0.00,0.00,58,68,42,-10.5,5.73,12765.30,-3.4,0.9,-5.8,12.4,17.9,132,0.30,0.93
2017-11-12,0.70,0.30,0.28,66,90,53,-4.5,4.12,0.00,1.2,3.7,-1.4,7.7,14.8,189,0.37,0.77
2017-11-13,2.30,1.60,0.49,83,98,62,0.3,4.52,7958.76,3.1,5.0,0.8,9.2,19.2,315,0.33,0.72
2017-11-14,0.00,0.00,0.00,74,89,63,0.1,7.92,30807.63,4.4,7.0,2.3,6.5,9.6,218,0.37,0.95
2017-11-15,4.80,4.80,0.00,79,89,66,1.1,2.37,0.00,4.5,6.7,2.3,19.6,29.5,171,0.34,0.80
2017-11-16,6.30,6.30,0.00,82,95,66,1.9,2.74,1305.69,4.9,7.3,3.1,33.5,40.0,276,0.26,0.86
2017-11-17,0.10,0.10,0.00,68,88,59,-3.1,5.58,12328.64,2.2,3.9,-0.6,16.5,29.9,337,0.33,1.13
2017-11-18,24.70,24.70,0.00,83,96,61,3.2,1.59,0.00,6.1,7.7,3.8,19.3,30.3,180,0.38,0.75
2017-11-19,8.20,6.60,1.12,74,93,60,-1.1,6.65,29627.79,3.1,5.3,1.2,35.4,43.7,316,0.30,1.23
2017-11-20,0.00,0.00,0.00,63,77,53,-4.9,7.81,23057.06,1.5,5.8,-1.1,25.3,33.6,246,0.40,1.58
2017-11-21,0.90,0.90,0.00,55,77,49,-2.2,5.99,14072.56,6.2,9.0,4.6,30.3,35.6,212,0.54,2.34
2017-11-22,2.50,1.90,0.42,60,87,45,-5.9,3.49,1629.07,1.1,4.6,-0.4,24.1,29.1,313,0.36,1.29
2017-11-23,0.00,0.00,0.00,64,69,55,-5.9,3.39,8766.82,0.2,1.9,-1.3,16.6,21.5,221,0.28,0.96
2017-11-24,0.00,0.00,0.00,68,80,54,-2.2,8.24,30024.77,3.4,8.2,0.4,22.9,32.4,200,0.49,1.52
2017-11-25,1.40,1.40,0.00,67,89,54,1.6,5.84,18000.00,7.5,8.6,4.7,25.8,36.9,247,0.51,1.82
2017-11-26,0.00,0.00,0.00,60,77,53,-5.3,8.08,29800.37,1.6,4.0,-0.5,24.2,37.0,292,0.37,1.58
2017-11-27,0.00,0.00,0.00,69,81,58,-1.6,7.84,28535.06,3.6,5.3,1.7,15.2,26.4,300,0.37,1.28
2017-11-28,0.00,0.00,0.00,65,82,50,1.4,8.18,29564.71,7.9,12.9,2.1,27.3,34.6,190,0.73,2.20
2017-11-29,0.80,0.80,0.00,64,88,48,-0.4,7.07,29485.06,6.2,12.6,1.4,22.0,30.1,299,0.74,1.71
2017-11-30,3.90,3.90,0.00,77,88,61,-0.2,3.01,11015.28,3.5,8.0,-1.1,18.3,26.0,205,0.39,0.87
2017-12-01,0.00,0.00,0.00,70,78,57,-0.4,8.12,28145.26,4.7,6.4,2.6,12.5,20.7,283,0.39,1.20
2017-12-02,0.00,0.00,0.00,70,76,62,-0.8,5.79,19173.85,4.3,8.2,2.3,11.7,14.4,189,0.42,1.04
2017-12-03,0.00,0.00,0.00,81,91,73,1.5,8.06,29041.15,4.4,6.4,2.8,10.0,15.5,230,0.26,0.90
2017-12-04,1.90,1.90,0.00,75,90,55,1.2,4.50,13553.65,5.5,10.2,1.7,20.3,34.4,158,0.56,1.23
2017-12-05,3.70,3.70,0.00,68,86,51,3.3,6.36,21643.00,9.0,12.0,1.7,36.2,43.4,206,0.45,1.98
2017-12-06,0.00,0.00,0.00,50,60,41,-8.9,4.93,16425.88,0.3,2.5,-1.7,35.0,41.3,243,0.40,1.92
2017-12-07,0.30,0.00,0.21,57,64,48,-8.5,3.95,11140.31,-1.0,1.6,-2.7,26.4,33.6,271,0.30,1.34
2017-12-08,0.50,0.00,0.35,57,71,41,-9.8,7.24,27574.59,-2.3,-0.5,-4.1,26.9,30.6,236,0.35,1.35
2017-12-09,1.70,0.00,1.19,64,78,53,-7.2,2.88,0.00,-1.2,-0.5,-2.3,17.1,21.9,208,0.28,0.93
2017-12-10,4.10,0.00,2.87,74,84,63,-5.9,2.21,0.00,-1.8,-0.1,-3.9,24.2,31.5,273,0.21,0.72
2017-12-11,1.10,0.00,0.77,66,75,58,-8.7,4.83,9200.07,-3.4,-1.2,-5.0,18.2,31.4,271,0.20,0.84
2017-12-12,3.20,0.00,2.24,73,90,57,-8.7,6.25,27354.75,-4.5,-0.3,-8.7,30.7,41.7,298,0.15,0.66
2017-12-13,3.40,0.00,2.38,65,78,55,-13.1,3.65,6055.04,-7.6,-6.5,-8.3,25.3,40.3,292,0.16,0.74
2017-12-14,6.30,0.00,4.41,76,84,66,-10.5,4.56,14419.85,-6.9,-5.7,-8.1,18.2,27.8,2,0.13,0.49
2017-12-15,2.00,0.10,1.33,77,84,67,-9.4,4.35,5043.79,-6.0,-3.3,-8.5,20.9,30.9,227,0.16,0.52
2017-12-16,3.20,0.00,2.24,75,82,68,-7.3,3.60,1846.66,-3.5,-1.7,-4.9,18.4,33.5,284,0.16,0.62
2017-12-17,0.00,0.00,0.00,72,80,60,-9.2,3.98,1721.95,-4.9,-2.0,-7.3,12.5,16.1,92,0.21,0.55
2017-12-18,3.80,3.80,0.00,91,95,83,-0.8,1.18,0.00,0.4,4.0,-3.9,16.7,23.7,201,0.08,0.22
2017-12-19,0.10,0.10,0.00,82,94,64,1.4,5.26,23478.40,4.4,6.9,3.2,26.5,30.4,237,0.34,0.90
2017-12-20,0.00,0.00,0.00,59,67,53,-6.9,3.92,6999.02,0.3,4.0,-1.6,25.2,35.3,301,0.35,1.36
2017-12-21,0.80,0.00,0.56,66,79,54,-6.9,4.58,13848.57,-1.2,1.0,-3.4,6.8,12.6,263,0.30,0.62
2017-12-22,2.90,0.00,2.03,78,83,71,-3.9,2.66,3720.90,-0.4,1.6,-1.5,13.5,19.6,100,0.20,0.54
2017-12-23,2.30,0.00,1.61,81,94,68,-2.8,2.70,8338.28,0.0,1.3,-1.0,13.4,24.0,317,0.19,0.41
2017-12-24,2.10,0.00,1.54,63,80,48,-9.4,3.81,0.00,-3.2,-1.3,-5.1,12.3,22.2,308,0.27,0.72
2017-12-25,8.00,0.00,5.60,77,86,58,-8.6,7.07,27592.66,-5.1,-2.9,-8.6,28.7,40.9,281,0.16,0.62
2017-12-26,0.20,0.00,0.14,61,68,58,-18.1,5.10,15538.96,-12.1,-8.9,-13.6,30.9,38.9,274,0.11,0.65
2017-12-27,0.90,0.00,0.84,59,65,51,-18.0,3.97,3494.59,-11.4,-10.2,-12.4,23.7,29.2,287,0.14,0.65
2017-12-28,0.80,0.00,0.63,64,71,56,-15.7,4.33,5977.53,-10.1,-9.5,-11.1,18.6,25.9,288,0.12,0.59
2017-12-29,1.40,0.10,0.98,70,80,54,-15.4,5.28,18000.00,-10.8,-7.7,-13.4,13.0,18.4,210,0.16,0.47
2017-12-30,2.50,0.00,1.82,64,75,57,-14.1,6.39,22193.95,-8.6,-7.7,-9.5,24.3,34.1,280,0.14,0.71
2017-12-31,3.50,0.00,2.45,74,87,64,-14.6,6.05,19595.06,-10.8,-7.8,-14.5,14.5,26.9,346,0.12,0.45
2018-01-01,0.50,0.00,0.35,62,73,49,-16.8,4.02,10165.44,-10.9,-8.9,-12.0,26.7,30.8,289,0.16,0.64
2018-01-02,0.50,0.00,0.35,69,79,58,-14.5,6.91,24933.12,-9.8,-6.6,-12.0,28.3,33.2,253,0.16,0.67
2018-01-03,1.00,0.00,0.70,69,79,61,-17.0,4.73,2989.18,-12.3,-8.9,-14.9,25.6,29.3,211,0.11,0.51
2018-01-04,3.10,0.00,2.17,67,79,52,-14.6,2.95,0.00,-9.5,-7.1,-13.1,30.6,39.9,303,0.14,0.62
2018-01-05,5.50,0.00,3.85,70,78,62,-18.0,5.60,14217.50,-13.7,-12.2,-14.8,36.2,41.0,303,0.08,0.48
2018-01-06,3.20,0.00,2.24,67,75,55,-18.6,3.59,1547.57,-13.8,-12.3,-15.1,33.2,38.4,300,0.09,0.50
2018-01-07,0.30,0.00,0.28,70,80,62,-16.7,3.56,2611.05,-12.4,-5.8,-16.8,22.8,31.2,205,0.12,0.45
2018-01-08,10.30,0.20,7.14,83,93,70,-3.1,3.67,7800.22,-0.6,2.1,-4.8,25.2,31.0,221,0.17,0.59
2018-01-09,0.00,0.00,0.00,81,89,70,-4.1,8.55,29204.65,-1.2,1.5,-3.0,16.1,25.3,280,0.17,0.75
2018-01-10,1.90,1.90,0.00,83,92,74,-4.6,3.27,9112.51,-2.1,5.0,-6.1,21.0,29.0,162,0.16,0.47
2018-01-11,0.60,0.60,0.00,90,95,83,7.5,4.17,15900.86,9.1,12.0,6.0,31.0,35.4,191,0.23,0.73
2018-01-12,15.00,8.80,4.34,86,98,63,1.3,1.47,0.00,3.4,11.9,-5.4,33.9,44.0,328,0.15,0.43
2018-01-13,1.70,0.10,1.12,55,76,43,-15.3,3.09,0.00,-7.7,-5.7,-9.0,36.0,44.7,349,0.20,1.02
2018-01-14,0.10,0.00,0.07,51,69,32,-17.5,8.79,29714.92,-8.8,-6.1,-10.4,15.3,24.0,259,0.26,0.94
2018-01-15,1.60,0.00,1.12,62,71,56,-13.9,4.18,2.79,-7.8,-5.4,-9.5,18.0,22.5,140,0.16,0.71
2018-01-16,0.70,0.00,0.49,74,86,50,-10.0,6.19,25280.31,-5.9,-4.3,-9.4,9.9,14.5,232,0.22,0.53
2018-01-17,1.40,0.00,1.05,68,85,50,-11.4,9.18,30063.12,-6.4,-3.2,-10.1,17.6,24.9,255,0.24,0.79
2018-01-18,0.00,0.00,0.00,66,75,52,-10.7,8.66,27187.92,-5.1,-0.4,-7.7,25.2,31.2,221,0.29,1.06
2018-01-19,0.00,0.00,0.00,64,74,51,-7.6,9.03,30309.62,-1.6,2.5,-4.2,23.6,28.3,213,0.36,1.30
2018-01-20,0.40,0.40,0.00,62,75,51,-3.8,8.65,28603.56,2.7,6.7,0.3,24.0,36.6,220,0.48,1.70
2018-01-21,0.30,0.30,0.00,87,94,79,-0.7,3.87,6511.26,1.2,5.4,-2.4,10.9,17.2,201,0.15,0.49
2018-01-22,12.40,12.40,0.00,96,99,88,3.3,1.74,0.00,4.0,8.0,1.8,16.0,25.5,136,0.13,0.29
2018-01-23,10.50,9.90,0.42,90,97,78,3.0,3.45,1725.40,4.6,8.5,-2.3,22.7,31.9,215,0.17,0.46
2018-01-24,1.20,0.00,0.91,68,77,62,-9.4,3.37,0.00,-4.4,-2.4,-5.2,23.5,30.6,326,0.17,0.81
2018-01-25,0.00,0.00,0.00,64,76,53,-10.3,5.27,15099.93,-4.4,0.4,-7.4,11.2,16.3,180,0.29,0.75
2018-01-26,0.00,0.00,0.00,69,82,44,-4.8,9.92,31193.17,0.5,9.0,-3.9,19.2,27.6,166,0.65,1.50
2018-01-27,0.00,0.00,0.00,59,79,42,-0.9,4.22,9775.44,6.8,8.0,4.9,31.0,34.6,206,0.58,2.16
2018-01-28,0.00,0.00,0.00,74,83,61,-3.3,9.91,29994.61,0.7,4.3,-1.7,16.0,22.9,287,0.33,1.08
2018-01-29,7.90,0.00,5.60,78,84,75,-6.3,2.39,0.00,-3.0,-1.7,-4.1,20.2,32.4,20,0.13,0.51
2018-01-30,3.20,0.00,2.24,59,70,48,-12.9,3.88,0.00,-6.0,-5.0,-6.7,26.7,31.8,334,0.21,0.98
2018-01-31,0.70,0.00,0.49,64,74,51,-10.2,6.05,13907.39,-4.3,3.5,-9.9,23.2,35.3,185,0.38,1.09
2018-02-01,0.90,0.00,0.63,73,85,52,-5.3,6.32,17191.99,-0.9,1.9,-6.2,21.4,33.6,259,0.29,0.86
2018-02-02,0.90,0.10,0.56,47,60,37,-18.3,8.09,18985.29,-9.0,-7.5,-10.6,28.8,33.7,299,0.22,1.14
2018-02-03,1.60,0.00,1.12,60,73,48,-13.8,4.89,4550.35,-7.2,-3.6,-9.5,22.7,26.0,228,0.19,0.91
2018-02-04,7.50,0.00,5.25,70,90,44,-6.7,4.02,0.00,-1.6,0.6,-5.2,24.0,36.9,234,0.34,0.97
2018-02-05,1.30,0.00,0.91,66,78,49,-14.1,9.87,26123.84,-8.9,-5.5,-11.8,25.2,36.6,279,0.20,0.86
2018-02-06,1.70,0.00,1.19,66,79,43,-13.3,10.25,30599.54,-7.8,-5.7,-9.2,16.9,23.7,255,0.23,0.83
2018-02-07,3.60,0.00,2.52,75,85,63,-12.0,6.37,5874.31,-8.3,-5.1,-10.5,12.4,22.0,15,0.15,0.54
2018-02-08,0.60,0.00,0.42,69,82,59,-12.1,8.41,14400.00,-7.4,-5.3,-9.5,18.1,24.9,270,0.17,0.74
2018-02-09,7.40,0.00,5.18,78,89,62,-10.1,3.47,0.00,-6.8,-4.7,-8.9,14.5,23.0,205,0.15,0.45
2018-02-10,4.00,0.00,2.80,87,91,82,-6.6,3.27,0.00,-4.7,-3.4,-5.7,8.5,18.1,27,0.08,0.33
2018-02-11,7.40,0.30,4.97,86,90,82,-6.2,2.68,0.00,-4.2,-2.4,-6.0,13.9,21.3,37,0.08,0.34
2018-02-12,0.20,0.00,0.14,75,83,61,-9.3,11.89,30914.65,-5.5,-2.5,-7.1,19.1,25.9,297,0.16,0.85
2018-02-13,0.00,0.00,0.00,66,74,55,-13.6,10.60,25486.46,-8.3,-2.3,-13.2,10.0,13.2,153,0.23,0.81
2018-02-14,0.00,0.00,0.00,77,86,69,-4.8,13.42,34108.34,-1.3,3.5,-4.0,18.9,22.4,199,0.22,1.18
2018-02-15,0.00,0.00,0.00,94,100,85,3.4,5.07,0.00,4.4,7.2,1.7,21.0,25.2,209,0.15,0.55
2018-02-16,0.10,0.00,0.07,79,96,53,-3.9,6.57,2172.74,-0.6,5.0,-3.0,23.6,34.9,331,0.24,0.71
2018-02-17,0.00,0.00,0.00,66,77,56,-8.6,7.48,6523.81,-3.0,0.3,-6.2,14.7,21.9,207,0.27,0.97
2018-02-18,1.10,0.00,0.77,76,89,56,-4.1,13.82,34594.00,-0.3,3.2,-2.1,16.4,19.5,229,0.34,1.31
2018-02-19,7.70,7.70,0.00,82,98,71,-0.9,1.78,0.00,1.8,5.8,-1.8,18.6,25.1,169,0.22,0.63
2018-02-20,36.70,36.70,0.00,93,97,91,10.9,2.61,0.00,11.9,14.2,9.7,25.3,33.5,205,0.12,0.54
2018-02-21,19.30,19.20,0.07,87,99,69,3.5,5.70,2372.35,5.5,15.3,-1.6,24.1,31.6,322,0.25,0.66
2018-02-22,0.00,0.00,0.00,70,80,56,-5.8,9.01,16768.06,-1.0,2.6,-2.4,12.6,15.4,35,0.32,1.08
2018-02-23,3.40,3.40,0.00,90,98,80,0.8,1.87,0.00,2.3,6.2,-1.0,19.3,24.8,151,0.12,0.36
2018-02-24,0.00,0.00,0.00,86,97,71,-0.2,9.95,20559.80,2.0,5.6,0.3,14.0,20.2,329,0.20,0.93
2018-02-25,1.60,1.60,0.00,77,95,52,0.6,13.35,31412.99,4.5,9.1,0.4,31.2,39.8,190,0.44,1.56
2018-02-26,0.00,0.00,0.00,61,78,40,-3.9,15.56,36485.80,3.2,7.4,-0.0,19.4,30.5,247,0.61,2.18
2018-02-27,0.00,0.00,0.00,61,73,44,-2.0,15.10,36667.51,5.2,11.4,1.1,19.5,28.2,211,0.75,2.42
2018-02-28,0.10,0.10,0.00,64,91,48,0.7,12.54,35985.38,7.3,12.4,1.7,21.3,26.4,207,0.56,2.39
2018-03-01,4.60,2.20,1.68,88,96,79,-0.2,3.49,0.00,1.6,3.3,0.5,15.0,21.3,40,0.16,0.50
2018-03-02,5.90,0.30,3.92,77,88,64,-3.5,14.83,37172.42,0.1,1.4,-0.8,33.4,38.7,343,0.23,1.28
2018-03-03,0.00,0.00,0.00,73,81,62,-5.4,15.50,37390.20,-1.0,-0.4,-2.3,23.9,27.2,351,0.22,1.33
2018-03-04,0.00,0.00,0.00,65,74,53,-7.2,16.92,37569.16,-1.5,-0.3,-2.7,19.8,25.8,6,0.27,1.52
2018-03-05,0.00,0.00,0.00,71,85,64,-7.2,17.16,37747.59,-2.5,-0.9,-4.8,15.6,24.5,16,0.19,1.47
2018-03-06,0.80,0.00,0.56,74,95,57,-5.3,4.99,7963.98,-1.0,2.3,-3.1,14.0,21.8,114,0.29,0.86
2018-03-07,4.70,0.00,3.29,87,95,79,-1.8,9.23,11510.30,0.1,1.5,-0.9,12.8,25.5,279,0.14,0.79
