latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.22144,-83.82776,179.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2018-04-23,0.00,0.00,0.00,66,77,57,-2.2,26.23,46513.89,3.7,8.6,-0.9,8.9,12.6,148,0.48,2.97
2018-04-24,0.00,0.00,0.00,70,79,60,-0.4,21.36,38927.53,4.6,10.8,0.5,8.0,18.6,120,0.48,2.64
2018-04-25,2.20,2.20,0.00,76,90,48,0.5,14.77,21269.30,4.5,10.6,2.4,17.9,27.2,326,0.67,1.88
2018-04-26,0.00,0.00,0.00,69,88,45,-2.5,25.51,46804.98,3.2,10.9,-2.7,15.8,25.7,281,0.71,3.11
2018-04-27,1.20,1.20,0.00,76,95,56,0.2,11.58,14827.70,4.3,8.5,1.4,13.2,16.2,356,0.49,1.56
2018-04-28,0.00,0.00,0.00,55,85,30,-6.4,26.93,45803.31,2.4,7.5,-3.3,15.0,21.3,346,0.72,3.04
2018-04-29,0.00,0.00,0.00,61,85,31,-5.5,26.91,46906.57,2.1,10.8,-4.8,13.3,24.5,306,0.89,3.23
2018-04-30,0.00,0.00,0.00,54,66,40,-3.2,27.23,46908.13,5.7,14.0,-0.4,11.1,19.6,217,0.95,3.80
2018-05-01,1.00,1.00,0.00,61,74,47,5.0,25.50,46972.94,12.7,21.7,5.1,14.9,31.9,218,1.24,4.52
2018-05-02,13.10,13.10,0.00,86,100,64,8.6,11.15,15634.84,10.9,15.2,7.1,14.2,29.3,266,0.62,1.91
2018-05-03,0.40,0.40,0.00,79,95,51,3.0,20.31,32987.30,6.8,14.3,1.8,11.8,20.1,299,0.81,2.73
2018-05-04,14.50,14.50,0.00,86,99,66,4.5,11.06,18365.55,6.9,13.1,3.1,17.3,27.7,33,0.51,1.38
2018-05-05,0.00,0.00,0.00,71,91,44,4.3,27.20,47502.91,9.9,14.9,6.0,18.8,24.2,279,0.96,3.70
2018-05-06,0.00,0.00,0.00,63,76,50,1.9,23.81,41713.97,8.7,12.8,5.6,11.9,19.9,341,0.75,3.47
2018-05-07,0.00,0.00,0.00,64,77,53,0.8,27.55,47336.51,7.3,10.7,3.4,13.4,20.1,112,0.60,3.62
2018-05-08,0.00,0.00,0.00,77,85,67,4.5,26.93,47958.69,8.4,13.0,4.6,9.2,12.7,118,0.44,3.32
2018-05-09,1.10,1.10,0.00,83,91,64,4.9,17.78,30538.48,7.6,11.3,5.7,17.5,24.9,97,0.47,1.95
2018-05-10,9.00,9.00,0.00,85,100,53,4.4,25.57,38117.51,7.1,9.7,4.1,23.5,36.7,299,0.41,2.24
2018-05-11,0.00,0.00,0.00,63,77,47,-3.5,26.43,48904.27,3.1,6.3,-0.4,11.2,27.1,297,0.51,2.94
2018-05-12,0.00,0.00,0.00,69,93,46,0.1,28.23,48478.82,5.7,12.5,0.6,6.4,15.8,206,0.77,3.53
2018-05-13,0.10,0.10,0.00,67,96,48,1.9,26.32,48030.50,8.2,13.7,1.6,8.7,16.5,192,0.77,3.57
2018-05-14,0.00,0.00,0.00,68,93,51,6.7,27.61,49409.84,12.8,20.5,7.2,11.9,17.1,234,1.07,4.54
2018-05-15,0.00,0.00,0.00,63,92,32,5.1,27.21,42006.59,12.8,17.3,9.2,15.5,23.8,312,1.31,4.35
2018-05-16,0.00,0.00,0.00,60,82,42,3.8,26.67,50066.84,11.5,20.1,5.1,15.0,23.0,250,1.26,4.48
2018-05-17,0.00,0.00,0.00,61,85,36,2.6,28.61,49654.82,10.2,17.2,5.1,14.1,20.9,24,0.98,4.14
2018-05-18,0.00,0.00,0.00,61,73,51,0.7,28.49,50382.88,7.9,10.2,5.8,20.5,30.8,100,0.59,3.35
2018-05-19,10.80,10.80,0.00,79,100,54,4.4,7.87,12761.16,8.1,12.7,5.5,15.3,20.9,102,0.53,1.56
2018-05-20,0.00,0.00,0.00,65,93,40,3.0,27.97,47201.39,9.9,15.0,5.5,15.2,23.3,316,1.02,4.07
2018-05-21,0.00,0.00,0.00,61,82,40,4.0,25.88,50767.84,11.7,17.7,7.2,10.0,16.1,263,1.12,4.21
2018-05-22,0.00,0.00,0.00,69,91,52,6.6,27.19,47046.62,12.6,18.9,7.0,8.6,18.4,182,1.03,4.37
2018-05-23,0.00,0.00,0.00,63,81,42,7.6,28.92,50990.88,15.0,23.3,8.4,13.7,19.5,284,1.51,5.26
2018-05-24,0.00,0.00,0.00,69,87,54,11.5,26.42,48625.99,17.5,23.9,11.2,14.3,22.7,256,1.26,4.89
2018-05-25,2.70,2.70,0.00,72,92,53,12.8,23.34,41781.62,18.1,23.7,13.7,15.5,20.2,249,1.05,4.32
2018-05-26,7.70,7.70,0.00,98,100,79,14.2,18.51,34113.25,14.6,21.6,11.7,9.8,19.2,143,0.54,2.26
2018-05-27,0.30,0.30,0.00,97,100,78,11.9,23.13,43489.00,12.4,20.3,9.0,10.4,15.3,116,0.51,3.02
2018-05-28,0.00,0.00,0.00,83,95,61,14.9,24.40,50328.17,18.0,25.2,12.5,12.3,20.9,290,1.25,4.22
2018-05-29,0.00,0.00,0.00,75,92,56,11.2,28.78,51583.48,15.7,19.3,13.0,18.0,23.2,88,0.84,4.05
2018-05-30,0.00,0.00,0.00,77,86,63,9.2,25.58,50244.81,13.3,15.3,10.7,16.6,22.7,103,0.63,3.43
2018-05-31,29.10,29.10,0.00,92,100,76,14.6,15.75,18497.61,15.9,22.5,13.0,17.7,25.8,137,0.64,2.43
2018-06-01,1.60,1.60,0.00,86,99,69,11.0,9.39,5207.01,13.3,18.3,10.4,15.3,23.9,349,0.45,1.58
2018-06-02,0.00,0.00,0.00,60,71,50,4.7,28.81,45570.11,12.2,15.9,8.6,12.6,18.8,66,0.91,4.68
2018-06-03,2.30,2.30,0.00,84,100,64,8.4,10.84,14806.04,11.2,14.0,9.4,13.2,23.3,112,0.58,1.81
2018-06-04,0.90,0.90,0.00,83,100,59,7.7,19.13,29285.67,10.7,12.6,8.2,27.7,42.2,297,0.59,2.39
2018-06-05,0.00,0.00,0.00,76,90,40,6.0,23.39,44311.52,10.4,18.1,7.1,20.8,27.4,310,1.23,3.35
2018-06-06,0.00,0.00,0.00,78,97,51,7.7,26.63,48598.05,11.9,16.8,7.6,12.6,18.2,260,0.93,3.88
2018-06-07,0.00,0.00,0.00,78,89,62,10.0,28.08,46332.39,14.0,19.6,10.9,12.4,24.1,272,0.88,4.08
2018-06-08,0.00,0.00,0.00,76,89,58,9.6,29.52,52315.13,14.0,18.6,10.7,11.2,22.2,322,0.89,4.47
2018-06-09,0.00,0.00,0.00,75,91,64,10.7,25.89,46844.53,15.2,18.1,11.7,7.2,11.5,114,0.74,3.93
2018-06-10,0.00,0.00,0.00,72,95,43,9.8,30.14,52416.00,15.3,19.9,12.5,13.4,25.4,103,1.32,4.53
2018-06-11,0.00,0.00,0.00,65,83,47,8.5,30.63,52460.12,15.3,19.1,12.8,11.5,17.1,104,1.10,4.82
2018-06-12,0.00,0.00,0.00,65,79,53,8.3,26.51,50814.20,14.8,19.4,10.3,9.0,13.2,131,0.85,4.33
2018-06-13,17.20,17.20,0.00,87,100,62,12.3,20.58,41416.12,14.7,16.7,12.7,15.0,36.7,292,0.69,2.58
2018-06-14,0.00,0.00,0.00,70,90,55,9.9,29.98,52565.99,15.5,20.3,10.9,20.4,32.5,302,1.08,4.97
2018-06-15,0.00,0.00,0.00,78,98,56,11.9,26.35,48992.75,16.0,19.9,11.1,9.9,19.8,32,1.03,4.26
2018-06-16,0.00,0.00,0.00,77,87,64,12.2,26.88,50059.57,16.4,19.3,14.4,10.9,16.6,129,0.69,4.18
2018-06-17,5.90,5.90,0.00,91,99,79,16.9,18.09,28201.98,18.4,26.0,14.3,9.0,14.6,159,0.69,3.09
2018-06-18,18.40,18.40,0.00,87,100,63,18.4,19.21,31792.51,20.8,24.9,18.2,17.3,24.2,280,1.12,3.41
2018-06-19,0.00,0.00,0.00,71,85,53,11.6,29.60,52659.12,17.0,19.8,14.4,13.7,20.3,311,1.06,4.91
2018-06-20,0.00,0.00,0.00,67,91,41,11.4,27.85,52313.74,18.3,24.1,13.4,12.2,21.7,289,1.77,5.20
2018-06-21,0.00,0.00,0.00,65,77,45,8.9,30.58,52667.94,15.7,21.5,12.5,15.4,18.5,82,1.16,4.91
2018-06-22,0.00,0.00,0.00,70,85,57,10.1,30.14,52666.29,15.8,19.9,11.5,8.2,15.0,107,1.00,4.66
2018-06-23,0.00,0.00,0.00,76,87,67,13.1,20.61,38516.17,17.4,20.8,14.7,9.1,14.1,106,0.78,3.60
2018-06-24,0.30,0.30,0.00,76,95,53,12.4,20.23,31538.37,16.9,20.7,13.8,9.8,17.5,30,1.15,3.64
2018-06-25,0.00,0.00,0.00,58,79,39,7.2,30.74,52637.27,15.7,18.8,12.6,12.9,17.1,100,1.32,5.22
2018-06-26,0.00,0.00,0.00,63,81,48,7.9,26.30,50906.28,15.1,19.0,11.2,11.2,18.7,123,1.06,4.32
2018-06-27,0.00,0.00,0.00,66,86,41,11.1,27.21,44620.93,18.0,24.3,15.1,12.4,17.9,103,1.78,4.98
2018-06-28,0.00,0.00,0.00,67,80,48,14.0,28.52,52572.47,20.6,25.2,15.6,15.4,24.7,293,1.67,5.47
2018-06-29,0.00,0.00,0.00,70,92,53,15.2,28.25,51378.81,21.1,25.1,18.1,11.4,17.6,209,1.45,5.31
2018-06-30,0.00,0.00,0.00,80,91,59,20.4,23.99,45773.90,24.2,31.7,18.9,19.1,32.1,244,1.93,4.97
2018-07-01,10.60,10.60,0.00,82,100,63,20.4,25.75,51514.97,23.8,27.1,19.5,12.3,20.1,169,1.19,4.89
2018-07-02,0.50,0.50,0.00,66,94,33,14.9,28.78,46020.62,22.3,26.8,16.4,18.9,27.0,250,2.35,6.00
2018-07-03,0.00,0.00,0.00,67,85,47,15.5,28.66,52386.39,22.2,26.9,17.8,10.1,16.0,196,1.64,5.65
2018-07-04,0.00,0.00,0.00,68,84,59,16.9,26.68,52336.93,23.3,28.1,19.4,10.8,14.2,138,1.53,5.50
2018-07-05,0.30,0.30,0.00,75,94,50,17.7,23.77,45489.76,22.7,28.8,19.0,15.4,37.2,286,1.50,4.64
2018-07-06,0.00,0.00,0.00,52,69,34,7.8,29.89,52225.06,18.5,23.0,14.7,23.8,32.9,318,1.80,6.61
2018-07-07,0.00,0.00,0.00,58,86,27,10.6,29.46,52162.88,20.4,26.9,14.2,12.7,21.8,252,2.60,6.24
2018-07-08,0.00,0.00,0.00,45,67,24,9.5,29.42,52096.70,22.9,28.3,18.9,19.0,27.1,228,2.93,7.54
2018-07-09,0.20,0.20,0.00,57,74,35,14.3,19.81,44389.98,23.5,27.2,19.8,15.7,21.6,260,2.01,5.31
2018-07-10,0.00,0.00,0.00,65,88,34,12.4,28.23,51952.79,20.1,26.1,15.1,17.8,24.0,306,2.22,5.86
2018-07-11,0.00,0.00,0.00,61,90,33,12.3,27.41,51875.32,21.3,27.8,15.8,11.9,21.2,306,2.48,5.87
2018-07-12,3.20,3.20,0.00,73,97,41,15.3,12.43,21213.83,20.7,25.5,17.4,8.6,15.1,166,1.93,2.67
2018-07-13,10.30,10.30,0.00,82,100,59,17.9,12.45,17003.22,21.3,25.2,18.8,13.5,19.5,195,1.03,2.82
2018-07-14,0.10,0.10,0.00,88,99,68,19.6,24.69,36498.66,21.9,26.4,19.0,9.1,16.3,231,1.11,4.39
2018-07-15,0.00,0.00,0.00,79,96,55,18.4,27.20,51161.55,22.5,28.1,18.7,10.5,20.1,228,1.71,5.12
2018-07-16,0.50,0.50,0.00,73,96,35,16.6,24.31,37336.06,22.3,24.9,20.0,14.4,27.6,283,2.03,4.93
2018-07-17,0.00,0.00,0.00,67,84,45,11.7,27.57,51037.82,18.1,21.7,14.1,21.3,30.5,304,1.42,5.05
2018-07-18,0.00,0.00,0.00,65,89,40,9.8,28.63,50970.95,17.1,23.0,12.7,13.9,27.9,309,1.67,5.32
2018-07-19,0.00,0.00,0.00,65,92,47,13.1,28.23,50785.73,20.1,23.9,15.3,9.9,16.0,194,1.51,5.23
2018-07-20,0.00,0.00,0.00,73,86,60,15.5,22.58,45435.03,20.7,23.2,18.9,17.4,25.1,108,1.14,4.35
2018-07-21,14.20,14.20,0.00,90,99,70,18.1,7.00,1346.91,19.9,22.4,18.5,20.1,26.2,88,0.82,1.55
2018-07-22,2.10,2.10,0.00,77,98,48,17.3,16.00,23478.28,22.1,28.0,19.5,18.2,23.7,35,1.96,3.78
2018-07-23,2.10,2.10,0.00,79,92,61,17.6,22.11,38120.10,21.5,24.0,19.8,14.4,20.3,81,1.18,4.28
2018-07-24,0.40,0.40,0.00,80,98,52,18.5,24.02,45815.77,22.5,26.0,19.8,7.8,17.4,294,1.57,4.54
2018-07-25,0.00,0.00,0.00,70,92,47,14.5,27.07,49838.55,20.7,24.8,16.5,16.3,25.0,303,1.64,5.28
2018-07-26,17.90,17.90,0.00,83,99,57,16.1,19.94,39348.14,19.3,23.4,17.7,12.3,21.2,270,1.23,3.25
2018-07-27,2.00,2.00,0.00,83,96,67,13.4,19.66,37303.32,16.6,18.6,14.7,16.8,24.4,293,0.71,3.09
2018-07-28,0.00,0.00,0.00,73,92,50,11.8,24.48,45102.58,17.2,22.0,14.0,18.7,25.4,302,1.33,4.50
2018-07-29,0.60,0.60,0.00,75,92,56,14.3,23.61,49212.69,19.0,24.4,14.1,9.0,18.3,270,1.35,4.28
2018-07-30,0.00,0.00,0.00,78,96,49,15.5,26.21,49070.58,19.8,24.8,15.3,8.0,14.5,274,1.61,4.61
2018-07-31,0.00,0.00,0.00,75,100,47,15.6,26.52,48973.24,20.8,25.3,15.5,7.2,13.2,219,1.71,4.89
2018-08-01,1.10,1.10,0.00,73,88,55,16.6,25.01,44299.90,21.8,26.2,17.5,7.8,16.0,191,1.54,4.79
2018-08-02,8.00,8.00,0.00,84,99,65,16.5,21.72,37927.75,19.5,23.8,17.2,8.9,16.1,280,0.93,3.53
2018-08-03,0.00,0.00,0.00,73,92,50,13.2,25.52,48738.76,18.4,23.3,14.8,9.9,15.6,312,1.42,4.53
2018-08-04,0.10,0.10,0.00,80,94,62,16.0,14.15,31127.22,19.7,22.0,16.8,9.9,15.5,179,1.01,2.67
2018-08-05,13.20,13.20,0.00,81,95,63,19.5,16.56,27826.96,23.0,26.7,21.5,18.7,26.2,213,1.28,3.56
2018-08-06,1.20,1.20,0.00,90,99,77,19.8,12.54,22264.26,21.6,23.5,20.0,13.2,27.4,241,0.66,2.24
2018-08-07,1.20,1.20,0.00,83,97,53,15.4,19.90,34164.95,18.7,21.6,16.9,15.9,19.8,302,1.19,3.46
2018-08-08,0.00,0.00,0.00,75,91,49,14.0,24.29,44101.62,18.7,25.0,15.2,9.9,17.1,274,1.62,4.39
2018-08-09,0.60,0.60,0.00,78,98,44,17.6,23.68,46800.00,22.2,26.9,19.2,12.5,19.5,290,2.00,4.56
2018-08-10,0.00,0.00,0.00,77,98,51,16.6,22.24,47738.49,21.1,25.8,16.4,8.7,18.6,286,1.63,4.29
2018-08-11,3.40,3.40,0.00,80,97,55,17.3,20.32,45723.72,21.3,25.6,18.5,9.5,15.6,291,1.48,3.82
2018-08-12,0.00,0.00,0.00,81,98,59,17.7,24.95,47392.92,21.3,25.9,17.9,9.4,16.6,293,1.38,4.61
2018-08-13,0.00,0.00,0.00,80,99,53,17.5,25.19,47205.48,21.5,24.8,18.5,6.3,10.4,184,1.46,4.45
2018-08-14,0.30,0.30,0.00,81,95,61,19.2,22.03,47025.55,22.8,28.4,19.1,11.1,23.1,245,1.51,4.29
2018-08-15,1.60,1.60,0.00,76,95,53,16.6,22.40,44627.57,21.3,26.1,17.8,10.6,21.6,304,1.58,4.43
2018-08-16,0.00,0.00,0.00,74,94,51,15.7,23.59,46616.66,20.7,24.3,17.6,7.6,13.9,26,1.37,4.38
2018-08-17,0.00,0.00,0.00,74,99,38,18.0,23.32,46364.72,23.7,30.1,19.6,8.0,22.1,323,2.65,4.74
2018-08-18,0.00,0.00,0.00,73,84,59,15.2,21.96,43200.00,20.3,24.7,16.8,11.9,19.5,46,1.24,4.30
2018-08-19,0.20,0.20,0.00,80,94,61,16.6,21.94,45845.67,20.4,24.3,15.9,8.2,13.2,189,1.17,3.93
2018-08-20,0.00,0.00,0.00,88,97,74,19.2,13.97,18730.81,21.4,23.4,20.1,10.7,14.0,128,0.74,2.52
2018-08-21,1.50,1.50,0.00,85,97,67,18.2,9.33,0.00,21.0,23.0,19.5,10.1,23.2,35,0.92,2.04
2018-08-22,1.00,1.00,0.00,67,88,42,11.4,21.85,42408.95,18.1,21.9,14.6,22.4,27.2,318,1.51,4.53
2018-08-23,0.00,0.00,0.00,63,83,41,12.5,22.96,45937.25,20.3,26.1,16.2,16.2,21.6,265,2.01,5.08
2018-08-24,0.00,0.00,0.00,66,82,49,14.4,18.67,45460.35,21.1,25.1,18.1,15.2,21.2,214,1.63,4.30
2018-08-25,20.30,20.30,0.00,91,98,72,17.6,8.04,9264.69,19.2,21.1,17.4,12.3,18.6,149,0.71,1.55
2018-08-26,0.00,0.00,0.00,83,95,58,17.2,19.81,44946.86,20.5,25.0,17.6,13.0,17.8,269,1.30,3.59
2018-08-27,17.00,17.00,0.00,88,99,76,20.0,11.79,16843.38,22.1,25.5,20.2,15.6,23.4,188,0.76,2.31
2018-08-28,12.50,12.50,0.00,86,99,57,19.7,21.04,44181.44,22.5,26.1,19.5,18.5,40.5,229,1.43,3.70
2018-08-29,29.80,29.80,0.00,89,99,73,16.7,11.23,20755.97,18.6,21.1,16.5,15.0,26.5,297,0.57,1.87
2018-08-30,0.00,0.00,0.00,71,83,62,9.4,21.96,41833.16,14.7,17.7,12.2,10.7,18.9,43,0.77,3.59
2018-08-31,0.00,0.00,0.00,77,86,69,13.2,20.38,44649.68,17.4,20.7,15.6,15.0,24.3,156,0.74,3.42
2018-09-01,22.80,22.80,0.00,91,99,85,18.3,10.32,17566.84,19.9,23.1,18.1,16.4,27.3,162,0.41,1.97
2018-09-02,5.50,5.50,0.00,93,99,83,19.5,10.93,19353.33,20.8,23.8,17.6,9.7,16.1,215,0.49,1.91
2018-09-03,4.60,4.60,0.00,84,99,56,17.9,18.73,36000.00,20.9,23.2,19.7,16.2,20.2,276,1.21,3.27
2018-09-04,47.10,47.10,0.00,88,99,62,15.8,6.40,4662.18,18.0,21.0,15.8,13.3,28.7,95,0.92,1.25
2018-09-05,7.10,7.10,0.00,93,100,85,19.8,6.15,7588.25,20.9,23.1,18.5,17.0,33.4,246,0.38,1.14
2018-09-06,0.00,0.00,0.00,71,91,47,10.5,21.76,41325.49,16.3,19.9,13.2,16.5,26.0,313,1.24,3.87
2018-09-07,0.00,0.00,0.00,70,86,51,9.2,21.17,43363.55,15.1,20.3,11.7,15.2,21.6,317,1.18,3.75
2018-09-08,0.00,0.00,0.00,64,83,55,6.5,21.51,43174.74,13.2,16.8,10.3,15.3,20.4,56,0.77,3.59
2018-09-09,0.00,0.00,0.00,68,88,53,7.6,20.28,42984.99,13.5,14.8,11.2,17.3,25.5,96,0.79,3.04
2018-09-10,0.00,0.00,0.00,81,90,69,11.2,17.19,42516.88,14.5,16.0,13.5,15.8,22.5,106,0.51,2.41
2018-09-11,0.00,0.00,0.00,84,93,73,13.9,16.89,38386.25,16.8,20.2,14.4,11.9,17.6,183,0.64,2.68
2018-09-12,0.00,0.00,0.00,82,92,67,15.9,19.65,41791.91,19.0,23.2,16.7,13.3,17.7,175,0.93,3.28
2018-09-13,0.00,0.00,0.00,86,93,76,16.8,19.54,41413.29,19.2,21.6,17.5,12.0,17.7,135,0.63,3.00
2018-09-14,0.00,0.00,0.00,86,95,66,17.3,18.29,40775.91,20.0,23.2,17.7,9.2,14.8,171,0.96,3.10
2018-09-15,0.00,0.00,0.00,85,96,72,17.5,17.21,40352.78,20.1,23.5,17.3,6.9,12.5,200,0.81,2.96
2018-09-16,0.00,0.00,0.00,88,96,75,17.5,18.21,40399.50,19.6,22.3,17.2,8.0,13.1,147,0.67,2.94
2018-09-17,0.00,0.00,0.00,85,98,63,18.2,16.80,40124.64,20.9,26.5,17.5,15.4,23.9,215,1.26,3.08
2018-09-18,0.00,0.00,0.00,76,91,57,11.2,16.58,39221.55,15.5,19.3,12.3,13.1,25.1,331,0.95,2.91
2018-09-19,0.00,0.00,0.00,79,91,69,10.3,16.37,37332.48,13.8,16.4,11.8,12.0,17.3,56,0.57,2.49
2018-09-20,7.40,7.40,0.00,89,99,78,13.7,5.17,0.00,15.6,16.6,14.7,15.4,28.7,118,0.42,0.98
2018-09-21,22.30,22.30,0.00,88,100,65,14.9,13.20,25200.00,17.0,20.7,9.9,35.1,50.6,225,0.67,2.06
2018-09-22,0.00,0.00,0.00,67,84,54,4.8,13.20,39694.76,10.7,14.7,7.0,18.3,44.8,286,0.77,2.56
2018-09-23,0.00,0.00,0.00,79,91,69,8.9,10.37,23604.27,12.5,13.5,10.4,15.2,23.8,89,0.47,1.69
2018-09-24,0.50,0.50,0.00,83,87,79,8.8,8.91,15431.26,11.7,15.7,8.1,26.5,30.4,108,0.38,1.68
2018-09-25,6.20,6.20,0.00,90,100,75,16.1,13.17,32285.36,17.9,21.6,15.2,17.6,26.0,178,0.63,2.19
2018-09-26,3.50,3.50,0.00,82,99,62,10.1,13.54,39365.61,13.3,18.7,11.0,21.3,30.3,294,0.57,2.00
2018-09-27,0.00,0.00,0.00,69,84,46,7.6,13.44,27281.21,13.3,17.3,10.3,15.2,24.4,204,1.06,2.57
2018-09-28,8.20,8.20,0.00,82,98,63,9.2,12.61,30798.16,12.2,15.2,10.1,20.0,27.2,260,0.52,1.84
2018-09-29,0.00,0.00,0.00,73,87,55,3.2,7.13,14607.34,7.8,9.5,6.1,17.9,21.8,287,0.50,1.44
2018-09-30,2.40,2.40,0.00,73,81,64,3.1,4.88,4.78,7.6,10.3,5.6,8.4,14.8,249,0.39,1.01
2018-10-01,0.90,0.90,0.00,79,89,65,5.8,9.70,20462.49,9.3,10.8,6.7,10.9,18.3,90,0.44,1.39
2018-10-02,3.80,3.80,0.00,79,97,58,6.1,14.85,38383.50,9.9,13.5,7.4,14.4,22.5,65,0.65,2.13
2018-10-03,13.10,13.10,0.00,89,98,75,10.1,4.35,4724.77,11.9,16.8,8.6,17.7,29.5,165,0.34,0.75
2018-10-04,23.50,23.50,0.00,75,99,52,6.5,11.46,23050.56,11.0,18.5,5.6,37.0,52.0,285,0.50,1.90
2018-10-05,0.20,0.20,0.00,69,74,59,1.5,3.39,0.00,6.9,9.1,4.8,18.9,27.8,86,0.38,1.32
2018-10-06,8.90,8.90,0.00,86,99,73,8.1,6.26,7704.12,10.3,13.2,8.8,21.3,26.8,99,0.32,1.14
2018-10-07,0.00,0.00,0.00,79,90,67,4.8,6.57,1327.17,8.3,9.6,7.0,13.5,22.2,36,0.39,1.17
2018-10-08,23.60,23.60,0.00,91,100,74,8.2,2.63,0.00,9.7,14.4,6.9,20.8,28.8,98,0.30,0.62
2018-10-09,2.80,2.80,0.00,93,100,77,16.5,10.68,34765.36,17.7,21.8,13.6,15.5,31.1,226,0.59,1.64
2018-10-10,37.60,37.60,0.00,97,100,92,12.7,4.10,0.00,13.2,16.7,10.6,22.2,28.3,83,0.15,0.54
2018-10-11,25.10,25.10,0.00,82,100,60,8.9,3.71,38.32,12.0,16.9,6.7,23.4,33.4,254,0.43,1.17
2018-10-12,0.70,0.70,0.00,70,79,57,-0.4,4.17,4599.08,4.6,6.6,3.7,28.8,35.4,283,0.38,1.44
2018-10-13,0.40,0.30,0.07,66,81,48,-1.8,11.29,32615.15,4.3,7.7,2.3,18.9,21.8,274,0.54,1.85
2018-10-14,0.00,0.00,0.00,76,89,65,4.3,4.84,7625.50,8.3,9.4,7.3,15.4,23.5,239,0.38,1.19
2018-10-15,11.10,10.70,0.28,87,99,56,2.2,6.33,16050.65,4.3,6.5,3.0,21.1,36.9,302,0.38,0.77
2018-10-16,3.70,2.90,0.56,72,85,60,0.9,6.38,20076.61,5.7,9.7,3.0,24.7,35.6,259,0.48,1.44
2018-10-17,4.40,1.10,2.31,75,86,52,-1.0,11.15,33158.89,3.1,6.1,1.6,27.8,36.3,299,0.38,1.38
2018-10-18,0.10,0.00,0.07,60,70,49,-3.3,13.02,34799.81,3.9,8.7,0.9,19.5,30.4,270,0.53,2.01
2018-10-19,2.80,2.80,0.00,75,92,65,6.3,3.50,6036.35,10.6,12.5,8.7,33.0,37.7,243,0.42,1.65
2018-10-20,1.70,1.70,0.00,72,94,49,0.8,11.24,32282.54,5.7,9.7,2.3,29.6,40.7,300,0.46,1.68
2018-10-21,0.00,0.00,0.00,60,70,49,-4.8,4.53,2178.19,2.3,4.5,1.0,17.6,31.5,308,0.37,1.39
2018-10-22,0.10,0.10,0.00,82,90,69,3.0,12.10,34082.08,6.0,9.6,4.3,10.7,15.0,197,0.37,1.32
2018-10-23,0.40,0.40,0.00,79,91,53,2.3,7.53,25879.25,5.9,7.4,3.7,19.4,26.2,313,0.47,1.12
2018-10-24,0.00,0.00,0.00,70,86,52,-1.7,9.16,22790.95,3.5,5.8,0.9,11.3,18.6,331,0.44,1.32
2018-10-25,0.10,0.10,0.00,82,90,72,2.3,8.18,26272.32,5.1,9.6,1.6,10.1,15.7,229,0.32,0.98
2018-10-26,2.60,2.60,0.00,90,97,78,3.2,2.06,0.00,4.6,6.6,3.4,17.2,24.1,83,0.18,0.41
2018-10-27,4.10,4.10,0.00,88,92,81,1.6,3.40,0.00,3.5,4.4,3.0,21.3,24.0,80,0.14,0.55
2018-10-28,2.80,1.80,0.70,85,93,79,0.4,3.48,0.00,2.7,3.6,1.7,12.1,18.3,43,0.16,0.55
2018-10-29,0.20,0.20,0.00,75,92,52,-0.6,10.86,30522.86,3.7,6.8,2.1,20.0,26.9,313,0.46,1.37
2018-10-30,0.00,0.00,0.00,89,99,76,2.4,5.71,11106.39,4.0,6.8,1.3,11.8,21.7,168,0.24,0.70
2018-10-31,1.50,1.50,0.00,85,99,60,4.7,9.39,28269.25,7.2,10.4,5.7,14.7,22.4,282,0.49,1.19
2018-11-01,0.00,0.00,0.00,72,86,57,0.1,5.69,11838.23,4.8,6.5,2.7,11.6,17.6,290,0.41,1.04
2018-11-02,0.00,0.00,0.00,70,84,52,-1.3,7.52,23401.89,3.9,5.7,2.1,14.8,20.0,22,0.44,1.20
2018-11-03,0.00,0.00,0.00,66,79,50,-3.0,6.07,18000.00,2.8,4.5,1.4,14.5,19.9,351,0.40,1.15
2018-11-04,0.30,0.30,0.00,72,84,57,-1.4,7.02,16309.91,3.2,5.6,0.7,16.9,34.4,145,0.38,1.12
2018-11-05,10.70,10.70,0.00,89,99,80,5.0,4.11,11948.16,6.6,8.5,5.0,27.5,41.9,136,0.18,0.74
2018-11-06,16.70,16.70,0.00,93,99,84,5.0,1.34,0.00,6.0,6.5,5.3,16.4,26.0,359,0.16,0.23
2018-11-07,2.30,2.30,0.00,90,99,77,2.7,3.30,1716.71,4.3,5.5,2.7,22.2,29.1,268,0.20,0.48
2018-11-08,0.40,0.10,0.21,75,86,52,-2.4,4.38,16739.43,1.8,2.9,0.9,20.1,25.9,287,0.36,0.90
2018-11-09,14.50,1.70,8.96,78,99,61,-2.0,1.74,0.00,1.6,2.7,0.8,14.8,29.7,102,0.29,0.42
