latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
48.752193,-80.71066,279.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2017-12-21,0.00,0.00,0.00,74,85,57,-23.5,4.78,24381.27,-20.1,-16.3,-24.6,6.5,10.8,279,0.07,0.17
2017-12-22,0.00,0.00,0.00,78,92,58,-25.7,5.32,24836.59,-22.8,-14.7,-28.5,8.2,12.9,145,0.08,0.18
2017-12-23,1.50,0.00,1.12,80,88,73,-14.5,2.69,8362.21,-11.7,-5.7,-17.1,11.0,15.5,187,0.11,0.25
2017-12-24,0.00,0.00,0.00,77,84,65,-17.6,4.58,21600.00,-14.3,-7.6,-22.0,10.6,16.5,228,0.12,0.30
2017-12-25,4.50,0.00,3.15,82,88,73,-15.3,2.25,0.00,-12.9,-9.5,-16.7,9.2,19.6,6,0.07,0.17
2017-12-26,1.00,0.00,0.70,65,73,53,-30.7,5.47,24779.85,-26.1,-19.8,-30.0,14.4,19.9,286,0.04,0.16
2017-12-27,0.00,0.00,0.00,68,72,60,-35.7,4.32,19363.12,-31.7,-27.3,-35.2,10.0,12.5,284,0.03,0.09
2017-12-28,0.00,0.00,0.00,69,74,56,-31.0,5.39,24876.11,-27.0,-23.7,-29.1,10.6,14.1,291,0.04,0.14
2017-12-29,0.00,0.00,0.00,69,81,48,-30.3,5.03,24226.60,-26.0,-20.3,-28.6,3.8,8.7,319,0.06,0.13
2017-12-30,0.00,0.00,0.00,70,78,60,-32.2,3.79,9519.94,-28.5,-23.9,-33.7,10.2,15.1,338,0.04,0.11
2017-12-31,0.00,0.00,0.00,70,73,59,-30.7,5.52,25061.38,-26.8,-23.7,-30.0,11.5,16.4,297,0.04,0.14
2018-01-01,0.00,0.00,0.00,69,76,52,-31.9,5.38,25108.77,-28.0,-25.3,-29.8,7.8,9.7,277,0.03,0.11
2018-01-02,0.70,0.00,0.49,68,80,49,-23.6,3.01,2798.11,-19.1,-13.8,-26.7,12.5,17.6,257,0.11,0.26
2018-01-03,2.80,0.00,1.96,74,81,67,-21.7,2.45,0.00,-18.1,-15.6,-22.3,10.5,17.5,45,0.06,0.17
2018-01-04,0.30,0.10,0.14,69,74,57,-30.3,5.59,25210.00,-26.3,-18.4,-30.8,15.1,18.2,335,0.04,0.15
2018-01-05,0.00,0.00,0.00,64,71,50,-33.8,5.27,25208.91,-29.1,-27.0,-30.7,19.5,22.4,323,0.03,0.14
2018-01-06,0.00,0.00,0.00,66,71,58,-32.7,6.03,25320.92,-28.4,-24.2,-31.0,16.3,21.4,306,0.04,0.15
2018-01-07,5.30,0.00,3.78,74,78,69,-19.8,2.43,4794.82,-16.2,-7.9,-26.1,16.0,21.0,207,0.10,0.30
2018-01-08,2.50,0.00,1.75,83,90,70,-8.9,2.50,2086.60,-6.4,-3.6,-8.3,11.9,16.5,220,0.14,0.29
2018-01-09,0.50,0.00,0.35,75,88,60,-12.3,4.63,19837.04,-8.6,-5.2,-11.7,13.9,20.0,291,0.13,0.39
2018-01-10,0.70,0.10,0.42,80,86,71,-10.6,1.58,0.00,-7.7,0.2,-13.0,16.0,25.3,186,0.16,0.36
2018-01-11,6.40,6.00,0.28,93,100,85,0.3,0.47,0.00,1.3,2.7,-5.8,11.6,18.5,215,0.10,0.16
2018-01-12,6.20,0.10,4.27,68,84,56,-23.1,4.23,13153.93,-18.6,-7.4,-24.4,16.9,20.6,332,0.06,0.24
2018-01-13,0.00,0.00,0.00,70,75,59,-32.7,6.67,26426.42,-28.9,-24.8,-33.2,8.5,11.8,296,0.03,0.13
2018-01-14,0.00,0.00,0.00,74,79,65,-28.3,6.25,26022.88,-24.9,-15.5,-31.0,7.3,11.6,217,0.06,0.20
2018-01-15,0.00,0.00,0.00,79,84,67,-17.5,4.86,15793.88,-14.5,-10.1,-17.7,10.6,12.5,136,0.09,0.27
2018-01-16,0.00,0.00,0.00,80,86,64,-17.9,6.62,26210.52,-15.2,-12.8,-18.9,5.5,9.4,2,0.08,0.25
2018-01-17,1.10,0.00,0.77,76,85,65,-14.9,2.18,2315.11,-11.6,-6.2,-19.1,17.6,23.2,216,0.13,0.37
2018-01-18,0.10,0.00,0.07,80,88,70,-11.8,4.99,24320.57,-8.9,-6.5,-13.5,6.5,16.4,267,0.10,0.32
2018-01-19,1.40,0.00,0.98,86,93,76,-6.3,2.37,0.00,-4.3,0.7,-8.0,9.7,19.3,190,0.15,0.31
2018-01-20,6.70,0.30,4.48,77,92,64,-8.1,5.39,19322.40,-4.8,2.3,-14.1,17.7,25.2,280,0.14,0.45
2018-01-21,0.30,0.00,0.21,77,87,63,-17.3,4.04,9536.88,-14.1,-8.9,-18.7,5.6,11.4,45,0.12,0.26
2018-01-22,0.00,0.00,0.00,73,82,55,-19.5,4.83,21772.86,-15.6,-11.9,-18.6,12.6,17.1,57,0.10,0.29
2018-01-23,11.60,0.10,8.12,74,79,64,-17.5,2.83,1914.59,-13.8,-13.1,-15.4,18.1,22.1,28,0.08,0.30
2018-01-24,0.00,0.00,0.00,73,80,59,-21.5,7.34,27134.02,-17.7,-15.6,-20.8,15.1,19.3,326,0.07,0.31
2018-01-25,0.00,0.00,0.00,73,81,48,-23.1,6.67,25053.82,-19.3,-10.2,-25.1,6.7,11.8,264,0.15,0.29
2018-01-26,0.00,0.00,0.00,81,88,70,-15.2,4.76,13431.50,-12.6,-2.7,-17.9,11.5,19.2,155,0.14,0.36
2018-01-27,2.90,1.00,1.33,78,84,71,-1.5,1.80,0.00,2.0,3.8,-2.7,19.4,22.7,211,0.21,0.69
2018-01-28,2.30,0.00,1.68,70,87,58,-14.7,5.73,19260.64,-10.2,0.2,-16.6,14.5,21.3,311,0.14,0.42
2018-01-29,0.00,0.00,0.00,74,82,53,-23.1,8.30,29370.30,-19.5,-14.6,-24.4,5.7,9.8,350,0.09,0.30
2018-01-30,0.00,0.00,0.00,71,78,57,-25.4,8.48,29565.39,-21.5,-16.6,-25.7,6.0,9.0,337,0.07,0.28
2018-01-31,7.70,0.00,5.39,76,81,67,-19.8,1.66,0.00,-16.5,-6.8,-23.4,15.8,21.7,153,0.07,0.24
2018-02-01,0.40,0.00,0.28,64,83,44,-18.5,5.83,21497.47,-13.0,-5.0,-18.9,17.1,26.0,269,0.14,0.43
2018-02-02,0.00,0.00,0.00,68,76,53,-27.5,8.63,29552.03,-23.1,-19.9,-27.6,10.9,14.6,292,0.05,0.23
2018-02-03,0.00,0.00,0.00,69,83,53,-30.0,8.75,27388.45,-25.9,-20.5,-32.0,6.9,8.8,261,0.06,0.21
2018-02-04,0.00,0.00,0.00,67,76,51,-28.8,9.59,30575.24,-24.2,-19.4,-30.6,7.2,10.7,305,0.06,0.27
2018-02-05,0.00,0.00,0.00,68,81,47,-26.3,9.32,30782.26,-21.8,-15.9,-26.1,9.0,11.2,246,0.09,0.32
2018-02-06,0.00,0.00,0.00,66,77,43,-27.1,9.89,30990.39,-22.2,-18.3,-27.4,9.5,13.9,274,0.08,0.29
2018-02-07,0.00,0.00,0.00,71,82,51,-21.5,8.54,27601.84,-17.4,-10.5,-21.0,10.4,13.2,216,0.14,0.42
2018-02-08,0.10,0.00,0.07,74,90,54,-21.8,7.96,26371.54,-18.1,-12.6,-24.6,9.0,14.5,264,0.11,0.36
2018-02-09,0.00,0.00,0.00,71,84,48,-24.8,10.32,31575.64,-20.6,-13.2,-26.3,9.5,14.8,241,0.11,0.38
2018-02-10,0.00,0.00,0.00,71,82,50,-19.0,8.19,29579.80,-14.7,-10.1,-17.3,12.3,16.3,236,0.14,0.48
2018-02-11,2.00,0.00,1.40,77,89,62,-17.8,4.26,0.00,-14.6,-9.7,-19.0,8.5,10.8,165,0.11,0.29
2018-02-12,0.40,0.00,0.28,63,85,45,-19.1,9.73,28130.60,-13.5,-8.8,-17.2,18.0,25.1,273,0.10,0.53
2018-02-13,0.20,0.00,0.14,69,81,54,-19.8,7.96,24870.99,-15.2,-6.7,-19.9,16.4,25.6,220,0.17,0.53
2018-02-14,0.00,0.00,0.00,67,81,57,-9.0,6.02,12937.26,-3.8,-0.2,-6.8,19.7,28.0,225,0.21,0.94
2018-02-15,3.10,0.00,2.17,85,93,74,-6.8,2.92,0.00,-4.7,-2.5,-9.6,10.2,18.0,348,0.10,0.31
2018-02-16,0.10,0.00,0.07,68,83,40,-19.9,11.60,32878.10,-15.0,-11.0,-19.1,12.6,18.4,298,0.14,0.52
2018-02-17,0.20,0.00,0.14,73,82,57,-14.5,6.20,5646.38,-10.5,-3.1,-15.0,15.4,23.8,210,0.20,0.56
2018-02-18,0.30,0.00,0.28,72,88,52,-11.8,8.97,22239.96,-7.5,-4.2,-10.6,11.6,17.4,255,0.18,0.64
2018-02-19,6.20,0.00,4.34,78,92,65,-10.0,4.63,0.00,-6.8,-2.1,-12.5,13.6,17.9,16,0.10,0.37
2018-02-20,2.50,0.20,1.75,74,82,69,-18.8,2.02,0.00,-15.2,-8.7,-18.5,13.9,16.6,65,0.06,0.27
2018-02-21,0.20,0.20,0.00,71,95,48,-15.7,11.50,27502.40,-11.2,-2.9,-16.7,16.1,21.6,275,0.13,0.54
2018-02-22,0.00,0.00,0.00,72,86,48,-15.9,12.16,33979.71,-11.6,-3.2,-17.0,9.9,12.6,236,0.25,0.79
2018-02-23,7.40,0.00,5.18,79,85,73,-10.6,2.48,0.00,-7.6,-3.7,-10.6,10.7,17.1,177,0.10,0.33
2018-02-24,0.10,0.00,0.07,77,92,54,-9.2,10.38,28938.91,-5.6,-1.8,-12.1,9.9,16.8,271,0.25,0.81
2018-02-25,6.80,0.10,4.69,76,86,61,-7.1,4.67,12390.39,-3.5,2.7,-7.2,20.9,33.0,161,0.29,0.75
2018-02-26,0.80,0.00,0.56,68,77,52,-7.1,7.19,16229.86,-1.8,-0.0,-3.8,23.4,32.9,250,0.30,1.12
2018-02-27,0.70,0.00,0.49,73,88,52,-5.9,8.44,22781.49,-1.6,4.3,-6.1,12.0,17.4,235,0.39,1.02
2018-02-28,0.10,0.00,0.07,85,96,64,-5.6,4.87,3354.12,-3.3,-0.5,-5.2,8.2,10.5,55,0.21,0.51
2018-03-01,0.10,0.00,0.07,74,88,47,-11.0,14.03,34858.31,-6.9,-2.7,-12.3,8.0,10.5,43,0.26,0.95
2018-03-02,0.00,0.00,0.00,74,85,58,-13.4,10.14,21536.29,-9.5,-6.0,-12.6,11.4,14.7,354,0.16,0.65
2018-03-03,0.00,0.00,0.00,75,87,51,-14.6,14.57,36429.81,-10.7,-5.7,-15.3,10.6,13.5,327,0.20,0.80
2018-03-04,0.00,0.00,0.00,73,85,49,-15.8,14.90,36648.64,-11.6,-6.6,-16.6,9.2,12.0,339,0.19,0.80
2018-03-05,0.00,0.00,0.00,74,86,57,-15.5,11.40,30913.62,-11.8,-6.5,-15.3,9.0,11.9,10,0.16,0.67
2018-03-06,0.40,0.00,0.28,78,87,69,-11.4,6.68,4256.50,-8.3,-3.6,-11.4,10.0,11.8,45,0.14,0.55
2018-03-07,0.60,0.00,0.42,81,91,67,-6.3,8.09,10067.22,-3.4,0.8,-6.0,11.5,13.9,65,0.21,0.78
2018-03-08,2.20,0.00,1.54,83,95,63,-4.3,8.54,14580.83,-1.7,0.2,-3.1,7.3,9.2,69,0.23,0.82
2018-03-09,3.50,0.10,2.45,83,94,68,-6.0,7.06,0.00,-3.5,-1.9,-4.9,14.0,21.1,332,0.17,0.64
2018-03-10,1.20,0.00,0.91,77,88,59,-8.9,11.21,26518.68,-5.3,-3.5,-7.7,13.5,16.6,331,0.19,0.85
2018-03-11,0.00,0.00,0.00,75,90,55,-10.6,10.64,23939.22,-6.7,-3.3,-9.9,7.7,10.7,314,0.22,0.84
2018-03-12,0.00,0.00,0.00,75,87,52,-10.3,12.29,19716.29,-6.4,-0.8,-12.1,4.5,7.9,175,0.28,1.05
2018-03-13,1.00,0.00,0.70,79,92,60,-8.5,10.71,21121.34,-5.3,-3.3,-7.2,13.4,22.3,359,0.19,0.78
2018-03-14,0.00,0.00,0.00,72,87,45,-11.6,14.98,37253.04,-7.1,-1.5,-11.4,9.6,16.1,331,0.30,1.16
2018-03-15,0.30,0.00,0.21,71,87,54,-13.2,11.63,19298.28,-8.8,-4.8,-10.6,14.6,20.4,327,0.15,0.69
2018-03-16,0.10,0.00,0.07,63,79,35,-17.8,17.04,34999.25,-11.6,-5.9,-15.7,17.8,19.2,306,0.24,1.02
2018-03-17,0.00,0.00,0.00,56,75,36,-20.1,17.94,39472.06,-12.9,-7.1,-18.3,13.2,19.6,323,0.17,0.97
2018-03-18,0.00,0.00,0.00,55,77,33,-21.8,18.60,39599.95,-14.2,-9.0,-20.5,7.3,12.2,348,0.21,0.96
2018-03-19,0.00,0.00,0.00,66,81,47,-19.8,18.53,39606.87,-14.5,-8.6,-20.8,7.6,11.8,342,0.17,0.92
2018-03-20,0.00,0.00,0.00,62,82,33,-20.2,18.88,39607.52,-13.8,-7.5,-19.2,7.8,11.4,357,0.23,1.02
2018-03-21,0.00,0.00,0.00,63,80,43,-18.2,19.06,39720.47,-12.2,-5.2,-18.8,8.4,12.0,7,0.22,1.13
2018-03-22,0.00,0.00,0.00,71,85,52,-14.4,18.72,39689.59,-9.8,-3.8,-15.4,8.9,11.9,347,0.22,1.16
2018-03-23,0.00,0.00,0.00,70,86,46,-13.6,16.73,39645.64,-8.8,-5.2,-12.0,14.7,18.8,346,0.23,1.02
2018-03-24,0.00,0.00,0.00,62,82,33,-18.7,20.04,39867.92,-12.3,-6.0,-17.9,13.0,17.4,1,0.26,1.15
2018-03-25,0.00,0.00,0.00,64,81,40,-15.3,20.04,40461.34,-9.1,0.7,-15.7,8.1,13.2,93,0.37,1.53
2018-03-26,0.00,0.00,0.00,65,82,40,-7.2,18.98,36392.46,-1.0,6.3,-6.4,13.4,16.0,183,0.57,2.03
2018-03-27,6.40,0.60,4.06,74,87,56,-3.2,3.54,0.00,0.9,3.9,-0.6,15.4,20.2,165,0.36,0.81
2018-03-28,0.40,0.40,0.00,76,95,47,-2.7,19.73,39990.99,1.6,6.0,-3.7,8.7,16.1,242,0.50,2.04
2018-03-29,2.40,0.30,1.47,82,90,72,-2.5,5.80,2349.53,0.2,1.7,-1.4,10.8,14.2,226,0.19,0.70
2018-03-30,0.10,0.00,0.07,73,94,48,-10.6,16.30,30728.09,-6.1,-1.8,-12.3,10.7,17.1,302,0.26,1.14
2018-03-31,1.00,0.00,0.70,71,89,44,-13.1,14.36,23133.36,-8.5,-4.0,-14.7,6.6,10.9,253,0.25,1.00
2018-04-01,1.90,0.00,1.33,67,85,41,-14.3,16.93,35902.03,-8.7,-5.4,-13.2,15.7,22.6,280,0.24,1.05
2018-04-02,1.10,0.00,0.77,68,85,49,-12.2,15.19,36071.13,-7.0,-2.2,-10.7,14.2,19.4,244,0.27,1.16
2018-04-03,0.00,0.00,0.00,65,84,45,-16.1,20.35,36415.43,-10.3,-6.1,-14.9,9.3,12.8,50,0.21,1.22
2018-04-04,0.50,0.00,0.35,54,64,40,-18.1,11.44,556.38,-10.4,-7.2,-12.9,19.8,26.9,18,0.18,0.94
2018-04-05,0.00,0.00,0.00,57,78,33,-19.7,20.49,37552.15,-12.2,-3.3,-19.1,10.5,22.1,290,0.32,1.41
2018-04-06,1.80,0.00,1.26,69,88,41,-11.3,18.19,38181.17,-6.0,-0.7,-11.1,8.8,13.0,247,0.32,1.46
2018-04-07,1.00,0.00,0.77,64,83,39,-14.9,14.28,28389.02,-8.9,-4.2,-13.3,14.2,20.2,295,0.21,0.97
2018-04-08,0.30,0.00,0.28,66,80,49,-17.1,16.07,38569.98,-11.7,-5.5,-17.7,9.3,13.9,297,0.21,1.00
2018-04-09,0.00,0.00,0.00,67,87,44,-13.1,17.81,30412.43,-7.4,-0.3,-15.0,6.1,8.9,269,0.33,1.47
2018-04-10,0.00,0.00,0.00,64,88,33,-10.3,17.82,31282.13,-3.6,2.7,-10.0,9.4,16.2,237,0.48,1.76
2018-04-11,0.70,0.10,0.42,67,83,47,-6.5,18.15,36099.23,-1.0,3.7,-5.1,13.5,19.1,230,0.42,1.82
2018-04-12,0.40,0.00,0.28,75,92,51,-5.8,13.93,17321.75,-1.8,2.9,-7.0,6.7,9.4,224,0.35,1.38
2018-04-13,0.00,0.00,0.00,67,92,37,-7.9,23.96,42134.06,-1.9,1.2,-7.0,8.7,14.5,321,0.42,2.08
2018-04-14,0.00,0.00,0.00,62,84,40,-15.0,21.95,44017.20,-8.5,-2.0,-13.1,13.6,17.3,17,0.25,1.38
2018-04-15,0.00,0.00,0.00,62,84,40,-14.9,15.07,19997.12,-8.5,-2.9,-13.0,16.9,23.6,62,0.29,1.19
2018-04-16,16.00,0.00,11.20,78,87,49,-7.1,4.18,0.00,-3.7,-0.4,-5.5,21.8,24.7,75,0.24,0.74
2018-04-17,7.40,0.00,5.18,87,95,75,-2.2,7.87,1037.56,-0.3,1.9,-1.9,12.2,18.1,12,0.18,0.84
2018-04-18,1.50,0.00,1.05,76,90,48,-5.1,12.20,7652.53,-1.2,1.1,-2.8,20.3,25.6,335,0.34,1.19
2018-04-19,0.00,0.00,0.00,68,85,49,-8.7,17.23,21888.60,-3.4,1.0,-6.7,21.3,23.9,342,0.34,1.56
2018-04-20,0.00,0.00,0.00,67,90,33,-8.0,25.11,46136.92,-1.7,6.3,-7.9,10.7,13.9,333,0.64,2.47
2018-04-21,0.00,0.00,0.00,62,83,29,-5.9,25.78,46313.99,1.4,7.9,-4.2,5.7,9.9,34,0.73,2.99
2018-04-22,0.00,0.00,0.00,62,86,20,-5.2,25.97,46463.72,2.2,14.0,-6.5,7.6,13.0,165,1.28,3.18
2018-04-23,0.00,0.00,0.00,53,76,27,-3.8,25.12,46389.30,6.3,14.1,0.1,13.7,19.9,216,1.18,3.77
2018-04-24,0.00,0.00,0.00,62,82,47,-0.7,22.34,40293.11,6.2,11.7,1.0,9.4,14.0,249,0.73,3.19
2018-04-25,1.40,0.10,0.91,78,95,58,-1.7,17.73,24515.71,2.0,7.3,-0.5,10.5,17.3,4,0.38,1.90
2018-04-26,0.00,0.00,0.00,64,91,36,-4.2,25.39,47183.93,2.8,13.0,-8.0,8.1,13.5,250,0.95,3.28
2018-04-27,0.20,0.00,0.14,70,92,42,-4.3,16.70,29332.67,1.0,8.8,-3.7,13.2,22.5,352,0.55,1.86
2018-04-28,0.00,0.00,0.00,57,85,30,-12.3,26.33,44282.23,-4.0,2.5,-11.0,16.2,19.6,0,0.51,2.33
2018-04-29,0.00,0.00,0.00,52,79,21,-9.9,26.96,48053.79,0.4,11.9,-8.5,8.7,13.7,330,1.10,3.34
2018-04-30,0.00,0.00,0.00,42,66,21,-4.5,26.54,48105.31,8.7,20.6,-1.0,11.9,17.1,216,1.91,4.78
2018-05-01,0.50,0.50,0.00,52,78,32,3.9,17.89,37844.45,14.0,23.2,6.8,14.2,21.6,214,1.72,4.28
2018-05-02,0.00,0.00,0.00,79,98,51,3.8,10.55,7117.04,7.5,19.7,0.6,8.2,18.2,300,1.13,1.70
2018-05-03,1.00,1.00,0.00,73,95,43,1.8,22.96,44756.23,6.9,12.6,2.1,10.3,16.3,303,0.84,2.85
2018-05-04,3.70,3.70,0.00,82,97,46,2.3,7.91,3647.63,5.3,11.2,1.9,7.9,11.7,144,0.73,1.10
2018-05-05,1.40,1.40,0.00,78,97,39,2.8,19.92,44430.29,7.0,11.4,2.9,15.9,21.6,282,0.83,2.53
2018-05-06,0.00,0.00,0.00,64,94,34,-3.5,21.61,48854.86,3.6,8.8,-2.3,9.4,13.0,13,0.76,2.69
2018-05-07,0.00,0.00,0.00,51,78,31,-3.3,26.60,47070.45,7.0,18.3,-2.1,14.7,27.2,216,1.45,4.37
2018-05-08,0.30,0.30,0.00,52,74,33,1.3,24.02,47584.13,11.4,16.3,7.6,13.4,22.2,269,1.17,4.30
2018-05-09,0.90,0.90,0.00,54,75,40,-0.1,11.11,6463.71,8.9,19.8,1.5,13.1,17.4,114,1.30,2.76
2018-05-10,9.80,9.80,0.00,71,98,36,3.6,13.75,21726.97,9.2,18.1,2.6,18.4,30.4,290,1.00,2.04
2018-05-11,0.00,0.00,0.00,50,72,31,-7.9,28.22,49160.80,2.0,9.8,-4.2,13.8,26.6,302,0.83,3.45
2018-05-12,0.00,0.00,0.00,51,77,26,-3.5,24.82,46029.32,7.1,15.8,-0.9,9.9,16.8,270,1.33,3.90
2018-05-13,0.00,0.00,0.00,49,77,28,-0.7,28.17,50124.24,10.5,19.9,1.7,15.6,24.6,220,1.63,5.02
2018-05-14,0.10,0.10,0.00,48,64,37,2.7,17.24,41017.85,13.5,17.8,7.4,12.9,19.5,254,1.27,3.91
2018-05-15,0.20,0.20,0.00,60,84,34,-2.2,25.40,42224.72,5.6,16.2,1.4,13.9,21.0,341,0.87,2.95
2018-05-16,1.00,0.80,0.14,57,86,41,-1.4,15.32,30828.68,6.7,16.6,0.8,14.8,23.8,191,0.97,2.86
2018-05-17,0.00,0.00,0.00,53,79,31,-5.1,27.57,48942.84,4.4,10.8,-3.1,11.0,20.9,353,0.89,3.62
2018-05-18,0.00,0.00,0.00,52,72,35,-4.7,17.87,33403.31,4.8,12.4,-2.0,10.1,14.5,105,0.93,2.79
2018-05-19,0.40,0.40,0.00,55,82,44,1.3,11.33,19838.02,10.0,15.4,5.4,10.8,14.2,161,0.97,2.55
2018-05-20,0.20,0.20,0.00,65,96,31,0.6,26.04,42917.90,8.0,18.2,-0.6,15.9,27.5,293,1.45,4.11
2018-05-21,0.10,0.10,0.00,50,70,32,3.7,26.03,49862.34,14.5,22.9,6.7,12.7,18.9,274,1.91,5.24
2018-05-22,0.00,0.00,0.00,49,66,25,5.4,27.44,49762.43,17.1,24.8,9.3,11.9,15.8,245,2.36,5.68
2018-05-23,0.00,0.00,0.00,50,73,25,-2.1,28.33,51877.38,8.7,20.6,-0.8,11.6,18.1,349,1.44,4.43
2018-05-24,0.00,0.00,0.00,48,68,26,3.6,27.66,51994.51,15.6,28.7,4.8,11.4,22.4,256,2.94,5.92
2018-05-25,5.10,5.10,0.00,71,97,41,14.3,16.60,31371.50,20.3,25.7,15.5,13.6,18.5,263,1.82,3.78
2018-05-26,15.00,15.00,0.00,68,96,32,6.5,16.10,33092.23,13.3,18.5,7.8,12.2,19.4,73,1.33,3.06
2018-05-27,10.90,10.90,0.00,69,91,42,10.5,15.69,33109.70,16.6,22.2,12.2,12.1,16.8,173,1.10,3.19
2018-05-28,2.90,2.90,0.00,80,95,53,14.4,21.43,52186.33,18.1,24.5,12.6,12.2,21.9,293,1.45,3.84
2018-05-29,0.00,0.00,0.00,63,88,33,4.6,29.27,52533.07,12.2,21.6,3.6,9.5,16.3,68,1.74,4.69
2018-05-30,0.00,0.00,0.00,52,64,36,8.7,26.04,49191.73,19.1,29.2,11.2,11.6,14.8,173,2.59,5.84
2018-05-31,14.50,14.50,0.00,77,94,48,15.9,7.81,15891.91,20.2,25.7,17.8,15.8,26.6,167,1.72,2.10
2018-06-01,4.90,4.90,0.00,77,96,36,4.0,13.57,21678.20,8.8,21.8,2.6,18.8,22.1,344,0.88,2.23
2018-06-02,0.00,0.00,0.00,56,85,31,-1.7,30.88,52892.19,7.4,16.6,-0.0,13.9,18.7,35,1.30,4.59
2018-06-03,0.00,0.00,0.00,54,70,35,4.0,24.62,47438.00,13.7,22.3,6.3,13.7,20.2,111,1.72,4.78
2018-06-04,15.70,15.70,0.00,95,99,81,11.2,3.44,0.00,12.0,15.7,10.2,12.6,17.3,263,0.33,0.68
2018-06-05,1.10,1.10,0.00,74,96,31,5.7,17.96,26858.46,10.9,18.6,6.5,17.8,24.2,345,1.47,3.08
2018-06-06,0.50,0.50,0.00,65,88,38,5.7,20.67,42291.41,12.9,19.2,6.5,7.1,12.6,198,1.38,3.58
2018-06-07,1.80,1.80,0.00,74,91,56,8.7,14.68,18496.53,13.4,16.7,10.5,15.2,20.8,286,0.83,2.65
2018-06-08,0.20,0.20,0.00,63,79,41,6.8,23.36,52363.45,14.3,20.5,8.5,11.6,17.1,291,1.42,4.30
2018-06-09,0.00,0.00,0.00,53,73,31,4.0,29.67,53220.57,14.2,20.4,7.2,8.0,13.6,30,1.64,5.17
2018-06-10,0.00,0.00,0.00,49,78,25,3.0,29.52,52020.41,14.9,21.8,7.7,7.8,12.2,56,1.97,5.38
2018-06-11,0.00,0.00,0.00,50,80,26,4.5,29.17,53295.48,15.9,23.1,8.4,6.6,10.7,97,2.08,5.34
2018-06-12,0.40,0.40,0.00,50,67,35,8.2,23.39,53329.26,19.3,27.8,12.8,14.0,21.2,239,2.21,5.55
2018-06-13,16.00,16.00,0.00,85,99,55,15.1,8.10,8596.25,17.8,24.1,13.5,10.7,27.0,268,1.35,1.59
2018-06-14,11.90,11.90,0.00,73,96,33,8.1,24.71,43330.63,14.0,21.3,8.7,18.9,29.0,331,1.69,4.27
2018-06-15,0.00,0.00,0.00,59,86,35,7.3,30.07,53416.81,16.4,24.5,8.1,6.3,10.2,297,2.01,5.38
2018-06-16,0.00,0.00,0.00,61,79,42,12.6,25.22,42139.72,20.8,29.2,13.6,9.9,19.4,210,2.34,5.39
2018-06-17,3.90,3.90,0.00,82,94,66,19.1,13.32,20326.60,22.5,27.0,18.6,12.7,19.9,229,1.14,2.87
2018-06-18,23.90,23.90,0.00,82,100,44,16.5,16.65,26822.17,20.2,23.5,17.6,12.3,22.1,318,1.62,3.38
2018-06-19,0.00,0.00,0.00,63,87,37,8.6,29.67,53507.16,16.6,23.7,10.3,9.5,20.6,309,1.84,5.36
2018-06-20,0.70,0.70,0.00,62,82,43,7.4,21.41,48404.10,14.9,21.9,10.8,13.2,16.8,322,1.24,3.78
2018-06-21,0.00,0.00,0.00,61,85,42,3.5,30.25,53540.13,11.2,19.0,4.7,6.6,13.7,31,1.27,4.74
2018-06-22,0.00,0.00,0.00,56,75,31,8.3,26.88,53553.36,17.7,26.2,11.1,10.9,13.2,210,2.35,5.39
2018-06-23,0.00,0.00,0.00,70,96,46,11.8,24.80,50983.79,17.7,23.7,11.8,9.1,19.1,26,1.57,4.46
2018-06-24,7.60,7.60,0.00,71,95,36,4.9,29.39,46800.00,10.9,17.5,5.3,14.0,19.5,18,1.28,4.39
2018-06-25,0.00,0.00,0.00,54,76,40,3.1,30.45,53579.32,12.7,19.9,5.5,7.9,15.8,1,1.40,5.14
2018-06-26,0.00,0.00,0.00,55,75,33,7.0,21.49,49792.79,16.6,23.4,10.7,11.3,14.3,206,1.95,4.52
2018-06-27,0.00,0.00,0.00,55,80,34,9.1,28.56,50105.99,19.0,26.5,11.8,6.9,11.0,208,2.27,5.53
2018-06-28,1.50,1.50,0.00,67,80,51,13.4,21.74,51972.88,20.0,25.6,14.6,10.2,15.7,254,1.54,4.42
2018-06-29,0.00,0.00,0.00,62,79,38,13.8,24.98,46715.62,21.9,29.1,15.8,7.8,11.0,244,2.51,5.23
2018-06-30,15.60,15.60,0.00,87,99,70,18.1,14.07,19118.65,20.5,25.2,16.8,6.1,12.4,112,0.97,2.73
2018-07-01,11.30,11.30,0.00,92,100,77,20.7,14.80,25984.18,22.1,26.8,18.6,9.2,16.8,171,0.81,2.82
2018-07-02,0.00,0.00,0.00,66,90,36,16.8,21.85,39890.48,24.1,27.6,19.8,19.5,27.1,225,2.36,5.43
