latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.291737,-78.78595,163.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2018-02-21,6.90,6.90,0.00,81,99,50,1.8,7.93,14290.27,4.9,11.1,-3.3,15.5,20.7,257,0.30,0.83
2018-02-22,0.00,0.00,0.00,75,92,40,-10.9,11.14,26950.57,-6.8,-0.3,-13.2,4.1,8.6,50,0.36,0.89
2018-02-23,2.80,2.70,0.07,78,91,62,-7.2,2.70,0.00,-3.9,3.5,-9.3,11.0,17.6,137,0.22,0.49
2018-02-24,0.00,0.00,0.00,75,94,42,-3.9,11.86,27053.63,0.4,2.8,-2.6,10.6,20.1,277,0.43,1.18
2018-02-25,7.00,5.20,1.26,77,88,64,-4.7,3.18,564.53,-1.2,5.7,-5.3,21.2,30.9,153,0.28,0.77
2018-02-26,0.00,0.00,0.00,69,83,52,-4.9,11.40,33963.51,0.3,2.3,-2.7,20.2,24.9,249,0.34,1.37
2018-02-27,0.10,0.10,0.00,76,92,53,-3.8,10.10,24720.13,0.3,7.6,-4.7,13.5,20.8,232,0.50,1.29
2018-02-28,7.10,0.40,4.69,89,94,76,-1.4,3.29,0.00,0.3,3.6,-3.2,8.5,13.9,55,0.19,0.45
2018-03-01,0.00,0.00,0.00,77,95,45,-5.5,15.17,34577.31,-1.5,3.5,-6.8,8.2,12.3,26,0.43,1.40
2018-03-02,0.00,0.00,0.00,77,89,60,-6.6,9.42,16995.40,-3.1,-0.8,-5.6,12.7,16.4,359,0.23,0.82
2018-03-03,0.00,0.00,0.00,77,91,59,-8.2,14.29,29673.08,-4.6,-1.1,-8.3,11.9,13.6,335,0.23,1.06
2018-03-04,0.00,0.00,0.00,76,87,56,-11.1,16.03,37083.75,-7.4,-3.9,-11.3,11.3,14.9,332,0.20,0.94
2018-03-05,0.00,0.00,0.00,75,86,58,-10.7,13.82,30952.00,-6.8,-1.8,-9.7,9.9,12.6,357,0.23,1.02
2018-03-06,0.00,0.00,0.00,79,90,60,-9.2,9.27,19238.70,-5.9,1.5,-12.1,8.7,14.3,66,0.27,0.89
2018-03-07,1.80,0.10,1.19,82,90,73,-3.5,5.03,0.00,-0.8,1.9,-2.8,12.5,16.7,98,0.19,0.64
2018-03-08,2.10,0.00,1.54,81,92,61,-4.0,8.06,7954.11,-1.0,1.9,-3.6,10.6,13.7,82,0.27,0.85
2018-03-09,4.50,0.00,3.15,81,92,59,-4.4,6.72,0.00,-1.4,0.9,-2.9,11.4,15.2,322,0.27,0.77
2018-03-10,1.00,0.00,0.70,78,90,58,-6.0,8.03,4502.57,-2.5,-1.0,-3.8,10.8,13.0,315,0.24,0.81
2018-03-11,0.00,0.00,0.00,75,90,54,-8.6,13.60,34385.53,-4.7,-1.4,-8.8,8.4,10.6,321,0.25,1.07
2018-03-12,0.20,0.10,0.07,73,87,51,-8.7,8.02,5866.01,-4.3,-0.3,-7.9,4.6,7.4,115,0.29,0.83
2018-03-13,3.70,0.00,2.59,81,93,64,-5.3,7.33,538.40,-2.5,1.2,-4.9,10.0,18.1,3,0.24,0.79
2018-03-14,3.00,0.00,2.10,79,90,61,-5.5,8.95,6142.75,-2.2,-0.0,-4.9,15.0,19.6,338,0.23,0.86
2018-03-15,0.00,0.00,0.00,72,89,50,-9.0,15.11,36185.28,-4.4,-1.6,-8.2,11.3,17.4,311,0.27,1.17
2018-03-16,0.10,0.00,0.07,63,77,34,-14.6,17.02,33335.87,-8.3,-4.4,-12.1,15.3,17.4,309,0.29,1.18
2018-03-17,0.00,0.00,0.00,61,85,35,-15.2,18.67,39323.93,-8.6,-5.8,-11.1,14.2,18.0,304,0.21,1.13
2018-03-18,0.00,0.00,0.00,57,76,31,-18.3,18.72,39364.05,-10.9,-3.5,-17.4,5.6,11.5,31,0.31,1.35
2018-03-19,0.00,0.00,0.00,65,81,45,-17.0,19.73,39673.01,-11.5,-6.3,-16.6,7.9,14.8,348,0.21,1.15
2018-03-20,0.00,0.00,0.00,68,82,45,-15.9,19.99,39915.83,-10.8,-3.4,-16.9,7.5,10.5,13,0.26,1.27
2018-03-21,0.00,0.00,0.00,68,85,45,-13.6,20.01,40017.42,-8.3,-1.5,-13.9,9.6,12.6,14,0.30,1.40
2018-03-22,0.00,0.00,0.00,71,88,47,-10.5,19.65,39600.00,-5.7,0.1,-10.4,9.7,12.1,343,0.33,1.50
2018-03-23,0.00,0.00,0.00,72,89,48,-9.4,19.44,39781.85,-4.8,-0.3,-9.7,11.3,15.5,339,0.31,1.45
2018-03-24,0.00,0.00,0.00,65,84,45,-13.3,19.71,33242.37,-7.7,-2.4,-11.1,13.5,15.9,1,0.21,1.21
2018-03-25,0.00,0.00,0.00,69,86,46,-11.5,20.82,40961.38,-6.3,4.0,-15.4,7.4,10.9,39,0.44,1.83
2018-03-26,0.00,0.00,0.00,63,85,33,-6.8,20.96,41080.52,0.2,7.6,-5.1,9.4,11.5,146,0.70,2.36
2018-03-27,3.50,1.70,1.26,72,84,59,-3.2,4.67,2505.99,1.3,4.1,-0.8,14.1,20.0,143,0.33,0.92
2018-03-28,1.50,1.50,0.00,78,98,40,-0.3,19.37,41090.49,3.7,9.5,-0.3,6.4,14.4,254,0.71,2.25
2018-03-29,0.30,0.30,0.00,82,95,62,-1.9,9.14,11029.17,1.1,8.0,-5.9,5.0,10.0,158,0.41,1.16
2018-03-30,0.70,0.70,0.00,68,98,34,-5.0,18.97,38997.48,1.0,3.5,-2.4,11.0,15.6,313,0.52,1.83
2018-03-31,4.50,1.60,2.03,76,90,53,-4.6,11.17,14705.41,-0.7,5.3,-5.2,12.2,22.3,224,0.42,1.28
2018-04-01,3.10,1.30,1.26,66,88,43,-8.2,19.15,36098.38,-2.4,3.0,-7.3,19.0,26.4,260,0.31,1.51
2018-04-02,0.00,0.00,0.07,66,88,39,-10.2,18.93,41336.86,-4.1,2.0,-10.3,11.9,21.0,235,0.43,1.69
2018-04-03,2.20,0.00,1.54,75,89,56,-5.5,11.46,12109.28,-1.5,3.3,-5.7,8.4,13.8,120,0.35,1.27
2018-04-04,22.30,0.00,15.61,81,89,62,-6.5,4.53,0.00,-3.6,0.3,-7.7,19.8,27.6,25,0.13,0.55
2018-04-05,0.10,0.00,0.07,58,82,37,-16.5,22.55,40217.31,-9.3,-2.3,-15.4,13.5,22.5,283,0.30,1.58
2018-04-06,4.50,0.00,3.15,74,91,48,-6.6,12.19,18148.12,-2.4,2.0,-6.2,9.7,16.6,223,0.37,1.28
2018-04-07,5.10,0.10,3.50,70,93,42,-9.2,15.62,24192.94,-4.1,-1.3,-6.3,15.1,20.8,276,0.29,1.23
2018-04-08,0.30,0.00,0.21,67,91,38,-11.9,21.76,37682.27,-6.0,-2.5,-9.2,9.3,14.7,299,0.31,1.55
2018-04-09,0.00,0.00,0.00,66,90,41,-11.1,21.11,39077.38,-5.3,1.7,-12.8,4.7,9.1,308,0.40,1.89
2018-04-10,0.00,0.00,0.00,66,90,34,-8.3,21.19,39756.31,-1.9,3.3,-6.8,9.3,16.6,248,0.51,2.02
2018-04-11,1.30,0.00,0.91,71,85,50,-5.6,13.94,28071.64,-0.7,4.5,-6.0,13.5,20.5,226,0.42,1.51
2018-04-12,7.40,1.20,4.34,82,93,53,-3.2,8.65,5491.32,-0.4,4.3,-6.8,8.2,12.2,173,0.39,0.99
2018-04-13,0.10,0.10,0.00,80,98,51,-1.3,18.08,30857.34,2.2,6.5,-2.0,5.3,9.8,354,0.48,2.08
2018-04-14,0.00,0.00,0.00,59,76,40,-10.0,12.54,6304.12,-2.9,3.4,-6.7,14.6,18.5,34,0.28,1.23
2018-04-15,7.90,1.70,4.34,58,81,45,-12.5,7.19,0.00,-5.5,-2.7,-8.1,19.4,25.8,67,0.26,1.10
2018-04-16,22.60,19.40,2.24,82,88,78,-2.8,4.91,0.00,-0.1,3.0,-3.1,21.7,31.9,99,0.15,0.83
2018-04-17,4.50,0.20,3.01,84,98,67,-1.5,7.16,0.00,1.0,2.6,-0.2,9.9,13.4,238,0.24,0.89
2018-04-18,1.00,0.00,0.70,79,95,57,-2.0,7.31,0.00,1.5,2.9,0.4,12.3,15.1,300,0.32,1.01
2018-04-19,0.40,0.00,0.28,73,92,56,-5.7,9.27,622.80,-1.4,0.8,-3.0,15.6,20.0,336,0.26,1.07
2018-04-20,0.00,0.00,0.00,71,90,40,-6.3,22.62,31835.66,-1.1,6.3,-5.9,10.9,14.8,330,0.58,2.26
2018-04-21,0.00,0.00,0.00,62,89,32,-5.7,26.46,45798.47,1.8,10.1,-7.9,6.5,10.6,320,0.84,3.16
2018-04-22,0.00,0.00,0.00,56,92,18,-5.9,26.58,45963.71,4.1,15.4,-6.0,4.0,9.9,212,1.43,3.65
2018-04-23,0.00,0.00,0.00,57,89,25,-4.1,26.73,46220.16,5.3,14.9,-4.8,7.3,14.3,216,1.27,3.85
2018-04-24,0.00,0.00,0.00,58,81,29,-1.4,16.88,38705.87,7.3,16.8,-0.2,5.8,10.4,189,1.35,2.68
2018-04-25,9.80,9.80,0.00,96,100,61,3.2,4.19,0.00,3.9,9.0,1.3,8.2,11.3,304,0.45,0.59
2018-04-26,2.50,2.50,0.00,73,100,34,0.5,25.13,43126.39,6.2,13.8,1.2,10.9,16.2,306,1.01,3.45
2018-04-27,0.00,0.00,0.00,61,85,38,-1.2,19.20,36896.96,6.4,15.1,-0.6,8.2,14.5,268,1.07,3.09
2018-04-28,3.50,0.30,2.24,81,93,68,-0.9,8.96,1234.69,2.1,5.8,0.7,13.7,17.6,359,0.28,1.10
2018-04-29,0.50,0.00,0.35,59,86,27,-6.4,27.58,44630.08,2.0,9.3,-4.8,13.4,17.4,339,0.85,3.17
2018-04-30,0.00,0.00,0.00,50,78,22,-4.9,26.90,47819.29,6.2,17.6,-4.2,6.8,12.2,281,1.56,4.19
2018-05-01,0.00,0.00,0.00,50,67,35,1.8,24.66,47571.02,12.3,22.7,2.5,11.7,15.7,229,1.76,4.87
2018-05-02,6.30,6.30,0.00,76,100,52,10.0,7.09,10544.12,14.4,18.4,12.5,12.0,16.9,241,0.95,1.76
2018-05-03,0.10,0.10,0.00,88,100,57,9.5,11.20,14066.57,11.8,14.9,8.7,7.3,12.2,268,0.70,1.79
2018-05-04,29.80,29.80,0.00,95,100,81,5.9,4.61,3323.58,6.7,13.5,2.8,10.4,26.4,85,0.24,0.66
2018-05-05,0.80,0.80,0.00,77,98,34,5.4,23.04,45206.99,10.4,19.6,3.4,15.7,24.9,263,1.50,3.66
2018-05-06,0.00,0.00,0.00,63,91,41,1.5,18.57,42291.14,8.6,14.4,1.5,9.5,13.8,28,0.93,2.88
2018-05-07,0.00,0.00,0.00,52,73,30,-2.5,27.96,48902.67,7.6,15.6,-0.8,6.7,15.7,8,1.24,4.22
2018-05-08,0.00,0.00,0.00,53,64,39,2.7,24.59,49042.69,12.5,21.1,4.8,11.7,15.1,240,1.51,4.62
2018-05-09,0.00,0.00,0.00,62,96,30,6.6,25.46,47391.27,15.1,25.3,5.3,9.4,16.2,153,2.26,4.98
2018-05-10,4.50,4.50,0.00,77,97,48,10.1,4.88,3347.12,14.6,18.9,10.7,17.8,23.1,209,1.12,1.66
2018-05-11,0.00,0.00,0.00,53,68,38,-4.3,28.54,49266.32,4.9,11.1,-1.2,9.3,18.2,308,0.81,3.72
2018-05-12,0.00,0.00,0.00,60,92,27,-1.2,28.88,49345.00,7.6,16.4,-1.1,4.2,9.2,243,1.33,4.18
2018-05-13,0.00,0.00,0.00,58,89,27,1.5,28.77,49412.96,10.6,20.2,-0.3,7.7,16.4,232,1.63,4.79
2018-05-14,0.00,0.00,0.00,43,52,34,1.5,27.47,49521.48,14.1,23.5,6.2,14.0,18.6,247,1.90,5.67
2018-05-15,0.00,0.00,0.00,59,89,36,4.1,25.04,40579.62,12.7,18.5,8.8,12.9,17.1,310,1.13,4.20
2018-05-16,0.00,0.00,0.00,48,63,32,0.0,24.26,49709.91,11.3,21.9,2.0,13.4,20.9,208,1.76,4.87
2018-05-17,0.00,0.00,0.00,54,84,28,1.1,29.06,46847.70,11.0,18.6,4.3,12.7,16.5,353,1.12,4.41
2018-05-18,0.00,0.00,0.00,47,74,28,-2.6,29.28,49973.05,8.9,17.2,1.3,10.7,13.0,74,1.40,4.65
2018-05-19,12.20,12.20,0.00,69,100,49,5.1,8.95,24572.80,11.1,19.7,6.2,11.1,17.4,119,0.92,1.99
2018-05-20,6.20,6.20,0.00,73,100,30,5.1,25.59,33233.63,11.3,17.3,5.7,9.8,16.5,335,1.39,3.86
2018-05-21,0.00,0.00,0.00,59,86,35,5.3,27.22,50255.19,14.0,23.0,6.1,11.2,13.2,252,1.81,5.01
2018-05-22,0.00,0.00,0.00,61,77,38,7.7,16.52,29333.32,15.7,21.9,10.1,6.6,11.6,241,1.63,3.38
2018-05-23,0.00,0.00,0.00,58,91,25,5.4,28.71,50468.92,14.7,19.2,8.9,11.6,14.4,304,1.67,4.93
2018-05-24,0.00,0.00,0.00,54,82,27,5.4,28.68,50622.01,15.7,27.4,4.8,9.1,20.9,257,2.61,5.77
2018-05-25,0.80,0.80,0.00,67,95,50,12.7,21.79,42069.77,19.1,25.2,14.4,16.9,22.3,249,1.37,4.68
2018-05-26,11.00,11.00,0.00,78,100,49,14.5,20.46,32569.34,19.0,25.2,14.8,10.5,14.8,27,1.63,4.00
2018-05-27,7.70,7.70,0.00,84,98,59,17.0,19.17,45637.61,19.9,26.6,16.0,8.5,11.5,125,1.44,3.60
2018-05-28,0.40,0.40,0.00,77,99,51,16.7,22.46,45582.31,21.4,27.4,16.2,10.1,14.6,238,1.78,4.51
2018-05-29,0.00,0.00,0.00,66,95,32,10.7,29.84,50571.12,18.3,24.6,10.7,9.1,12.2,30,2.09,5.27
2018-05-30,0.00,0.00,0.00,55,74,35,10.1,26.77,51503.47,20.1,29.4,12.0,10.7,13.5,118,2.54,5.85
2018-05-31,3.60,3.60,0.00,76,87,66,18.6,15.09,38573.30,23.1,26.9,20.1,15.4,28.6,168,1.19,3.45
2018-06-01,0.70,0.70,0.00,87,99,66,15.1,9.42,5627.88,17.4,22.9,12.4,11.7,17.7,323,0.59,1.71
2018-06-02,0.00,0.00,0.00,57,76,30,4.0,30.19,46793.20,13.3,21.4,7.4,13.4,16.2,25,1.77,5.21
2018-06-03,1.10,1.10,0.00,58,76,39,6.4,21.09,41968.12,15.0,22.8,9.2,13.1,20.6,102,1.68,4.24
2018-06-04,16.80,16.80,0.00,97,100,85,12.9,5.75,7200.00,13.5,15.0,11.7,12.7,20.6,236,0.21,0.87
2018-06-05,2.90,2.90,0.00,88,94,78,8.4,5.47,0.00,10.3,11.2,9.7,13.3,19.2,295,0.29,1.00
2018-06-06,0.00,0.00,0.00,76,95,52,7.0,23.17,46800.00,11.6,18.2,5.7,6.5,10.9,336,0.99,3.63
2018-06-07,3.10,3.10,0.00,74,100,52,10.2,24.59,44292.43,15.2,21.2,9.4,11.5,17.5,252,1.21,4.23
2018-06-08,0.00,0.00,0.00,67,98,37,8.6,26.68,50685.58,15.7,21.5,8.3,5.5,12.3,325,1.61,4.61
2018-06-09,0.00,0.00,0.00,63,97,35,8.1,28.32,49358.71,16.0,21.6,9.6,8.8,14.1,326,1.65,5.01
2018-06-10,0.00,0.00,0.00,56,79,29,5.5,29.36,52291.51,15.1,21.5,7.9,7.3,10.7,52,1.83,5.12
2018-06-11,0.00,0.00,0.00,51,79,31,4.8,30.88,52325.38,15.6,22.3,7.7,7.7,11.0,74,1.86,5.55
2018-06-12,0.00,0.00,0.00,58,81,32,8.6,27.10,50279.54,18.0,26.1,10.4,10.8,16.5,235,2.31,5.49
2018-06-13,9.10,9.10,0.00,78,91,56,14.5,18.54,36169.30,18.6,25.8,13.3,11.7,21.1,224,1.33,3.45
2018-06-14,6.00,6.00,0.00,83,100,48,11.4,15.35,22481.50,14.8,20.1,11.7,18.0,23.6,302,1.23,2.69
2018-06-15,0.00,0.00,0.00,64,82,40,9.2,29.89,52412.85,16.5,23.7,9.9,6.4,11.7,281,1.76,5.21
2018-06-16,0.00,0.00,0.00,64,90,30,10.2,27.72,48863.56,18.5,27.1,10.5,6.2,11.7,236,2.49,5.25
2018-06-17,0.00,0.00,0.00,75,94,55,16.8,21.97,46265.95,21.8,29.3,15.6,11.1,16.8,237,1.76,4.60
2018-06-18,7.60,7.60,0.00,90,100,78,20.0,9.30,6140.30,21.7,26.1,18.4,12.9,16.8,253,0.74,1.80
2018-06-19,0.00,0.00,0.00,73,95,39,10.8,30.16,52525.91,16.5,23.0,9.7,7.4,12.1,340,1.70,4.96
2018-06-20,1.70,1.70,0.00,75,90,46,13.3,25.88,52543.07,18.2,26.2,13.0,10.6,15.5,267,1.80,4.63
2018-06-21,0.60,0.60,0.00,64,83,38,5.5,30.62,51265.09,12.9,19.0,6.3,8.6,14.0,11,1.36,4.80
2018-06-22,0.00,0.00,0.00,58,91,30,7.3,30.38,52571.59,16.7,26.4,6.9,4.5,11.6,92,2.40,5.47
2018-06-23,0.00,0.00,0.00,69,84,47,12.5,19.45,39202.62,18.7,24.5,12.7,8.1,12.0,108,1.61,3.90
2018-06-24,1.00,1.00,0.00,80,98,51,11.6,14.17,23825.02,15.4,20.1,11.4,9.1,15.0,20,1.08,2.45
2018-06-25,0.00,0.00,0.00,53,77,30,4.1,31.11,52598.99,14.3,20.0,8.0,10.5,14.6,346,1.63,5.33
2018-06-26,0.00,0.00,0.00,57,89,26,6.8,26.85,52603.80,16.8,26.0,7.3,5.6,8.7,205,2.48,5.00
2018-06-27,0.00,0.00,0.00,69,90,45,12.1,18.34,29861.74,18.2,25.0,11.1,7.4,12.0,135,1.64,3.66
2018-06-28,0.40,0.40,0.00,77,100,34,15.7,23.36,34272.00,21.0,28.5,15.6,7.8,15.8,253,2.57,4.88
2018-06-29,0.00,0.00,0.00,62,88,35,14.5,26.12,52570.86,23.0,29.9,15.5,11.0,14.7,251,2.61,5.83
2018-06-30,12.20,12.20,0.00,75,100,55,19.7,17.47,31061.79,24.6,31.8,20.7,13.2,17.7,236,1.81,4.07
2018-07-01,1.00,1.00,0.00,76,100,42,22.0,23.01,46271.66,27.6,34.5,21.4,9.4,15.9,222,3.11,5.45
2018-07-02,1.50,1.50,0.00,60,79,36,18.3,24.93,52458.90,27.2,31.3,24.4,16.4,22.9,225,2.80,6.35
2018-07-03,0.00,0.00,0.00,55,87,25,13.7,28.61,52413.79,24.5,32.6,16.6,9.6,15.0,250,3.69,6.47
2018-07-04,0.00,0.00,0.00,55,89,25,15.4,28.85,52364.18,26.9,35.4,17.4,6.8,10.8,234,4.30,6.62
2018-07-05,1.50,1.50,0.00,55,69,39,16.4,21.59,52310.21,26.4,33.3,19.2,11.1,21.1,234,3.02,5.64
2018-07-06,0.20,0.20,0.00,50,72,28,8.7,27.38,50692.30,20.1,28.8,14.2,17.7,22.2,325,1.87,5.93
2018-07-07,0.00,0.00,0.00,49,74,27,8.1,28.49,52189.64,20.2,27.7,13.8,10.9,15.9,253,2.68,6.24
2018-07-08,0.00,0.00,0.00,43,63,24,8.8,29.30,51334.95,23.1,30.7,16.2,16.2,22.0,236,3.37,7.64
2018-07-09,0.30,0.30,0.00,45,62,30,11.3,22.45,49846.73,24.3,29.7,19.1,15.3,19.1,246,2.39,6.50
2018-07-10,0.00,0.00,0.00,64,97,35,13.6,24.46,51374.22,21.6,25.3,17.1,12.0,16.2,321,2.08,5.10
2018-07-11,0.00,0.00,0.00,57,90,33,9.6,22.74,49513.27,19.5,26.4,11.9,5.8,11.2,354,2.30,4.59
2018-07-12,0.00,0.00,0.00,53,89,21,10.3,28.44,51820.04,22.5,31.2,13.1,5.5,7.6,63,3.56,5.68
2018-07-13,1.40,1.40,0.00,60,83,38,14.4,15.54,36196.42,23.0,28.5,18.1,10.5,21.2,214,2.39,4.08
2018-07-14,0.50,0.50,0.00,69,98,35,17.0,22.38,45739.60,23.8,30.3,18.1,10.7,15.9,259,2.81,5.10
2018-07-15,0.30,0.30,0.00,67,97,34,17.3,23.39,50935.39,25.1,31.8,18.4,6.1,11.3,254,3.09,5.08
2018-07-16,0.50,0.50,0.00,65,92,34,17.5,19.31,42028.49,25.1,32.7,17.9,8.8,18.7,226,3.29,4.69
2018-07-17,0.10,0.10,0.00,67,89,44,14.4,21.57,49546.92,21.4,26.1,16.0,13.1,17.5,290,1.70,4.54
2018-07-18,0.00,0.00,0.00,55,85,29,7.4,28.45,51248.83,17.8,24.7,11.2,7.2,13.2,324,2.20,5.37
2018-07-19,0.00,0.00,0.00,55,82,32,10.5,28.03,51162.43,20.8,29.4,13.5,10.3,14.2,243,2.80,5.99
2018-07-20,0.00,0.00,0.00,49,77,25,11.1,28.02,50220.20,23.5,32.3,15.4,8.7,13.0,174,3.61,6.48
2018-07-21,0.00,0.00,0.00,48,71,29,12.6,23.64,45567.91,25.0,30.7,18.8,13.0,16.9,120,3.14,6.35
2018-07-22,2.70,2.70,0.00,58,75,33,13.2,14.34,25550.71,22.3,27.4,19.4,14.3,25.2,85,2.45,4.14
2018-07-23,3.70,3.70,0.00,85,98,67,19.2,14.97,35367.45,22.1,27.3,18.3,12.0,17.0,112,1.17,3.12
2018-07-24,20.00,20.00,0.00,90,100,70,21.2,17.41,34127.30,23.1,27.4,19.9,7.9,15.4,168,1.09,3.27
2018-07-25,9.80,9.80,0.00,87,100,51,20.0,18.90,39756.93,22.7,27.4,19.8,6.4,11.2,238,1.79,3.69
2018-07-26,1.00,1.00,0.00,71,87,46,15.4,21.89,46193.71,21.2,26.9,16.3,10.7,15.1,226,1.92,4.37
2018-07-27,5.00,5.00,0.00,76,90,59,15.0,22.35,49714.06,19.6,23.8,15.4,11.8,17.4,225,1.15,4.05
2018-07-28,0.70,0.70,0.00,75,96,57,13.0,16.96,41377.54,17.7,21.2,14.1,11.6,15.4,250,1.08,3.20
2018-07-29,0.00,0.00,0.00,75,95,47,13.8,24.24,49265.80,19.0,24.8,13.8,9.9,17.3,244,1.66,4.50
2018-07-30,0.00,0.00,0.00,65,88,39,13.7,23.88,49012.72,21.0,26.6,15.4,9.5,11.3,247,2.13,4.89
2018-07-31,0.00,0.00,0.00,63,84,30,13.8,25.88,48944.70,22.2,29.4,15.8,6.3,10.9,220,2.84,5.17
2018-08-01,22.00,22.00,0.00,89,100,64,19.0,8.89,13185.36,21.1,24.6,19.1,7.3,12.8,161,1.01,1.79
2018-08-02,4.20,4.20,0.00,85,98,53,18.2,21.34,44653.28,21.2,27.1,17.3,9.0,14.8,245,1.66,4.02
2018-08-03,18.20,18.20,0.00,92,100,79,19.5,14.05,32894.12,20.9,25.1,18.4,6.6,9.8,218,0.67,2.59
2018-08-04,0.40,0.40,0.00,81,98,51,18.5,25.10,46800.00,22.5,27.6,18.7,8.0,12.6,243,1.81,4.76
2018-08-05,0.00,0.00,0.00,71,84,51,18.6,21.29,43693.95,24.3,30.6,19.5,12.5,22.7,229,2.13,4.77
2018-08-06,3.70,3.70,0.00,86,97,69,20.6,8.54,10800.00,23.1,26.6,20.3,11.8,19.9,235,1.08,1.95
2018-08-07,2.90,2.90,0.00,85,98,61,19.2,19.74,39600.00,22.1,25.7,19.4,9.4,12.3,262,1.28,3.72
2018-08-08,0.30,0.30,0.00,82,95,57,17.5,14.86,23622.98,20.9,25.2,16.8,6.5,9.3,241,1.39,2.87
2018-08-09,1.40,1.40,0.00,79,94,58,16.4,17.94,44425.71,20.4,24.4,16.7,9.9,12.3,275,1.22,3.41
2018-08-10,0.00,0.00,0.00,73,97,45,13.6,22.18,47705.97,19.2,25.0,13.2,6.5,13.2,278,1.72,4.20
2018-08-11,5.60,5.60,0.00,79,93,55,16.6,17.24,38979.43,20.5,26.8,17.2,8.1,10.6,230,1.58,3.34
2018-08-12,0.10,0.10,0.00,85,100,53,17.9,20.86,40910.82,21.1,27.2,17.2,2.2,5.6,93,1.70,3.89
2018-08-13,0.00,0.00,0.00,78,99,45,19.1,22.10,46898.56,23.8,29.1,19.5,2.7,5.9,235,2.21,4.31
2018-08-14,0.00,0.00,0.00,71,91,42,17.6,25.05,47064.24,23.7,30.0,18.4,7.7,13.6,242,2.46,5.10
2018-08-15,0.40,0.40,0.00,79,96,68,17.0,7.71,11497.48,20.7,25.5,19.1,8.8,13.8,326,1.04,1.85
2018-08-16,0.00,0.00,0.00,74,96,47,14.2,23.79,45431.73,19.6,28.1,13.8,5.8,9.5,62,1.99,4.40
2018-08-17,5.80,5.80,0.00,91,100,69,19.8,11.46,25857.81,21.5,24.3,19.6,6.9,12.0,63,0.95,2.20
2018-08-18,0.30,0.30,0.00,82,97,52,15.4,15.07,21068.83,18.9,22.9,15.3,8.6,12.7,17,1.33,2.79
2018-08-19,0.00,0.00,0.00,74,99,43,14.1,19.40,43813.87,19.5,26.1,13.6,5.7,9.0,138,1.92,3.73
2018-08-20,0.20,0.20,0.00,74,96,45,16.3,17.14,37058.00,21.6,26.7,16.5,6.2,10.8,165,1.92,3.58
2018-08-21,29.70,29.70,0.00,86,100,68,17.7,5.96,2472.64,20.3,23.7,17.9,8.9,13.9,105,0.93,1.36
2018-08-22,68.00,68.00,0.00,82,100,38,13.9,17.23,29455.37,17.9,21.9,14.8,16.5,20.7,328,1.63,3.08
2018-08-23,0.00,0.00,0.00,73,96,50,13.0,21.96,45736.87,18.4,25.3,13.1,11.9,19.2,249,1.57,4.16
2018-08-24,0.00,0.00,0.00,66,85,44,13.7,21.69,45634.97,20.6,26.0,15.3,13.4,19.4,233,1.82,4.67
2018-08-25,5.50,5.50,0.00,83,100,69,16.5,7.73,9670.56,19.6,22.2,17.4,10.7,15.9,171,0.67,1.70
2018-08-26,9.20,9.20,0.00,88,100,63,18.8,16.52,37374.98,21.1,25.0,18.7,12.3,18.0,236,1.16,3.05
2018-08-27,4.80,4.80,0.00,91,100,79,18.5,8.74,17143.37,20.0,24.4,16.7,9.0,15.3,209,0.54,1.67
2018-08-28,5.10,5.10,0.00,88,100,62,20.6,14.36,29148.07,23.1,26.9,20.5,15.9,27.8,238,1.36,2.88
2018-08-29,14.90,14.90,0.00,89,100,79,18.4,7.47,13435.94,20.3,23.0,17.0,12.0,19.2,260,0.60,1.47
2018-08-30,0.20,0.20,0.00,72,88,53,9.0,21.38,43046.85,14.2,19.3,9.9,9.0,12.6,13,1.06,3.44
2018-08-31,0.00,0.00,0.00,77,96,44,11.7,22.01,44656.67,16.2,23.3,11.5,9.9,13.6,121,1.59,3.74
2018-09-01,0.00,0.00,0.00,76,97,57,15.8,18.17,37073.84,20.4,28.0,15.5,12.5,19.4,187,1.62,3.78
2018-09-02,12.90,12.90,0.00,89,100,68,20.6,15.41,38441.78,22.7,27.1,19.3,8.0,12.3,222,1.14,3.03
2018-09-03,2.80,2.80,0.00,88,100,66,20.5,13.98,35188.12,22.7,26.1,20.7,12.0,16.6,242,1.15,2.64
2018-09-04,14.00,14.00,0.00,96,100,85,17.7,3.73,178.09,18.4,21.4,16.5,6.9,10.5,123,0.37,0.74
2018-09-05,5.60,5.60,0.00,89,100,65,21.4,14.56,38320.21,23.5,29.0,20.1,13.3,24.1,221,1.39,3.02
2018-09-06,7.90,7.90,0.00,80,100,44,14.5,19.05,32400.00,18.7,22.2,16.2,9.5,19.5,336,1.38,3.24
