latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
45.79965,-79.33649,371.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2017-05-21,5.20,5.20,0.00,61,100,44,3.3,4.70,3600.00,11.1,13.2,10.3,17.1,22.7,117,0.81,2.03
2017-05-22,1.10,1.10,0.00,87,100,55,8.7,9.98,8718.32,11.0,12.3,9.4,17.7,28.7,202,0.60,1.55
2017-05-23,0.30,0.30,0.00,71,94,44,6.0,23.32,48035.78,11.8,18.2,6.1,11.4,17.6,238,1.17,3.82
2017-05-24,1.70,1.70,0.00,74,91,57,8.3,14.85,32440.33,13.0,19.2,6.3,7.1,10.9,96,0.95,2.61
2017-05-25,9.60,9.60,0.00,93,100,86,12.0,6.34,0.00,13.1,14.5,12.0,16.2,18.4,79,0.21,1.02
2017-05-26,2.90,2.90,0.00,92,100,78,10.5,4.49,0.00,11.7,13.8,10.3,10.6,20.5,53,0.35,0.90
2017-05-27,0.00,0.00,0.00,77,98,40,10.1,21.83,46038.44,14.7,21.4,9.8,5.2,12.9,76,1.52,3.76
2017-05-28,0.50,0.50,0.00,73,90,52,10.5,22.35,49053.49,15.8,20.9,10.4,9.2,14.8,184,1.19,3.94
2017-05-29,8.20,8.20,0.00,80,100,42,11.8,18.50,30157.96,15.8,20.0,12.4,12.2,21.1,195,1.36,3.17
2017-05-30,2.40,2.40,0.00,70,93,49,8.5,25.30,50969.16,14.2,18.5,9.5,15.9,23.8,218,1.07,4.07
2017-05-31,2.90,2.90,0.00,81,99,51,8.4,21.13,45978.68,12.0,16.3,8.8,16.2,25.0,224,0.90,3.00
2017-06-01,1.60,1.60,0.00,73,88,48,4.3,17.42,37863.39,9.1,12.8,6.2,18.1,22.3,267,0.77,2.63
2017-06-02,0.00,0.00,0.00,76,94,58,4.8,12.18,13966.20,8.9,12.3,6.1,12.3,18.8,309,0.60,1.92
2017-06-03,0.20,0.20,0.00,68,96,45,5.7,28.72,49608.77,12.1,18.6,6.1,8.1,12.5,346,1.17,4.39
2017-06-04,9.80,9.80,0.00,90,100,70,9.8,5.89,7891.62,11.5,16.5,9.0,9.9,15.8,142,0.57,0.94
2017-06-05,6.90,6.90,0.00,90,100,61,9.8,11.57,20447.91,11.5,16.1,9.4,13.0,15.9,41,0.72,1.78
2017-06-06,5.30,5.30,0.00,91,100,66,10.0,8.47,9001.95,11.5,14.8,9.9,16.9,23.0,41,0.57,1.33
2017-06-07,0.00,0.00,0.00,66,93,32,7.7,28.12,50845.81,14.9,24.1,6.6,6.8,10.5,293,2.04,4.95
2017-06-08,0.00,0.00,0.00,59,83,32,7.8,30.46,52160.74,16.8,23.2,10.4,9.8,14.2,235,1.93,5.59
2017-06-09,0.00,0.00,0.00,63,77,44,8.3,24.88,48978.54,15.5,20.4,10.9,9.6,14.1,320,1.30,4.30
2017-06-10,1.30,1.30,0.00,64,77,47,9.5,20.41,40638.93,16.6,22.6,11.3,11.4,18.7,164,1.34,4.04
2017-06-11,0.20,0.20,0.00,54,61,38,12.3,27.50,45352.91,22.4,26.8,19.2,20.2,25.2,229,2.20,6.85
2017-06-12,0.90,0.90,0.00,75,92,60,16.2,20.51,44092.82,21.0,24.8,17.6,14.4,20.9,223,1.16,4.13
2017-06-13,0.00,0.00,0.00,67,95,32,11.8,25.52,38970.18,19.1,23.3,15.2,11.8,15.4,1,1.94,4.93
2017-06-14,0.00,0.00,0.00,49,71,23,4.5,30.74,52406.66,16.5,23.6,9.3,9.5,15.3,54,2.22,5.69
2017-06-15,1.20,1.20,0.00,52,62,39,6.9,14.25,30019.61,16.8,21.7,12.8,12.2,14.8,119,1.43,3.66
2017-06-16,0.70,0.70,0.00,82,96,56,15.0,20.60,34090.52,18.5,24.8,14.1,8.9,13.7,187,1.39,3.86
2017-06-17,5.60,5.60,0.00,81,100,64,15.7,14.27,27220.79,19.3,23.3,15.2,12.1,18.4,184,1.03,2.81
2017-06-18,19.80,19.80,0.00,94,100,73,18.4,13.93,25200.00,19.5,23.0,17.4,15.0,25.9,197,0.72,2.28
2017-06-19,0.20,0.20,0.00,76,89,59,12.3,22.98,47635.97,16.7,20.7,13.4,19.0,22.3,233,0.97,3.90
2017-06-20,0.90,0.90,0.00,79,99,55,11.1,22.11,43671.42,15.2,18.7,11.9,14.9,24.5,244,0.96,3.58
2017-06-21,1.80,1.80,0.00,77,99,51,10.4,19.80,45727.79,14.9,19.0,11.4,12.4,14.7,265,1.07,3.42
2017-06-22,0.50,0.50,0.00,78,91,59,11.7,15.66,34210.14,15.8,21.0,11.6,12.5,21.5,206,1.03,2.91
2017-06-23,19.70,19.70,0.00,95,100,79,17.1,10.13,11361.28,18.0,20.0,16.5,13.2,21.7,222,0.49,1.73
2017-06-24,9.40,9.40,0.00,83,97,54,12.7,21.65,47190.25,15.8,19.5,13.1,9.7,14.1,275,1.04,3.36
2017-06-25,14.40,14.40,0.00,95,100,80,12.2,13.17,26849.58,13.0,15.0,11.1,6.1,13.5,212,0.30,1.91
2017-06-26,16.90,16.90,0.00,91,100,63,10.7,15.27,26158.75,12.2,17.1,9.4,5.3,10.1,91,0.73,2.26
2017-06-27,7.50,7.50,0.00,89,100,54,10.5,18.44,34732.56,12.5,16.8,9.9,8.9,18.4,265,0.89,2.65
2017-06-28,0.10,0.10,0.00,78,97,50,10.5,25.80,50161.01,15.0,20.6,10.6,11.9,19.9,237,1.22,4.23
2017-06-29,16.30,16.30,0.00,90,100,63,13.9,5.04,2055.26,15.6,18.3,14.0,12.2,17.9,178,0.74,0.98
2017-06-30,2.20,2.20,0.00,91,100,67,16.7,15.22,31804.80,18.3,22.0,15.2,12.7,19.5,208,0.88,2.54
2017-07-01,9.40,9.40,0.00,95,99,83,17.3,12.00,21050.35,18.2,21.1,16.4,11.5,16.4,206,0.41,1.91
2017-07-02,1.00,1.00,0.00,84,98,57,13.3,22.48,50818.03,16.3,20.1,12.6,12.4,19.3,247,1.01,3.57
2017-07-03,0.40,0.40,0.00,79,99,49,12.2,22.72,50854.39,16.3,20.8,12.2,10.4,13.3,300,1.25,3.88
2017-07-04,0.00,0.00,0.00,66,92,35,10.4,25.75,52155.96,17.9,22.7,13.1,7.5,11.3,349,1.78,4.70
2017-07-05,0.00,0.00,0.00,64,91,41,11.3,29.67,52102.89,18.8,24.8,11.5,8.1,15.1,209,1.83,5.50
2017-07-06,4.30,4.30,0.00,70,80,55,14.2,25.41,50135.27,20.0,26.1,15.3,13.5,21.5,217,1.49,4.97
2017-07-07,20.70,20.70,0.00,88,100,69,17.1,18.22,37902.78,19.3,22.2,16.8,10.5,13.9,264,0.80,3.18
2017-07-08,1.90,1.90,0.00,70,94,42,10.5,21.99,47029.20,16.4,20.4,11.9,13.7,17.7,348,1.39,3.99
2017-07-09,4.90,4.90,0.00,85,100,67,13.4,16.25,47883.20,15.9,18.2,13.5,10.2,14.7,271,0.69,2.75
2017-07-10,2.40,2.40,0.00,82,98,58,14.7,23.71,48684.33,18.1,23.5,14.2,9.4,15.6,227,1.21,4.12
2017-07-11,0.00,0.00,0.00,78,99,42,14.8,23.35,44757.55,19.4,24.8,15.2,8.8,11.1,254,1.81,4.33
2017-07-12,5.80,5.80,0.00,84,100,74,13.8,7.74,10605.28,16.5,21.6,13.7,12.1,17.7,67,0.61,1.57
2017-07-13,9.70,9.70,0.00,82,100,56,11.6,17.62,33700.08,14.9,21.1,10.6,15.7,22.0,81,1.05,3.10
2017-07-14,5.20,5.20,0.00,83,94,72,13.9,8.26,7386.78,16.9,20.0,14.7,11.3,13.1,86,0.62,1.79
2017-07-15,0.00,0.00,0.00,80,100,44,14.0,28.17,48382.58,18.2,24.1,12.3,9.3,16.1,284,1.67,4.96
2017-07-16,3.80,3.80,0.00,88,97,72,14.4,11.03,27742.20,16.5,19.1,15.1,9.4,14.8,335,0.62,1.82
2017-07-17,0.90,0.90,0.00,81,96,59,14.1,20.30,46978.98,17.7,23.2,12.7,8.7,14.1,58,1.18,3.64
2017-07-18,0.00,0.00,0.00,79,100,50,15.0,27.62,50640.71,19.2,24.5,13.4,8.4,14.5,233,1.54,4.90
2017-07-19,2.00,2.00,0.00,80,95,54,16.5,18.94,34795.16,20.2,25.3,17.3,10.5,13.3,238,1.49,3.63
2017-07-20,1.10,1.10,0.00,74,93,46,14.7,24.93,45474.50,19.8,25.6,15.2,8.5,15.3,242,1.78,4.66
2017-07-21,1.30,1.30,0.00,80,100,55,15.7,21.25,47131.15,19.7,24.4,15.7,9.7,14.9,266,1.36,3.99
2017-07-22,0.20,0.20,0.00,72,94,46,14.3,22.33,45771.09,20.0,25.6,14.4,5.7,13.2,72,1.78,4.26
2017-07-23,4.40,4.40,0.00,76,91,67,12.9,8.62,16840.86,17.1,19.8,15.0,11.7,15.3,73,0.75,1.96
2017-07-24,20.30,20.30,0.00,88,100,71,12.5,8.05,1561.68,14.6,17.1,12.8,17.7,21.9,48,0.57,1.45
2017-07-25,0.10,0.10,0.00,77,99,45,12.1,27.15,45305.37,16.8,22.7,12.1,8.4,15.3,31,1.53,4.57
2017-07-26,1.10,1.10,0.00,85,96,71,14.2,10.77,15179.68,16.7,20.4,14.0,14.4,24.3,202,0.70,1.95
2017-07-27,4.50,4.50,0.00,87,100,64,15.2,17.38,33594.89,17.6,20.7,15.2,13.1,16.5,276,0.86,2.93
2017-07-28,0.00,0.00,0.00,67,82,47,10.1,21.34,43961.60,16.5,20.8,11.9,13.2,21.4,30,1.31,3.93
2017-07-29,0.10,0.10,0.00,70,86,47,13.0,24.59,49239.79,18.8,24.8,12.9,9.9,15.2,353,1.65,4.62
2017-07-30,0.00,0.00,0.00,70,91,41,14.5,26.15,48699.22,20.6,26.8,15.6,8.6,14.1,300,2.08,5.03
2017-07-31,0.60,0.60,0.00,78,97,52,16.3,22.28,48221.53,20.5,24.9,16.6,8.6,11.8,331,1.48,4.12
2017-08-01,0.50,0.50,0.00,69,87,52,14.4,22.72,48800.87,20.4,25.9,14.4,9.0,14.3,200,1.60,4.48
2017-08-02,13.20,13.20,0.00,89,97,64,17.8,17.66,42308.91,19.8,25.0,17.3,8.3,10.3,208,1.15,3.08
2017-08-03,1.80,1.80,0.00,88,100,69,14.1,11.68,12083.68,16.2,20.1,13.0,13.8,18.8,44,0.72,2.07
2017-08-04,38.20,38.20,0.00,96,100,83,18.0,9.37,11078.49,18.7,21.2,17.5,14.7,26.7,160,0.39,1.49
2017-08-05,8.50,8.50,0.00,94,100,86,13.5,5.19,0.00,14.3,17.5,12.2,16.5,20.8,235,0.22,0.87
2017-08-06,2.00,2.00,0.00,91,99,73,12.4,16.71,38680.63,13.9,17.8,11.6,7.1,15.1,285,0.53,2.65
2017-08-07,1.00,1.00,0.00,87,100,56,13.0,16.24,38750.78,15.4,19.3,12.5,5.8,9.3,207,0.98,2.73
2017-08-08,9.40,9.40,0.00,86,100,53,13.3,20.82,47580.61,15.9,21.1,10.6,9.2,17.3,245,1.16,3.29
2017-08-09,0.50,0.50,0.00,79,99,47,12.6,21.59,41625.55,16.7,21.7,12.4,7.2,15.2,299,1.37,3.71
2017-08-10,1.20,1.20,0.00,85,98,61,15.6,19.40,45644.14,18.4,24.0,14.7,7.8,14.3,195,1.17,3.41
2017-08-11,13.70,13.70,0.00,86,100,73,15.9,16.72,34905.64,18.2,23.0,15.7,10.3,14.8,156,0.77,2.85
2017-08-12,10.50,10.50,0.00,96,100,89,16.2,11.89,25615.93,16.8,18.5,15.9,7.7,15.6,296,0.21,1.84
2017-08-13,0.00,0.00,0.00,76,97,46,12.7,22.42,47019.59,17.5,22.6,13.3,9.1,14.8,273,1.49,4.01
2017-08-14,0.40,0.40,0.00,76,93,50,13.3,20.30,43025.02,18.1,23.0,14.2,9.4,11.9,223,1.41,3.75
2017-08-15,1.10,1.10,0.00,78,94,57,14.2,18.41,43322.23,18.3,21.7,15.4,7.4,14.0,267,1.12,3.28
2017-08-16,0.00,0.00,0.00,72,92,44,10.7,24.66,44937.89,16.4,20.8,12.2,7.3,12.5,5,1.38,4.15
2017-08-17,3.50,3.50,0.00,78,100,63,13.1,12.72,22663.09,17.1,22.1,12.9,10.1,17.1,137,0.96,2.47
2017-08-18,20.50,20.50,0.00,96,100,87,16.8,8.26,13386.40,17.4,20.4,14.7,14.2,20.7,183,0.29,1.34
2017-08-19,4.80,4.80,0.00,98,100,94,15.8,3.65,4687.22,16.0,16.9,15.3,12.3,16.5,247,0.12,0.68
2017-08-20,0.50,0.50,0.00,85,100,57,15.2,18.58,37789.91,18.0,23.6,14.6,11.2,14.3,244,1.24,3.33
2017-08-21,1.00,1.00,0.00,84,96,65,17.5,20.49,46010.22,20.4,25.8,16.9,13.2,19.9,222,1.16,3.71
2017-08-22,19.50,19.50,0.00,96,100,86,18.3,5.73,10496.86,19.0,20.7,16.2,17.1,26.4,216,0.34,0.91
2017-08-23,4.90,4.90,0.00,82,96,57,11.2,16.78,44549.79,14.4,17.4,11.6,16.2,19.7,274,0.84,2.67
2017-08-24,1.10,1.10,0.00,81,97,52,9.5,13.38,31759.83,13.1,16.6,11.0,10.0,14.2,326,0.91,2.22
2017-08-25,0.00,0.00,0.00,71,93,44,7.7,22.56,44266.81,13.4,18.5,8.3,7.5,11.3,344,1.19,3.54
2017-08-26,0.00,0.00,0.00,73,96,42,8.8,19.60,44661.54,14.3,19.6,9.6,5.8,9.2,317,1.33,3.28
2017-08-27,0.00,0.00,0.00,73,92,44,9.7,16.29,32525.56,15.1,19.9,10.3,5.8,9.6,104,1.30,2.83
2017-08-28,0.00,0.00,0.00,72,91,45,10.9,17.90,34034.04,16.4,22.1,12.1,11.1,13.9,130,1.45,3.36
2017-08-29,0.00,0.00,0.00,74,86,51,12.1,11.34,19624.92,17.0,22.0,14.0,10.8,12.5,152,1.29,2.47
2017-08-30,2.90,2.90,0.00,81,92,62,12.8,14.63,41294.51,16.2,20.9,12.5,10.3,15.4,200,0.94,2.52
2017-08-31,3.50,3.50,0.00,79,100,53,7.6,13.15,28551.75,11.5,16.6,7.7,16.0,19.1,358,0.69,2.07
2017-09-01,0.00,0.00,0.00,70,93,50,4.4,21.37,42869.22,10.0,14.6,5.9,10.0,12.2,346,0.82,3.06
2017-09-02,0.00,0.00,0.00,70,97,40,6.4,23.05,44200.16,12.5,19.7,6.2,8.8,13.0,149,1.36,3.68
2017-09-03,3.70,3.70,0.00,84,100,69,10.0,7.36,15832.27,12.8,15.8,11.0,9.7,15.8,149,0.51,1.32
2017-09-04,18.10,18.10,0.00,97,100,87,13.7,3.59,691.51,14.2,16.0,11.9,15.4,24.1,216,0.20,0.57
2017-09-05,2.40,2.40,0.00,86,100,56,10.6,13.08,32490.32,13.3,16.9,9.1,8.5,13.3,255,0.85,2.10
2017-09-06,3.30,3.30,0.00,86,100,62,10.1,14.97,41947.54,12.5,16.2,9.0,5.4,11.3,184,0.70,2.21
2017-09-07,6.70,6.70,0.00,89,100,73,9.5,14.16,35495.33,11.4,15.9,8.5,6.0,15.3,286,0.47,2.04
2017-09-08,0.40,0.40,0.00,84,92,71,7.0,5.84,4133.40,9.7,11.4,8.2,12.4,15.9,349,0.37,1.03
2017-09-09,0.00,0.00,0.00,74,93,53,4.9,14.71,38526.13,9.7,13.5,6.0,8.3,11.9,1,0.71,2.20
2017-09-10,0.00,0.00,0.00,75,97,46,7.2,20.60,42246.16,12.0,18.8,7.7,3.9,8.3,292,1.15,3.18
2017-09-11,0.00,0.00,0.00,80,100,50,9.5,20.38,42106.48,13.3,20.2,7.2,9.4,15.4,221,1.18,3.21
2017-09-12,0.00,0.00,0.00,81,95,60,11.7,18.00,41980.88,15.3,21.9,11.0,11.2,13.0,230,1.05,2.98
2017-09-13,0.00,0.00,0.00,84,100,53,12.6,19.07,39467.15,15.8,23.5,10.3,7.1,10.2,213,1.37,3.29
2017-09-14,0.00,0.00,0.00,78,94,52,13.2,19.46,41792.14,17.4,24.5,12.6,5.3,9.7,255,1.46,3.40
2017-09-15,0.00,0.00,0.00,84,100,56,14.4,18.81,40884.76,17.6,24.3,12.4,5.9,11.5,220,1.32,3.32
2017-09-16,0.00,0.00,0.00,84,99,53,15.3,17.35,41488.29,18.4,25.4,13.4,8.6,15.0,213,1.54,3.15
2017-09-17,0.00,0.00,0.00,81,97,55,15.5,17.83,41296.13,19.2,24.8,15.0,10.5,15.9,202,1.39,3.26
2017-09-18,6.50,6.50,0.00,95,100,81,17.3,4.47,0.00,18.0,19.5,16.9,10.1,12.6,191,0.42,0.81
2017-09-19,0.10,0.10,0.00,94,100,82,16.0,6.27,956.23,17.0,19.6,15.3,10.4,15.3,42,0.42,1.14
2017-09-20,1.80,1.80,0.00,88,99,67,16.7,12.90,37189.00,18.9,23.9,15.6,8.1,10.9,103,0.98,2.35
2017-09-21,0.00,0.00,0.00,80,97,53,16.4,16.85,40448.72,20.3,26.0,16.3,10.0,12.6,165,1.58,3.16
2017-09-22,0.00,0.00,0.00,76,91,57,16.7,17.03,40063.09,21.4,26.9,17.2,10.1,13.2,186,1.51,3.38
2017-09-23,0.40,0.40,0.00,81,95,61,18.0,16.03,39575.60,21.6,27.7,16.7,8.9,13.3,233,1.44,3.17
2017-09-24,0.00,0.00,0.00,80,98,50,18.7,17.13,39662.18,22.7,29.6,17.3,8.8,12.2,255,2.07,3.49
2017-09-25,0.60,0.60,0.00,80,96,58,18.2,15.09,39036.30,22.2,28.2,18.3,8.7,14.5,208,1.57,3.10
2017-09-26,0.70,0.70,0.00,80,89,58,18.0,12.56,38961.28,21.8,27.2,18.4,7.1,11.3,185,1.52,2.51
2017-09-27,3.20,3.20,0.00,85,99,62,16.1,8.02,18375.51,18.8,21.7,15.1,14.0,21.6,234,0.75,1.51
2017-09-28,0.00,0.00,0.00,62,75,53,4.5,8.65,11161.38,11.5,15.2,8.9,14.1,18.6,319,0.68,2.13
2017-09-29,28.00,28.00,0.00,91,100,62,7.0,1.99,0.00,8.5,11.2,6.4,10.2,18.8,109,0.50,0.32
2017-09-30,0.40,0.40,0.00,80,100,53,3.8,12.87,38158.67,7.4,11.4,4.6,10.2,17.4,2,0.64,1.69
2017-10-01,0.00,0.00,0.00,81,96,58,6.1,13.23,38108.33,9.5,14.9,5.8,7.9,10.8,236,0.71,1.90
2017-10-02,0.00,0.00,0.00,78,100,43,6.6,16.19,37897.00,11.2,18.0,6.0,8.4,12.6,163,1.18,2.55
2017-10-03,0.00,0.00,0.00,70,89,47,8.4,15.66,37523.23,14.2,22.1,9.0,13.9,18.3,179,1.41,3.05
2017-10-04,7.60,7.60,0.00,82,100,65,14.0,3.90,8430.02,17.3,18.3,13.5,17.5,21.6,217,0.71,1.27
2017-10-05,0.20,0.20,0.00,79,93,59,7.9,8.20,18839.28,11.5,13.9,8.7,14.4,22.6,256,0.66,1.54
2017-10-06,0.00,0.00,0.00,79,99,49,7.2,15.22,36829.77,11.2,15.6,8.5,8.8,13.0,257,0.91,2.24
2017-10-07,2.60,2.60,0.00,89,100,76,12.8,5.87,11619.38,14.6,20.0,10.0,15.3,27.7,180,0.44,1.07
2017-10-08,14.70,14.70,0.00,79,100,47,13.4,11.60,25690.21,17.5,21.1,14.1,19.0,27.2,218,1.32,2.43
2017-10-09,0.00,0.00,0.00,78,96,48,11.7,13.18,32774.07,15.9,22.7,12.1,6.6,10.3,158,1.42,2.31
2017-10-10,0.00,0.00,0.00,79,100,41,10.2,13.93,36223.25,14.4,17.1,11.5,9.7,12.3,290,1.15,2.25
2017-10-11,0.00,0.00,0.00,65,77,50,2.1,6.57,0.00,8.4,11.2,6.4,12.0,14.8,51,0.65,1.54
2017-10-12,0.00,0.00,0.00,61,75,39,1.7,13.92,32632.57,9.1,15.9,5.1,14.2,17.1,97,1.04,2.55
2017-10-13,4.00,4.00,0.00,88,100,71,10.1,1.85,0.00,12.1,13.6,11.1,15.6,17.6,173,0.40,0.61
2017-10-14,1.10,1.10,0.00,81,100,32,9.5,10.99,27662.20,13.7,17.2,12.0,8.0,13.0,254,1.34,1.80
2017-10-15,36.80,36.80,0.00,94,100,59,11.2,1.21,0.00,12.4,16.3,4.1,18.1,26.2,192,0.58,0.35
2017-10-16,0.70,0.50,0.14,68,93,44,-1.7,7.96,20717.07,4.1,7.3,1.2,13.5,23.2,328,0.57,1.36
2017-10-17,0.00,0.00,0.00,77,87,58,4.1,9.53,26346.57,8.0,13.8,2.7,18.3,30.9,215,0.64,1.64
2017-10-18,0.00,0.00,0.00,76,98,51,6.8,12.94,35264.08,11.3,17.3,6.7,13.6,19.6,219,0.96,2.14
2017-10-19,0.00,0.00,0.00,59,76,29,4.5,10.44,24853.36,12.7,14.7,10.1,21.5,25.6,227,1.18,2.88
2017-10-20,0.00,0.00,0.00,54,71,40,2.1,12.63,34875.33,11.2,18.0,6.3,13.0,19.7,251,1.24,2.81
2017-10-21,0.00,0.00,0.00,74,93,57,9.2,9.19,25922.82,13.9,20.1,10.5,11.8,13.7,205,1.00,1.91
2017-10-22,0.00,0.00,0.00,72,85,47,9.8,12.16,34485.84,15.2,20.8,10.7,14.9,18.8,173,1.31,2.50
2017-10-23,0.80,0.80,0.00,72,89,63,10.9,7.75,20010.29,16.0,19.3,13.0,17.5,21.4,166,0.82,2.16
2017-10-24,14.10,14.10,0.00,84,100,48,10.2,7.32,21148.14,13.1,15.2,10.2,23.4,28.6,169,0.90,1.46
2017-10-25,5.20,5.20,0.00,81,95,69,3.6,6.03,21718.85,6.8,10.5,4.2,21.0,25.7,196,0.39,1.15
2017-10-26,0.20,0.20,0.00,89,99,75,2.8,2.87,1817.63,4.5,5.7,3.3,7.6,11.9,293,0.23,0.53
2017-10-27,0.00,0.00,0.00,81,96,61,2.4,5.44,7093.50,5.7,9.9,2.8,9.5,17.4,105,0.48,0.97
2017-10-28,15.90,15.90,0.00,93,100,66,6.4,1.28,0.00,7.6,10.2,4.7,12.0,17.1,203,0.42,0.36
2017-10-29,0.30,0.30,0.00,84,99,55,2.7,4.65,6959.91,5.4,8.8,3.5,8.2,12.8,172,0.51,0.74
2017-10-30,0.90,0.90,0.00,84,93,58,1.4,4.71,11726.05,3.9,5.8,3.1,18.1,26.7,300,0.39,0.69
2017-10-31,6.40,5.00,0.98,86,100,44,0.2,7.55,20963.89,2.7,4.5,1.3,15.5,22.9,249,0.45,0.85
2017-11-01,2.80,1.80,0.70,87,100,62,0.2,5.18,5876.23,2.2,4.9,0.1,9.5,12.9,187,0.32,0.63
2017-11-02,6.20,6.20,0.00,98,100,93,4.1,1.62,0.00,4.4,8.7,1.5,11.4,14.7,150,0.06,0.25
2017-11-03,3.00,3.00,0.00,85,100,54,2.5,4.99,18252.72,5.0,7.4,2.2,15.0,22.9,284,0.40,0.75
2017-11-04,5.50,0.50,3.50,88,95,76,-1.2,1.98,0.00,0.6,2.1,-0.8,9.3,15.1,65,0.16,0.30
2017-11-05,3.50,3.50,0.00,95,100,78,3.9,1.13,0.00,4.6,10.0,0.2,16.1,18.1,150,0.15,0.22
2017-11-06,4.50,4.40,0.07,82,100,50,0.9,4.68,11922.79,4.1,10.5,0.0,13.7,19.0,296,0.35,0.68
2017-11-07,0.00,0.00,0.00,67,81,46,-5.3,5.94,23025.53,0.3,4.0,-2.2,7.5,17.3,256,0.43,0.79
2017-11-08,0.00,0.00,0.00,75,92,54,-3.7,5.37,18517.23,0.5,3.1,-1.8,11.4,22.1,231,0.35,0.78
2017-11-09,10.10,4.20,4.13,92,100,76,0.5,4.13,7777.07,1.7,4.5,-2.9,15.6,25.6,218,0.17,0.40
2017-11-10,0.50,0.00,0.35,58,92,41,-16.8,8.45,26661.18,-9.6,-4.7,-13.3,20.1,24.8,316,0.23,0.82
2017-11-11,0.00,0.00,0.00,68,92,31,-12.7,7.36,29423.79,-7.2,-1.8,-10.6,8.5,14.8,172,0.37,0.73
2017-11-12,1.50,0.00,1.05,74,88,52,-5.5,7.07,22377.81,-1.4,2.8,-4.4,9.2,13.3,175,0.28,0.80
2017-11-13,0.50,0.30,0.14,88,97,80,-1.6,2.37,1193.20,0.2,2.2,-1.1,6.4,9.1,177,0.15,0.32
2017-11-14,0.20,0.00,0.14,90,99,65,-1.1,6.11,26245.60,0.5,3.8,-1.1,4.1,7.9,297,0.26,0.62
2017-11-15,1.70,1.30,0.28,88,95,79,-1.2,1.72,0.00,0.7,3.0,-1.2,15.7,23.1,164,0.16,0.38
2017-11-16,13.90,9.10,3.36,93,100,71,0.0,2.36,0.00,1.1,3.0,-2.0,20.0,25.1,265,0.16,0.33
2017-11-17,0.00,0.00,0.00,60,76,37,-11.2,7.79,28924.12,-4.3,-0.8,-8.0,11.9,22.0,351,0.37,0.92
2017-11-18,9.30,0.30,6.30,82,97,56,-3.1,1.24,0.00,-0.2,2.1,-3.0,12.3,17.9,151,0.22,0.43
2017-11-19,12.60,0.00,8.89,84,96,71,-5.7,3.66,41.14,-3.3,0.1,-7.8,17.2,22.3,334,0.13,0.41
2017-11-20,0.10,0.10,0.00,78,90,65,-11.6,6.12,21472.16,-8.4,-2.7,-13.8,8.1,15.7,275,0.17,0.49
2017-11-21,0.90,0.70,0.14,75,91,60,-1.9,6.13,24773.02,2.2,5.9,-3.1,20.2,26.5,203,0.36,1.04
2017-11-22,0.20,0.00,0.14,75,88,52,-8.9,4.80,16521.16,-5.1,1.5,-8.5,11.4,15.7,315,0.21,0.45
2017-11-23,2.10,0.10,1.40,81,94,68,-6.9,2.54,2365.51,-4.1,1.0,-10.2,12.6,22.6,217,0.21,0.41
2017-11-24,3.00,1.80,0.84,87,98,74,-1.2,3.36,8737.95,0.7,4.2,-3.1,16.2,23.9,208,0.21,0.52
2017-11-25,6.40,6.00,0.28,92,100,75,2.0,2.36,199.77,3.3,4.7,0.1,14.9,22.1,230,0.22,0.40
2017-11-26,4.30,0.00,3.01,73,91,54,-9.0,4.37,8960.79,-4.9,-1.5,-7.4,14.0,21.6,301,0.22,0.55
2017-11-27,1.00,0.10,0.63,69,90,49,-11.3,6.48,23631.05,-6.3,-0.8,-10.1,11.6,19.4,329,0.19,0.57
2017-11-28,1.10,1.10,0.00,71,99,55,-5.3,5.49,22235.53,-0.4,9.8,-10.5,20.6,28.0,180,0.55,1.16
2017-11-29,7.70,7.30,0.28,81,100,50,-3.1,6.94,22057.54,0.1,5.5,-5.5,14.0,20.7,287,0.26,0.58
2017-11-30,5.70,0.40,3.71,81,100,63,-5.4,1.18,0.00,-2.5,2.0,-7.3,15.6,20.5,181,0.16,0.38
2017-12-01,0.20,0.10,0.07,84,96,51,-2.6,6.62,25306.75,0.2,3.0,-2.6,10.7,18.6,271,0.37,0.66
2017-12-02,0.10,0.10,0.00,86,95,69,-1.9,3.88,9199.27,0.3,4.1,-1.5,9.6,10.9,176,0.26,0.48
2017-12-03,1.50,0.40,0.77,92,98,84,0.1,2.90,9860.37,1.2,3.9,-0.3,11.2,13.2,167,0.12,0.31
2017-12-04,0.70,0.70,0.00,92,100,73,0.1,2.33,0.00,1.3,3.9,-0.2,13.5,27.4,157,0.22,0.40
2017-12-05,9.50,9.50,0.00,86,100,67,2.6,2.01,6752.15,4.8,7.5,1.9,26.6,29.7,187,0.28,0.57
2017-12-06,5.60,0.00,3.92,71,79,56,-6.9,2.97,6567.44,-2.3,2.4,-3.6,24.5,31.7,236,0.26,0.81
