latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
48.189804,-89.39899,230.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2018-04-23,0.00,0.00,0.00,58,78,43,0.3,16.62,34652.69,8.5,16.3,3.6,13.4,16.4,222,1.05,3.07
2018-04-24,0.00,0.00,0.00,58,88,35,-0.8,21.92,47031.94,7.8,14.6,0.8,15.5,20.2,320,0.94,3.39
2018-04-25,0.00,0.00,0.00,62,84,47,-4.3,24.56,45964.55,2.5,6.7,-3.5,13.5,20.7,279,0.52,2.81
2018-04-26,1.50,1.50,0.00,57,89,40,-2.1,17.08,41106.50,6.1,11.2,2.3,14.1,21.9,272,0.79,2.68
2018-04-27,0.80,0.00,0.56,71,91,50,-2.3,20.53,38172.58,2.7,7.4,-0.9,8.3,13.2,74,0.47,2.17
2018-04-28,0.00,0.00,0.00,53,72,37,-7.5,26.78,47892.52,1.1,4.9,-3.7,11.1,17.3,331,0.54,2.91
2018-04-29,0.00,0.00,0.00,46,69,27,-7.3,26.69,48069.93,4.0,10.1,-1.1,15.4,20.1,209,0.82,3.69
2018-04-30,1.20,1.20,0.00,56,68,46,0.7,23.35,47359.28,9.0,15.7,3.9,17.5,23.1,203,0.88,3.80
2018-05-01,7.40,7.40,0.00,75,96,50,8.3,21.82,37527.41,13.0,20.8,6.1,14.8,24.0,221,1.12,3.65
2018-05-02,0.40,0.40,0.00,79,93,65,2.6,13.70,26820.48,6.1,12.4,2.0,8.3,16.6,343,0.51,1.81
2018-05-03,0.30,0.30,0.00,76,88,59,2.4,17.54,37455.43,6.5,10.9,3.1,8.2,13.4,198,0.53,2.27
2018-05-04,0.20,0.20,0.00,65,92,22,1.9,25.01,48921.05,9.9,19.7,2.9,11.6,25.7,313,1.76,4.28
2018-05-05,0.00,0.00,0.00,49,66,28,-0.1,17.31,37180.13,10.4,18.4,4.4,12.6,18.3,277,1.52,3.43
2018-05-06,0.00,0.00,0.00,70,90,49,1.5,21.52,48308.83,7.0,10.7,2.9,8.3,12.3,71,0.65,2.86
2018-05-07,0.00,0.00,0.00,57,79,45,1.2,26.79,49407.39,9.5,16.7,2.4,11.7,16.5,205,1.03,4.22
2018-05-08,3.10,3.10,0.00,58,99,41,3.1,11.75,23115.75,11.5,17.3,6.6,13.2,17.9,345,1.03,2.70
2018-05-09,16.50,16.50,0.00,99,100,86,6.0,5.53,0.00,6.2,10.6,3.7,6.6,12.1,62,0.15,0.88
2018-05-10,0.30,0.30,0.00,60,100,26,-2.1,27.84,43200.00,6.5,10.1,0.1,19.4,27.0,329,0.89,3.50
2018-05-11,0.00,0.00,0.00,52,83,26,-6.1,28.07,49839.84,4.1,9.1,-1.7,8.2,16.3,196,0.86,3.44
2018-05-12,0.00,0.00,0.00,47,67,32,-4.5,28.12,49914.94,6.3,12.8,0.1,9.1,14.5,217,0.98,4.04
2018-05-13,0.00,0.00,0.00,46,54,39,-0.3,27.68,49995.94,11.1,19.3,5.1,14.2,20.4,221,1.34,5.01
2018-05-14,0.00,0.00,0.00,55,85,28,7.0,26.62,50063.32,16.6,21.9,10.6,12.3,18.5,280,1.86,5.25
2018-05-15,0.00,0.00,0.00,47,64,33,-2.4,24.89,44532.54,8.4,19.9,3.1,13.5,20.5,13,1.56,3.76
2018-05-16,4.50,4.50,0.00,64,95,45,4.3,23.04,48712.89,11.2,19.2,3.9,13.4,20.3,212,0.76,3.98
2018-05-17,0.00,0.00,0.00,56,76,37,-2.1,27.60,50329.05,6.5,11.6,2.8,12.8,19.2,59,0.69,3.59
2018-05-18,0.00,0.00,0.00,55,70,40,-1.4,26.77,46800.00,7.2,11.6,3.2,11.0,13.1,70,0.67,3.74
2018-05-19,3.70,3.70,0.00,75,91,48,4.1,13.45,19184.43,8.5,12.6,5.4,14.0,25.4,6,0.75,1.89
2018-05-20,0.00,0.00,0.00,59,83,37,2.2,28.84,50668.25,10.5,18.9,3.1,10.1,15.4,241,1.27,4.61
2018-05-21,0.00,0.00,0.00,52,63,36,4.1,27.77,50757.39,14.2,18.3,9.1,10.1,13.0,236,1.34,4.93
2018-05-22,0.00,0.00,0.00,54,70,38,5.2,28.76,50769.67,14.7,22.0,8.1,10.3,18.1,238,1.64,5.30
2018-05-23,0.00,0.00,0.00,58,78,42,7.4,28.52,50868.03,15.8,19.9,9.7,11.0,16.3,262,1.35,5.10
2018-05-24,0.00,0.00,0.00,73,92,56,11.4,22.23,50400.00,16.3,21.7,10.8,11.5,18.7,210,1.06,3.81
2018-05-25,2.30,2.30,0.00,89,100,68,15.2,18.62,31904.32,17.2,23.6,12.7,10.6,17.1,202,0.93,3.09
2018-05-26,0.20,0.20,0.00,89,100,78,12.1,17.45,40556.63,14.0,21.1,9.2,8.0,12.2,47,0.43,2.55
2018-05-27,0.00,0.00,0.00,88,100,71,11.8,23.35,47360.01,13.9,18.5,9.9,7.1,15.0,225,0.61,3.41
2018-05-28,0.20,0.20,0.00,79,100,47,13.8,23.74,45738.46,17.9,23.4,11.9,7.8,13.4,332,1.34,4.28
2018-05-29,1.30,1.30,0.00,70,85,48,7.8,21.77,44836.11,13.3,21.1,9.0,11.6,14.5,60,1.30,3.43
2018-05-30,1.20,1.20,0.00,83,93,71,11.3,18.10,38169.83,14.2,20.6,9.7,7.9,11.2,37,0.65,2.83
2018-05-31,13.30,13.30,0.00,92,100,76,14.2,9.82,15504.00,15.5,21.4,10.5,12.8,22.4,328,0.62,1.75
2018-06-01,0.10,0.10,0.00,74,83,57,4.2,12.14,8102.16,8.7,14.0,6.2,13.4,17.8,26,0.57,2.02
2018-06-02,0.00,0.00,0.00,65,76,55,0.9,23.32,44172.63,7.2,11.9,4.8,16.7,21.6,76,0.59,2.95
2018-06-03,6.90,6.90,0.00,93,100,63,7.4,7.06,3591.05,8.5,12.7,5.5,8.3,16.6,337,0.39,1.12
2018-06-04,0.10,0.10,0.00,68,93,44,5.6,23.18,44350.69,11.9,15.7,8.0,22.7,29.6,316,1.00,3.77
2018-06-05,0.00,0.00,0.00,70,91,52,4.7,29.48,51981.84,10.4,14.5,5.0,11.7,19.7,328,0.77,4.18
2018-06-06,1.50,1.50,0.00,74,88,62,6.7,18.84,39975.49,11.2,21.1,6.1,10.6,17.9,219,0.95,2.92
2018-06-07,0.00,0.00,0.00,70,93,51,9.3,29.17,52230.68,15.0,21.0,9.5,13.0,19.9,316,1.15,4.67
2018-06-08,0.00,0.00,0.00,65,79,47,7.6,28.70,51976.98,14.3,19.9,9.2,8.9,15.9,206,1.22,4.72
2018-06-09,2.60,2.60,0.00,83,90,69,6.6,10.38,14400.00,9.4,16.2,5.8,9.1,15.5,50,0.48,1.57
2018-06-10,0.00,0.00,0.00,67,77,58,6.3,28.03,44525.52,12.3,16.9,8.3,9.1,12.1,55,0.81,4.23
2018-06-11,0.00,0.00,0.00,70,83,50,6.2,29.94,52834.62,11.8,16.9,7.3,8.7,12.1,66,0.96,4.30
2018-06-12,5.40,5.40,0.00,81,97,63,11.1,16.59,43926.71,14.4,20.7,8.4,7.3,12.6,263,0.51,2.77
2018-06-13,0.80,0.80,0.00,63,100,27,9.5,27.32,51939.13,18.1,25.7,12.2,16.3,24.7,304,2.43,5.68
2018-06-14,0.00,0.00,0.00,63,81,37,9.0,28.26,52566.49,16.4,23.6,10.2,8.3,16.6,323,1.84,4.95
2018-06-15,5.40,5.40,0.00,83,100,63,9.3,10.56,11441.01,12.2,16.4,10.8,9.3,26.2,145,0.55,1.55
2018-06-16,10.10,10.10,0.00,95,100,87,12.3,13.99,18541.57,13.1,18.7,10.1,5.4,9.9,81,0.24,2.10
2018-06-17,7.80,7.80,0.00,97,100,89,17.6,13.41,15636.09,18.1,23.4,13.7,5.8,12.8,232,0.31,2.37
2018-06-18,2.20,2.20,0.00,77,100,36,13.9,27.50,38787.72,18.9,24.5,14.8,11.5,17.3,334,1.96,4.95
2018-06-19,0.00,0.00,0.00,68,87,53,11.0,28.88,52785.38,17.2,21.8,11.6,8.0,14.4,212,1.22,4.97
2018-06-20,0.00,0.00,0.00,70,81,58,11.9,26.86,52421.60,17.6,23.6,13.5,9.4,14.0,261,1.23,4.61
2018-06-21,0.00,0.00,0.00,73,84,62,9.5,29.34,52784.14,14.5,17.2,9.0,7.2,11.2,74,0.73,4.40
2018-06-22,0.00,0.00,0.00,63,73,52,9.1,26.68,52281.66,16.3,21.6,11.6,9.6,13.7,204,1.23,4.79
2018-06-23,0.40,0.40,0.00,74,91,56,10.1,22.52,51429.50,15.0,19.9,11.3,6.1,13.0,54,0.88,3.64
2018-06-24,0.80,0.80,0.00,70,93,47,6.8,27.76,41231.05,12.6,16.1,10.1,13.7,19.8,73,0.96,4.12
2018-06-25,0.00,0.00,0.00,59,73,47,5.1,26.51,50554.12,13.0,15.9,8.4,7.5,11.6,82,0.89,3.98
2018-06-26,0.00,0.00,0.00,73,86,62,7.9,23.18,42541.61,12.8,18.5,9.3,6.6,11.1,61,0.80,3.61
2018-06-27,0.00,0.00,0.00,75,86,65,10.4,23.54,46355.95,14.8,20.4,10.7,7.8,14.6,120,0.84,3.77
2018-06-28,0.00,0.00,0.00,73,95,43,15.5,26.71,51751.73,21.3,27.7,16.8,12.6,19.6,265,2.12,5.23
2018-06-29,2.30,2.30,0.00,89,100,59,15.6,13.12,30757.22,17.7,24.1,11.6,8.5,21.4,25,1.23,2.16
2018-06-30,11.20,11.20,0.00,93,100,82,16.0,19.55,32350.79,17.2,22.9,13.4,8.5,14.9,70,0.49,3.26
2018-07-01,29.40,29.40,0.00,98,100,91,15.1,6.30,8401.25,15.4,20.5,12.4,6.6,11.3,56,0.22,1.04
2018-07-02,2.30,2.30,0.00,80,95,59,14.8,26.05,43561.02,18.6,24.1,14.1,16.1,28.2,255,1.21,4.60
2018-07-03,9.90,9.90,0.00,83,100,59,15.9,18.74,33985.47,19.2,24.0,14.9,8.5,15.1,217,1.23,3.45
2018-07-04,0.80,0.80,0.00,92,100,79,16.9,17.94,33424.70,18.3,23.7,15.1,7.3,11.4,176,0.58,2.91
2018-07-05,0.00,0.00,0.00,67,98,40,14.1,28.74,47110.71,21.3,24.5,18.5,17.8,24.2,286,1.84,5.68
2018-07-06,0.00,0.00,0.00,60,75,40,10.6,28.11,52156.59,18.9,24.2,13.1,11.7,16.9,278,1.79,5.55
2018-07-07,0.00,0.00,0.00,68,82,54,13.5,28.63,52133.64,19.6,23.2,16.6,17.5,24.6,215,1.16,5.14
2018-07-08,9.00,9.00,0.00,77,99,62,17.3,16.16,26206.95,21.8,27.6,18.4,19.0,26.7,221,1.13,3.79
2018-07-09,0.60,0.60,0.00,73,98,34,16.6,27.77,43320.58,22.9,26.8,20.0,13.4,16.5,301,2.33,5.46
2018-07-10,0.00,0.00,0.00,62,75,44,12.6,27.73,51765.48,20.2,25.5,15.4,10.7,14.8,285,1.84,5.41
2018-07-11,0.60,0.60,0.00,76,87,64,13.0,18.11,35886.41,17.2,20.9,13.8,7.6,13.0,175,0.89,3.16
2018-07-12,22.00,22.00,0.00,86,100,72,15.3,19.27,29643.76,17.9,25.6,14.1,12.6,23.0,195,0.93,3.35
2018-07-13,0.00,0.00,0.00,75,86,65,18.4,21.57,49583.96,23.2,26.5,19.5,11.2,17.9,264,1.11,4.53
2018-07-14,0.00,0.00,0.00,69,81,54,17.4,27.06,51105.70,23.5,26.7,19.6,11.2,15.5,275,1.42,5.71
2018-07-15,3.80,3.80,0.00,73,95,62,17.2,18.10,39881.76,22.2,25.4,19.1,11.8,15.8,230,1.22,3.80
2018-07-16,0.00,0.00,0.00,62,79,45,12.2,23.64,45518.33,20.1,24.5,15.9,15.7,23.8,284,1.57,4.99
2018-07-17,0.00,0.00,0.00,68,83,53,10.5,26.83,50809.95,16.5,20.7,12.2,12.0,20.1,315,1.13,4.56
2018-07-18,0.00,0.00,0.00,77,88,58,13.1,27.98,50785.43,17.4,23.3,13.3,10.4,17.7,211,1.21,4.79
2018-07-19,0.00,0.00,0.00,73,83,62,15.3,27.04,50691.53,20.2,23.6,17.4,11.2,16.6,219,1.10,4.85
2018-07-20,0.30,0.30,0.00,84,93,74,13.5,14.91,33232.56,16.3,19.9,13.9,7.6,11.2,42,0.60,2.48
2018-07-21,2.40,2.40,0.00,83,100,60,16.3,21.27,43485.83,19.4,23.4,16.0,13.0,16.3,12,1.13,3.78
2018-07-22,0.00,0.00,0.00,72,85,56,14.2,26.85,48983.57,19.7,24.6,15.2,10.9,14.1,27,1.36,4.96
2018-07-23,0.60,0.60,0.00,74,86,59,15.3,25.47,50584.91,20.2,23.7,17.1,6.7,10.4,3,1.16,4.49
2018-07-24,0.00,0.00,0.00,65,86,39,14.6,24.48,50400.00,22.0,26.2,18.3,13.1,19.7,283,1.95,5.25
2018-07-25,1.70,1.70,0.00,68,89,46,13.4,23.52,50449.38,19.7,23.9,15.3,10.8,14.0,274,1.62,4.55
2018-07-26,5.30,5.30,0.00,79,91,62,13.7,15.53,37830.96,17.4,20.6,14.5,13.1,21.4,320,0.84,2.76
2018-07-27,1.40,1.40,0.00,72,81,52,11.3,15.31,28915.27,16.4,21.2,13.1,13.0,19.1,328,1.13,3.15
2018-07-28,0.10,0.10,0.00,71,90,55,13.4,22.62,49040.00,18.9,22.9,14.4,11.9,15.3,285,1.25,4.36
2018-07-29,2.10,2.10,0.00,77,89,57,15.4,23.04,46873.43,19.8,24.2,16.1,10.5,15.3,293,1.31,4.28
2018-07-30,0.20,0.20,0.00,76,89,62,16.4,23.48,46595.90,20.9,25.2,16.8,9.4,13.2,268,1.21,4.46
2018-07-31,0.00,0.00,0.00,70,82,56,16.1,24.69,50079.21,22.1,25.7,17.9,11.3,21.1,232,1.43,4.90
2018-08-01,6.40,6.40,0.00,86,100,63,12.4,8.03,7274.05,14.9,24.7,11.1,14.7,17.6,11,1.16,1.49
2018-08-02,0.00,0.00,0.00,72,87,56,8.9,22.24,43269.76,14.0,17.0,11.2,9.1,14.6,356,0.84,3.51
2018-08-03,0.00,0.00,0.00,79,93,65,10.8,25.62,48443.79,14.5,18.4,10.4,9.9,15.3,201,0.72,3.87
2018-08-04,3.00,3.00,0.00,92,100,78,14.6,11.92,20234.68,15.8,21.4,12.0,8.1,12.0,117,0.40,1.89
2018-08-05,8.80,8.80,0.00,88,100,73,18.3,20.53,42515.74,20.5,25.7,16.9,15.6,25.8,223,0.88,3.59
2018-08-06,0.30,0.30,0.00,80,96,61,16.1,14.72,33532.15,19.7,24.3,16.9,12.7,16.1,315,1.01,2.79
2018-08-07,0.40,0.40,0.00,89,100,74,14.1,19.32,42278.62,16.0,18.5,13.7,7.5,12.2,190,0.56,2.91
2018-08-08,2.00,2.00,0.00,89,96,82,16.2,13.79,33718.14,18.0,24.0,13.9,11.9,14.9,217,0.51,2.35
2018-08-09,1.10,1.10,0.00,85,95,76,18.1,21.05,48849.88,20.7,24.5,15.7,9.1,16.1,296,0.74,3.87
2018-08-10,0.50,0.50,0.00,82,100,66,17.3,20.78,48684.55,20.6,24.9,16.7,7.2,12.5,285,0.97,3.85
2018-08-11,0.00,0.00,0.00,74,92,64,17.3,24.83,48518.18,22.3,24.9,18.4,11.6,16.6,285,1.05,4.90
2018-08-12,0.00,0.00,0.00,84,91,72,17.7,23.80,48350.84,20.6,24.7,17.4,10.6,16.7,206,0.88,4.12
2018-08-13,0.00,0.00,0.00,85,97,72,18.3,23.75,48060.03,20.9,25.9,16.6,15.1,22.9,205,0.95,4.07
2018-08-14,0.10,0.10,0.00,70,85,53,16.8,20.58,48009.57,22.6,25.0,18.8,12.3,20.5,271,1.41,4.34
2018-08-15,0.00,0.00,0.00,76,86,66,12.0,24.11,47835.33,16.2,20.7,13.4,10.9,19.6,76,0.69,3.73
2018-08-16,0.00,0.00,0.00,84,99,66,14.1,22.81,46526.84,17.0,22.2,12.1,6.9,15.1,194,0.92,3.74
2018-08-17,0.40,0.40,0.00,81,95,71,16.3,13.83,36923.25,19.6,21.3,17.7,12.1,14.8,7,0.69,2.53
2018-08-18,0.00,0.00,0.00,87,99,69,14.7,21.76,44067.27,17.1,20.7,14.3,6.6,15.3,178,0.75,3.32
2018-08-19,0.00,0.00,0.00,87,96,68,16.7,18.83,43064.99,19.1,25.4,15.3,11.8,15.5,210,1.04,3.31
2018-08-20,4.40,4.40,0.00,96,100,89,17.9,7.26,1217.99,18.6,22.2,16.5,11.0,16.1,17,0.20,1.18
2018-08-21,1.20,1.20,0.00,77,94,49,12.1,15.50,35184.20,16.5,21.0,12.9,10.3,15.1,351,1.27,2.77
2018-08-22,0.00,0.00,0.00,61,77,35,10.5,19.39,46381.17,18.5,24.3,13.9,12.0,15.8,281,1.99,4.17
2018-08-23,0.00,0.00,0.00,54,61,47,11.3,23.20,46374.82,21.1,24.2,18.1,17.7,21.7,252,1.42,5.64
2018-08-24,14.20,14.20,0.00,80,100,56,14.4,6.00,9135.83,18.1,21.7,16.0,12.3,18.7,208,1.14,1.64
2018-08-25,4.00,4.00,0.00,95,100,82,15.9,10.11,14648.57,16.7,19.8,15.6,8.9,11.2,60,0.41,1.67
2018-08-26,0.10,0.10,0.00,90,99,78,17.2,16.51,40392.52,19.0,23.0,16.2,8.3,12.4,211,0.61,2.78
2018-08-27,5.30,5.30,0.00,88,100,53,17.9,17.04,32400.00,20.5,27.4,16.7,13.8,22.3,206,1.73,3.21
2018-08-28,7.40,7.40,0.00,80,99,66,9.5,10.94,22967.93,12.9,19.9,10.1,13.7,27.0,1,0.78,1.98
2018-08-29,0.20,0.20,0.00,75,92,53,8.7,17.83,39600.00,13.0,16.4,10.7,8.8,16.5,346,0.87,2.72
2018-08-30,0.00,0.00,0.00,84,95,68,12.6,20.86,43573.95,15.4,18.5,13.0,13.8,16.9,196,0.66,3.06
2018-08-31,2.20,2.20,0.00,86,97,79,15.2,12.43,25804.00,17.5,21.5,14.7,17.7,23.3,191,0.53,2.18
2018-09-01,4.50,4.50,0.00,89,100,65,18.0,20.19,39714.98,20.2,24.3,16.6,11.8,23.3,219,1.06,3.49
2018-09-02,7.60,7.60,0.00,93,100,75,17.4,10.29,17805.32,18.6,22.7,15.9,5.9,13.3,200,0.61,1.67
2018-09-03,0.00,0.00,0.00,71,93,38,11.9,21.16,41527.22,17.8,22.1,13.2,11.1,18.8,286,1.65,3.75
2018-09-04,2.40,2.40,0.00,82,93,63,13.6,8.12,4212.63,16.8,19.8,14.5,6.8,11.1,146,0.71,1.55
2018-09-05,0.60,0.60,0.00,74,98,36,12.3,18.65,32755.00,17.9,20.6,14.4,15.6,22.9,319,1.55,3.46
2018-09-06,0.00,0.00,0.00,63,89,45,6.6,21.16,43244.42,14.0,18.0,9.4,11.7,16.7,274,1.08,3.72
2018-09-07,0.00,0.00,0.00,66,79,60,7.5,20.20,43108.45,13.7,16.5,11.1,11.6,17.1,321,0.69,3.38
2018-09-08,0.00,0.00,0.00,69,83,53,7.1,19.41,42982.32,12.9,15.3,10.7,10.5,13.0,102,0.80,3.02
2018-09-09,0.00,0.00,0.00,78,92,65,9.0,18.62,42859.51,12.7,15.4,10.6,13.0,18.7,163,0.61,2.62
2018-09-10,0.40,0.40,0.00,82,90,70,11.7,16.18,38168.38,14.9,17.9,13.1,15.6,18.7,197,0.61,2.52
2018-09-11,0.00,0.00,0.00,86,96,76,14.7,19.00,41555.35,17.1,20.9,13.3,12.0,17.1,209,0.60,2.98
2018-09-12,0.00,0.00,0.00,78,85,68,16.7,14.53,41580.50,20.7,24.7,18.6,16.0,24.8,206,1.00,3.21
2018-09-13,0.00,0.00,0.00,89,100,69,16.4,18.81,41408.63,18.4,22.2,16.0,11.3,20.0,178,0.82,2.96
2018-09-14,2.50,2.50,0.00,80,89,68,17.1,13.01,35204.52,20.7,25.5,17.6,11.4,20.3,215,1.04,2.76
2018-09-15,15.50,15.50,0.00,87,100,64,15.3,14.72,29095.57,17.7,21.6,14.8,13.4,18.6,49,0.85,2.33
2018-09-16,0.50,0.50,0.00,89,99,79,15.5,15.61,33088.03,17.5,23.0,13.9,11.7,16.6,125,0.60,2.52
2018-09-17,0.00,0.00,0.00,72,86,61,13.9,13.60,35751.48,19.0,21.4,13.4,19.8,26.4,274,0.88,3.00
2018-09-18,0.00,0.00,0.00,76,84,63,6.6,9.81,17816.35,10.8,14.4,9.0,9.0,17.3,40,0.60,1.69
2018-09-19,0.00,0.00,0.00,84,98,67,8.7,10.65,30266.34,11.4,14.7,8.1,6.6,9.8,50,0.56,1.61
2018-09-20,3.20,3.20,0.00,92,100,83,10.6,4.08,0.00,11.8,13.4,9.5,13.8,22.9,57,0.26,0.70
2018-09-21,31.00,31.00,0.00,85,100,40,8.6,8.08,16364.17,11.4,13.1,6.9,25.9,37.0,0,0.85,1.37
2018-09-22,0.00,0.00,0.00,74,91,57,5.9,8.10,17227.74,10.5,13.9,7.6,11.2,17.7,240,0.63,1.55
2018-09-23,10.50,10.50,0.00,88,100,66,3.3,3.76,0.00,5.2,7.8,3.2,19.0,24.4,57,0.33,0.75
2018-09-24,6.40,6.40,0.00,88,100,74,10.3,12.59,30757.66,12.3,17.8,6.7,18.9,21.8,142,0.53,1.89
2018-09-25,8.50,8.50,0.00,85,100,65,9.9,6.80,14582.18,12.4,15.3,9.6,12.2,19.2,303,0.53,1.17
2018-09-26,6.50,6.50,0.00,80,100,41,5.2,12.38,35199.16,9.3,12.4,6.6,13.7,21.2,287,0.85,1.90
2018-09-27,5.00,5.00,0.00,79,99,60,6.7,7.54,20003.90,10.4,13.6,9.0,12.3,20.3,229,0.49,1.27
2018-09-28,6.00,5.80,0.14,87,96,69,4.1,9.87,35695.75,6.2,8.4,3.3,11.1,21.4,302,0.32,1.18
2018-09-29,0.00,0.00,0.00,71,87,50,-1.6,6.31,11779.73,3.4,6.4,0.8,12.2,18.7,286,0.47,1.09
2018-09-30,0.40,0.40,0.00,68,87,50,1.0,9.36,27616.19,6.8,10.7,4.6,14.5,20.8,258,0.65,1.69
2018-10-01,0.10,0.10,0.00,66,75,48,-1.1,6.66,9711.18,4.8,7.6,1.7,7.7,12.1,337,0.54,1.19
2018-10-02,0.00,0.00,0.00,83,96,71,4.6,10.56,33417.56,7.4,10.6,4.2,7.0,14.8,203,0.37,1.33
2018-10-03,16.40,16.40,0.00,94,100,88,9.8,5.72,6851.47,10.7,14.0,7.8,11.6,17.3,184,0.17,0.82
2018-10-04,0.90,0.90,0.00,61,100,38,-1.0,14.07,37652.10,6.5,12.2,3.1,19.6,42.5,304,0.66,2.23
2018-10-05,8.30,7.90,0.28,80,100,59,1.0,4.44,175.17,4.4,5.8,2.9,11.3,18.3,109,0.38,0.65
2018-10-06,3.40,3.20,0.14,85,100,66,4.1,9.91,30008.15,6.6,8.8,4.8,11.0,16.9,357,0.39,1.22
