latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
42.917397,-79.18399,181.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2019-10-21,0.00,0.00,0.00,74,97,46,8.1,12.98,35446.42,13.2,20.3,6.7,10.6,19.0,102,1.27,2.48
2019-10-22,16.10,16.10,0.00,78,92,53,11.1,2.92,3145.25,15.1,17.3,12.4,23.1,33.4,174,0.94,1.59
2019-10-23,0.60,0.60,0.00,64,82,53,4.7,11.48,35100.57,11.3,13.7,9.5,29.5,41.9,243,0.66,2.65
2019-10-24,0.10,0.10,0.00,63,79,52,5.5,4.94,10378.54,12.5,13.4,11.1,24.5,35.4,229,0.74,2.42
2019-10-25,0.40,0.40,0.00,75,85,60,4.9,6.37,10471.97,9.2,12.1,7.4,8.2,11.4,30,0.56,1.18
2019-10-26,0.60,0.60,0.00,76,95,55,4.7,10.29,26680.10,8.9,13.0,3.5,10.1,16.8,50,0.67,1.60
2019-10-27,30.10,30.10,0.00,84,90,76,10.2,4.50,10989.45,12.9,15.8,10.7,27.6,46.1,203,0.36,1.14
2019-10-28,0.00,0.00,0.00,79,94,56,8.1,12.69,34254.93,12.0,15.7,8.4,11.8,19.7,240,0.79,1.82
2019-10-29,0.00,0.00,0.00,80,94,69,9.4,9.64,32218.57,12.7,16.7,8.6,14.7,24.3,211,0.59,1.63
2019-10-30,0.80,0.80,0.00,84,96,69,9.2,5.84,11308.94,11.8,15.5,10.0,10.9,17.3,7,0.55,1.08
2019-10-31,29.50,29.50,0.00,95,98,91,13.3,1.79,0.00,14.2,16.4,10.5,11.1,43.6,159,0.14,0.42
2019-11-01,2.40,2.40,0.00,66,91,49,-0.8,4.21,778.09,5.2,12.1,3.1,36.5,60.1,256,0.44,1.67
2019-11-02,1.90,1.90,0.00,66,91,53,-0.4,5.40,10654.29,5.5,8.4,3.4,17.3,33.4,225,0.51,1.28
2019-11-03,0.50,0.50,0.00,67,85,41,-1.6,10.30,33175.82,4.5,6.5,1.9,19.6,26.2,261,0.58,1.61
2019-11-04,0.50,0.50,0.00,60,81,44,-0.1,8.49,21030.52,7.4,11.8,1.6,20.8,32.1,197,0.77,2.15
2019-11-05,2.70,2.70,0.00,64,91,46,2.5,4.72,12758.60,9.2,11.8,6.6,24.9,32.9,234,0.68,1.94
2019-11-06,0.00,0.00,0.00,59,68,49,-3.7,10.08,23572.08,3.7,7.4,-0.4,18.0,23.5,262,0.45,1.76
2019-11-07,3.10,0.90,1.54,73,91,56,-0.5,2.44,0.00,4.2,8.8,1.3,13.3,20.5,305,0.50,0.84
2019-11-08,0.10,0.00,0.07,69,88,47,-6.5,11.05,32097.70,-1.3,1.3,-3.1,12.8,16.6,330,0.34,1.09
2019-11-09,0.70,0.00,0.49,62,82,45,-6.1,5.96,13143.83,0.8,4.4,-3.6,19.2,31.4,233,0.46,1.35
2019-11-10,0.20,0.20,0.00,61,70,50,-0.7,5.04,7965.58,6.2,8.4,4.3,23.8,28.3,234,0.44,1.81
2019-11-11,10.50,1.40,6.44,84,93,73,-1.3,1.51,0.00,1.2,5.1,-2.1,16.8,25.0,30,0.24,0.40
2019-11-12,13.60,0.10,9.45,77,89,49,-8.0,9.78,27331.63,-4.3,-2.6,-6.9,17.8,22.8,351,0.23,0.73
2019-11-13,1.00,0.00,0.70,78,92,63,-10.5,8.15,23224.06,-7.3,-2.3,-11.2,11.1,21.3,288,0.18,0.68
2019-11-14,1.90,0.10,1.26,72,85,59,-4.5,2.15,0.00,0.1,1.9,-1.9,19.2,29.5,219,0.23,0.82
2019-11-15,0.70,0.00,0.49,76,85,64,-2.8,7.18,29409.74,1.0,2.5,-0.4,20.5,28.3,272,0.27,0.94
2019-11-16,0.00,0.00,0.00,69,83,53,-7.5,9.99,30204.29,-2.5,1.7,-6.3,17.1,20.2,46,0.27,1.00
2019-11-17,0.00,0.00,0.00,61,72,48,-7.8,9.93,30699.75,-1.1,5.4,-5.2,13.3,21.5,108,0.46,1.32
2019-11-18,0.00,0.00,0.00,83,92,73,0.0,3.88,0.00,2.7,5.2,0.6,10.0,16.9,131,0.24,0.59
2019-11-19,0.00,0.00,0.00,84,94,66,-0.1,7.39,29078.94,2.5,6.8,-0.5,6.0,10.2,57,0.34,0.81
2019-11-20,0.00,0.00,0.00,81,93,55,0.5,5.79,22288.29,3.6,7.5,1.2,6.7,11.5,328,0.47,0.78
2019-11-21,0.20,0.20,0.00,79,91,65,0.7,4.80,10800.00,4.2,8.3,-0.9,13.1,26.6,209,0.39,0.88
2019-11-22,2.00,2.00,0.00,69,91,47,0.4,3.92,7693.29,5.9,10.1,0.9,29.0,39.0,258,0.41,1.37
2019-11-23,0.00,0.00,0.00,71,83,58,-3.4,6.69,20180.05,1.3,4.6,-1.2,12.8,22.1,251,0.32,0.96
2019-11-24,0.70,0.60,0.07,79,89,68,-0.4,7.89,29001.40,2.9,5.1,0.2,15.7,30.4,250,0.25,0.85
2019-11-25,0.20,0.20,0.00,83,90,73,3.5,6.86,22064.24,6.3,8.0,5.0,21.2,29.7,243,0.29,0.98
2019-11-26,0.00,0.00,0.00,79,91,72,4.7,8.08,29113.04,8.2,9.8,5.5,18.7,24.9,223,0.30,1.30
2019-11-27,5.80,5.80,0.00,76,93,58,4.4,2.70,8783.60,8.5,11.3,5.4,21.2,48.7,192,0.54,1.07
2019-11-28,0.80,0.80,0.00,73,84,63,-0.7,4.72,13413.69,3.7,5.5,-0.2,26.7,46.1,288,0.29,1.13
2019-11-29,0.00,0.00,0.00,74,80,68,-5.3,3.36,422.63,-1.2,0.1,-2.4,8.1,12.4,356,0.20,0.51
2019-11-30,0.00,0.00,0.00,74,88,57,-5.3,7.71,26014.54,-1.2,1.5,-2.7,10.8,18.6,58,0.29,0.79
2019-12-01,16.30,16.30,0.00,78,92,61,-4.6,1.07,0.00,-1.1,2.5,-3.7,22.3,27.1,79,0.19,0.61
2019-12-02,4.10,1.50,1.82,89,97,74,-1.2,2.15,0.00,0.4,1.9,-1.0,14.4,21.3,35,0.15,0.33
2019-12-03,0.00,0.00,0.00,77,90,54,-4.7,5.95,18786.89,-1.1,2.1,-5.0,10.6,19.8,286,0.31,0.66
2019-12-04,3.90,3.10,0.56,84,94,73,-0.3,2.47,965.69,2.1,3.6,0.6,21.3,32.4,256,0.20,0.55
2019-12-05,0.00,0.00,0.00,74,90,55,-3.9,3.15,7263.29,0.4,1.6,-0.8,21.2,27.2,278,0.31,0.82
2019-12-06,3.50,3.00,0.35,79,93,62,-2.0,1.81,3764.32,1.4,5.4,-1.6,13.7,23.2,274,0.24,0.49
2019-12-07,0.10,0.00,0.07,71,83,53,-6.5,3.84,3347.37,-1.8,0.7,-4.2,9.8,17.6,287,0.30,0.63
2019-12-08,0.00,0.00,0.00,65,78,51,-3.5,6.34,19080.72,2.4,8.3,-2.3,19.9,31.1,191,0.46,1.37
2019-12-09,8.50,8.50,0.00,76,90,65,3.5,1.62,0.00,7.5,9.2,6.6,25.1,34.4,191,0.36,1.04
2019-12-10,3.30,2.90,0.28,80,96,58,2.1,1.93,586.10,5.4,9.3,-1.2,25.1,34.8,253,0.26,0.72
2019-12-11,1.60,0.00,1.12,59,67,40,-10.1,3.88,11988.89,-3.2,-1.6,-4.9,21.2,41.3,264,0.28,0.91
2019-12-12,0.00,0.00,0.00,54,71,41,-12.5,4.28,11688.88,-4.4,1.1,-7.8,13.3,24.5,248,0.39,0.94
2019-12-13,0.00,0.00,0.00,57,84,45,-5.5,5.44,17270.65,2.3,5.7,0.5,15.1,18.5,180,0.49,1.37
2019-12-14,23.40,12.10,7.91,94,99,81,1.2,0.64,0.00,2.0,3.4,1.0,13.0,21.4,341,0.15,0.14
2019-12-15,1.40,0.80,0.42,74,93,43,-3.6,3.48,14580.64,0.8,2.3,-2.1,24.7,32.4,274,0.34,0.86
2019-12-16,0.00,0.00,0.00,69,79,57,-6.5,5.58,21609.99,-1.5,1.7,-4.2,7.4,16.3,155,0.21,0.68
2019-12-17,3.40,0.00,2.45,77,90,65,-4.3,2.36,5.90,-0.8,0.8,-2.4,10.8,15.2,15,0.20,0.47
2019-12-18,0.30,0.00,0.21,62,77,45,-10.1,6.97,27958.48,-3.8,-0.3,-9.4,22.6,30.0,287,0.23,0.95
2019-12-19,0.40,0.00,0.35,61,74,54,-15.2,3.74,11560.71,-8.9,-3.2,-11.8,10.7,23.8,288,0.17,0.54
2019-12-20,0.00,0.00,0.00,64,77,47,-10.1,7.31,28218.88,-4.2,-2.1,-6.0,10.0,12.7,75,0.28,0.76
2019-12-21,0.00,0.00,0.00,72,83,62,-6.2,5.34,16468.77,-1.7,3.9,-6.5,11.4,14.4,164,0.30,0.73
2019-12-22,0.00,0.00,0.00,76,89,65,-0.3,7.51,28181.50,3.6,5.3,1.4,23.9,28.1,229,0.31,1.11
2019-12-23,0.00,0.00,0.00,80,89,76,1.7,7.57,28168.12,4.9,6.8,3.7,25.8,31.9,237,0.23,1.06
2019-12-24,0.00,0.00,0.00,81,95,58,-1.8,7.49,27704.83,1.3,4.0,-0.7,12.9,16.2,35,0.34,0.76
2019-12-25,0.00,0.00,0.00,82,90,71,-0.6,6.30,26848.85,2.1,6.6,-1.0,9.7,13.4,187,0.28,0.69
2019-12-26,0.00,0.00,0.00,89,94,81,0.9,2.16,0.00,2.6,8.5,-1.7,6.5,11.8,113,0.21,0.37
2019-12-27,4.80,4.80,0.00,93,97,80,7.3,3.18,5279.52,8.5,9.6,4.9,19.9,28.9,232,0.20,0.40
2019-12-28,0.00,0.00,0.00,78,86,63,-0.9,7.28,25783.70,2.7,3.8,1.0,10.4,14.1,263,0.29,0.78
2019-12-29,10.20,10.20,0.00,89,96,64,0.8,1.32,0.00,2.5,7.0,-0.8,12.4,17.9,82,0.30,0.37
2019-12-30,16.80,16.80,0.00,89,100,67,4.3,4.71,17879.87,6.2,10.9,4.2,21.7,39.1,208,0.30,0.75
2019-12-31,4.80,1.80,2.10,78,92,66,-1.5,2.16,1991.45,2.0,4.1,0.2,28.5,40.3,231,0.26,0.79
2020-01-01,0.00,0.00,0.00,66,73,54,-6.2,4.67,19297.34,-0.5,0.6,-1.5,25.9,30.0,259,0.29,1.13
2020-01-02,0.00,0.00,0.00,66,77,54,-1.8,6.67,20357.56,4.1,7.0,0.8,26.7,30.3,222,0.46,1.61
2020-01-03,0.20,0.20,0.00,86,98,64,3.3,2.06,0.00,5.6,6.2,3.4,16.9,28.6,230,0.34,0.62
2020-01-04,4.90,1.60,2.31,85,100,61,-0.2,3.00,3339.01,2.2,4.1,0.6,10.9,16.9,358,0.30,0.50
2020-01-05,0.30,0.00,0.28,70,81,60,-4.6,3.84,17931.29,0.3,1.7,-0.8,18.7,23.6,276,0.28,0.90
2020-01-06,4.20,0.40,2.66,74,86,52,-2.7,7.21,28145.64,1.6,3.1,-0.4,28.0,40.5,241,0.36,1.10
2020-01-07,0.00,0.00,0.00,69,89,55,-4.2,5.93,20012.06,0.9,3.2,-3.2,15.0,28.8,242,0.29,1.00
2020-01-08,1.10,0.00,0.77,63,80,42,-7.6,6.75,23473.10,-1.2,2.9,-5.4,22.9,29.6,275,0.28,1.11
2020-01-09,0.00,0.00,0.00,59,73,40,-11.9,6.30,19060.72,-4.8,2.2,-7.7,12.1,23.4,162,0.40,0.90
2020-01-10,3.70,3.70,0.00,73,95,45,0.4,1.68,0.00,5.2,6.5,1.8,24.8,34.8,211,0.46,1.13
2020-01-11,25.60,25.60,0.00,90,98,76,7.5,2.49,3076.32,9.0,13.4,4.2,20.7,37.6,206,0.37,0.67
2020-01-12,17.40,17.40,0.00,82,100,62,-0.5,3.68,93.26,2.3,6.2,-0.6,21.7,53.0,269,0.23,0.64
2020-01-13,0.00,0.00,0.00,78,89,68,-2.5,3.66,13804.80,0.9,4.4,-1.7,9.0,17.6,252,0.19,0.52
2020-01-14,0.00,0.00,0.00,88,99,68,0.0,6.64,25023.30,2.0,7.6,-2.0,10.7,27.3,208,0.34,0.73
2020-01-15,0.00,0.00,0.00,77,91,63,-0.8,8.05,29884.98,2.9,4.2,1.2,14.0,22.3,249,0.30,0.93
2020-01-16,1.60,0.40,0.84,74,93,56,-2.8,6.59,26130.41,1.4,2.6,-2.6,19.8,28.3,307,0.31,0.94
2020-01-17,0.30,0.00,0.21,59,70,44,-13.8,7.33,22149.80,-7.0,-2.6,-9.2,15.2,22.5,350,0.22,0.83
2020-01-18,10.90,1.20,6.79,65,88,50,-9.6,1.14,0.00,-3.9,3.8,-8.3,14.8,36.4,128,0.26,0.64
2020-01-19,3.70,2.20,1.12,78,89,59,-4.2,4.18,7199.65,-0.8,5.2,-5.7,30.1,46.9,261,0.20,0.75
2020-01-20,0.00,0.00,0.00,60,76,37,-13.6,9.80,30480.88,-6.8,-4.1,-10.2,13.0,20.5,332,0.28,0.93
2020-01-21,0.00,0.00,0.00,66,82,49,-10.5,6.13,23807.18,-4.9,-1.8,-7.6,16.6,22.6,266,0.27,0.86
2020-01-22,0.00,0.00,0.00,71,79,56,-6.6,8.25,22803.86,-1.9,-0.1,-4.1,23.0,27.0,233,0.27,1.02
2020-01-23,0.00,0.00,0.00,59,75,29,-7.3,6.24,12088.24,0.5,4.5,-1.9,9.7,20.1,193,0.60,1.02
2020-01-24,1.40,1.40,0.00,60,87,39,-4.9,5.15,18080.53,2.5,7.5,-0.8,9.8,17.3,90,0.59,1.11
2020-01-25,12.10,12.10,0.00,89,95,85,2.5,2.45,0.00,4.1,6.3,1.3,16.6,21.3,155,0.14,0.41
2020-01-26,1.10,0.40,0.49,92,96,87,0.1,3.08,0.00,1.3,2.2,0.7,25.4,33.7,242,0.09,0.36
2020-01-27,3.80,0.70,2.17,83,95,64,-1.5,3.05,0.00,1.2,2.4,0.1,19.2,37.6,268,0.26,0.57
2020-01-28,0.00,0.00,0.00,74,85,56,-3.7,4.07,8380.04,0.6,2.2,-0.4,11.4,15.1,292,0.31,0.72
2020-01-29,0.00,0.00,0.00,72,82,59,-6.0,9.19,30396.86,-1.6,0.1,-4.5,9.5,13.0,340,0.24,0.89
2020-01-30,0.00,0.00,0.00,71,89,45,-9.4,8.89,28588.64,-4.6,1.1,-7.1,7.6,12.1,66,0.37,0.85
2020-01-31,0.20,0.00,0.21,75,86,65,-5.9,3.83,0.00,-2.0,0.3,-4.2,4.3,8.1,245,0.19,0.47
2020-02-01,0.40,0.00,0.28,77,92,56,-4.9,9.15,28564.58,-1.2,1.5,-3.5,6.0,11.0,239,0.30,0.86
2020-02-02,7.50,0.60,4.83,88,93,84,-1.2,2.13,0.00,0.5,2.7,-1.5,15.9,23.8,227,0.12,0.36
2020-02-03,0.10,0.10,0.00,81,92,72,0.3,9.85,31653.43,3.3,5.5,1.3,14.8,24.1,252,0.24,1.08
2020-02-04,0.10,0.10,0.00,82,92,63,-1.4,2.69,0.00,1.5,2.5,0.1,11.2,15.3,17,0.26,0.52
2020-02-05,0.00,0.00,0.00,64,77,50,-8.1,9.47,28595.52,-2.1,1.0,-4.6,11.3,19.3,1,0.29,1.06
2020-02-06,10.20,0.70,6.65,83,89,74,-5.5,2.55,0.00,-2.9,-0.4,-5.5,15.5,18.4,43,0.12,0.43
2020-02-07,10.10,0.30,6.86,84,91,72,-6.0,3.40,0.00,-3.6,-2.9,-4.6,17.8,22.2,359,0.14,0.42
2020-02-08,0.30,0.00,0.21,76,87,65,-10.0,10.36,27838.64,-6.4,-4.4,-11.6,9.6,18.0,327,0.15,0.77
2020-02-09,1.80,0.00,1.26,80,91,75,-7.1,8.52,24401.01,-4.2,1.4,-9.7,10.2,20.9,181,0.17,0.71
2020-02-10,5.60,2.40,2.24,80,94,61,-0.6,7.20,20845.79,2.6,4.7,0.6,16.1,23.7,226,0.33,0.94
2020-02-11,0.00,0.00,0.00,84,96,69,-3.6,6.64,13397.39,-1.1,1.5,-3.5,10.4,24.1,241,0.21,0.66
2020-02-12,0.00,0.00,0.00,73,86,63,-5.0,8.01,18352.70,-0.7,1.5,-3.8,18.4,25.7,247,0.25,1.00
2020-02-13,9.30,0.00,6.51,87,96,74,-2.4,4.98,2299.50,-0.4,1.2,-5.0,11.1,23.3,277,0.17,0.54
2020-02-14,0.80,0.00,0.56,66,84,47,-15.9,12.11,33379.86,-10.7,-4.9,-15.1,11.0,17.7,332,0.16,0.74
2020-02-15,0.00,0.00,0.00,65,75,49,-12.1,11.56,27812.48,-6.5,-0.3,-12.5,18.8,29.0,210,0.29,1.02
2020-02-16,0.20,0.00,0.14,69,87,45,-4.0,9.62,27861.70,1.3,2.5,0.0,24.9,35.6,234,0.36,1.45
2020-02-17,0.00,0.00,0.00,77,91,55,-5.6,13.06,33352.98,-1.8,1.6,-6.0,10.4,16.3,321,0.31,1.18
2020-02-18,8.00,5.60,1.68,81,93,73,-0.8,4.89,5766.53,2.0,5.7,-2.6,23.7,35.7,192,0.22,0.74
2020-02-19,0.00,0.00,0.07,61,79,41,-7.9,8.70,24035.05,-0.9,2.7,-3.2,18.8,21.6,270,0.35,1.31
2020-02-20,0.00,0.00,0.00,50,62,37,-13.8,9.65,29937.81,-4.8,-3.2,-6.9,14.1,16.3,294,0.29,1.24
2020-02-21,0.00,0.00,0.00,56,66,44,-12.9,14.49,35561.01,-5.4,-1.8,-8.5,19.8,34.0,252,0.24,1.27
2020-02-22,0.00,0.00,0.00,59,69,53,-7.1,14.84,35735.32,-0.0,1.9,-1.8,32.0,36.2,240,0.32,1.90
2020-02-23,0.00,0.00,0.00,59,71,45,-4.2,13.19,32376.97,3.1,6.8,0.7,22.0,28.3,233,0.54,2.08
2020-02-24,0.00,0.00,0.00,66,85,49,-1.6,11.34,26389.40,4.2,6.3,2.0,20.6,28.3,231,0.44,1.83
2020-02-25,3.60,3.60,0.00,86,95,74,0.3,7.01,10822.84,2.3,5.2,0.8,13.1,18.8,42,0.24,0.72
2020-02-26,5.60,2.20,2.38,85,97,80,-0.8,3.12,916.72,1.5,2.9,0.2,14.5,17.2,46,0.14,0.54
2020-02-27,14.90,6.10,6.16,72,99,43,-7.1,7.85,13364.78,-2.3,1.0,-4.5,28.2,43.9,274,0.30,0.96
2020-02-28,0.20,0.00,0.14,60,68,48,-12.1,13.59,27706.72,-5.4,-3.2,-7.9,35.3,39.1,254,0.22,1.38
2020-02-29,1.50,0.10,0.98,59,78,42,-12.6,9.83,15761.81,-5.5,-2.7,-9.9,19.7,31.5,283,0.29,1.16
2020-03-01,0.40,0.00,0.28,65,76,46,-8.8,15.76,33578.51,-3.1,2.5,-7.1,13.8,21.6,253,0.40,1.49
2020-03-02,9.60,9.60,0.00,74,95,52,0.3,4.17,522.50,4.9,7.1,1.3,25.8,32.8,218,0.36,1.20
2020-03-03,8.10,8.10,0.00,97,100,86,4.4,6.57,8729.56,4.9,10.3,2.1,11.1,21.9,234,0.18,0.80
2020-03-04,0.80,0.80,0.00,83,94,69,-0.5,10.59,26961.16,2.1,3.7,-0.3,23.0,32.1,247,0.25,1.02
2020-03-05,0.10,0.10,0.00,64,87,40,-5.6,17.23,37883.69,0.9,5.7,-3.2,10.2,18.0,262,0.55,1.91
2020-03-06,3.30,0.30,2.10,78,85,64,-2.7,5.21,4103.13,0.7,2.3,-1.2,13.9,27.8,19,0.24,0.73
2020-03-07,0.60,0.00,0.42,67,86,52,-6.7,17.94,38245.89,-1.3,0.8,-4.6,15.3,22.6,331,0.31,1.66
2020-03-08,0.00,0.00,0.00,64,82,42,-3.5,17.75,38426.46,3.0,8.6,-1.4,21.6,28.0,233,0.64,2.31
2020-03-09,0.00,0.00,0.00,51,61,43,-1.1,16.11,33652.50,8.5,11.8,4.8,26.4,32.1,233,0.69,3.44
2020-03-10,6.20,6.20,0.00,72,98,53,3.9,5.30,11045.30,8.8,10.8,6.3,25.1,37.1,227,0.60,1.59
2020-03-11,0.00,0.00,0.00,76,99,40,-2.4,10.81,18195.96,2.0,7.8,-1.9,7.3,11.3,49,0.64,1.35
2020-03-12,0.00,0.00,0.00,78,95,60,0.3,10.45,30316.79,4.1,11.4,-0.6,4.3,8.9,11,0.54,1.43
2020-03-13,9.00,9.00,0.00,76,99,57,2.6,12.94,35637.98,6.7,10.0,3.4,26.4,41.7,230,0.36,1.55
2020-03-14,0.00,0.00,0.00,62,75,51,-5.0,11.01,17964.70,1.7,3.2,-1.1,14.9,22.9,267,0.36,1.67
2020-03-15,0.10,0.00,0.07,62,84,29,-6.6,19.66,39388.44,0.7,3.6,-1.9,12.5,18.0,22,0.51,2.04
2020-03-16,0.00,0.00,0.00,46,60,32,-9.7,16.96,38740.08,1.1,10.1,-3.7,10.1,14.8,96,0.83,2.46
2020-03-17,2.40,1.50,0.63,82,92,59,0.8,9.62,22084.52,3.7,5.2,2.7,18.9,27.0,238,0.32,1.04
2020-03-18,0.00,0.00,0.00,77,92,50,-1.0,11.72,24798.10,3.0,10.1,-2.3,11.7,21.8,33,0.61,1.55
2020-03-19,6.80,6.80,0.00,86,99,69,4.4,14.17,30757.78,6.6,11.9,2.2,8.3,17.6,52,0.43,1.86
2020-03-20,13.90,13.90,0.00,85,99,56,8.4,13.10,26503.34,11.1,14.5,4.7,29.6,44.5,232,0.58,1.67
2020-03-21,0.00,0.00,0.00,56,66,34,-9.3,18.36,37217.74,-1.5,2.8,-5.1,16.1,22.2,349,0.39,1.99
2020-03-22,0.00,0.00,0.00,50,75,23,-11.1,20.24,36780.20,-1.2,5.3,-4.6,11.9,18.1,67,0.68,2.25
2020-03-23,8.10,6.40,1.19,80,95,52,-0.3,5.47,3089.70,3.0,5.0,-0.4,11.4,19.1,125,0.32,0.93
2020-03-24,0.00,0.00,0.00,82,98,50,0.5,18.50,39665.23,3.7,8.7,0.7,8.8,17.6,324,0.52,1.99
2020-03-25,0.00,0.00,0.00,75,86,62,0.7,17.52,36000.00,4.8,11.0,1.4,12.8,17.4,121,0.50,2.21
2020-03-26,0.80,0.80,0.00,79,94,61,3.6,14.13,25005.50,7.2,12.0,3.2,16.5,26.1,224,0.55,1.91
2020-03-27,0.70,0.70,0.00,79,96,52,2.3,21.10,40646.25,6.0,11.2,0.7,8.7,14.8,20,0.64,2.56
2020-03-28,10.90,10.90,0.00,81,96,69,3.8,5.38,6402.88,7.0,11.1,3.5,14.1,18.3,77,0.31,1.01
2020-03-29,15.80,15.80,0.00,86,98,56,8.9,12.78,27449.66,11.4,16.9,8.1,20.3,38.6,202,0.69,1.81
2020-03-30,1.00,1.00,0.00,79,93,58,1.8,4.85,1263.02,5.3,9.1,3.2,27.5,47.3,239,0.49,1.20
2020-03-31,1.20,1.20,0.00,85,97,62,3.0,7.99,7485.66,5.4,8.8,3.0,10.2,19.2,242,0.44,1.15
2020-04-01,0.10,0.10,0.00,62,85,34,-2.3,22.64,41685.75,5.2,9.4,0.4,13.0,18.3,35,0.77,2.86
2020-04-02,0.00,0.00,0.00,60,77,38,-1.9,22.33,42206.86,5.5,12.1,1.6,14.5,20.0,302,0.88,3.02
2020-04-03,0.10,0.10,0.00,65,84,37,-0.7,10.85,16057.79,5.6,8.6,1.7,15.0,20.5,341,0.63,1.89
2020-04-04,0.70,0.70,0.00,84,98,65,4.4,16.48,39052.56,7.1,11.4,4.6,6.2,12.5,234,0.47,2.01
2020-04-05,0.40,0.40,0.00,79,93,58,3.8,16.70,32998.51,7.2,11.1,4.7,9.6,14.8,253,0.55,2.04
2020-04-06,0.00,0.00,0.00,76,95,39,-0.1,22.95,42894.49,4.3,9.7,-1.0,8.7,13.6,230,0.73,2.62
2020-04-07,3.60,3.60,0.00,60,88,26,0.2,16.70,27903.84,8.3,16.1,3.0,6.9,13.8,168,1.35,2.68
2020-04-08,15.90,15.90,0.00,88,98,76,5.8,19.39,41068.30,7.6,9.8,4.6,12.1,24.1,241,0.28,1.94
2020-04-09,11.60,11.10,0.35,77,98,35,1.5,15.93,26731.80,5.9,9.0,1.7,15.3,29.7,263,0.74,1.99
2020-04-10,0.80,0.70,0.07,63,93,40,-3.8,10.80,16032.35,2.9,6.3,0.4,26.1,36.5,289,0.58,1.97
2020-04-11,0.00,0.00,0.00,58,78,43,-5.3,15.84,30783.47,2.3,5.6,-1.5,17.8,25.6,261,0.50,2.16
2020-04-12,0.00,0.00,0.00,61,76,42,0.5,11.24,14820.05,7.8,16.5,3.4,12.5,20.0,179,1.09,2.35
2020-04-13,20.00,20.00,0.00,79,100,50,7.5,6.93,8383.81,11.3,13.8,8.1,23.1,37.9,210,0.76,1.39
2020-04-14,0.00,0.00,0.00,50,64,41,-5.8,19.62,38067.42,3.7,5.8,0.7,22.7,32.5,251,0.49,2.84
2020-04-15,2.40,0.00,1.68,57,83,38,-6.2,19.09,32384.89,1.6,4.5,-2.2,19.1,31.6,261,0.52,2.26
2020-04-16,1.10,0.00,0.84,56,70,37,-7.9,19.32,41558.71,0.0,3.1,-4.0,17.4,30.6,268,0.49,2.11
2020-04-17,1.60,0.10,1.05,62,83,43,-5.1,11.58,7918.84,1.7,4.0,-0.9,12.5,18.3,247,0.46,1.69
2020-04-18,1.70,0.10,1.12,83,99,61,-0.4,21.06,43200.00,2.5,5.5,-0.1,13.3,25.3,253,0.36,1.95
2020-04-19,1.40,1.40,0.00,68,82,60,1.1,14.39,28946.97,6.7,8.8,4.9,28.7,36.5,234,0.45,2.32
2020-04-20,0.30,0.30,0.00,60,77,47,-4.2,25.28,43200.00,2.9,6.7,-2.4,10.8,19.1,291,0.51,2.95
2020-04-21,3.60,3.10,0.35,55,92,31,-4.1,21.25,40903.94,4.9,8.1,2.8,26.9,36.1,252,0.62,2.96
2020-04-22,0.00,0.00,0.00,55,73,37,-7.7,17.22,35813.93,0.6,5.1,-2.9,22.3,28.1,275,0.55,2.29
2020-04-23,3.60,3.50,0.07,70,93,56,-2.5,7.91,2875.62,2.6,6.2,-1.2,12.3,24.6,68,0.34,1.23
2020-04-24,0.50,0.50,0.00,79,97,59,2.6,18.31,32691.61,6.2,11.9,2.1,11.6,16.7,24,0.55,2.41
2020-04-25,0.00,0.00,0.00,51,80,38,-2.7,25.97,43637.46,7.3,15.5,0.3,10.8,22.1,51,1.10,3.95
2020-04-26,10.50,10.50,0.00,74,97,33,2.3,6.25,256.85,7.4,9.9,4.9,19.0,26.2,48,0.81,1.45
2020-04-27,1.00,1.00,0.00,64,90,30,0.4,26.02,41168.47,7.4,12.8,4.3,13.8,20.0,348,1.03,3.62
2020-04-28,0.40,0.40,0.00,64,79,48,2.5,18.57,32255.16,9.3,15.6,5.2,10.9,18.7,174,0.91,3.14
2020-04-29,1.50,1.50,0.00,70,84,57,7.0,12.07,13185.68,12.4,17.8,7.9,20.1,34.3,130,0.88,2.67
2020-04-30,16.20,16.20,0.00,84,96,53,10.3,7.12,7200.00,13.2,17.3,10.8,14.8,32.5,160,0.94,1.75
2020-05-01,1.40,1.40,0.00,86,94,63,6.1,10.74,21771.84,8.4,13.4,6.3,14.7,20.1,243,0.57,1.53
2020-05-02,0.50,0.50,0.00,76,94,44,4.8,16.83,32007.89,9.2,15.4,5.1,12.5,20.3,223,0.96,2.55
2020-05-03,1.10,1.10,0.00,74,90,64,7.9,26.24,44228.71,12.6,15.6,8.5,17.4,24.5,231,0.61,3.58
2020-05-04,0.00,0.00,0.00,66,79,49,2.7,16.19,28530.99,8.9,12.2,5.4,15.2,23.0,331,0.65,2.51
