latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.010544,-81.85712,183.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2018-06-05,0.60,0.60,0.00,75,88,60,6.4,11.78,8678.82,10.9,13.7,8.6,19.5,29.9,307,0.61,2.28
2018-06-06,0.00,0.00,0.00,74,94,54,7.5,28.80,52117.91,12.2,17.1,7.1,10.7,17.7,288,0.89,4.05
2018-06-07,0.60,0.60,0.00,74,86,62,8.5,25.56,48154.09,13.1,17.4,10.2,13.0,20.4,256,0.64,3.83
2018-06-08,0.00,0.00,0.00,74,91,46,10.4,29.02,52234.00,15.2,20.6,11.6,10.4,19.8,342,1.31,4.67
2018-06-09,0.00,0.00,0.00,78,93,67,11.5,23.74,48971.64,15.3,19.1,11.9,10.8,15.8,268,0.74,3.81
2018-06-10,0.00,0.00,0.00,69,96,46,10.2,30.23,51930.62,16.3,19.8,12.4,10.0,16.6,109,1.25,4.93
2018-06-11,0.00,0.00,0.00,62,77,45,8.7,30.50,52377.75,16.1,20.2,12.6,10.2,15.6,104,1.30,5.07
2018-06-12,0.00,0.00,0.00,69,88,54,11.2,26.59,52417.17,17.1,22.6,12.9,7.7,14.1,209,1.26,4.63
2018-06-13,12.70,12.70,0.00,92,99,82,14.6,17.63,40524.38,16.0,19.4,13.7,17.0,48.3,260,0.33,2.06
2018-06-14,0.00,0.00,0.00,72,82,63,10.3,29.21,49787.63,15.4,17.8,12.6,25.3,36.6,286,0.73,4.56
2018-06-15,0.00,0.00,0.00,69,90,48,10.5,29.67,52509.25,16.5,20.8,11.4,8.0,13.9,336,1.27,5.05
2018-06-16,0.00,0.00,0.00,70,86,57,12.1,27.39,51106.26,17.7,22.1,12.3,8.5,14.6,161,0.96,4.70
2018-06-17,0.00,0.00,0.00,93,99,81,17.4,16.56,27925.30,18.7,24.2,15.6,8.6,16.4,175,0.57,2.79
2018-06-18,10.30,10.30,0.00,91,100,76,18.1,10.04,10985.39,19.7,23.5,17.3,16.0,24.9,271,0.63,1.72
2018-06-19,0.00,0.00,0.00,69,84,49,12.4,29.65,52575.04,18.4,22.1,15.3,11.3,21.5,357,1.30,5.23
2018-06-20,0.00,0.00,0.00,74,86,56,12.5,26.05,50887.91,17.4,21.8,14.5,14.8,19.1,279,1.16,4.48
2018-06-21,0.30,0.30,0.00,61,79,46,8.0,30.38,52327.94,15.7,20.3,11.4,15.5,24.0,62,1.11,5.21
2018-06-22,0.00,0.00,0.00,68,84,47,10.0,29.11,52459.31,16.2,19.4,13.0,8.8,15.9,101,1.17,4.42
2018-06-23,0.00,0.00,0.00,74,86,66,13.4,23.94,38561.12,18.2,21.1,15.3,9.7,13.5,113,0.81,4.09
2018-06-24,0.20,0.20,0.00,73,95,48,12.1,18.27,29778.40,17.1,20.5,14.3,14.4,22.9,29,1.25,3.39
2018-06-25,0.00,0.00,0.00,51,81,26,5.7,30.91,52553.38,16.6,21.3,12.5,11.3,18.0,16,1.86,5.73
2018-06-26,0.00,0.00,0.00,72,88,43,11.2,25.66,50700.01,16.4,19.7,12.4,10.3,16.7,112,1.31,4.05
2018-06-27,0.00,0.00,0.00,71,86,59,12.1,27.13,43959.09,17.5,19.7,15.6,13.3,19.6,117,0.94,4.48
2018-06-28,0.00,0.00,0.00,79,93,62,15.3,27.92,52489.14,19.3,23.4,16.2,17.4,35.0,269,0.99,4.58
2018-06-29,1.50,1.50,0.00,70,87,47,15.1,26.56,52459.93,21.1,27.7,16.3,16.5,34.9,259,1.94,5.69
2018-06-30,0.00,0.00,0.00,79,94,70,20.7,25.12,49681.65,24.6,30.0,21.0,20.8,30.6,233,1.21,5.25
2018-07-01,0.00,0.00,0.00,83,96,64,21.2,27.72,51587.90,24.4,28.8,20.4,13.3,25.8,180,1.39,5.28
2018-07-02,0.50,0.50,0.00,75,93,57,16.5,28.85,48770.34,21.3,25.4,17.8,26.9,34.3,240,1.24,5.24
2018-07-03,0.00,0.00,0.00,72,90,53,16.7,28.68,52304.66,22.2,28.5,17.2,10.9,22.3,240,1.82,5.80
2018-07-04,0.00,0.00,0.00,76,87,69,19.9,28.33,52255.62,24.4,28.0,19.7,6.7,10.2,148,1.10,5.40
2018-07-05,0.30,0.30,0.00,69,78,59,18.6,23.57,51654.45,24.8,28.3,21.6,12.7,39.3,254,1.42,4.86
2018-07-06,0.00,0.00,0.00,52,61,33,8.6,29.69,52144.69,19.0,22.9,15.3,23.2,37.8,312,1.86,6.57
2018-07-07,0.00,0.00,0.00,62,84,42,12.2,29.46,52083.04,20.2,24.6,16.6,16.7,22.9,266,1.80,5.94
2018-07-08,0.00,0.00,0.00,55,74,41,11.4,29.55,52017.42,21.1,25.7,17.3,20.1,23.1,225,1.87,6.67
2018-07-09,0.00,0.00,0.00,65,72,53,14.8,18.63,44747.94,21.7,24.9,19.0,18.3,21.7,247,1.23,4.56
2018-07-10,0.10,0.10,0.00,63,87,41,14.2,24.43,51874.73,21.9,25.0,18.5,18.0,24.5,294,1.86,5.43
2018-07-11,0.00,0.00,0.00,61,80,43,12.7,25.31,51797.91,20.8,25.2,16.3,10.5,16.9,305,1.70,5.18
2018-07-12,0.00,0.00,0.00,67,93,48,15.2,17.59,36959.79,21.8,25.2,17.8,10.9,20.1,256,1.65,4.05
2018-07-13,4.70,4.70,0.00,74,93,52,15.9,10.00,9074.95,20.8,23.2,19.1,16.6,26.2,209,1.36,2.57
2018-07-14,0.00,0.00,0.00,87,98,72,19.6,22.93,36885.70,22.1,25.9,19.8,12.4,17.5,267,0.94,4.13
2018-07-15,0.00,0.00,0.00,78,95,49,18.6,27.80,51456.81,23.0,27.2,19.8,9.6,13.4,270,1.83,5.25
2018-07-16,2.20,2.20,0.00,76,89,56,18.4,18.69,43161.17,23.0,26.4,20.7,11.2,27.0,247,1.27,3.73
2018-07-17,0.00,0.00,0.00,66,80,54,13.2,24.67,51100.88,20.0,22.8,16.6,19.0,25.2,284,1.29,5.04
2018-07-18,0.00,0.00,0.00,62,85,44,10.7,28.11,51168.78,18.6,21.9,13.6,9.7,19.4,314,1.47,5.18
2018-07-19,0.00,0.00,0.00,63,85,44,12.8,28.33,51067.26,20.5,24.6,17.4,12.5,18.1,237,1.71,5.64
2018-07-20,0.00,0.00,0.00,73,79,58,15.6,24.33,50963.16,20.7,24.2,18.8,14.9,21.7,129,1.15,4.38
2018-07-21,1.90,1.90,0.00,74,86,63,16.7,16.33,30790.75,21.5,24.5,19.3,19.2,26.1,110,1.06,3.80
2018-07-22,2.80,2.80,0.00,69,93,44,16.3,12.21,14663.43,22.6,26.6,18.9,15.9,24.3,64,1.88,3.65
2018-07-23,4.30,4.30,0.00,88,95,79,18.6,20.08,37644.07,20.8,23.6,19.2,15.3,22.2,81,0.62,3.55
2018-07-24,5.80,5.80,0.00,88,93,81,20.1,16.34,35274.61,22.2,24.2,20.6,7.3,13.8,227,0.57,2.91
2018-07-25,0.00,0.00,0.00,76,92,56,16.9,27.59,50218.26,21.5,23.3,19.3,16.9,30.3,274,1.24,4.76
2018-07-26,0.60,0.60,0.00,76,92,58,15.5,22.19,42609.34,19.9,22.1,17.2,17.1,28.6,264,1.10,4.06
2018-07-27,0.40,0.40,0.00,80,92,68,14.4,23.72,48728.34,18.0,19.6,16.0,20.7,26.5,272,0.72,3.70
2018-07-28,0.90,0.90,0.00,71,83,51,12.4,19.01,38300.66,17.9,22.4,14.9,20.0,26.4,283,1.31,3.99
2018-07-29,0.00,0.00,0.00,69,83,53,14.5,25.88,48888.30,20.6,24.3,17.5,16.2,22.3,266,1.44,5.13
2018-07-30,0.10,0.10,0.00,70,88,49,15.5,26.09,48672.07,21.6,24.9,19.1,12.1,17.1,265,1.59,5.08
2018-07-31,0.00,0.00,0.00,68,88,48,16.2,25.76,48907.11,22.7,26.0,19.8,7.0,11.1,245,1.71,4.99
2018-08-01,0.30,0.30,0.00,73,87,46,16.9,20.65,34881.38,22.2,25.3,20.1,8.3,20.6,257,1.74,4.08
2018-08-02,5.00,5.00,0.00,82,95,72,17.9,18.97,46732.21,21.1,23.0,17.9,13.9,21.3,251,0.77,3.43
2018-08-03,0.10,0.10,0.00,83,94,70,17.3,23.26,46906.73,20.5,23.4,17.3,5.9,10.3,268,0.85,4.08
2018-08-04,0.00,0.00,0.00,75,90,60,16.9,22.17,44658.28,21.7,25.4,17.5,9.3,17.7,241,1.30,4.30
2018-08-05,3.00,3.00,0.00,74,87,63,18.9,19.59,36841.84,24.0,28.1,21.7,17.4,25.5,221,1.40,4.35
2018-08-06,0.80,0.80,0.00,87,93,79,20.2,9.35,5799.45,22.5,23.6,21.4,13.5,20.0,254,0.60,2.00
2018-08-07,0.70,0.70,0.00,85,96,72,17.9,22.11,36193.53,20.6,22.1,19.0,16.0,19.7,276,0.71,3.61
2018-08-08,0.00,0.00,0.00,76,94,61,14.8,24.11,39600.00,19.3,23.0,16.3,16.3,23.9,274,1.08,4.39
2018-08-09,2.30,2.30,0.00,72,92,39,16.4,22.92,46810.95,22.3,27.2,19.3,14.8,24.0,296,2.20,4.84
2018-08-10,0.00,0.00,0.00,69,87,52,15.7,21.87,47108.14,21.9,24.7,18.1,8.8,15.7,293,1.39,4.28
2018-08-11,0.30,0.30,0.00,75,91,64,16.9,19.58,43200.00,21.6,22.9,20.3,13.6,17.3,260,1.00,3.92
2018-08-12,0.10,0.10,0.00,82,96,61,18.4,23.28,46804.16,21.8,25.0,18.0,6.3,10.5,110,1.23,4.15
2018-08-13,0.00,0.00,0.00,77,95,56,18.2,24.99,46843.96,22.7,25.9,18.9,5.8,8.4,290,1.43,4.58
2018-08-14,0.00,0.00,0.00,81,93,67,19.1,24.19,46845.02,22.7,27.0,18.2,12.5,24.5,274,1.14,4.45
2018-08-15,0.10,0.10,0.00,75,90,65,17.9,17.99,41268.43,22.6,25.0,19.9,12.8,26.3,299,1.12,3.90
2018-08-16,0.00,0.00,0.00,76,93,57,17.8,24.19,46800.00,22.5,26.0,19.5,11.4,18.0,133,1.43,4.58
2018-08-17,0.00,0.00,0.00,71,94,44,18.1,23.22,46800.00,24.3,29.3,20.9,8.9,19.8,288,2.20,4.88
2018-08-18,0.00,0.00,0.00,69,80,53,15.0,21.34,44001.58,21.0,26.1,16.9,15.3,27.7,48,1.59,4.68
2018-08-19,0.40,0.40,0.00,78,92,60,17.1,23.43,46677.79,21.2,22.9,19.5,9.7,20.8,149,1.11,4.09
2018-08-20,0.00,0.00,0.00,82,97,69,17.8,19.82,42959.93,21.0,23.7,17.1,9.9,21.4,123,0.83,3.35
2018-08-21,30.30,30.30,0.00,92,97,84,18.8,4.41,844.95,20.2,21.2,19.6,10.4,19.1,77,0.41,0.92
2018-08-22,6.80,6.80,0.00,71,92,39,12.4,19.85,40453.16,18.2,22.1,14.6,21.2,26.3,324,1.63,4.06
2018-08-23,0.00,0.00,0.00,68,80,57,13.4,23.12,46042.99,19.6,23.0,16.7,22.1,29.7,270,1.22,4.67
2018-08-24,0.00,0.00,0.00,67,81,54,14.3,21.41,45868.49,20.7,24.0,17.1,17.1,29.5,231,1.35,4.63
2018-08-25,7.50,7.50,0.00,84,95,69,17.3,6.66,5676.02,20.2,21.4,18.7,14.8,18.8,165,0.78,1.72
2018-08-26,0.30,0.30,0.00,85,95,70,17.8,19.18,42580.84,20.5,23.0,19.3,18.8,25.3,263,0.85,3.20
2018-08-27,10.90,10.90,0.00,87,95,81,19.5,11.98,19465.32,21.8,24.1,20.1,15.7,26.6,203,0.55,2.20
2018-08-28,24.20,24.20,0.00,84,93,67,19.8,20.26,39600.00,22.8,24.4,21.7,18.9,34.4,242,0.97,3.53
2018-08-29,50.40,50.40,0.00,88,96,77,18.6,10.39,24107.33,20.7,23.0,17.7,17.4,29.5,267,0.64,1.84
2018-08-30,0.10,0.10,0.00,69,76,58,9.6,20.02,42295.16,15.3,18.5,12.5,13.0,21.4,33,0.87,3.65
2018-08-31,0.80,0.80,0.00,73,83,63,13.3,15.77,41340.53,18.4,20.7,14.4,11.1,22.1,154,0.82,2.80
2018-09-01,1.20,1.20,0.00,83,91,79,17.6,12.17,20515.61,20.5,23.5,18.1,17.8,30.8,189,0.59,2.42
2018-09-02,2.00,2.00,0.00,89,99,71,19.7,14.56,33156.02,21.6,25.3,18.8,8.7,21.3,227,0.92,2.68
2018-09-03,6.60,6.60,0.00,89,97,75,19.3,17.64,35709.88,21.3,23.5,20.0,17.4,23.0,257,0.59,2.69
2018-09-04,23.50,23.50,0.00,86,96,73,16.9,3.99,1970.72,19.3,22.2,18.4,14.0,26.8,167,0.62,1.04
2018-09-05,8.30,8.30,0.00,90,98,75,20.5,8.24,10096.87,22.2,25.7,18.7,18.2,30.9,227,0.84,1.72
2018-09-06,0.40,0.40,0.00,78,98,54,14.6,20.86,40078.89,18.7,20.8,16.2,12.4,17.8,320,1.12,3.53
2018-09-07,0.00,0.00,0.00,68,88,42,11.0,21.12,43352.20,17.3,20.5,13.5,13.1,23.0,305,1.39,3.84
2018-09-08,0.00,0.00,0.00,58,69,48,6.0,21.30,42829.40,14.2,19.2,10.9,18.2,25.2,44,0.96,4.05
2018-09-09,0.00,0.00,0.00,60,73,49,5.9,20.84,42931.02,13.8,16.2,11.7,17.9,20.2,90,0.92,3.79
2018-09-10,0.10,0.10,0.00,72,81,59,9.5,7.34,10916.16,14.6,15.7,13.0,19.1,24.0,102,0.73,2.07
2018-09-11,0.00,0.00,0.00,80,93,64,11.8,18.90,41427.06,15.3,20.2,10.4,6.9,15.0,142,0.86,3.06
2018-09-12,0.00,0.00,0.00,81,92,64,15.5,19.29,41889.22,19.0,23.3,16.2,10.8,14.5,196,1.03,3.28
2018-09-13,0.00,0.00,0.00,91,99,83,16.1,17.21,30871.05,17.7,20.8,14.7,9.0,15.9,129,0.38,2.53
2018-09-14,0.00,0.00,0.00,90,94,85,18.2,15.01,40467.45,20.0,22.9,17.0,5.5,9.2,125,0.41,2.56
2018-09-15,0.00,0.00,0.00,88,100,72,17.7,18.63,39855.48,19.8,23.2,15.8,7.6,11.6,280,0.80,3.06
2018-09-16,0.00,0.00,0.00,94,99,88,18.5,15.98,40247.50,19.5,21.6,17.6,8.1,14.3,67,0.29,2.46
2018-09-17,0.00,0.00,0.00,82,98,69,18.3,17.82,40303.70,21.5,25.5,18.2,14.1,20.0,218,0.99,3.35
2018-09-18,0.00,0.00,0.00,77,88,59,12.4,16.44,37305.86,16.6,21.6,12.9,16.0,26.1,341,0.88,2.93
2018-09-19,0.00,0.00,0.00,74,84,61,10.0,18.33,40371.99,14.7,17.2,11.9,10.3,17.4,52,0.76,2.99
2018-09-20,8.60,8.60,0.00,83,93,67,12.8,4.24,0.00,15.8,16.9,13.6,13.9,27.0,96,0.64,1.04
2018-09-21,19.90,19.90,0.00,86,96,69,15.5,14.70,36072.49,18.0,22.8,11.2,39.2,61.3,209,0.64,2.47
2018-09-22,0.00,0.00,0.00,63,74,54,3.6,16.65,39984.73,10.5,13.5,8.0,20.2,52.0,304,0.71,3.04
2018-09-23,1.00,1.00,0.00,78,86,64,7.6,4.89,1390.98,11.3,14.1,8.2,17.4,25.1,35,0.53,1.19
2018-09-24,0.40,0.40,0.00,79,88,73,7.0,9.63,21138.60,10.5,15.1,7.3,25.9,32.4,101,0.45,1.79
2018-09-25,5.70,5.70,0.00,88,95,74,15.6,7.79,18713.13,17.6,20.0,15.9,23.0,33.6,171,0.48,1.66
2018-09-26,1.10,1.10,0.00,81,98,58,12.1,14.04,38901.01,15.5,18.5,13.6,27.0,36.3,265,0.66,2.22
2018-09-27,0.00,0.00,0.00,68,86,53,7.4,14.95,36291.46,13.5,16.4,11.5,19.1,26.6,220,0.87,2.91
2018-09-28,6.70,6.70,0.00,75,90,64,8.9,8.49,13430.99,13.3,15.0,11.7,24.6,29.6,238,0.57,2.03
2018-09-29,0.50,0.50,0.00,66,75,56,3.8,10.77,32637.74,9.9,12.4,9.0,21.9,28.8,282,0.55,2.20
2018-09-30,0.30,0.30,0.00,62,75,50,1.1,3.98,0.00,7.9,10.2,6.0,9.6,21.4,281,0.59,1.31
2018-10-01,0.40,0.40,0.00,69,81,58,4.6,12.02,27819.12,10.1,12.2,8.0,10.8,16.3,44,0.60,1.91
2018-10-02,6.90,6.90,0.00,80,90,66,6.7,10.03,26738.38,10.1,13.4,8.3,18.3,27.5,58,0.52,1.63
2018-10-03,9.10,9.10,0.00,84,93,72,8.9,3.27,0.00,11.6,15.6,8.5,13.7,28.8,160,0.40,0.76
2018-10-04,11.60,11.60,0.00,72,95,41,8.2,14.77,37947.60,13.8,18.7,10.2,33.8,51.2,253,0.80,2.52
2018-10-05,0.00,0.00,0.00,61,69,52,0.8,4.49,7630.52,7.8,10.4,6.9,17.7,24.9,81,0.54,1.65
2018-10-06,5.30,5.30,0.00,81,93,62,8.2,4.13,0.00,11.4,14.7,8.3,20.4,26.2,117,0.41,1.23
2018-10-07,0.00,0.00,0.00,80,90,71,5.1,5.14,533.59,8.4,12.4,6.8,16.2,20.6,38,0.32,1.07
2018-10-08,21.20,21.20,0.00,88,98,75,7.9,2.96,0.00,9.9,15.9,7.0,19.6,29.6,94,0.25,0.79
2018-10-09,3.60,3.60,0.00,90,97,75,17.2,11.44,33918.78,19.0,23.5,14.3,18.5,30.8,216,0.71,1.96
2018-10-10,30.90,30.90,0.00,94,97,90,13.4,5.53,3751.18,14.3,18.1,10.5,17.1,23.2,74,0.19,0.82
2018-10-11,18.10,18.10,0.00,85,96,63,11.2,4.91,6633.05,13.8,17.6,8.9,28.8,42.8,246,0.49,1.17
2018-10-12,1.30,1.30,0.00,64,74,51,-0.1,5.05,12446.50,6.2,7.8,5.2,34.7,41.8,285,0.46,2.00
2018-10-13,0.10,0.10,0.00,63,70,55,-1.4,4.40,4161.34,5.1,7.3,3.9,21.6,27.5,287,0.46,1.60
2018-10-14,0.00,0.00,0.00,73,81,56,4.2,5.09,5690.23,8.8,11.5,6.8,15.6,21.9,226,0.45,1.33
2018-10-15,11.00,11.00,0.00,83,94,59,5.3,3.46,9264.27,8.1,10.4,4.1,20.4,44.7,265,0.35,0.72
2018-10-16,0.40,0.40,0.00,66,76,58,0.6,4.57,13769.91,6.6,9.6,4.5,32.4,45.2,260,0.47,1.86
2018-10-17,1.00,0.60,0.28,59,76,35,-2.8,9.98,34968.21,4.9,8.2,3.0,28.2,33.8,297,0.59,2.15
2018-10-18,0.10,0.00,0.07,53,60,38,-5.5,10.30,32822.18,3.3,7.6,0.3,22.5,30.5,287,0.51,2.12
2018-10-19,8.70,8.70,0.00,70,88,55,5.1,6.11,14993.17,10.5,13.0,8.6,29.6,35.6,239,0.51,2.03
2018-10-20,3.60,3.60,0.00,72,90,51,1.9,10.90,34717.75,6.8,9.6,3.0,31.7,45.7,285,0.48,1.81
2018-10-21,0.30,0.30,0.00,56,69,50,-5.6,7.76,18107.89,2.3,4.5,0.9,23.8,30.9,316,0.36,1.84
2018-10-22,1.80,1.80,0.00,70,80,53,0.7,10.95,33156.77,5.9,8.7,4.1,10.3,18.9,243,0.53,1.54
2018-10-23,2.10,2.10,0.00,77,92,56,2.5,5.79,19652.40,6.4,7.7,5.0,17.0,27.5,331,0.45,1.08
2018-10-24,0.00,0.00,0.00,63,76,50,-3.1,8.23,22519.75,3.4,5.2,1.5,18.3,27.2,342,0.42,1.57
2018-10-25,0.10,0.10,0.00,69,83,55,-0.8,7.39,19871.65,4.5,8.3,1.4,7.7,14.5,236,0.43,1.07
2018-10-26,0.60,0.60,0.00,81,91,67,1.3,3.09,0.00,4.3,7.2,2.8,18.7,23.9,72,0.28,0.71
2018-10-27,1.90,1.90,0.00,78,92,57,-0.2,3.30,0.00,3.4,4.8,2.6,21.8,23.4,75,0.37,0.89
2018-10-28,3.10,0.30,1.96,70,80,56,-2.2,3.23,0.00,2.7,4.3,1.3,13.0,21.9,35,0.36,0.94
2018-10-29,2.00,0.20,1.26,69,83,48,-2.7,8.11,24500.02,2.6,5.8,0.9,18.0,22.0,317,0.48,1.28
2018-10-30,0.00,0.00,0.00,75,91,56,-0.2,8.24,21539.93,4.0,7.0,0.7,9.2,14.0,313,0.39,1.10
