latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
49.806675,-92.8125,383.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2017-02-17,0.00,0.00,0.00,80,94,61,-2.6,10.57,32625.82,0.5,6.5,-2.3,10.5,14.6,180,0.37,1.11
2017-02-18,0.60,0.60,0.00,83,97,69,-0.0,9.76,30186.25,2.7,5.0,0.8,15.7,18.7,260,0.27,0.98
2017-02-19,0.00,0.00,0.00,83,96,65,-1.5,8.69,25242.29,1.2,4.2,-1.4,8.5,15.9,325,0.29,0.91
2017-02-20,9.50,9.50,0.00,80,87,76,0.4,2.15,0.00,3.6,5.3,1.8,16.2,20.5,141,0.18,0.68
2017-02-21,7.20,6.80,0.28,89,100,73,0.1,7.75,26524.95,1.8,5.4,0.3,13.3,19.5,249,0.21,0.73
2017-02-22,0.00,0.00,0.00,80,95,50,-3.4,9.54,25316.28,-0.0,2.6,-2.2,9.2,13.6,338,0.37,0.94
2017-02-23,0.00,0.00,0.00,68,81,48,-11.9,9.85,33942.82,-6.8,-1.2,-10.3,13.8,17.9,317,0.19,0.73
2017-02-24,0.00,0.00,0.00,62,79,41,-18.4,12.56,33842.85,-12.4,-8.8,-18.1,9.2,12.8,18,0.19,0.72
2017-02-25,0.00,0.00,0.00,62,77,36,-18.5,12.00,30460.31,-12.3,-5.8,-17.6,10.7,15.5,306,0.24,0.80
2017-02-26,0.00,0.00,0.00,69,84,50,-17.0,10.71,32321.23,-12.3,-9.2,-15.4,12.8,15.9,279,0.13,0.55
2017-02-27,0.00,0.00,0.00,71,84,50,-15.2,12.09,33510.81,-10.8,-4.1,-14.4,12.3,20.2,226,0.23,0.77
2017-02-28,0.50,0.00,0.42,73,87,46,-13.7,13.96,34365.26,-9.4,-5.7,-13.1,10.8,15.0,29,0.19,0.76
2017-03-01,0.00,0.00,0.00,70,82,45,-16.9,12.46,32779.91,-12.2,-7.6,-15.7,9.4,14.0,62,0.19,0.72
2017-03-02,0.00,0.00,0.00,66,85,45,-19.6,14.44,33718.85,-14.3,-9.1,-18.5,12.1,15.3,318,0.11,0.58
2017-03-03,0.00,0.00,0.00,66,79,47,-23.2,14.91,36183.39,-18.1,-12.6,-24.7,9.3,15.3,266,0.12,0.65
2017-03-04,0.00,0.00,0.00,68,79,56,-14.9,14.00,36415.88,-10.0,1.1,-15.3,14.2,18.7,152,0.28,1.05
2017-03-05,0.00,0.00,0.00,77,89,56,-3.4,11.25,34283.20,0.3,7.0,-1.9,14.0,22.1,157,0.44,1.28
2017-03-06,2.70,2.70,0.00,91,100,78,1.3,3.31,1752.50,2.6,6.5,-0.1,15.6,21.4,117,0.19,0.46
2017-03-07,4.90,2.10,1.96,78,100,44,-5.9,5.94,19.66,-2.3,5.5,-9.6,24.9,38.0,224,0.18,0.56
2017-03-08,3.00,0.10,2.03,52,69,32,-21.4,9.81,17370.50,-13.3,-10.2,-15.9,29.2,32.8,270,0.14,0.80
2017-03-09,0.00,0.00,0.00,53,73,26,-24.8,16.41,35510.49,-16.9,-13.6,-20.3,18.2,25.3,298,0.14,0.73
2017-03-10,0.00,0.00,0.00,45,66,22,-30.4,16.97,37791.34,-20.6,-15.2,-25.8,16.7,19.0,308,0.15,0.69
2017-03-11,0.00,0.00,0.00,53,74,33,-26.7,16.81,38018.20,-19.0,-11.5,-25.2,11.9,15.1,315,0.17,0.77
2017-03-12,0.00,0.00,0.00,58,87,26,-23.1,16.80,38245.79,-15.9,-8.5,-21.1,5.6,13.1,354,0.24,0.93
2017-03-13,0.00,0.00,0.00,59,86,25,-23.0,17.26,38448.97,-15.7,-7.1,-21.6,4.8,10.5,9,0.27,1.02
2017-03-14,0.00,0.00,0.00,55,88,23,-21.3,17.37,38553.95,-12.7,-3.5,-19.4,4.0,8.4,259,0.37,1.25
2017-03-15,0.00,0.00,0.00,48,78,19,-19.8,17.51,38711.06,-9.2,0.4,-18.1,8.9,12.5,225,0.51,1.56
2017-03-16,0.00,0.00,0.00,50,70,35,-13.2,16.11,35263.37,-3.9,6.8,-11.4,10.1,15.0,166,0.64,1.86
2017-03-17,11.90,0.50,7.98,81,93,57,-1.9,4.29,0.00,1.0,3.1,-0.3,12.0,16.8,172,0.33,0.73
2017-03-18,0.90,0.10,0.56,74,88,44,-10.2,17.59,36108.40,-6.1,1.2,-12.0,12.0,23.5,344,0.35,1.34
2017-03-19,0.80,0.80,0.00,68,84,48,-6.1,12.78,31888.19,-0.6,7.5,-6.2,17.5,23.1,167,0.48,1.68
2017-03-20,0.30,0.30,0.00,66,94,28,-4.4,17.43,38995.97,2.3,7.1,-3.0,15.8,24.6,262,0.71,2.11
2017-03-21,0.90,0.30,0.42,52,75,24,-16.9,18.95,38701.39,-7.9,4.0,-14.1,18.2,27.6,321,0.45,1.41
2017-03-22,0.00,0.00,0.00,48,77,19,-19.8,15.96,37357.88,-9.4,0.3,-18.1,8.4,13.3,166,0.50,1.42
2017-03-23,1.20,0.00,0.84,51,73,32,-8.4,13.36,31758.85,0.9,8.2,-3.2,16.7,20.4,184,0.62,2.14
2017-03-24,0.00,0.00,0.00,79,98,54,-3.3,7.76,12396.97,0.3,2.7,-2.5,11.2,15.5,357,0.32,0.97
2017-03-25,0.00,0.00,0.00,70,91,46,-4.7,11.74,29061.49,0.4,5.7,-2.6,11.6,16.9,127,0.50,1.41
2017-03-26,0.00,0.00,0.00,72,93,48,-2.9,16.98,37764.30,2.0,9.9,-3.0,10.3,15.5,179,0.63,2.10
2017-03-27,0.00,0.00,0.00,72,96,33,-3.0,18.18,40457.73,2.6,11.3,-4.6,5.7,13.2,353,0.90,2.31
2017-03-28,0.50,0.50,0.00,74,96,40,-3.4,18.23,40832.92,1.4,6.1,-3.3,9.8,13.4,36,0.56,1.93
2017-03-29,0.00,0.00,0.00,65,86,36,-4.1,18.40,39681.31,2.5,12.7,-3.1,12.1,14.7,123,0.93,2.45
2017-03-30,0.00,0.00,0.00,65,90,37,-1.7,16.11,32180.39,4.8,12.5,-1.1,11.8,18.1,165,0.91,2.36
2017-03-31,0.90,0.90,0.00,67,84,47,-0.6,14.18,39354.04,5.2,12.2,-0.8,7.1,11.2,217,0.76,2.00
2017-04-01,0.50,0.50,0.00,77,100,35,-1.1,14.85,33795.39,3.6,9.7,-3.2,7.3,12.6,352,0.78,1.90
2017-04-02,0.00,0.00,0.00,71,92,40,0.3,12.40,27979.91,5.6,13.9,-0.2,14.3,21.3,185,0.95,2.09
2017-04-03,0.50,0.50,0.00,68,96,25,0.4,19.83,37474.74,7.3,14.7,0.5,10.9,16.4,274,1.25,2.98
2017-04-04,0.00,0.00,0.00,61,93,30,-3.7,15.71,33905.46,4.1,10.7,-3.8,10.4,20.5,315,0.90,2.37
2017-04-05,0.00,0.00,0.00,67,92,40,-5.0,15.85,39802.17,1.1,6.2,-4.5,10.4,14.5,335,0.55,1.85
2017-04-06,0.00,0.00,0.00,56,88,26,-7.0,21.89,41666.70,2.0,8.7,-4.7,8.6,12.0,13,0.82,2.73
2017-04-07,0.00,0.00,0.00,51,77,23,-6.6,21.60,43931.45,4.1,12.0,-1.9,11.7,16.3,177,1.06,3.15
2017-04-08,0.00,0.00,0.00,51,65,38,-1.1,18.58,37843.41,8.8,17.8,2.9,15.0,16.8,182,1.20,3.54
2017-04-09,1.00,1.00,0.00,73,97,48,2.9,19.78,38069.43,7.8,12.5,3.1,12.8,17.3,291,0.74,2.62
2017-04-10,0.00,0.00,0.00,49,66,22,-11.6,23.17,39600.00,-1.2,4.9,-6.3,16.4,22.2,26,0.67,2.59
2017-04-11,0.00,0.00,0.00,41,69,12,-13.1,23.36,44758.18,1.2,9.9,-5.3,7.3,11.9,106,1.07,3.01
2017-04-12,0.00,0.00,0.00,42,80,18,-9.5,23.18,43622.60,4.3,12.9,-4.6,4.6,8.1,213,1.22,3.22
2017-04-13,0.00,0.00,0.00,53,84,25,-4.4,22.73,44980.14,6.1,15.8,-3.1,5.1,8.6,132,1.35,3.35
2017-04-14,0.00,0.00,0.00,64,93,42,1.3,17.76,38318.83,8.1,16.5,1.7,13.9,21.4,138,1.08,2.97
2017-04-15,2.50,2.50,0.00,67,100,32,4.4,21.46,36271.37,11.3,16.3,8.1,16.6,19.7,223,1.24,3.54
2017-04-16,5.80,0.10,3.99,76,92,45,-1.2,9.95,14282.23,2.8,12.9,-0.5,11.6,15.8,59,0.82,1.25
2017-04-17,2.70,0.00,1.89,72,93,45,-4.5,23.30,41564.49,0.3,5.8,-4.7,7.2,12.9,84,0.49,2.41
2017-04-18,0.40,0.40,0.00,77,85,58,-1.6,7.43,11853.65,2.1,5.6,-0.7,9.6,14.2,144,0.38,1.00
2017-04-19,0.00,0.00,0.00,77,98,35,-1.5,23.12,40165.71,3.1,11.7,-3.0,6.4,9.9,70,0.89,2.82
2017-04-20,0.00,0.00,0.00,63,86,42,-1.2,16.25,26876.96,5.7,11.3,0.9,9.4,14.9,99,0.78,2.44
2017-04-21,0.00,0.00,0.00,60,89,32,-0.6,23.68,44496.54,7.6,15.5,0.5,7.6,10.5,341,1.20,3.52
2017-04-22,6.30,6.30,0.00,80,100,46,1.7,8.58,15417.40,5.2,12.7,2.3,9.6,16.2,292,0.80,1.11
2017-04-23,0.00,0.00,0.00,44,67,20,-12.3,24.80,39600.00,-0.6,4.2,-5.7,7.6,13.9,7,0.62,2.81
2017-04-24,8.00,0.00,5.60,62,80,32,-7.8,5.71,5224.17,-1.2,1.6,-3.8,15.8,25.6,89,0.46,1.07
2017-04-25,9.80,0.00,6.86,81,92,60,-4.3,13.36,23181.08,-1.2,1.1,-3.0,18.4,21.4,46,0.27,1.18
2017-04-26,3.70,0.00,2.59,75,82,66,-7.8,8.40,3600.00,-4.1,-1.2,-6.2,21.2,23.4,50,0.19,0.89
2017-04-27,4.30,0.00,3.01,76,84,66,-8.6,6.62,0.00,-5.1,-3.6,-6.5,17.8,23.2,28,0.16,0.76
2017-04-28,7.00,0.10,4.83,74,90,47,-6.4,10.80,4172.82,-2.1,3.7,-4.4,17.2,23.7,331,0.42,1.22
2017-04-29,0.00,0.00,0.00,63,96,26,-6.2,27.10,44623.95,0.9,8.6,-6.4,6.2,11.0,334,0.83,3.03
2017-04-30,0.00,0.00,0.00,51,76,21,-5.6,24.90,46420.57,4.9,13.0,-0.3,8.5,13.7,143,1.17,3.47
2017-05-01,0.00,0.00,0.00,55,81,29,-4.8,15.52,20390.57,4.4,9.8,-0.7,13.1,18.4,58,0.86,2.51
2017-05-02,0.00,0.00,0.00,50,84,28,-3.9,24.17,40299.22,6.7,13.6,0.2,10.8,15.7,22,1.12,3.81
2017-05-03,2.00,2.00,0.00,64,77,50,0.5,17.14,40298.85,7.0,12.7,1.9,7.5,13.4,174,0.69,2.64
2017-05-04,1.80,1.80,0.00,79,100,37,2.1,20.39,36541.33,6.3,15.3,-0.9,5.1,12.2,274,1.01,2.92
2017-05-05,1.80,1.80,0.00,65,91,22,1.8,23.12,47674.14,9.4,18.3,3.3,11.3,20.1,152,1.63,3.84
2017-05-06,0.00,0.00,0.00,64,94,32,0.4,16.37,35016.61,7.6,14.9,3.3,12.9,17.2,40,1.15,2.64
2017-05-07,0.00,0.00,0.00,46,79,22,-6.8,27.46,49717.30,5.0,11.0,-1.6,9.6,12.5,69,1.02,3.74
2017-05-08,0.00,0.00,0.00,43,67,24,-5.7,21.29,42444.27,6.9,14.3,0.4,10.6,14.2,108,1.23,3.61
2017-05-09,0.30,0.30,0.00,57,74,48,0.7,16.66,28175.53,8.9,14.9,5.0,12.6,20.4,209,0.86,3.05
2017-05-10,0.00,0.00,0.00,69,91,38,1.0,9.33,9835.11,6.8,10.2,3.2,9.2,14.0,269,0.77,1.68
2017-05-11,0.00,0.00,0.00,62,89,36,-1.9,21.19,46195.27,5.6,11.5,-0.7,10.9,16.0,290,0.86,3.00
2017-05-12,0.00,0.00,0.00,59,91,27,-2.1,26.86,47836.80,6.5,14.2,-0.5,8.9,18.9,327,1.18,3.76
2017-05-13,0.00,0.00,0.00,59,92,33,-1.1,27.86,50448.31,7.4,14.8,-1.2,9.4,13.4,14,1.12,4.02
2017-05-14,0.00,0.00,0.00,50,69,28,-1.1,25.91,48127.88,9.6,17.1,4.2,13.9,15.8,95,1.39,4.39
2017-05-15,0.20,0.20,0.00,47,70,19,1.7,24.55,50706.89,13.6,22.8,6.1,10.7,13.9,184,2.23,4.88
2017-05-16,3.50,3.50,0.00,69,100,49,7.6,15.71,35704.17,13.7,20.7,6.3,9.5,16.8,110,1.17,2.94
2017-05-17,1.70,1.70,0.00,86,100,54,7.5,9.56,7268.31,9.9,13.5,7.0,14.0,19.1,14,0.66,1.53
2017-05-18,0.00,0.00,0.00,56,77,25,-2.9,28.15,37413.57,6.3,12.1,1.0,16.6,21.0,26,1.05,3.89
2017-05-19,0.00,0.00,0.00,48,92,21,-3.7,29.85,51310.11,8.7,16.7,-0.0,6.8,10.8,24,1.51,4.59
2017-05-20,0.00,0.00,0.00,50,80,27,-0.6,23.06,39614.98,10.4,16.2,4.7,10.5,15.4,126,1.33,4.00
2017-05-21,16.50,16.50,0.00,76,100,34,2.6,4.22,0.00,7.5,12.4,4.5,12.9,18.1,74,0.91,1.22
2017-05-22,12.90,12.90,0.00,100,100,98,5.8,3.66,0.00,5.9,7.1,3.5,8.9,12.9,352,0.02,0.50
2017-05-23,1.20,1.20,0.00,81,100,44,5.1,16.02,22643.26,8.8,15.2,5.9,13.9,20.7,45,0.96,2.41
2017-05-24,0.00,0.00,0.00,64,94,27,3.3,28.56,51554.01,11.2,19.6,3.4,6.7,14.0,179,1.68,4.54
2017-05-25,0.00,0.00,0.00,56,81,33,3.6,25.55,50929.68,12.9,19.9,5.6,14.0,20.8,152,1.53,4.61
2017-05-26,12.50,12.50,0.00,77,100,46,9.1,12.99,26466.15,13.3,19.3,9.7,12.6,16.2,165,1.11,2.47
2017-05-27,0.00,0.00,0.00,60,82,28,6.2,26.23,51176.12,14.9,20.9,9.0,12.8,18.4,231,1.79,4.80
2017-05-28,5.50,5.50,0.00,77,96,53,8.3,17.72,38737.61,12.5,17.3,7.0,8.3,13.0,234,0.92,2.82
2017-05-29,3.60,3.60,0.00,88,100,68,8.4,7.23,7200.00,10.5,13.3,8.2,13.1,19.0,310,0.46,1.20
2017-05-30,5.60,5.60,0.00,92,100,74,6.1,5.71,0.00,7.4,10.3,6.3,15.9,21.7,301,0.33,0.84
2017-05-31,1.90,1.90,0.00,70,100,30,2.9,27.80,43646.07,9.5,17.2,4.6,15.8,19.9,324,1.38,4.07
2017-06-01,0.00,0.00,0.00,55,87,26,4.3,23.76,51480.53,14.3,23.5,6.3,8.6,13.1,295,2.13,4.49
2017-06-02,0.00,0.00,0.00,55,81,23,7.2,27.76,52812.05,17.9,27.0,9.2,9.5,13.0,166,2.72,5.65
2017-06-03,13.00,13.00,0.00,68,100,40,11.3,17.69,44940.51,17.8,24.4,13.7,12.3,16.1,170,1.82,3.67
2017-06-04,6.40,6.40,0.00,73,99,39,11.6,13.92,31033.25,16.8,22.9,12.7,11.1,15.8,305,1.71,2.85
2017-06-05,0.00,0.00,0.00,67,96,27,9.7,29.21,52061.96,17.7,25.3,10.2,7.8,12.2,77,2.36,5.42
2017-06-06,0.00,0.00,0.00,52,86,29,7.6,30.24,53317.93,18.6,26.3,10.6,10.6,13.8,166,2.42,6.14
2017-06-07,0.00,0.00,0.00,55,66,40,9.8,22.07,52993.60,19.0,24.2,14.2,11.9,14.8,213,1.75,4.87
2017-06-08,0.00,0.00,0.00,63,98,24,9.9,26.38,52751.69,19.1,25.0,13.3,10.7,18.3,355,2.41,5.36
2017-06-09,0.00,0.00,0.00,49,72,25,6.3,26.30,53085.01,18.5,26.5,11.0,7.9,11.7,108,2.60,5.40
2017-06-10,21.40,21.40,0.00,73,100,44,12.9,21.76,40409.49,18.5,26.7,12.4,18.0,33.3,198,1.67,4.43
2017-06-11,1.10,1.10,0.00,65,93,42,10.7,23.95,49192.43,17.9,25.1,10.6,15.0,27.6,237,1.83,5.03
2017-06-12,0.30,0.30,0.00,58,80,30,7.9,25.95,52569.60,17.1,20.9,12.5,13.2,17.0,274,1.72,4.99
2017-06-13,0.00,0.00,0.00,57,86,37,7.0,21.22,46444.25,16.2,22.2,9.8,12.5,19.1,95,1.69,4.44
2017-06-14,20.60,20.60,0.00,74,96,45,11.0,16.18,21600.00,16.2,24.6,11.8,20.8,26.1,127,1.42,3.55
2017-06-15,1.10,1.10,0.00,78,94,61,12.2,14.00,32004.96,16.3,18.6,13.2,15.4,22.7,207,0.83,2.62
2017-06-16,0.90,0.90,0.00,77,86,64,10.8,10.74,15019.75,14.9,17.2,12.9,13.9,20.3,247,0.71,2.18
2017-06-17,0.70,0.70,0.00,78,96,61,10.2,10.73,9964.91,14.1,17.5,10.3,7.8,12.2,291,0.78,2.07
2017-06-18,0.30,0.30,0.00,83,94,73,10.4,7.45,3582.50,13.2,15.3,11.8,9.5,13.6,334,0.48,1.47
2017-06-19,0.50,0.50,0.00,80,92,72,7.9,4.87,0.00,11.3,13.0,9.7,10.9,15.6,313,0.39,1.23
2017-06-20,0.10,0.10,0.00,72,98,30,7.4,19.92,30151.69,13.6,20.5,9.1,9.8,15.2,323,1.69,3.67
2017-06-21,1.20,1.20,0.00,65,90,37,8.3,17.15,34921.46,15.5,21.2,9.3,10.3,16.5,219,1.59,3.51
2017-06-22,5.00,5.00,0.00,73,100,31,9.7,25.76,43914.90,15.9,20.9,11.6,14.2,23.1,229,1.69,4.61
2017-06-23,3.00,3.00,0.00,71,98,43,9.2,21.65,42309.46,14.7,19.7,10.6,12.5,21.0,282,1.22,3.76
2017-06-24,20.50,20.50,0.00,95,100,80,11.6,11.53,11229.38,12.5,15.1,10.5,10.6,17.3,301,0.32,1.74
2017-06-25,10.90,10.90,0.00,84,100,56,8.8,17.60,28238.16,11.7,15.5,9.0,8.5,14.0,343,0.78,2.64
2017-06-26,0.50,0.50,0.00,73,93,37,7.2,21.32,45098.03,12.7,19.0,8.4,11.3,16.7,302,1.37,3.57
2017-06-27,0.00,0.00,0.00,62,86,30,7.9,28.23,49922.52,16.2,22.4,10.5,12.5,23.4,236,1.88,5.16
2017-06-28,0.10,0.10,0.00,65,87,43,10.7,19.28,32709.96,17.9,24.0,12.4,10.7,13.5,154,1.66,4.05
2017-06-29,3.20,3.20,0.00,90,100,79,14.5,6.01,0.00,16.2,20.1,14.0,9.2,12.8,25,0.46,1.22
2017-06-30,0.30,0.30,0.00,82,97,52,13.4,14.45,26917.82,16.7,21.2,13.2,4.9,8.7,110,1.20,2.60
2017-07-01,11.90,11.90,0.00,86,98,61,12.6,18.39,35752.25,15.2,18.6,12.1,7.9,13.6,268,0.83,2.84
2017-07-02,1.80,1.80,0.00,77,97,45,10.2,18.57,48937.39,14.9,20.7,10.4,9.1,13.0,316,1.32,3.23
2017-07-03,0.00,0.00,0.00,67,95,34,11.0,24.45,48498.15,18.2,23.9,11.3,5.1,11.0,226,1.93,4.55
2017-07-04,0.30,0.30,0.00,66,87,49,14.1,25.08,53064.25,20.9,27.5,16.2,13.1,19.1,175,1.78,5.17
2017-07-05,4.20,4.20,0.00,75,100,37,15.6,28.79,49059.59,21.2,27.2,15.4,11.3,21.9,247,2.26,5.67
2017-07-06,2.20,2.20,0.00,64,86,37,13.2,25.75,53007.75,21.0,26.1,15.8,12.3,22.0,293,2.15,5.35
2017-07-07,0.10,0.10,0.00,64,92,36,10.1,21.18,47569.06,17.9,22.3,13.2,10.4,14.9,357,1.63,4.22
2017-07-08,2.60,2.60,0.00,70,89,50,12.3,18.47,45776.65,18.0,21.9,14.6,11.8,17.5,278,1.20,3.57
2017-07-09,0.10,0.10,0.00,76,100,36,13.1,22.86,43080.16,18.5,23.9,13.1,8.6,15.1,305,1.84,4.28
2017-07-10,0.00,0.00,0.00,63,93,28,10.8,26.38,52890.08,19.1,25.0,14.1,8.6,17.2,315,2.29,5.03
2017-07-11,15.50,15.50,0.00,82,100,43,12.3,4.76,8788.28,15.7,23.0,12.9,9.8,17.0,91,1.60,1.21
2017-07-12,44.70,44.70,0.00,97,100,88,12.0,3.18,0.00,12.5,14.2,11.9,19.2,20.5,77,0.17,0.60
2017-07-13,1.40,1.40,0.00,67,94,34,8.6,27.29,40958.93,15.7,22.4,11.7,8.1,15.0,49,1.78,4.76
2017-07-14,0.00,0.00,0.00,68,91,39,11.5,28.20,52725.64,18.3,24.3,12.2,9.8,16.6,240,1.84,5.13
2017-07-15,0.50,0.50,0.00,72,93,54,13.8,19.61,48668.77,19.2,21.8,16.2,13.7,19.8,311,1.07,3.79
2017-07-16,0.00,0.00,0.00,68,95,42,10.5,28.36,52630.16,17.1,23.2,11.5,8.5,10.5,159,1.64,5.00
2017-07-17,12.10,12.10,0.00,72,89,60,13.8,15.61,25353.73,19.2,26.4,15.0,15.0,21.1,191,1.35,3.60
2017-07-18,0.00,0.00,0.00,63,88,37,12.3,22.80,51691.57,20.0,24.8,14.9,12.8,22.8,275,1.89,4.75
2017-07-19,0.00,0.00,0.00,69,92,40,11.3,23.30,46167.45,17.8,24.4,11.6,8.6,15.6,252,1.84,4.37
2017-07-20,0.30,0.30,0.00,68,98,35,12.1,26.36,45262.06,19.0,24.0,14.7,10.8,15.8,266,1.93,4.95
2017-07-21,0.40,0.40,0.00,69,91,44,13.8,24.96,52160.04,20.2,26.2,14.6,6.6,11.3,265,1.88,4.76
2017-07-22,11.20,11.20,0.00,86,97,67,16.6,14.80,34600.16,19.1,22.2,17.0,9.6,14.4,105,0.88,2.68
2017-07-23,2.40,2.40,0.00,77,100,35,14.0,24.89,42870.41,19.1,25.3,14.8,8.9,14.4,63,2.09,4.54
2017-07-24,0.10,0.10,0.00,72,90,46,14.9,22.63,50032.23,20.5,25.3,16.4,10.8,15.9,208,1.75,4.38
2017-07-25,0.10,0.10,0.00,72,85,58,15.4,17.66,41789.95,20.9,24.7,17.2,16.8,23.2,190,1.19,3.89
2017-07-26,0.90,0.90,0.00,70,94,50,13.8,16.40,41793.47,19.8,23.9,15.3,14.2,20.9,289,1.49,3.67
2017-07-27,0.00,0.00,0.00,72,93,42,14.4,19.94,50600.19,20.0,25.2,14.3,6.6,11.2,304,1.81,3.87
2017-07-28,0.00,0.00,0.00,71,100,36,15.9,25.80,50630.02,22.5,28.3,16.5,5.5,7.5,201,2.44,5.01
2017-07-29,1.00,1.00,0.00,68,90,45,17.0,22.64,50396.43,23.6,28.7,19.2,11.3,16.6,231,2.16,4.90
2017-07-30,0.30,0.30,0.00,71,93,48,17.1,22.54,49890.03,23.1,28.7,18.5,7.8,12.1,260,1.97,4.64
2017-07-31,0.10,0.10,0.00,68,90,36,17.1,23.49,50019.73,24.1,29.9,19.3,11.8,21.2,221,2.70,5.27
2017-08-01,4.30,4.30,0.00,78,99,49,16.3,19.29,40138.84,20.6,24.9,17.5,10.0,18.1,302,1.51,3.69
2017-08-02,0.00,0.00,0.00,66,95,44,9.5,13.73,28483.62,16.3,19.4,11.2,6.3,13.1,10,1.23,2.70
2017-08-03,0.10,0.10,0.00,67,94,37,10.2,16.78,25167.32,17.3,21.4,12.9,6.3,10.9,37,1.61,3.28
2017-08-04,4.00,4.00,0.00,77,93,53,12.1,16.55,39441.02,16.5,19.8,14.0,7.4,13.8,321,1.06,2.86
2017-08-05,3.00,3.00,0.00,72,97,37,11.0,19.67,49153.31,16.7,21.2,12.0,5.9,8.3,333,1.59,3.51
2017-08-06,0.00,0.00,0.00,64,98,39,9.8,19.84,49145.82,17.5,21.9,13.0,6.7,10.5,346,1.61,3.75
2017-08-07,1.00,1.00,0.00,61,84,32,10.6,24.02,48951.31,19.3,25.6,14.4,11.8,17.5,279,2.24,5.03
2017-08-08,1.50,1.50,0.00,68,97,39,11.6,20.34,47225.84,18.4,22.8,14.6,8.3,11.7,320,1.60,3.88
2017-08-09,1.30,1.30,0.00,71,93,48,12.3,14.25,33209.91,17.8,20.9,15.4,6.1,8.2,83,1.21,2.73
2017-08-10,0.20,0.20,0.00,71,94,34,11.8,19.12,37629.04,18.3,22.8,15.0,8.8,12.8,51,1.83,3.69
2017-08-11,0.00,0.00,0.00,57,87,27,9.0,19.10,41938.14,18.8,24.4,14.1,5.5,10.0,39,2.23,3.79
2017-08-12,0.30,0.30,0.00,68,92,36,12.1,21.59,48547.62,19.0,25.7,12.7,7.0,11.0,293,2.04,4.12
2017-08-13,0.00,0.00,0.00,65,91,32,11.9,20.94,48466.29,19.8,25.3,13.9,7.2,13.2,254,2.17,4.19
2017-08-14,2.50,2.50,0.00,78,97,53,14.9,16.93,43134.01,19.1,22.7,16.3,8.0,14.3,259,1.29,3.22
2017-08-15,0.00,0.00,0.00,71,96,37,13.3,19.97,45990.92,19.7,25.1,15.3,7.0,8.7,127,1.99,3.85
2017-08-16,2.40,2.40,0.00,81,100,55,15.6,6.54,7190.65,19.1,22.7,17.7,8.1,13.3,152,1.23,1.56
2017-08-17,3.40,3.40,0.00,90,100,72,15.2,5.29,0.00,17.0,18.8,15.4,7.3,10.6,55,0.60,1.18
2017-08-18,1.70,1.70,0.00,78,100,41,14.4,18.38,38929.55,18.9,24.8,14.0,5.5,11.5,253,1.84,3.46
2017-08-19,0.10,0.10,0.00,70,92,39,13.5,17.72,46801.62,19.9,26.1,13.3,10.1,15.2,247,2.08,3.81
2017-08-20,1.10,1.10,0.00,65,94,36,12.7,19.42,38895.83,20.3,23.6,17.2,15.0,18.3,249,1.83,4.25
2017-08-21,1.00,1.00,0.00,64,78,43,10.0,9.61,17566.42,17.1,21.0,14.4,9.8,13.3,256,1.43,2.45
2017-08-22,5.00,5.00,0.00,89,100,65,11.6,14.30,37286.63,13.6,16.4,11.5,13.6,23.0,311,0.65,2.12
2017-08-23,0.00,0.00,0.00,65,92,34,6.1,20.82,45185.39,13.5,18.4,9.3,9.1,15.0,346,1.39,3.52
2017-08-24,0.00,0.00,0.00,64,96,32,5.9,23.25,45892.07,13.7,20.0,8.8,6.0,8.3,65,1.58,3.77
2017-08-25,0.00,0.00,0.00,62,90,29,7.7,22.93,45694.86,16.0,21.8,10.9,9.4,13.3,146,1.86,4.11
2017-08-26,0.10,0.10,0.00,70,81,54,10.8,10.59,27173.41,16.5,21.3,12.7,12.8,16.8,141,1.08,2.49
2017-08-27,10.40,10.40,0.00,94,100,77,13.3,3.75,129.52,14.3,16.4,13.2,9.5,12.9,71,0.42,0.79
2017-08-28,0.00,0.00,0.00,83,100,45,13.0,18.45,32692.99,16.5,24.9,11.5,6.5,8.9,174,1.74,3.29
2017-08-29,5.20,5.20,0.00,72,94,35,14.3,18.67,39600.00,20.4,28.5,15.9,12.5,21.6,220,2.52,4.08
2017-08-30,12.30,12.30,0.00,78,100,37,11.9,20.43,39600.00,16.7,20.4,12.6,9.2,12.3,26,1.51,3.35
2017-08-31,0.00,0.00,0.00,70,91,39,9.4,19.66,44797.70,15.5,21.6,11.9,8.4,11.1,144,1.56,3.38
2017-09-01,0.20,0.20,0.00,70,84,55,10.6,15.81,33732.28,16.2,21.4,12.1,16.5,21.3,180,1.15,3.22
2017-09-02,8.70,8.70,0.00,78,100,32,12.7,15.94,32400.00,17.8,23.3,15.0,14.8,21.7,256,1.94,3.24
