latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
42.28471,-83.01611,188.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2017-11-24,0.00,0.00,0.00,68,79,53,-2.3,8.86,30417.77,3.1,9.4,-0.4,19.4,27.6,208,0.54,1.46
2017-11-25,0.20,0.20,0.00,63,86,52,2.0,5.23,24434.00,8.7,10.1,6.6,23.1,32.2,247,0.54,1.93
2017-11-26,0.00,0.00,0.00,66,85,53,-3.8,9.16,30201.94,1.9,5.4,-2.9,15.3,24.2,281,0.42,1.30
2017-11-27,0.00,0.00,0.00,74,95,55,-0.9,8.15,27091.54,3.4,6.2,-1.0,11.8,23.5,269,0.37,1.20
2017-11-28,0.00,0.00,0.00,65,90,49,2.4,8.69,29996.92,8.9,14.3,3.4,23.3,29.2,199,0.83,2.23
2017-11-29,0.00,0.00,0.00,55,71,48,-1.3,9.00,29898.79,7.3,13.8,2.6,15.6,27.3,280,0.81,2.07
2017-11-30,4.20,4.20,0.00,75,89,55,0.5,4.20,15362.73,4.8,9.4,0.2,17.0,26.6,214,0.49,1.00
2017-12-01,0.00,0.00,0.00,74,89,50,-1.4,8.45,28958.56,3.0,7.5,-1.1,9.3,13.3,266,0.52,1.04
2017-12-02,0.00,0.00,0.00,82,93,67,0.2,5.45,15707.79,3.1,6.9,0.7,8.7,12.6,193,0.33,0.67
2017-12-03,0.00,0.00,0.00,80,91,60,0.8,8.55,29538.93,4.1,9.2,-0.2,8.8,12.0,236,0.47,0.99
2017-12-04,0.00,0.00,0.00,74,89,56,1.9,4.29,7830.94,6.3,10.9,3.8,18.2,30.3,172,0.56,1.20
2017-12-05,3.00,3.00,0.00,65,88,42,2.3,7.11,23941.38,8.6,12.8,0.5,34.1,38.3,219,0.49,2.01
2017-12-06,0.00,0.00,0.00,49,57,45,-9.5,6.12,24637.92,-0.1,3.1,-2.4,28.6,34.7,240,0.41,1.79
2017-12-07,0.20,0.00,0.14,57,75,39,-8.8,5.67,14257.64,-1.0,0.7,-2.4,19.8,27.7,258,0.36,1.27
2017-12-08,0.00,0.00,0.00,50,65,25,-13.1,8.51,29174.15,-3.4,0.3,-6.0,22.1,28.3,233,0.47,1.43
2017-12-09,1.90,0.00,1.33,57,75,41,-9.9,4.06,4621.54,-2.3,-1.0,-3.5,14.8,19.6,212,0.31,1.00
2017-12-10,0.40,0.00,0.28,75,88,58,-7.3,3.78,5675.00,-3.4,-1.8,-6.2,17.2,25.9,253,0.23,0.58
2017-12-11,1.90,0.00,1.33,76,86,67,-6.9,2.74,0.00,-3.3,-0.9,-7.1,11.8,16.6,236,0.17,0.48
2017-12-12,3.40,0.00,2.38,71,96,46,-9.4,5.80,20192.20,-4.7,-0.9,-9.3,20.2,31.0,311,0.19,0.64
2017-12-13,4.50,0.00,3.15,75,85,63,-13.1,3.03,0.00,-9.5,-4.6,-14.9,13.3,18.4,233,0.11,0.38
2017-12-14,3.90,0.00,2.73,79,90,58,-11.3,8.81,28886.50,-8.2,-4.2,-13.2,15.4,25.5,342,0.13,0.49
2017-12-15,0.60,0.00,0.42,79,82,76,-11.1,4.47,8616.04,-8.0,-3.4,-13.7,16.8,30.3,229,0.11,0.41
2017-12-16,2.60,0.00,1.82,87,93,81,-4.5,2.67,3433.68,-2.7,-0.6,-5.5,15.6,23.3,240,0.10,0.34
2017-12-17,0.00,0.00,0.00,90,94,86,-3.7,3.49,0.00,-2.3,0.8,-4.3,14.6,17.4,70,0.07,0.29
2017-12-18,0.70,0.70,0.00,94,95,90,0.9,1.68,0.00,1.8,4.3,-1.2,16.1,20.9,221,0.08,0.22
2017-12-19,0.10,0.10,0.00,84,94,67,2.6,6.63,28433.20,5.2,8.3,3.2,23.2,26.4,241,0.35,0.89
2017-12-20,0.00,0.00,0.00,61,71,51,-6.6,7.59,28275.11,0.1,4.0,-3.5,15.0,24.0,297,0.32,1.22
2017-12-21,0.00,0.00,0.00,71,81,63,-5.7,4.47,10115.21,-1.0,2.6,-3.3,10.6,20.6,77,0.27,0.67
2017-12-22,1.20,1.20,0.00,85,90,76,-1.5,1.97,843.38,0.8,1.7,0.3,13.5,21.8,60,0.15,0.43
2017-12-23,3.30,0.00,2.38,85,95,61,-2.3,4.02,11995.28,0.1,2.0,-1.3,11.4,19.7,329,0.28,0.47
2017-12-24,4.70,0.00,3.29,69,86,61,-8.6,2.37,0.00,-3.8,-1.4,-6.2,11.9,14.6,355,0.17,0.52
2017-12-25,6.20,0.00,4.41,79,90,60,-10.4,7.50,26092.00,-7.3,-4.6,-9.9,22.3,33.5,267,0.13,0.50
2017-12-26,0.50,0.00,0.35,76,83,63,-17.8,7.48,22941.11,-14.5,-10.5,-18.1,11.2,22.0,259,0.09,0.34
2017-12-27,0.00,0.00,0.00,79,94,53,-20.1,7.87,25728.42,-17.2,-12.0,-21.8,11.2,14.7,269,0.11,0.31
2017-12-28,0.00,0.00,0.00,77,86,61,-21.8,6.75,18295.89,-18.7,-12.3,-22.6,7.2,12.1,280,0.09,0.28
2017-12-29,1.90,0.00,1.33,81,86,59,-14.8,6.92,15079.69,-12.3,-8.2,-14.2,8.8,13.7,241,0.14,0.34
2017-12-30,1.60,0.00,1.12,80,87,61,-13.6,8.31,27382.60,-10.7,-9.3,-12.4,16.4,23.4,268,0.11,0.39
2017-12-31,0.00,0.00,0.00,72,81,55,-19.2,8.04,23833.84,-15.2,-10.7,-18.9,12.5,18.7,302,0.12,0.42
2018-01-01,0.00,0.00,0.00,73,85,55,-20.7,8.52,29070.25,-16.9,-11.0,-22.9,12.9,19.1,279,0.12,0.39
2018-01-02,0.00,0.00,0.00,79,85,72,-18.0,7.35,24180.04,-15.1,-13.5,-16.9,20.1,27.4,230,0.05,0.29
2018-01-03,0.60,0.00,0.42,75,82,72,-18.2,6.01,16138.46,-14.9,-9.6,-18.7,20.5,24.0,218,0.08,0.39
2018-01-04,0.00,0.00,0.00,73,86,57,-17.4,8.94,29243.67,-13.4,-9.9,-16.4,18.2,24.3,313,0.09,0.41
2018-01-05,0.00,0.00,0.00,67,72,53,-23.5,9.03,29311.26,-18.7,-15.4,-21.5,18.7,23.7,304,0.09,0.38
2018-01-06,0.00,0.00,0.00,70,80,51,-22.7,9.15,29383.81,-18.5,-14.0,-21.9,13.1,16.1,292,0.10,0.37
2018-01-07,0.10,0.00,0.07,79,94,66,-17.5,4.27,5686.50,-14.5,-4.8,-23.2,18.6,26.7,204,0.12,0.35
2018-01-08,7.20,0.20,4.90,85,94,74,-2.4,4.55,8121.37,-0.2,2.0,-4.0,26.0,29.5,228,0.14,0.60
2018-01-09,0.00,0.00,0.00,89,95,79,-4.0,8.84,28548.77,-2.4,0.2,-5.2,12.2,23.8,246,0.12,0.66
2018-01-10,1.00,1.00,0.00,94,99,88,-1.8,1.85,189.88,-0.9,5.5,-4.5,16.1,24.1,171,0.07,0.25
2018-01-11,0.40,0.40,0.00,93,99,84,8.8,3.97,12060.97,9.9,12.4,7.0,28.2,33.1,194,0.24,0.59
2018-01-12,13.20,9.70,2.45,86,99,64,1.7,1.80,0.00,3.9,11.5,-6.2,26.2,33.9,315,0.14,0.38
2018-01-13,0.10,0.00,0.07,48,62,30,-18.3,8.42,24554.30,-8.8,-6.5,-10.7,25.3,34.2,338,0.25,1.09
2018-01-14,0.00,0.00,0.00,56,87,37,-18.1,7.95,29908.12,-10.7,-6.6,-14.8,8.4,15.5,218,0.24,0.66
2018-01-15,2.10,0.00,1.47,62,78,54,-13.3,3.75,0.00,-7.2,-4.4,-8.7,15.1,18.0,155,0.16,0.69
2018-01-16,0.40,0.00,0.28,73,87,56,-11.3,6.97,22615.76,-7.2,-5.0,-10.2,11.7,16.6,235,0.17,0.54
2018-01-17,0.30,0.00,0.21,75,87,59,-14.0,9.25,30454.71,-10.3,-4.0,-15.1,15.2,22.7,242,0.19,0.61
2018-01-18,0.00,0.00,0.00,63,72,47,-12.5,9.58,29895.41,-6.5,-1.1,-9.4,24.4,28.6,228,0.29,1.08
2018-01-19,0.00,0.00,0.00,62,73,46,-8.2,9.25,30691.89,-1.9,2.9,-4.3,24.6,29.2,225,0.40,1.37
2018-01-20,0.00,0.00,0.00,64,79,51,-3.9,9.35,30807.27,2.3,6.8,-0.2,24.1,33.3,228,0.48,1.67
2018-01-21,0.00,0.00,0.00,92,97,83,1.1,3.55,3061.26,2.3,6.3,-0.5,9.7,15.3,208,0.12,0.45
2018-01-22,7.90,7.90,0.00,95,100,86,5.2,2.99,1171.03,6.0,10.4,2.2,13.4,28.1,161,0.18,0.49
2018-01-23,3.50,3.50,0.00,86,97,65,2.5,4.59,9594.10,4.7,9.5,0.4,22.1,30.8,232,0.26,0.64
2018-01-24,0.10,0.00,0.07,66,73,55,-7.8,3.22,564.23,-2.1,0.1,-3.0,14.1,23.0,315,0.24,0.79
2018-01-25,0.00,0.00,0.00,66,73,56,-8.0,5.59,15696.54,-2.4,1.8,-4.8,8.3,15.6,214,0.31,0.71
2018-01-26,0.00,0.00,0.00,71,85,44,-3.1,10.10,31109.12,2.0,9.7,-2.6,17.1,25.9,184,0.66,1.49
2018-01-27,0.70,0.70,0.00,60,86,40,-0.0,3.18,5358.15,7.7,8.6,5.8,28.1,32.2,215,0.65,2.06
2018-01-28,0.00,0.00,0.00,74,84,66,-2.3,8.92,29907.71,1.8,6.1,-0.9,9.9,16.1,267,0.32,1.17
2018-01-29,7.40,0.00,5.18,80,88,74,-5.4,2.44,0.00,-2.3,-0.0,-5.0,21.1,26.3,28,0.13,0.53
2018-01-30,0.20,0.00,0.14,64,74,45,-13.9,8.67,29274.09,-8.2,-4.3,-11.2,14.1,23.7,321,0.25,0.78
2018-01-31,0.10,0.00,0.07,62,72,42,-9.2,8.48,21776.06,-2.6,5.8,-10.6,22.6,33.3,195,0.53,1.40
2018-02-01,0.00,0.00,0.00,67,87,43,-5.2,8.50,28369.65,0.4,3.3,-5.5,19.8,26.9,257,0.36,1.20
2018-02-02,0.00,0.00,0.00,39,61,28,-20.9,10.64,32029.43,-9.1,-6.0,-11.8,21.0,26.4,295,0.28,1.28
2018-02-03,0.90,0.00,0.63,50,56,41,-15.4,4.99,1906.20,-6.7,-1.1,-10.6,18.5,22.7,220,0.32,1.07
2018-02-04,6.60,0.00,4.62,65,92,29,-6.9,2.77,0.00,-0.3,2.2,-5.3,21.8,32.1,229,0.47,1.19
2018-02-05,1.10,0.00,0.77,66,79,48,-15.6,10.50,23459.79,-10.3,-6.5,-15.8,16.3,24.2,271,0.19,0.77
2018-02-06,2.20,0.00,1.54,72,84,56,-13.3,11.22,27900.31,-9.1,-5.4,-12.5,10.0,16.8,248,0.18,0.78
2018-02-07,3.90,0.00,2.73,78,90,62,-10.7,9.37,18899.68,-7.4,-4.6,-10.6,10.3,16.1,359,0.16,0.62
2018-02-08,0.10,0.00,0.07,82,92,73,-13.9,9.84,20329.88,-11.5,-7.5,-16.7,12.7,22.7,248,0.09,0.45
2018-02-09,13.60,0.00,9.52,87,96,80,-9.4,2.80,0.00,-7.7,-2.6,-12.0,10.6,21.9,167,0.06,0.30
2018-02-10,5.50,0.00,3.85,88,93,83,-6.6,3.06,0.00,-5.0,-3.6,-6.0,12.8,17.1,5,0.08,0.29
2018-02-11,3.90,1.40,1.75,88,93,76,-5.5,3.24,0.00,-3.7,-1.7,-5.2,16.1,20.7,26,0.13,0.36
2018-02-12,0.00,0.00,0.00,74,84,51,-10.6,14.08,34250.34,-6.6,-3.1,-10.9,12.2,21.1,290,0.22,0.97
2018-02-13,0.00,0.00,0.00,77,92,66,-12.2,11.68,31299.62,-9.0,-4.6,-12.1,9.6,14.6,91,0.12,0.72
2018-02-14,0.00,0.00,0.00,84,90,80,-3.7,13.78,34477.96,-1.4,4.1,-5.6,16.3,20.8,215,0.16,1.04
2018-02-15,3.50,3.50,0.00,98,100,90,4.7,3.90,0.00,5.0,7.3,2.7,17.4,23.2,228,0.08,0.41
2018-02-16,0.60,0.60,0.00,80,100,48,-2.0,9.51,17355.21,1.3,5.9,-1.2,16.3,22.7,328,0.36,0.93
2018-02-17,0.00,0.00,0.00,76,88,66,-6.8,6.36,0.00,-3.1,0.8,-6.7,11.6,18.4,211,0.19,0.70
2018-02-18,1.00,0.00,0.70,84,93,72,-3.5,9.98,27302.35,-1.0,2.1,-3.9,12.1,17.9,227,0.20,0.84
2018-02-19,12.60,12.60,0.00,88,100,76,1.2,1.65,0.00,3.0,11.8,-1.3,16.6,23.4,180,0.17,0.43
2018-02-20,44.10,44.10,0.00,92,95,87,12.8,1.71,0.00,14.2,16.6,11.3,24.0,29.8,213,0.21,0.61
2018-02-21,11.20,11.20,0.00,87,96,65,6.0,4.60,594.20,8.2,15.3,1.7,16.8,25.9,305,0.30,0.71
2018-02-22,0.00,0.00,0.00,73,89,57,-4.2,9.35,22469.03,0.2,3.1,-1.3,16.7,20.5,55,0.33,1.15
2018-02-23,2.90,2.90,0.00,89,98,74,2.3,3.10,0.00,4.0,10.5,0.7,17.4,24.4,141,0.18,0.55
2018-02-24,0.00,0.00,0.00,83,94,69,1.2,6.88,8646.94,3.9,8.0,1.6,14.1,18.5,19,0.26,0.83
2018-02-25,2.30,2.30,0.00,77,97,49,1.7,12.23,33960.04,5.8,12.6,2.2,29.3,37.2,216,0.50,1.56
2018-02-26,0.00,0.00,0.00,59,81,39,-4.1,15.76,36389.33,3.5,9.1,-1.4,17.1,25.6,244,0.71,2.33
2018-02-27,0.00,0.00,0.00,58,70,40,-1.8,15.71,36605.64,6.1,13.3,1.5,17.6,27.2,215,0.91,2.62
2018-02-28,0.60,0.60,0.00,68,80,52,3.1,10.72,24095.16,8.9,15.8,4.6,17.2,26.2,214,0.81,2.14
2018-03-01,24.60,11.30,9.31,90,98,84,1.4,1.21,0.00,3.0,11.3,1.2,23.0,36.8,35,0.21,0.34
2018-03-02,5.40,0.10,3.71,75,92,46,-3.7,15.17,32140.96,0.5,3.8,-1.9,24.2,31.1,330,0.43,1.49
2018-03-03,0.00,0.00,0.00,71,87,44,-6.4,17.21,37528.12,-1.5,4.5,-5.0,12.5,16.7,358,0.47,1.57
2018-03-04,0.00,0.00,0.00,67,81,45,-6.5,16.37,37701.30,-0.8,3.5,-4.1,14.4,18.3,30,0.43,1.65
2018-03-05,0.00,0.00,0.00,64,82,49,-7.4,16.68,35059.53,-1.2,1.8,-3.9,14.1,18.7,44,0.34,1.67
2018-03-06,0.60,0.00,0.42,71,82,54,-3.9,10.27,27756.10,0.9,5.5,-1.3,14.0,19.3,96,0.42,1.42
2018-03-07,5.10,0.10,3.50,82,97,57,-1.9,7.19,2831.86,0.9,2.2,-0.2,13.2,25.3,307,0.30,0.82
2018-03-08,2.00,0.00,1.40,67,79,55,-8.2,7.06,5572.19,-2.9,1.1,-6.1,23.3,30.7,277,0.30,1.11
2018-03-09,1.00,0.00,0.70,70,81,54,-6.4,10.67,27598.80,-1.4,1.1,-4.0,19.3,23.6,285,0.30,1.26
2018-03-10,0.00,0.00,0.00,64,86,45,-8.1,11.58,18404.29,-1.9,1.9,-5.5,12.1,15.3,305,0.39,1.35
2018-03-11,0.00,0.00,0.00,67,87,50,-7.6,15.71,38521.96,-2.0,2.1,-6.2,6.5,10.6,5,0.34,1.54
2018-03-12,0.50,0.00,0.35,74,92,47,-5.9,9.49,20691.33,-1.6,3.0,-6.1,6.5,13.6,284,0.41,1.04
2018-03-13,0.60,0.00,0.42,72,88,52,-6.2,14.64,37314.85,-1.6,2.3,-4.9,16.6,23.5,322,0.34,1.40
2018-03-14,0.20,0.00,0.14,60,77,32,-9.3,16.17,37151.17,-2.2,4.2,-6.6,20.3,26.6,306,0.56,1.79
2018-03-15,0.30,0.00,0.21,60,74,49,-6.8,9.69,15476.23,0.3,3.0,-2.5,18.9,24.5,289,0.36,1.56
2018-03-16,0.00,0.00,0.00,52,63,36,-11.5,18.89,39048.31,-2.8,3.1,-7.5,17.7,28.5,326,0.49,2.13
2018-03-17,0.00,0.00,0.00,59,84,34,-8.0,19.64,39319.37,-0.2,7.6,-5.2,5.7,9.4,259,0.66,2.21
2018-03-18,0.00,0.00,0.00,62,85,28,-5.2,19.91,39574.25,2.6,13.0,-4.0,11.3,19.7,252,1.08,2.73
2018-03-19,0.00,0.00,0.00,60,77,42,-5.7,19.85,39690.50,1.5,6.3,-1.2,17.2,21.8,48,0.46,2.15
2018-03-20,0.00,0.00,0.00,58,78,42,-8.3,19.94,39886.58,-0.9,4.4,-4.0,26.9,31.6,39,0.47,2.18
2018-03-21,0.00,0.00,0.00,53,69,39,-8.6,11.68,19273.32,0.1,4.0,-1.9,24.3,27.9,28,0.50,2.04
2018-03-22,0.00,0.00,0.00,51,68,31,-8.8,20.28,37166.95,0.6,6.1,-2.8,15.1,18.8,336,0.65,2.51
2018-03-23,0.00,0.00,0.00,66,88,40,-6.7,16.87,40424.31,-0.7,4.2,-4.8,12.5,18.3,354,0.49,1.75
2018-03-24,0.00,0.00,0.00,66,85,42,-7.0,20.25,39494.51,-1.0,3.0,-4.9,15.4,24.9,36,0.44,1.90
2018-03-25,0.00,0.00,0.00,52,68,42,-10.8,21.98,39601.16,-2.2,2.3,-5.4,22.7,29.2,57,0.42,2.25
2018-03-26,0.00,0.00,0.00,58,76,43,-4.5,20.87,38066.02,3.2,10.2,-0.6,20.5,26.1,116,0.71,2.82
2018-03-27,9.00,9.00,0.00,78,97,45,3.2,2.20,0.00,7.2,11.4,4.4,22.9,26.3,169,0.56,1.06
2018-03-28,0.10,0.10,0.00,86,98,72,4.1,10.93,10988.85,6.3,10.9,2.4,10.7,18.2,15,0.30,1.32
2018-03-29,8.40,8.40,0.00,90,95,82,3.4,2.02,0.00,5.0,5.9,3.9,9.3,17.0,24,0.16,0.37
2018-03-30,2.80,2.80,0.00,64,93,38,-3.7,15.10,31958.69,3.1,6.2,-1.2,15.0,21.6,352,0.59,1.96
2018-03-31,1.50,1.50,0.00,70,83,53,-1.1,9.58,15946.20,4.1,9.6,-0.3,20.3,38.3,204,0.55,1.61
2018-04-01,0.30,0.20,0.07,62,82,36,-5.1,13.24,20980.93,1.8,9.0,-3.1,14.8,28.5,291,0.55,1.80
2018-04-02,0.00,0.00,0.00,51,72,36,-9.1,20.87,38054.04,0.0,4.0,-5.3,8.4,13.8,272,0.51,2.37
2018-04-03,2.90,2.80,0.07,72,92,43,-2.4,3.87,0.00,2.4,5.1,-0.6,13.9,19.4,83,0.42,0.84
2018-04-04,17.10,16.20,0.63,74,100,39,-2.5,15.93,30266.04,2.4,3.8,0.4,29.5,41.9,281,0.48,1.73
2018-04-05,0.00,0.00,0.00,50,79,26,-9.4,17.19,38302.27,0.5,6.5,-3.5,19.1,28.2,266,0.70,2.46
2018-04-06,1.80,0.20,1.12,67,98,43,-3.1,15.37,31131.74,2.9,6.7,0.2,20.5,36.7,251,0.54,1.98
2018-04-07,0.00,0.00,0.00,51,68,37,-10.6,18.23,30783.46,-1.4,3.1,-5.7,14.8,25.0,292,0.47,2.17
2018-04-08,0.00,0.00,0.00,51,70,33,-10.6,16.46,33150.07,-1.5,3.3,-6.1,11.0,14.3,306,0.52,1.96
2018-04-09,2.80,0.00,1.96,66,79,58,-5.4,13.02,21948.02,0.2,3.2,-1.9,8.8,17.8,107,0.33,1.57
2018-04-10,0.10,0.00,0.07,71,93,37,-4.0,14.92,27154.94,1.3,6.0,-3.2,9.2,16.4,245,0.59,1.76
2018-04-11,0.20,0.10,0.07,64,74,49,-1.8,12.33,22443.29,4.6,12.1,-0.1,18.7,29.6,226,0.72,2.13
2018-04-12,5.70,5.70,0.00,70,90,45,5.7,17.78,32413.60,11.3,21.9,5.4,19.7,45.3,218,1.43,3.28
2018-04-13,0.20,0.20,0.00,77,91,53,4.9,15.20,24943.11,8.9,16.5,2.9,16.0,23.1,48,0.89,2.34
2018-04-14,16.80,16.80,0.00,91,95,80,3.1,2.33,0.00,4.5,6.8,1.0,24.5,34.2,47,0.19,0.44
2018-04-15,24.10,24.10,0.00,89,97,77,0.3,2.48,0.00,1.9,7.1,-0.6,28.2,34.5,70,0.14,0.54
2018-04-16,5.00,5.00,0.00,84,99,58,0.6,6.44,0.00,3.3,4.5,2.4,18.0,28.4,261,0.35,1.01
2018-04-17,1.40,0.00,0.98,63,82,44,-5.8,10.99,8377.25,0.8,3.8,-1.2,23.2,28.8,275,0.45,1.74
2018-04-18,1.00,0.20,0.56,66,85,57,-3.9,19.91,43389.31,1.8,6.3,-3.0,10.3,18.7,289,0.39,2.41
2018-04-19,0.70,0.20,0.35,62,85,36,-3.5,23.90,42435.83,3.8,9.6,0.1,19.9,24.5,350,0.76,3.00
2018-04-20,0.00,0.00,0.00,61,89,34,-3.0,26.28,45540.56,4.5,12.6,-1.4,9.8,18.4,345,0.96,3.46
2018-04-21,0.00,0.00,0.00,63,86,42,-1.0,18.10,36992.69,6.0,11.4,0.0,5.9,11.7,122,0.77,2.60
2018-04-22,0.00,0.00,0.00,54,86,34,-1.7,26.44,42702.76,7.5,14.4,-0.2,10.9,17.6,75,1.06,3.83
2018-04-23,0.00,0.00,0.00,59,71,48,3.5,25.06,45997.47,11.2,19.7,4.8,13.4,16.8,84,1.17,4.35
2018-04-24,1.40,1.40,0.00,75,93,60,7.5,6.25,1854.43,11.8,15.5,10.3,11.5,18.2,124,0.58,1.48
2018-04-25,3.40,3.40,0.00,82,99,52,7.4,16.06,28800.00,10.8,14.2,8.7,13.9,24.1,358,0.77,2.38
2018-04-26,0.00,0.00,0.00,76,97,54,3.7,26.30,46444.45,8.0,14.6,1.9,8.4,15.3,262,0.76,3.44
2018-04-27,3.20,3.20,0.00,73,91,41,5.3,18.83,38927.71,10.3,17.1,5.4,9.7,17.7,212,1.12,2.95
2018-04-28,1.50,1.50,0.00,71,90,39,0.8,11.66,17309.76,6.1,11.2,2.6,18.1,22.8,356,0.71,1.91
2018-04-29,0.00,0.00,0.00,56,82,28,-3.7,27.29,44470.37,5.3,12.8,-0.2,14.3,21.4,339,1.06,3.72
2018-04-30,0.00,0.00,0.00,55,83,32,-0.2,27.76,46800.00,9.2,18.7,2.0,10.7,18.2,251,1.43,4.51
2018-05-01,0.00,0.00,0.00,51,59,42,5.8,26.83,46800.00,16.0,24.4,9.7,18.0,25.6,218,1.77,5.69
2018-05-02,0.00,0.00,0.00,54,64,49,10.5,20.62,46800.00,20.2,25.7,15.0,22.4,29.8,220,1.58,5.60
2018-05-03,13.20,13.20,0.00,88,97,60,17.3,8.91,12694.27,19.4,24.0,17.3,19.1,25.5,224,1.19,1.79
2018-05-04,7.60,7.60,0.00,76,97,43,13.2,22.01,38252.28,18.0,22.6,13.0,26.1,49.1,229,1.34,4.07
2018-05-05,0.00,0.00,0.00,69,90,42,10.4,21.45,44797.20,16.6,22.5,11.7,14.3,19.6,227,1.57,4.09
2018-05-06,6.40,6.40,0.00,70,90,56,11.1,18.89,34251.32,16.6,21.7,12.5,9.1,24.7,148,1.00,3.58
2018-05-07,0.10,0.10,0.00,59,70,37,4.7,27.10,43300.80,12.9,18.3,7.6,13.8,20.8,21,1.33,4.71
2018-05-08,0.00,0.00,0.00,65,87,41,6.6,27.62,46969.45,13.8,20.7,7.0,8.9,11.7,193,1.43,4.63
2018-05-09,0.10,0.10,0.00,58,81,47,8.5,24.47,46903.95,17.0,25.1,9.5,13.2,25.9,173,1.70,4.99
2018-05-10,2.20,2.20,0.00,70,94,50,13.3,20.76,44276.56,19.3,22.0,16.0,23.9,30.1,250,1.32,4.47
2018-05-11,1.60,1.60,0.00,67,81,57,3.1,6.63,1973.53,9.0,17.8,5.6,16.5,21.7,49,0.84,1.82
2018-05-12,18.70,18.70,0.00,85,92,66,6.6,13.45,22534.86,9.0,12.8,7.3,15.7,19.2,56,0.50,1.86
2018-05-13,5.40,5.40,0.00,79,90,68,7.7,18.63,31881.30,11.3,18.3,8.0,8.8,12.8,59,0.68,2.87
2018-05-14,1.50,1.50,0.00,91,98,77,13.6,15.28,30015.40,15.2,21.7,10.9,9.3,18.4,210,0.59,2.45
2018-05-15,6.00,6.00,0.00,85,97,64,15.5,16.97,23890.00,18.3,20.5,16.3,12.9,20.7,100,0.87,2.86
2018-05-16,0.00,0.00,0.00,69,85,43,9.9,27.42,43644.89,15.8,23.6,10.1,10.4,19.9,53,1.65,4.81
2018-05-17,0.00,0.00,0.00,73,92,53,11.5,27.84,47485.93,16.6,20.9,10.9,13.3,23.2,22,1.13,4.55
2018-05-18,0.00,0.00,0.00,57,70,47,6.3,25.20,38212.49,14.8,19.6,11.1,24.2,27.9,58,1.19,5.02
2018-05-19,11.20,11.20,0.00,77,93,50,14.0,15.16,23436.57,18.4,24.3,14.5,17.7,22.4,137,0.95,3.38
2018-05-20,1.30,1.30,0.00,85,95,70,14.1,10.83,7215.43,16.7,21.3,14.6,12.2,16.5,355,0.55,1.92
2018-05-21,0.10,0.10,0.00,76,94,57,9.1,15.19,24986.45,13.4,18.3,9.4,11.5,15.2,65,0.90,2.64
2018-05-22,11.00,11.00,0.00,85,95,71,13.3,14.77,28230.93,16.0,22.3,11.8,10.2,17.2,325,0.72,2.65
2018-05-23,0.00,0.00,0.00,75,97,40,12.2,28.47,46227.02,17.5,24.8,10.6,8.4,16.8,320,1.86,5.09
2018-05-24,0.00,0.00,0.00,65,87,32,11.9,29.29,49210.85,19.6,26.3,13.5,7.7,13.4,227,2.28,5.57
2018-05-25,0.00,0.00,0.00,63,87,48,13.3,28.87,49349.12,21.1,27.3,14.3,12.4,18.3,208,1.90,5.90
2018-05-26,0.20,0.20,0.00,73,82,61,16.7,13.82,25245.96,21.8,26.4,19.0,10.1,13.0,208,1.35,3.20
2018-05-27,0.00,0.00,0.00,82,98,62,19.4,25.97,48691.47,22.8,29.1,17.5,7.5,10.5,199,1.50,5.02
2018-05-28,0.00,0.00,0.00,74,91,53,19.7,27.19,49075.43,25.0,30.6,19.6,8.9,13.3,194,1.99,5.62
2018-05-29,0.00,0.00,0.00,70,89,52,18.5,27.49,47690.38,24.5,29.2,19.7,10.3,16.6,86,1.87,5.56
2018-05-30,1.10,1.10,0.00,72,85,59,18.1,18.79,37747.34,23.6,28.0,19.2,17.7,26.0,121,1.35,4.48
2018-05-31,7.10,7.10,0.00,79,90,61,20.5,21.06,44249.11,24.5,28.4,22.0,22.9,32.6,196,1.49,4.58
2018-06-01,2.00,2.00,0.00,80,94,63,19.3,19.75,42900.73,23.0,26.4,19.0,10.8,20.2,340,1.26,3.84
2018-06-02,0.50,0.50,0.00,76,90,67,11.6,21.23,42296.23,15.9,18.5,13.0,16.7,23.2,28,0.69,3.64
2018-06-03,10.10,10.10,0.00,81,95,52,14.7,15.91,34583.97,18.3,23.7,15.2,10.0,26.2,293,1.36,3.04
2018-06-04,0.00,0.00,0.00,58,75,31,9.0,27.62,50128.87,18.0,22.5,14.3,22.6,29.3,289,1.87,5.69
2018-06-05,1.70,1.70,0.00,62,88,44,9.4,22.60,49587.43,17.1,19.6,13.9,16.7,23.6,295,1.27,4.52
2018-06-06,0.00,0.00,0.00,69,87,51,7.9,29.08,48528.84,13.8,19.8,8.7,10.9,20.8,26,1.12,4.74
2018-06-07,0.00,0.00,0.00,66,81,51,13.0,25.53,47329.53,19.6,26.1,15.2,12.6,16.1,195,1.65,5.17
