latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.362038,-82.656006,310.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2020-01-05,1.70,0.00,1.19,86,91,76,-9.1,2.85,877.28,-7.2,-4.4,-10.6,8.2,13.6,35,0.09,0.23
2020-01-06,8.00,0.00,5.60,84,99,68,-5.9,3.97,15509.37,-3.5,-2.1,-5.3,15.8,26.3,266,0.15,0.44
2020-01-07,0.80,0.00,0.56,86,98,72,-6.4,3.91,18926.02,-4.4,-0.3,-7.8,12.5,20.4,250,0.12,0.37
2020-01-08,0.00,0.00,0.00,73,88,52,-14.9,6.78,27219.89,-10.9,-3.6,-16.6,15.0,19.9,313,0.10,0.34
2020-01-09,2.30,0.00,1.61,79,92,74,-17.2,2.15,0.00,-14.3,-4.6,-20.3,14.5,20.4,108,0.09,0.24
2020-01-10,6.30,1.30,3.50,90,100,75,-0.8,4.54,19262.44,0.8,2.8,-3.3,12.0,19.6,220,0.17,0.41
2020-01-11,3.80,0.00,2.66,80,93,63,-7.5,3.51,2198.32,-4.6,-1.8,-12.0,16.8,26.7,11,0.13,0.38
2020-01-12,5.30,0.00,3.71,67,74,56,-19.6,6.98,27277.86,-14.7,-12.4,-16.2,18.8,26.9,30,0.11,0.47
2020-01-13,0.90,0.00,0.63,76,81,61,-17.2,3.77,5263.49,-13.8,-8.1,-16.6,8.6,13.5,63,0.13,0.26
2020-01-14,2.50,0.00,1.75,88,97,80,-9.5,1.31,0.00,-7.9,-1.8,-12.0,10.9,15.3,110,0.06,0.17
2020-01-15,0.20,0.00,0.21,89,96,76,-3.6,3.32,4231.30,-2.0,-0.8,-3.9,9.3,16.1,260,0.13,0.30
2020-01-16,1.50,0.00,1.05,79,95,60,-9.9,6.95,24491.41,-6.8,-2.9,-12.3,13.2,18.2,336,0.12,0.41
2020-01-17,0.00,0.00,0.00,72,84,44,-20.9,7.76,27496.54,-16.8,-13.2,-21.2,8.5,13.8,357,0.12,0.35
2020-01-18,10.20,0.00,7.14,84,94,76,-14.2,1.20,0.00,-12.0,-8.7,-15.2,17.9,26.7,89,0.06,0.19
2020-01-19,1.90,0.10,1.26,70,82,50,-16.5,7.91,27991.57,-12.0,-9.7,-13.7,17.7,20.8,12,0.15,0.51
2020-01-20,0.00,0.00,0.00,72,81,52,-18.1,8.32,28920.41,-14.0,-9.0,-17.1,12.1,16.6,323,0.15,0.47
2020-01-21,0.00,0.00,0.00,83,91,75,-11.1,4.60,10815.50,-8.6,-4.0,-12.0,14.0,19.1,267,0.11,0.37
2020-01-22,3.60,0.00,2.52,86,92,77,-4.8,3.63,10733.79,-2.8,-0.9,-4.2,20.4,23.1,228,0.13,0.43
2020-01-23,2.80,0.00,1.96,89,95,82,-2.1,2.33,0.00,-0.6,0.0,-1.4,9.7,19.4,211,0.11,0.30
2020-01-24,0.70,0.00,0.49,82,95,67,-3.2,2.31,0.00,-0.4,1.2,-1.2,13.7,17.3,86,0.22,0.50
2020-01-25,5.90,3.40,1.75,88,98,70,-1.0,1.59,0.00,1.0,1.8,0.2,14.2,19.9,92,0.20,0.38
2020-01-26,5.00,0.00,3.50,91,99,74,-1.0,4.17,11039.53,0.4,1.4,-0.6,8.8,14.7,322,0.18,0.44
2020-01-27,0.00,0.00,0.00,82,89,69,-5.8,6.87,21328.42,-3.0,-0.5,-5.0,13.1,20.8,354,0.18,0.61
2020-01-28,0.00,0.00,0.00,82,90,68,-7.7,8.11,28171.46,-5.1,-2.7,-7.0,9.3,11.9,359,0.14,0.54
2020-01-29,0.00,0.00,0.00,76,87,47,-13.4,9.43,30378.10,-9.8,-6.2,-13.3,7.6,11.4,41,0.21,0.54
2020-01-30,0.00,0.00,0.00,81,87,71,-13.1,8.68,29317.88,-10.3,-6.4,-12.8,6.3,9.4,93,0.11,0.49
2020-01-31,0.60,0.00,0.42,90,96,77,-7.1,4.78,8937.81,-5.6,-1.5,-8.8,7.3,12.2,151,0.12,0.40
2020-02-01,5.50,0.00,3.85,96,99,92,-2.3,1.72,0.00,-1.7,-0.4,-2.6,13.3,18.6,206,0.05,0.20
2020-02-02,0.70,0.00,0.49,92,97,82,-2.8,3.34,588.36,-1.7,0.4,-2.9,7.0,12.0,212,0.11,0.34
2020-02-03,0.60,0.00,0.42,86,98,70,-3.4,4.94,11414.65,-1.2,-0.3,-2.7,11.3,20.5,272,0.18,0.52
2020-02-04,0.00,0.00,0.00,80,94,59,-7.4,6.92,23219.89,-4.3,-1.5,-7.6,13.7,21.7,303,0.18,0.54
2020-02-05,0.00,0.00,0.00,76,85,64,-14.0,6.14,15453.03,-10.5,-6.9,-15.6,9.5,17.2,275,0.13,0.46
2020-02-06,0.10,0.00,0.07,79,89,60,-10.2,7.36,15314.15,-7.0,-3.0,-9.1,6.3,12.1,225,0.20,0.58
2020-02-07,0.50,0.00,0.35,73,87,50,-14.4,8.63,30336.64,-10.3,-5.7,-14.2,16.1,22.4,21,0.13,0.48
2020-02-08,0.00,0.00,0.00,71,80,56,-23.6,11.38,31945.62,-19.6,-15.4,-24.0,8.4,16.6,16,0.07,0.39
2020-02-09,1.50,0.00,1.05,84,98,71,-13.8,5.69,7699.98,-11.6,-3.8,-19.0,9.8,17.2,187,0.13,0.40
2020-02-10,4.70,0.00,3.29,84,99,62,-8.4,11.48,32390.71,-6.0,-3.7,-9.2,8.2,15.1,337,0.17,0.74
2020-02-11,0.10,0.00,0.07,86,96,72,-6.8,7.82,27808.99,-4.8,-2.4,-6.6,11.8,16.8,240,0.14,0.58
2020-02-12,0.30,0.00,0.21,81,87,69,-7.0,7.51,26300.72,-4.2,-0.2,-6.5,15.3,20.4,243,0.18,0.66
2020-02-13,1.60,0.10,1.05,67,91,44,-19.5,11.12,26484.44,-14.7,-1.1,-21.9,18.0,22.2,9,0.08,0.41
2020-02-14,0.40,0.00,0.28,72,86,62,-23.1,10.82,25403.05,-19.4,-12.5,-22.9,7.0,12.0,356,0.09,0.45
2020-02-15,2.30,0.00,1.61,77,85,71,-12.5,4.44,0.00,-9.2,-4.8,-11.4,18.9,23.0,206,0.10,0.46
2020-02-16,1.30,0.00,0.91,74,93,54,-10.4,6.22,6444.81,-6.3,-4.1,-8.8,16.6,19.8,266,0.16,0.58
2020-02-17,0.00,0.00,0.00,72,83,52,-16.3,12.71,33955.04,-12.1,-8.6,-16.2,8.6,14.3,32,0.15,0.67
2020-02-18,10.60,0.00,7.42,85,92,71,-8.0,5.03,8397.04,-5.9,-0.7,-11.0,15.0,26.9,104,0.17,0.46
2020-02-19,0.20,0.00,0.14,71,83,54,-14.1,9.93,26227.37,-9.6,-4.6,-13.6,14.6,22.7,290,0.14,0.65
2020-02-20,0.00,0.00,0.00,69,82,42,-18.6,13.81,34080.62,-13.9,-9.9,-19.1,10.7,15.0,300,0.14,0.64
2020-02-21,0.00,0.00,0.00,76,85,67,-12.2,12.84,34486.55,-8.8,-2.1,-12.0,17.3,25.8,248,0.17,0.81
2020-02-22,0.00,0.00,0.00,81,92,70,-5.1,12.80,34625.91,-2.2,1.4,-5.0,15.1,25.2,251,0.19,1.06
2020-02-23,0.00,0.00,0.00,86,98,72,-3.2,12.65,34729.41,-1.1,2.7,-4.7,9.4,13.0,201,0.21,1.03
2020-02-24,0.00,0.00,0.00,81,94,56,-2.8,11.18,33676.52,0.3,4.2,-2.4,9.8,12.2,266,0.36,1.06
2020-02-25,0.00,0.00,0.00,74,89,49,-6.7,13.56,32594.95,-2.4,0.2,-5.6,14.7,17.7,23,0.30,1.09
2020-02-26,0.00,0.00,0.00,64,78,45,-13.7,9.80,20086.67,-7.8,-3.4,-11.0,17.9,20.5,28,0.21,0.90
2020-02-27,4.10,0.00,2.87,68,77,56,-16.4,7.69,2339.56,-11.7,-8.2,-13.7,20.6,23.9,341,0.12,0.57
2020-02-28,2.30,0.00,1.61,63,69,53,-19.1,8.24,3487.70,-13.5,-11.8,-14.8,19.3,24.4,316,0.11,0.60
2020-02-29,0.20,0.00,0.21,63,80,35,-18.4,13.99,35180.21,-12.3,-5.5,-15.8,10.1,13.4,311,0.26,0.89
2020-03-01,0.00,0.00,0.00,77,93,64,-11.1,10.89,30229.07,-7.6,-1.3,-11.2,11.5,19.5,162,0.19,0.81
2020-03-02,0.00,0.00,0.00,82,94,66,-3.6,9.17,19558.11,-0.7,1.6,-3.2,14.1,19.7,252,0.24,0.87
2020-03-03,0.10,0.00,0.07,82,93,70,-4.8,8.27,10338.24,-2.1,0.9,-5.0,7.5,14.8,160,0.19,0.78
2020-03-04,1.80,0.00,1.26,85,97,67,-3.8,10.26,31275.56,-1.5,1.5,-4.3,13.3,19.8,275,0.22,0.85
2020-03-05,1.60,0.00,1.12,84,90,73,-6.9,7.07,10617.13,-4.5,-2.4,-8.0,10.3,16.9,308,0.14,0.61
2020-03-06,2.40,0.00,1.68,73,89,47,-8.5,15.87,35714.47,-4.1,-2.7,-6.4,19.8,24.4,36,0.25,1.10
2020-03-07,0.00,0.00,0.00,74,84,55,-11.8,14.52,27601.99,-7.9,-2.4,-11.9,9.6,13.7,125,0.23,1.00
2020-03-08,0.00,0.00,0.00,74,87,59,-5.2,15.95,37955.53,-1.0,4.6,-4.9,7.8,10.5,191,0.34,1.50
2020-03-09,1.40,1.40,0.00,79,92,63,-0.8,8.05,14946.46,2.5,6.2,0.1,8.9,11.5,199,0.34,1.00
2020-03-10,11.00,9.70,0.91,76,100,41,-3.9,17.41,36000.00,0.5,3.0,-3.6,13.7,24.8,339,0.42,1.49
2020-03-11,0.80,0.00,0.56,84,93,73,-6.5,6.70,2635.53,-4.1,-1.2,-7.1,8.1,14.8,203,0.15,0.63
2020-03-12,0.40,0.30,0.07,94,99,85,-1.6,5.32,0.00,-0.7,2.7,-2.8,10.1,16.8,148,0.11,0.55
2020-03-13,11.20,6.90,3.01,84,98,72,-1.7,8.15,10852.96,0.7,2.1,-1.5,25.5,37.7,251,0.17,0.79
2020-03-14,0.00,0.00,0.00,69,87,42,-7.6,15.53,29702.57,-2.4,0.8,-5.4,16.4,28.9,310,0.37,1.50
2020-03-15,0.00,0.00,0.00,63,84,20,-13.7,18.94,38918.16,-7.0,-2.1,-12.0,11.0,19.0,32,0.42,1.43
2020-03-16,1.00,0.00,0.70,79,85,72,-9.0,8.23,11079.05,-6.0,-0.9,-10.2,10.0,17.2,155,0.16,0.70
2020-03-17,4.10,0.00,2.94,77,98,51,-5.0,13.60,34920.73,-1.0,0.3,-2.2,18.0,27.2,268,0.30,1.21
2020-03-18,0.00,0.00,0.00,78,88,65,-7.1,9.35,17540.21,-3.8,0.2,-6.9,8.4,15.9,181,0.21,0.90
2020-03-19,0.00,0.00,0.00,76,90,53,-4.8,14.97,31448.21,-0.8,4.5,-4.4,9.9,12.2,96,0.39,1.51
2020-03-20,12.60,11.90,0.49,81,99,59,-4.0,10.37,22655.95,-1.0,2.1,-5.9,17.9,29.8,2,0.17,0.78
2020-03-21,0.00,0.00,0.00,65,80,44,-16.3,20.46,40097.15,-10.6,-5.5,-15.7,10.3,21.0,341,0.22,1.31
2020-03-22,0.00,0.00,0.00,69,87,49,-13.1,18.69,37318.40,-8.3,-2.7,-12.9,9.6,13.4,116,0.24,1.27
2020-03-23,0.00,0.00,0.00,78,89,63,-7.1,15.18,30770.69,-3.7,1.3,-6.7,8.9,14.5,138,0.25,1.32
2020-03-24,0.00,0.00,0.00,77,95,38,-4.5,20.32,40347.98,-0.5,5.0,-3.9,7.8,11.7,286,0.54,2.00
2020-03-25,0.00,0.00,0.00,89,99,75,-2.1,12.19,20997.39,-0.4,3.4,-3.1,7.2,10.2,163,0.19,1.16
2020-03-26,9.80,4.10,3.99,82,100,56,-1.1,19.31,37794.78,1.9,4.6,0.1,9.0,18.6,31,0.38,1.85
2020-03-27,0.00,0.00,0.00,82,96,68,-3.7,19.73,41227.16,-0.9,3.6,-4.3,6.6,11.7,80,0.25,1.79
2020-03-28,0.00,0.00,0.00,79,91,62,-2.4,12.45,21149.25,1.0,6.1,-1.9,7.3,9.9,97,0.36,1.42
2020-03-29,15.10,15.10,0.00,80,88,67,0.7,6.18,293.67,3.9,7.3,2.7,14.6,22.4,91,0.29,1.04
2020-03-30,1.30,1.30,0.00,82,92,69,-0.0,11.16,18161.82,2.8,4.6,1.4,15.7,21.6,9,0.27,1.22
2020-03-31,0.00,0.00,0.00,81,89,70,-0.7,6.87,944.71,2.2,4.8,0.6,13.5,20.2,32,0.26,0.97
2020-04-01,0.00,0.00,0.00,68,88,36,-2.8,20.98,40705.06,3.3,7.5,-0.4,10.2,13.3,21,0.66,2.40
2020-04-02,0.00,0.00,0.00,64,86,34,-4.3,22.89,42886.64,2.6,7.4,-1.6,11.7,14.5,352,0.68,2.61
2020-04-03,0.00,0.00,0.00,74,90,39,-2.0,22.21,43076.28,2.5,12.1,-2.1,8.9,13.1,20,0.86,2.43
2020-04-04,1.50,1.50,0.00,83,92,68,-0.6,11.20,25212.16,2.0,4.9,-0.6,6.7,10.1,113,0.28,1.21
2020-04-05,0.10,0.10,0.00,77,94,45,-3.0,22.46,39545.80,1.2,5.3,-1.8,9.8,15.9,320,0.49,2.31
2020-04-06,0.00,0.00,0.00,66,80,52,-4.9,16.64,32844.84,0.9,5.9,-3.6,9.0,12.4,297,0.40,1.93
2020-04-07,1.10,0.80,0.21,72,87,49,-2.7,13.44,18000.00,2.0,6.4,-1.9,8.7,11.2,41,0.49,1.63
2020-04-08,1.10,0.70,0.28,82,95,54,-0.0,15.73,22392.55,3.0,7.5,1.1,7.8,14.8,272,0.48,1.71
2020-04-09,1.00,0.30,0.49,77,93,58,-2.5,16.80,37075.51,1.1,3.8,-2.6,16.0,23.5,294,0.33,1.55
2020-04-10,0.20,0.00,0.14,63,82,39,-7.2,22.17,41907.72,-0.7,3.2,-5.1,20.7,23.8,327,0.47,2.23
2020-04-11,0.00,0.00,0.00,70,87,44,-6.7,23.74,44587.82,-1.5,6.2,-7.0,11.7,19.4,276,0.53,2.33
2020-04-12,0.00,0.00,0.00,70,87,47,-1.9,12.45,26007.12,3.3,9.2,-1.7,8.4,12.1,135,0.56,1.75
2020-04-13,15.60,15.60,0.00,86,96,62,1.3,7.56,7374.28,3.5,5.5,-0.9,19.3,35.4,198,0.26,0.83
2020-04-14,1.90,0.00,1.33,63,86,30,-8.6,20.94,42343.29,-1.9,1.7,-5.1,18.7,26.6,259,0.47,2.02
2020-04-15,0.50,0.10,0.28,62,89,30,-10.6,21.76,44569.51,-3.3,2.3,-8.0,12.0,18.9,279,0.49,2.08
2020-04-16,1.10,0.00,0.77,62,88,32,-10.4,17.87,41888.93,-3.4,1.7,-8.0,15.5,23.4,274,0.47,1.78
2020-04-17,0.00,0.00,0.00,63,90,36,-7.8,18.23,45693.25,-0.8,5.1,-6.5,13.1,18.9,250,0.57,2.10
2020-04-18,0.00,0.00,0.00,64,93,40,-5.3,21.87,45872.96,1.1,7.7,-4.1,13.5,25.3,228,0.63,2.42
2020-04-19,3.70,3.10,0.42,74,97,35,-2.5,19.32,36636.54,2.4,4.6,-0.3,13.1,18.9,305,0.50,1.96
2020-04-20,3.90,0.20,2.59,71,97,46,-6.9,18.18,34744.36,-1.9,3.9,-7.6,13.5,23.0,190,0.41,1.72
2020-04-21,6.30,0.20,4.27,66,100,37,-7.6,21.04,43065.51,-1.4,0.7,-4.8,20.7,31.3,302,0.35,1.75
2020-04-22,0.00,0.00,0.00,46,73,18,-15.6,27.25,46573.96,-4.1,2.9,-10.4,14.0,19.9,320,0.61,2.59
2020-04-23,0.00,0.00,0.00,44,70,19,-13.2,25.40,46685.95,-1.0,6.4,-7.6,11.1,13.7,88,0.77,3.01
2020-04-24,0.00,0.00,0.00,44,62,25,-9.3,26.52,46760.52,2.5,11.0,-4.2,9.0,13.6,50,0.99,3.64
2020-04-25,0.00,0.00,0.00,51,83,20,-6.0,22.75,46800.00,4.3,12.0,-3.8,7.6,12.6,261,1.12,3.24
2020-04-26,0.00,0.00,0.00,51,71,32,-4.3,26.74,45755.97,5.8,12.6,0.1,16.2,21.3,28,0.98,3.88
2020-04-27,0.00,0.00,0.00,52,70,36,-5.0,27.21,46887.05,4.4,11.1,-1.8,10.2,14.8,61,0.84,3.66
2020-04-28,0.50,0.50,0.00,75,93,50,1.9,14.72,21188.96,6.2,11.2,2.1,12.5,20.8,118,0.52,1.97
2020-04-29,28.00,28.00,0.00,82,95,67,2.8,2.46,0.00,5.7,7.0,4.3,20.4,26.8,81,0.31,0.80
2020-04-30,34.80,34.80,0.00,95,98,92,4.8,3.25,0.00,5.5,6.8,3.0,17.3,25.3,36,0.07,0.47
2020-05-01,0.60,0.60,0.00,71,92,42,1.5,26.05,43524.05,7.2,16.0,-0.6,14.0,22.7,327,1.06,3.78
2020-05-02,2.30,2.30,0.00,64,83,48,1.9,10.87,19095.98,8.4,12.0,4.4,10.7,19.2,221,0.72,2.03
2020-05-03,0.00,0.00,0.00,75,94,51,2.5,15.08,29976.21,7.1,10.6,3.0,16.0,28.7,292,0.62,2.17
2020-05-04,0.00,0.00,0.00,60,78,37,-5.3,27.44,40381.53,2.3,7.5,-2.5,18.6,22.4,1,0.66,3.09
2020-05-05,0.00,0.00,0.00,54,80,30,-6.2,26.57,47978.20,2.7,10.7,-4.9,8.2,11.1,9,0.91,3.36
2020-05-06,0.00,0.00,0.00,57,85,30,-2.9,22.47,43698.20,6.1,14.1,-1.2,9.2,17.5,303,1.12,3.42
2020-05-07,5.00,0.20,3.36,65,88,39,-3.0,18.36,38637.00,3.3,9.8,-1.9,10.5,20.9,342,0.74,2.33
2020-05-08,0.80,0.00,0.56,55,73,31,-9.7,22.62,46156.70,-1.3,2.2,-5.1,15.4,22.0,342,0.49,2.28
2020-05-09,0.10,0.00,0.07,57,78,39,-8.5,14.75,21615.79,-0.8,2.8,-3.6,14.6,23.1,304,0.43,1.79
2020-05-10,0.00,0.00,0.00,66,94,42,-4.2,21.76,43005.89,2.0,8.9,-3.4,11.4,18.5,315,0.66,2.64
2020-05-11,0.00,0.00,0.00,52,67,29,-7.6,26.86,42705.00,1.6,7.1,-3.3,14.1,22.0,355,0.72,3.22
2020-05-12,1.40,0.00,0.98,56,79,34,-7.3,22.28,37123.71,1.3,8.1,-3.9,12.1,21.3,319,0.71,2.81
2020-05-13,0.00,0.00,0.00,53,81,35,-5.7,29.63,49684.11,3.6,9.5,-3.3,10.3,14.4,286,0.77,3.71
2020-05-14,3.50,3.50,0.00,66,93,48,-1.9,8.20,6315.59,4.1,9.6,-1.4,10.5,16.5,137,0.62,1.51
2020-05-15,1.90,1.90,0.00,89,100,64,5.8,14.07,22570.20,7.7,15.8,1.2,6.7,12.8,312,0.64,2.07
2020-05-16,0.00,0.00,0.00,73,95,42,5.0,26.64,49845.23,10.1,16.8,3.9,12.0,15.4,20,1.12,3.84
2020-05-17,0.00,0.00,0.00,69,92,47,5.2,15.04,16835.80,11.0,16.9,5.6,10.5,14.8,73,0.97,2.74
2020-05-18,0.00,0.00,0.00,51,61,36,2.1,9.60,0.00,12.2,14.6,9.3,17.0,20.9,65,1.02,3.05
2020-05-19,0.00,0.00,0.00,37,42,31,-2.3,13.71,15186.76,12.2,16.9,8.5,17.9,21.7,73,1.20,4.24
2020-05-20,0.00,0.00,0.00,50,64,42,3.2,29.27,50747.59,13.5,19.9,6.6,10.3,12.0,117,1.34,5.21
2020-05-21,0.00,0.00,0.00,50,79,36,3.5,29.21,50864.49,14.2,20.5,7.8,7.4,10.7,169,1.55,4.98
2020-05-22,0.00,0.00,0.00,51,73,41,4.7,29.28,50978.69,15.2,23.6,6.0,6.3,10.5,225,1.70,5.36
2020-05-23,0.00,0.00,0.00,65,94,35,9.7,29.02,51090.04,17.3,25.8,8.6,6.7,10.5,201,2.14,5.39
2020-05-24,5.50,5.50,0.00,73,89,56,10.8,13.04,27683.57,15.8,19.6,11.8,8.6,12.7,126,0.93,2.44
2020-05-25,0.00,0.00,0.00,85,100,62,14.3,25.32,45626.72,17.1,23.4,12.1,7.0,13.6,215,1.09,4.32
2020-05-26,1.60,1.60,0.00,83,100,63,16.0,24.20,42698.39,19.3,25.9,13.8,7.8,12.0,182,1.24,4.39
2020-05-27,0.40,0.40,0.00,81,100,55,17.0,26.08,49055.66,20.8,27.4,15.5,8.8,14.5,167,1.61,4.87
2020-05-28,1.60,1.60,0.00,82,93,71,14.8,14.53,25108.21,18.0,21.8,14.8,8.2,13.3,155,0.74,2.58
2020-05-29,11.40,11.40,0.00,85,100,49,13.0,11.70,11927.28,15.8,19.3,13.6,10.3,13.4,329,1.15,2.18
2020-05-30,3.30,3.30,0.00,77,99,46,7.2,22.26,45149.94,11.7,15.6,9.0,14.0,20.2,332,0.82,3.14
2020-05-31,1.80,1.80,0.00,62,91,43,1.7,17.29,41425.31,8.8,14.1,3.9,13.5,21.3,290,0.90,2.88
2020-06-01,0.10,0.10,0.00,67,93,40,6.2,27.09,45902.64,12.8,20.9,6.0,12.9,20.6,259,1.42,4.59
2020-06-02,2.80,2.80,0.00,81,98,58,12.1,21.79,37827.20,15.4,22.0,10.5,8.7,11.6,210,0.86,3.66
2020-06-03,0.10,0.10,0.00,72,100,38,13.1,24.64,49856.02,19.2,25.0,12.9,11.6,19.2,326,1.89,4.85
2020-06-04,0.00,0.00,0.00,71,96,44,11.4,27.27,50596.26,17.2,22.5,10.9,9.5,14.8,292,1.52,4.82
2020-06-05,0.10,0.10,0.00,70,91,44,10.4,14.19,36399.55,16.2,22.3,11.1,7.8,13.4,281,1.50,2.86
2020-06-06,0.10,0.10,0.00,71,89,45,9.6,24.73,51959.02,15.2,18.9,10.9,12.7,20.2,347,1.21,4.08
2020-06-07,0.00,0.00,0.00,68,93,48,6.0,27.48,52338.55,12.2,18.2,6.6,9.3,14.6,11,1.09,4.30
2020-06-08,0.40,0.40,0.00,71,94,47,8.3,26.07,38677.34,13.8,18.8,9.6,9.4,16.3,172,1.12,4.25
2020-06-09,0.00,0.00,0.00,61,85,45,10.6,27.87,50651.30,18.6,26.4,10.9,8.7,16.0,162,1.84,5.49
2020-06-10,14.30,14.30,0.00,76,99,53,15.3,16.26,16543.53,20.0,25.2,16.1,20.7,32.0,158,1.24,3.54
2020-06-11,10.00,10.00,0.00,81,100,56,9.8,15.34,20036.39,13.3,18.1,8.0,22.6,31.5,252,0.74,2.48
2020-06-12,0.10,0.10,0.00,64,78,49,2.3,19.91,30526.87,9.0,13.1,5.0,17.7,23.5,303,0.75,3.32
2020-06-13,0.00,0.00,0.00,61,88,35,3.9,29.70,46057.95,12.2,18.7,6.3,9.2,13.7,8,1.40,4.74
2020-06-14,0.00,0.00,0.00,62,92,36,5.4,30.87,52633.75,13.4,19.2,7.9,8.6,11.4,94,1.42,5.06
2020-06-15,0.00,0.00,0.00,65,95,40,6.5,30.69,52660.18,13.9,19.7,7.3,6.9,10.5,231,1.38,5.00
2020-06-16,0.00,0.00,0.00,62,82,49,8.2,30.18,52682.52,15.7,21.9,7.9,9.3,13.5,208,1.35,5.18
2020-06-17,0.00,0.00,0.00,68,85,48,11.4,29.45,52700.72,17.7,25.2,10.5,7.5,10.9,205,1.67,5.34
2020-06-18,0.00,0.00,0.00,66,91,48,11.9,29.92,52714.73,19.0,25.9,11.4,7.2,10.1,208,1.73,5.49
2020-06-19,0.00,0.00,0.00,65,91,40,13.0,29.91,52724.53,20.5,27.8,12.7,7.8,12.8,229,2.22,5.84
2020-06-20,0.00,0.00,0.00,64,83,46,14.4,28.32,52730.07,21.8,27.0,15.9,8.7,13.6,227,1.92,5.67
2020-06-21,4.90,4.90,0.00,80,96,65,15.7,11.73,25194.08,19.3,23.1,17.0,9.6,13.8,188,1.00,2.28
2020-06-22,0.00,0.00,0.00,86,100,63,16.0,24.61,52005.04,18.7,23.5,13.5,7.9,14.2,221,1.07,4.22
2020-06-23,20.80,20.80,0.00,94,100,80,17.2,13.78,25051.25,18.3,21.3,16.0,6.9,16.5,143,0.49,2.37
2020-06-24,27.20,27.20,0.00,92,96,83,11.6,6.76,3382.22,12.9,18.0,11.4,21.0,24.9,324,0.25,1.12
2020-06-25,2.80,2.80,0.00,75,95,44,10.8,28.21,43200.00,15.9,22.2,11.1,16.6,20.8,270,1.46,4.85
2020-06-26,0.00,0.00,0.00,66,86,48,11.8,27.88,50207.95,18.6,24.8,13.2,12.9,19.0,259,1.52,5.35
2020-06-27,0.40,0.40,0.00,78,99,49,15.5,23.24,39522.66,19.9,25.4,15.4,11.5,18.4,279,1.65,4.43
2020-06-28,0.00,0.00,0.00,69,94,37,14.7,27.98,52615.98,21.2,28.3,15.1,10.8,14.1,339,2.42,5.57
2020-06-29,0.00,0.00,0.00,64,85,40,14.5,29.67,52582.57,22.2,28.2,16.3,7.2,11.4,357,2.28,5.88
2020-06-30,0.00,0.00,0.00,68,92,45,15.9,26.19,52545.14,22.8,28.3,17.1,6.6,13.2,254,2.13,5.27
2020-07-01,0.00,0.00,0.00,65,87,42,16.3,25.90,52503.75,23.7,30.0,17.8,9.2,19.1,297,2.48,5.56
2020-07-02,0.10,0.10,0.00,58,72,40,16.3,26.32,52458.48,25.5,31.9,19.8,12.5,14.3,313,2.74,6.45
2020-07-03,0.00,0.00,0.00,70,98,37,18.5,26.51,52409.39,25.0,29.7,19.8,11.0,15.6,2,2.50,5.68
2020-07-04,0.00,0.00,0.00,54,83,38,12.5,28.85,52356.57,22.9,27.7,15.9,9.5,15.8,302,2.29,6.24
2020-07-05,0.60,0.60,0.00,65,92,45,16.4,21.39,51318.49,23.7,29.5,18.0,7.5,11.4,295,2.27,4.71
2020-07-06,0.00,0.00,0.00,75,99,49,18.5,24.89,51074.77,23.7,28.0,19.3,7.5,11.7,164,1.84,5.04
2020-07-07,0.90,0.90,0.00,72,90,51,18.1,23.21,49027.43,23.6,28.3,18.4,9.6,15.6,242,1.84,4.83
2020-07-08,0.00,0.00,0.00,64,89,45,16.0,27.72,52109.35,23.7,28.9,17.7,10.5,17.0,294,2.15,5.94
2020-07-09,0.70,0.70,0.00,71,88,56,18.3,27.35,52038.95,24.1,29.7,18.3,9.5,14.7,202,1.82,5.57
2020-07-10,4.20,4.20,0.00,87,100,72,20.6,14.84,31306.52,23.0,26.2,20.2,7.6,14.2,159,0.95,2.90
2020-07-11,6.30,6.30,0.00,77,96,49,17.5,21.41,39600.00,22.4,26.7,18.9,13.7,17.9,333,1.77,4.48
2020-07-12,0.20,0.20,0.00,70,85,57,13.6,15.70,32906.58,19.4,23.7,16.8,12.8,19.0,346,1.13,3.39
2020-07-13,0.40,0.40,0.00,69,90,47,12.5,21.11,50933.93,18.7,24.0,14.2,13.6,17.8,347,1.58,4.21
2020-07-14,0.00,0.00,0.00,74,98,51,14.6,24.35,50583.47,19.8,24.8,14.7,7.2,12.1,161,1.49,4.56
2020-07-15,7.40,7.40,0.00,83,97,64,17.1,11.70,15589.75,20.2,23.5,18.3,11.3,17.4,181,0.93,2.34
2020-07-16,20.00,20.00,0.00,79,100,42,16.5,26.25,39600.00,20.9,27.1,17.0,6.7,15.1,293,2.09,4.92
2020-07-17,0.20,0.20,0.00,76,93,60,16.8,25.93,51348.38,21.5,25.8,16.4,11.4,17.3,253,1.34,4.86
2020-07-18,17.40,17.40,0.00,83,100,54,17.2,12.10,24423.21,20.3,24.1,16.6,11.1,16.9,200,1.36,2.34
