latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.08084,-77.55167,150.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2020-03-30,9.70,9.70,0.00,88,99,68,1.9,5.63,0.00,3.9,8.1,1.3,6.2,14.7,114,0.35,0.84
2020-03-31,1.00,1.00,0.00,74,90,35,-1.0,15.06,28279.72,3.7,8.1,1.3,10.1,12.3,68,0.69,1.81
2020-04-01,0.00,0.00,0.00,70,89,42,-5.0,13.50,29168.59,0.3,7.5,-7.3,7.6,14.3,18,0.60,1.70
2020-04-02,0.00,0.00,0.00,74,93,49,-1.9,16.77,36058.87,2.8,9.2,-2.8,10.5,15.6,336,0.60,2.07
2020-04-03,4.20,4.20,0.00,82,99,68,1.6,5.00,216.94,4.4,9.3,1.8,10.0,14.5,338,0.37,0.88
2020-04-04,0.00,0.00,0.00,81,96,55,1.9,11.79,26747.59,5.1,13.4,0.1,4.0,9.4,26,0.69,1.71
2020-04-05,1.10,1.10,0.00,77,100,39,1.5,16.25,28825.50,5.8,10.5,3.1,10.5,16.6,307,0.76,2.05
2020-04-06,0.00,0.00,0.00,58,87,25,-5.5,21.59,43270.95,3.4,12.1,-4.4,10.6,20.5,301,1.05,3.07
2020-04-07,0.00,0.00,0.00,62,93,32,-3.7,22.31,43146.55,4.0,11.7,-3.6,8.9,11.5,309,0.94,2.96
2020-04-08,0.00,0.00,0.00,63,80,47,-3.3,7.86,16178.22,3.3,6.3,0.1,6.2,11.4,80,0.50,1.29
2020-04-09,6.50,3.50,2.10,80,100,50,-0.2,14.17,25865.68,3.3,7.3,0.5,10.7,22.7,289,0.50,1.59
2020-04-10,1.50,0.10,0.98,70,90,44,-3.7,13.86,32425.07,1.6,5.5,-1.7,19.5,28.3,317,0.51,1.74
2020-04-11,0.00,0.00,0.00,59,81,33,-7.3,17.65,43024.41,0.5,5.7,-4.8,14.7,18.3,296,0.61,2.16
2020-04-12,1.40,1.40,0.00,73,100,54,-1.7,8.10,11337.40,3.0,8.5,-2.5,8.0,13.4,165,0.49,1.22
2020-04-13,9.90,9.90,0.00,86,100,70,5.2,4.64,3223.85,7.5,15.5,4.2,15.7,28.3,143,0.31,0.93
2020-04-14,0.40,0.00,0.28,50,68,27,-7.8,18.76,42256.80,2.3,5.8,-1.4,21.9,28.6,258,0.67,2.73
2020-04-15,0.60,0.00,0.42,51,74,28,-9.7,16.07,35348.12,-0.1,2.8,-4.1,12.9,16.2,267,0.53,2.01
2020-04-16,0.00,0.00,0.00,55,83,24,-10.2,20.69,42931.08,-1.2,4.3,-5.2,13.2,20.6,281,0.63,2.23
2020-04-17,0.10,0.00,0.07,54,78,32,-8.5,16.23,38994.36,0.4,5.8,-4.5,12.6,17.0,263,0.62,2.15
2020-04-18,0.00,0.00,0.00,55,82,27,-6.9,20.26,44082.07,2.6,9.5,-4.0,10.3,20.9,241,0.86,2.74
2020-04-19,6.90,6.50,0.28,74,100,46,-0.5,8.10,9167.22,4.0,7.4,0.6,12.5,16.6,260,0.50,1.25
2020-04-20,0.00,0.00,0.00,50,72,26,-10.4,25.00,45482.52,-0.4,9.1,-6.9,9.1,15.7,253,0.82,2.86
2020-04-21,3.60,0.00,2.52,60,84,44,-5.1,17.42,33600.42,2.1,4.6,-0.6,17.1,25.1,249,0.44,2.04
2020-04-22,0.10,0.00,0.07,43,61,21,-14.7,25.55,42592.44,-3.0,2.3,-7.0,22.5,25.6,301,0.57,2.62
2020-04-23,0.00,0.00,0.00,38,66,15,-15.2,26.85,46630.19,-1.1,7.8,-7.9,7.7,12.4,310,0.90,3.14
2020-04-24,0.00,0.00,0.00,39,53,22,-10.6,17.19,27510.46,2.5,10.8,-2.8,5.5,13.2,41,1.02,2.57
2020-04-25,0.00,0.00,0.00,46,71,28,-6.6,25.69,47026.23,4.8,13.3,-3.4,4.6,13.7,347,1.09,3.59
2020-04-26,0.00,0.00,0.00,48,68,30,-4.0,17.81,35599.01,6.9,13.3,-0.4,9.7,13.6,66,1.07,3.13
2020-04-27,0.00,0.00,0.00,46,70,30,-4.8,18.85,33093.07,6.3,12.8,-0.8,8.2,17.7,39,1.03,3.16
2020-04-28,0.00,0.00,0.00,58,83,34,-1.3,19.16,39031.50,6.9,13.9,0.5,9.9,14.6,139,1.05,2.98
2020-04-29,1.40,1.40,0.00,60,75,39,-0.3,9.05,8768.33,7.2,12.4,1.8,13.6,20.3,105,0.84,2.09
2020-04-30,26.00,26.00,0.00,96,100,75,8.5,2.87,0.00,9.1,11.1,7.2,17.4,22.8,123,0.30,0.50
2020-05-01,4.70,4.70,0.00,80,100,41,5.5,20.25,27354.79,9.5,14.7,4.6,11.0,16.7,329,0.99,2.82
2020-05-02,0.30,0.30,0.00,68,93,37,3.2,17.19,32139.97,9.5,18.1,0.3,6.3,12.8,276,1.31,2.89
2020-05-03,2.90,2.90,0.00,79,100,43,6.6,22.77,45354.34,10.8,17.3,4.9,12.9,22.4,270,1.12,3.39
2020-05-04,0.00,0.00,0.00,63,82,41,-2.0,22.92,39479.75,4.8,9.2,1.0,17.7,20.3,326,0.59,2.73
2020-05-05,0.00,0.00,0.00,53,74,31,-6.8,28.60,48635.94,2.4,9.8,-3.9,11.3,13.7,328,0.84,3.47
2020-05-06,0.00,0.00,0.00,48,81,27,-5.5,25.06,39236.11,5.5,13.9,-2.4,8.1,12.4,347,1.15,3.75
2020-05-07,0.30,0.10,0.14,58,84,36,-4.0,18.30,36295.13,3.8,9.0,-0.2,11.3,16.2,345,0.61,2.26
2020-05-08,3.60,0.20,2.38,55,71,39,-8.0,13.62,13464.11,0.2,4.0,-2.5,10.6,13.8,351,0.44,1.77
2020-05-09,0.50,0.00,0.35,54,74,35,-8.7,21.95,41691.75,-0.1,4.6,-4.0,15.9,24.2,302,0.55,2.49
2020-05-10,0.00,0.00,0.00,57,74,43,-5.4,16.34,30896.03,2.7,7.8,-2.0,14.4,19.7,280,0.60,2.34
2020-05-11,0.00,0.00,0.00,59,83,36,-5.5,25.68,39519.17,2.3,7.8,-2.3,11.7,18.1,326,0.67,2.93
2020-05-12,0.00,0.00,0.00,51,87,28,-7.7,23.66,49645.27,2.4,7.7,-3.5,7.6,14.3,309,0.75,2.98
2020-05-13,0.00,0.00,0.00,50,85,25,-6.0,29.21,49712.17,5.0,13.2,-2.3,10.4,13.1,293,1.15,4.08
2020-05-14,1.00,1.00,0.00,59,83,32,-1.3,17.66,31287.23,6.9,14.8,-1.7,7.4,14.0,249,1.15,2.85
2020-05-15,6.60,6.60,0.00,74,100,44,5.4,8.21,7644.60,10.1,13.2,7.1,7.5,15.9,81,0.77,1.60
2020-05-16,0.00,0.00,0.00,77,98,47,6.5,19.23,39658.94,10.8,16.4,5.4,10.2,12.2,321,0.98,2.94
2020-05-17,0.00,0.00,0.00,63,87,37,4.7,23.61,34395.68,12.1,19.9,5.0,7.1,13.1,52,1.47,4.01
2020-05-18,0.00,0.00,0.00,42,62,22,-0.4,26.14,41781.07,13.1,18.4,7.3,11.9,14.5,60,1.65,4.98
2020-05-19,0.00,0.00,0.00,38,51,28,-2.0,19.62,41503.90,12.0,17.4,5.8,12.3,18.0,76,1.37,4.30
2020-05-20,0.00,0.00,0.00,49,74,20,2.3,29.35,50180.84,14.4,23.6,6.2,8.7,11.9,139,2.31,5.46
2020-05-21,0.00,0.00,0.00,43,72,18,2.4,29.11,50290.77,16.4,26.6,5.2,6.5,13.0,240,2.84,5.70
2020-05-22,0.00,0.00,0.00,40,62,16,3.2,29.49,50407.83,18.8,29.0,7.6,6.4,13.9,296,3.32,5.86
2020-05-23,0.00,0.00,0.00,35,63,22,3.9,28.80,50398.45,20.8,27.5,12.6,10.3,16.5,73,2.80,6.55
2020-05-24,0.50,0.50,0.00,40,54,30,4.6,13.22,33421.38,18.4,26.4,11.2,10.6,15.6,117,2.15,4.02
2020-05-25,7.70,7.70,0.00,75,100,44,15.6,20.49,40383.94,20.9,28.2,14.8,6.9,12.7,153,2.14,4.17
2020-05-26,0.70,0.70,0.00,76,100,44,17.1,22.58,50434.91,22.2,31.1,14.3,5.8,13.5,157,2.51,4.70
2020-05-27,0.00,0.00,0.00,60,93,29,16.4,23.31,50400.00,26.0,33.5,17.4,7.4,15.9,221,3.65,5.75
2020-05-28,1.40,1.40,0.00,65,89,44,16.4,15.80,29350.08,23.6,28.8,17.2,9.4,17.4,171,2.20,3.95
2020-05-29,19.30,19.30,0.00,89,100,64,18.3,16.28,32423.13,20.3,24.9,17.4,10.8,19.7,213,1.12,2.94
2020-05-30,11.10,11.10,0.00,90,100,71,9.0,10.52,14207.86,10.7,14.5,7.3,13.3,23.8,321,0.37,1.42
2020-05-31,0.60,0.60,0.00,65,86,40,1.0,19.18,40523.70,7.6,11.6,4.4,12.8,19.2,304,0.82,2.78
2020-06-01,2.00,2.00,0.00,76,99,42,5.3,19.69,45969.67,9.9,19.4,3.5,8.2,16.6,276,1.31,3.15
2020-06-02,1.90,1.90,0.00,87,98,65,10.3,6.60,3600.00,12.4,16.2,8.9,8.3,13.0,114,0.62,1.20
2020-06-03,1.90,1.90,0.00,89,100,67,12.8,14.48,22008.02,14.6,20.3,9.9,7.9,17.4,329,0.78,2.43
2020-06-04,0.00,0.00,0.00,74,97,39,10.6,27.17,50926.26,16.1,22.9,10.9,7.6,10.4,311,1.71,4.63
2020-06-05,0.00,0.00,0.00,67,96,36,10.9,24.24,40582.32,18.0,26.8,9.5,6.5,10.3,310,2.26,4.67
2020-06-06,0.30,0.30,0.00,63,92,39,9.4,25.07,47330.48,16.9,20.2,11.2,13.4,22.1,323,1.42,4.59
2020-06-07,0.00,0.00,0.00,60,78,40,5.4,26.01,50333.39,13.4,18.6,8.3,11.9,19.2,330,1.28,4.49
2020-06-08,0.00,0.00,0.00,63,90,44,7.1,24.53,51181.73,14.4,20.3,7.9,7.1,12.8,323,1.35,4.24
2020-06-09,0.50,0.50,0.00,70,92,50,11.8,20.63,36610.06,17.7,24.4,13.0,4.9,10.8,71,1.53,3.86
2020-06-10,9.60,9.60,0.00,83,100,72,15.2,13.25,19385.91,18.2,25.3,14.8,13.2,20.8,121,0.80,2.45
2020-06-11,16.70,16.70,0.00,80,100,52,15.1,22.29,44080.44,19.1,23.7,17.3,18.4,32.4,223,1.01,3.65
2020-06-12,0.10,0.10,0.00,63,73,54,5.2,10.74,12586.80,11.9,17.3,8.7,18.1,23.8,276,0.84,2.45
2020-06-13,0.40,0.40,0.00,68,95,42,3.4,29.12,46800.00,9.5,15.6,4.8,10.3,17.8,328,1.04,4.14
2020-06-14,0.00,0.00,0.00,63,90,34,5.2,29.68,52096.71,12.9,19.6,5.5,5.3,8.6,29,1.52,4.67
2020-06-15,0.00,0.00,0.00,69,100,32,7.8,30.20,52123.45,15.0,22.5,6.9,3.6,7.7,336,1.86,4.97
2020-06-16,0.00,0.00,0.00,64,96,32,9.8,29.89,52144.84,18.0,27.0,9.4,5.7,10.2,226,2.43,5.51
2020-06-17,0.00,0.00,0.00,60,90,24,10.4,29.63,52170.93,20.1,30.6,10.7,5.2,10.4,272,3.33,5.61
2020-06-18,0.00,0.00,0.00,61,89,26,13.1,29.92,52191.47,22.8,32.4,13.5,5.2,10.4,254,3.62,5.89
2020-06-19,0.00,0.00,0.00,62,90,32,14.7,28.47,52209.78,23.7,32.3,14.7,5.5,14.2,184,3.31,5.88
2020-06-20,0.00,0.00,0.00,56,84,27,14.5,26.86,51639.75,25.0,33.6,16.6,6.2,12.0,263,3.78,5.88
2020-06-21,0.00,0.00,0.00,65,95,34,16.3,23.34,51238.05,24.7,31.7,17.1,6.8,12.6,190,3.10,5.34
2020-06-22,4.70,4.70,0.00,77,93,53,19.0,17.38,46198.37,23.5,28.0,18.5,5.9,11.5,211,1.77,3.54
2020-06-23,10.90,10.90,0.00,92,99,84,20.8,12.72,21258.33,22.2,24.5,19.7,6.6,11.7,140,0.45,2.34
2020-06-24,2.50,2.50,0.00,79,95,57,14.7,9.35,14203.62,18.6,22.7,16.7,15.9,21.6,209,0.91,2.17
2020-06-25,2.10,2.10,0.00,68,92,41,10.8,22.10,43070.96,17.4,22.7,13.3,17.3,24.7,245,1.62,4.53
2020-06-26,0.00,0.00,0.00,62,77,41,11.0,13.38,24911.55,18.7,26.2,13.6,10.6,15.9,253,2.02,3.42
2020-06-27,15.90,15.90,0.00,81,100,53,15.6,16.58,44097.23,19.2,23.8,14.5,7.0,13.7,223,1.31,3.15
2020-06-28,0.60,0.60,0.00,84,100,53,17.0,19.90,33913.75,20.1,26.0,15.5,7.7,11.4,328,1.57,3.76
2020-06-29,0.00,0.00,0.00,71,93,41,15.8,26.83,51783.15,22.1,28.1,16.4,8.0,10.8,14,2.25,5.30
2020-06-30,0.00,0.00,0.00,69,94,40,15.8,24.98,51916.53,22.5,28.7,15.8,7.8,12.2,51,2.36,5.13
2020-07-01,0.00,0.00,0.00,66,98,31,15.8,24.94,52048.41,23.7,30.7,16.5,6.2,10.8,360,3.03,5.25
2020-07-02,0.00,0.00,0.00,65,79,34,18.0,21.05,43802.15,25.6,33.2,19.8,10.7,21.1,312,3.34,5.20
2020-07-03,1.20,1.20,0.00,76,98,38,18.2,23.58,44370.00,23.8,29.2,19.2,9.3,13.3,327,2.53,5.01
2020-07-04,0.00,0.00,0.00,49,74,25,10.0,28.09,51230.17,22.4,28.3,15.5,9.7,14.7,332,2.84,6.23
2020-07-05,0.20,0.20,0.00,65,84,45,15.1,23.74,48950.65,22.4,27.8,17.3,7.8,14.1,306,2.05,4.87
2020-07-06,0.10,0.10,0.00,67,99,40,15.5,23.89,51840.92,22.8,29.1,15.8,4.8,7.4,102,2.40,4.86
2020-07-07,0.30,0.30,0.00,62,89,28,16.8,21.97,49200.24,25.7,34.3,19.4,9.8,15.5,157,3.92,5.45
2020-07-08,1.90,1.90,0.00,72,98,38,19.1,24.56,50831.66,25.5,31.6,19.4,5.8,8.4,300,2.88,5.16
2020-07-09,0.00,0.00,0.00,58,82,24,16.9,25.94,51554.53,27.1,35.7,19.8,5.5,10.4,307,4.43,5.76
2020-07-10,0.60,0.60,0.00,70,91,46,20.7,18.27,50124.59,27.0,33.1,21.6,5.3,11.8,151,2.74,4.13
2020-07-11,2.50,2.50,0.00,79,91,55,20.8,16.37,31116.54,24.8,30.0,22.0,6.8,14.8,148,1.91,3.44
2020-07-12,3.10,3.10,0.00,83,100,55,17.6,18.50,32505.03,21.0,24.6,18.4,12.4,15.0,313,1.39,3.49
2020-07-13,0.50,0.50,0.00,76,93,54,15.2,20.17,46943.64,19.9,23.7,16.2,8.6,10.4,318,1.36,3.79
2020-07-14,0.10,0.10,0.00,73,96,41,15.6,25.02,50479.02,21.4,28.3,15.6,7.0,9.6,329,2.27,4.84
2020-07-15,0.00,0.00,0.00,74,96,49,16.8,17.10,30618.61,22.0,27.5,17.7,10.5,13.5,132,1.87,3.68
2020-07-16,7.00,7.00,0.00,74,94,64,17.2,10.04,4658.24,22.1,26.0,18.5,10.4,13.8,134,1.11,2.74
2020-07-17,28.60,28.60,0.00,79,100,37,18.0,26.87,46234.51,22.9,29.7,18.4,9.4,16.7,258,2.63,5.39
2020-07-18,0.00,0.00,0.00,65,89,37,16.4,25.93,50329.73,23.8,30.6,18.0,7.8,13.1,260,2.78,5.53
2020-07-19,16.40,16.40,0.00,84,100,65,21.5,17.13,38724.81,24.5,30.2,19.5,9.9,17.5,221,1.49,3.53
2020-07-20,1.90,1.90,0.00,73,89,56,17.1,20.38,49965.70,22.4,25.4,18.8,13.9,18.4,271,1.40,4.24
2020-07-21,0.00,0.00,0.00,72,90,53,13.6,15.95,34616.86,19.1,22.1,15.5,5.4,11.7,317,1.24,3.01
2020-07-22,17.60,17.60,0.00,86,100,65,17.2,10.68,15785.52,19.7,23.9,17.2,6.9,13.4,107,1.05,2.08
2020-07-23,4.60,4.60,0.00,83,100,52,16.3,20.62,39329.41,19.6,24.5,16.4,8.1,12.0,358,1.47,3.76
2020-07-24,0.00,0.00,0.00,76,95,43,15.7,26.92,49892.19,20.8,27.0,14.5,4.8,7.4,310,2.02,4.97
2020-07-25,0.00,0.00,0.00,70,90,40,16.0,26.53,49027.94,22.6,29.4,16.6,7.9,13.6,266,2.45,5.32
2020-07-26,0.00,0.00,0.00,69,82,57,18.9,20.62,44714.00,25.1,30.9,20.3,13.3,21.6,265,1.93,4.96
2020-07-27,34.80,34.80,0.00,87,100,69,22.3,16.41,34854.54,24.8,28.5,21.5,10.9,15.0,263,1.18,3.37
2020-07-28,0.10,0.10,0.00,69,80,47,16.3,24.07,48682.34,22.7,26.0,17.9,13.6,15.9,267,1.79,5.00
2020-07-29,0.50,0.50,0.00,72,91,49,15.3,22.37,49149.92,20.8,25.2,16.1,9.4,16.0,260,1.62,4.32
2020-07-30,0.60,0.60,0.00,83,97,57,16.7,22.06,49044.27,20.0,24.6,15.8,7.7,9.3,300,1.32,3.91
2020-07-31,0.10,0.10,0.00,78,96,49,16.4,24.04,49026.29,20.9,26.0,15.9,7.2,10.0,328,1.70,4.43
2020-08-01,0.00,0.00,0.00,75,97,49,17.0,23.28,48916.09,22.2,27.7,16.3,5.2,9.0,335,1.90,4.50
2020-08-02,32.50,32.50,0.00,91,100,69,19.7,5.00,4294.81,21.3,24.8,19.8,8.7,12.9,101,0.97,1.00
2020-08-03,17.30,17.30,0.00,87,100,73,15.2,11.67,7961.58,17.4,19.4,14.8,13.2,19.9,320,0.61,2.08
2020-08-04,9.40,9.40,0.00,91,100,83,16.3,7.38,1107.52,17.8,20.4,15.6,8.0,9.8,43,0.36,1.33
2020-08-05,1.60,1.60,0.00,82,98,45,13.9,18.76,38799.73,17.5,21.0,15.1,13.8,21.2,277,1.36,3.26
2020-08-06,0.00,0.00,0.00,72,90,48,12.6,25.11,48585.12,17.9,24.5,12.7,8.8,14.6,274,1.60,4.52
2020-08-07,0.00,0.00,0.00,79,96,49,15.4,24.24,47702.75,19.7,25.5,13.8,4.5,9.4,262,1.64,4.36
2020-08-08,0.30,0.30,0.00,81,100,54,17.0,21.49,47916.27,20.7,26.3,14.7,4.0,8.6,241,1.57,3.97
2020-08-09,5.80,5.80,0.00,87,100,73,17.8,11.24,22551.41,20.1,24.1,17.7,5.9,9.4,191,0.81,2.14
2020-08-10,2.70,2.70,0.00,90,100,75,20.2,14.87,36869.64,22.0,27.4,17.5,6.9,14.1,176,0.90,2.84
2020-08-11,15.00,15.00,0.00,92,100,82,21.0,11.12,25869.71,22.3,25.5,19.9,7.2,12.7,220,0.59,2.02
2020-08-12,0.00,0.00,0.00,73,86,53,16.0,24.38,47579.88,21.2,27.5,15.3,8.3,12.0,284,1.72,4.67
2020-08-13,0.00,0.00,0.00,75,94,45,16.5,23.02,46502.89,21.7,27.2,16.2,5.3,9.9,317,1.98,4.43
2020-08-14,0.00,0.00,0.00,74,93,45,15.8,25.28,44811.07,21.0,25.7,15.8,6.3,11.3,40,1.80,4.64
2020-08-15,0.00,0.00,0.00,71,88,49,14.9,25.06,46914.52,20.7,25.7,16.4,7.8,11.9,88,1.69,4.68
2020-08-16,13.10,13.10,0.00,89,100,68,17.5,9.61,19285.94,19.4,22.4,16.4,9.4,12.0,138,0.84,1.73
2020-08-17,15.10,15.10,0.00,94,100,74,16.5,15.02,32680.36,17.5,22.3,13.4,4.8,7.9,256,0.70,2.59
2020-08-18,2.90,2.90,0.00,84,98,60,13.8,19.65,44955.49,16.6,19.4,14.1,10.6,15.3,304,0.87,3.06
2020-08-19,0.10,0.10,0.00,79,97,54,11.1,17.86,45952.61,15.0,18.6,11.7,10.1,13.5,309,0.98,2.90
2020-08-20,9.10,9.10,0.00,91,100,78,13.0,6.08,8830.25,14.4,18.2,11.5,6.9,13.2,170,0.40,1.02
2020-08-21,2.70,2.70,0.00,87,100,62,15.6,14.84,38563.04,18.1,21.2,15.9,8.0,13.0,295,0.94,2.57
2020-08-22,0.10,0.10,0.00,84,100,58,16.2,20.87,43293.43,19.4,26.3,14.7,4.8,9.0,288,1.45,3.84
2020-08-23,12.90,12.90,0.00,91,100,79,18.8,12.28,32330.35,20.4,23.4,17.2,3.9,7.9,300,0.60,2.25
2020-08-24,7.10,7.10,0.00,88,100,64,19.3,16.39,42210.67,21.6,26.4,17.8,7.3,12.2,255,1.23,3.10
2020-08-25,2.00,2.00,0.00,82,95,62,16.1,17.49,37506.72,19.4,22.7,17.0,14.2,20.9,307,0.82,2.87
2020-08-26,0.00,0.00,0.00,69,91,53,8.2,16.04,34650.59,13.9,17.9,10.0,10.1,15.8,312,0.97,2.84
2020-08-27,6.00,6.00,0.00,83,100,66,12.0,12.01,17949.78,14.9,19.1,12.1,7.0,12.3,92,0.75,1.99
2020-08-28,0.30,0.30,0.00,83,97,62,12.7,13.95,27332.68,15.8,20.2,12.2,7.1,10.7,304,0.91,2.39
2020-08-29,26.30,26.30,0.00,95,100,86,14.7,5.56,905.32,15.6,17.9,14.4,9.9,16.9,62,0.28,0.86
2020-08-30,0.10,0.10,0.00,83,97,56,11.1,16.29,43805.88,14.4,18.6,11.6,12.5,18.2,312,0.93,2.62
2020-08-31,0.00,0.00,0.00,79,99,54,10.8,17.36,36724.93,14.8,20.0,9.7,6.7,12.7,173,1.05,2.93
2020-09-01,0.10,0.10,0.00,78,98,54,14.2,17.46,43233.05,18.3,25.5,13.0,10.1,14.5,145,1.52,3.37
2020-09-02,30.30,30.30,0.00,90,100,77,18.6,11.60,33742.59,20.2,23.7,18.0,13.1,24.7,185,0.56,1.96
2020-09-03,0.10,0.10,0.00,71,91,45,12.1,18.62,41463.72,17.9,24.2,11.3,10.3,15.9,226,1.65,3.67
2020-09-04,4.30,4.30,0.00,72,99,47,10.0,18.04,42934.38,15.5,21.2,11.2,16.5,22.0,259,1.13,3.24
2020-09-05,2.40,2.40,0.00,74,85,57,8.8,16.37,43034.27,13.6,17.7,9.7,11.3,14.7,261,0.88,2.69
2020-09-06,0.00,0.00,0.00,77,94,49,9.4,18.59,42890.08,13.7,18.7,9.3,7.6,11.8,271,1.10,2.91
2020-09-07,8.50,8.50,0.00,80,100,60,13.1,11.41,31137.06,16.7,22.4,12.6,15.9,25.7,190,0.95,2.31
2020-09-08,0.00,0.00,0.00,78,89,62,8.9,8.65,14592.92,12.8,15.4,9.7,7.2,12.2,289,0.64,1.54
2020-09-09,0.70,0.70,0.00,83,92,72,10.4,6.01,3246.59,13.2,14.6,11.5,5.2,8.8,34,0.47,1.14
2020-09-10,6.50,6.50,0.00,86,100,69,9.8,8.09,5705.50,12.3,14.1,10.9,8.4,13.0,359,0.50,1.39
2020-09-11,0.00,0.00,0.00,78,97,55,7.8,17.87,42395.62,11.9,16.8,7.1,5.3,8.0,316,0.86,2.65
2020-09-12,0.00,0.00,0.00,84,99,56,9.8,13.74,22597.66,12.7,18.0,8.4,7.4,15.3,129,0.91,2.21
2020-09-13,14.50,14.50,0.00,90,100,70,15.1,7.99,17829.45,16.9,21.3,14.2,13.7,25.2,183,0.76,1.48
2020-09-14,0.20,0.20,0.00,69,88,52,6.6,15.25,41824.84,12.3,17.3,8.0,13.6,17.9,310,0.73,2.49
2020-09-15,0.10,0.10,0.00,78,95,56,5.7,9.72,17053.86,9.8,15.2,5.2,7.2,11.5,186,0.73,1.69
2020-09-16,4.60,4.60,0.00,76,100,56,12.6,13.22,31974.93,17.2,24.4,12.4,15.3,23.5,220,1.34,2.88
2020-09-17,0.60,0.60,0.00,75,96,43,6.1,17.99,41245.09,10.9,16.5,7.0,9.5,18.0,324,0.82,2.42
2020-09-18,0.00,0.00,0.00,67,87,43,1.6,13.90,36058.66,7.9,10.8,4.9,10.2,14.5,338,0.74,2.09
2020-09-19,0.00,0.00,0.00,69,95,39,1.5,14.63,36684.56,7.3,12.7,2.1,7.0,11.3,301,0.89,2.17
2020-09-20,0.00,0.00,0.00,75,96,46,4.2,19.04,40659.48,9.0,14.2,4.8,4.4,9.2,51,0.87,2.58
2020-09-21,0.00,0.00,0.00,75,100,46,5.4,17.40,40346.26,10.1,17.3,4.1,7.8,11.5,147,1.04,2.67
2020-09-22,0.00,0.00,0.00,78,94,50,7.9,16.60,40262.02,12.0,20.6,5.7,7.5,11.6,164,1.22,2.67
2020-09-23,0.00,0.00,0.00,80,98,56,11.8,13.51,40071.04,15.5,21.2,11.1,11.3,15.0,291,1.11,2.39
2020-09-24,0.00,0.00,0.00,82,97,62,10.7,11.85,36101.61,13.9,16.4,11.1,8.3,11.5,315,0.71,1.84
2020-09-25,0.00,0.00,0.00,76,86,67,8.8,8.52,21856.77,13.0,18.6,9.6,7.5,11.3,97,0.68,1.55
2020-09-26,0.00,0.00,0.00,83,97,55,13.7,12.19,26002.46,17.1,25.1,12.0,10.3,14.7,148,1.43,2.44
2020-09-27,1.70,1.70,0.00,79,100,58,15.9,10.57,24995.83,20.0,26.1,15.8,12.7,22.3,186,1.41,2.42
2020-09-28,1.50,1.50,0.00,82,99,59,16.3,12.79,34132.15,19.7,24.4,15.8,9.0,17.3,181,1.26,2.49
2020-09-29,4.20,4.20,0.00,76,100,56,12.6,9.77,21600.00,17.1,20.2,12.9,13.1,18.8,211,0.96,2.04
2020-09-30,12.30,12.30,0.00,84,100,61,9.8,9.48,25795.35,12.7,14.7,11.2,8.9,17.9,212,0.65,1.51
2020-10-01,6.60,6.60,0.00,88,100,71,9.0,10.72,30346.10,11.0,14.4,8.2,8.8,16.1,255,0.43,1.45
2020-10-02,0.10,0.10,0.00,73,86,59,5.0,8.66,30595.52,9.6,11.5,7.8,9.0,12.4,353,0.54,1.45
2020-10-03,0.40,0.40,0.00,75,90,52,3.7,9.25,24234.38,8.1,10.6,6.3,4.5,8.6,310,0.61,1.30
2020-10-04,7.80,7.80,0.00,86,100,70,6.0,6.73,12116.21,8.1,10.9,6.4,4.1,7.6,153,0.39,0.95
2020-10-05,1.30,1.30,0.00,82,100,47,5.8,12.99,33547.06,9.1,13.7,6.6,7.2,11.1,299,0.83,1.82
2020-10-06,4.20,4.20,0.00,80,86,70,7.1,7.01,22415.13,10.4,15.3,7.3,11.2,14.3,192,0.48,1.26
2020-10-07,12.10,12.10,0.00,82,100,63,8.1,10.20,28800.00,11.1,14.2,8.3,15.9,31.6,272,0.61,1.59
2020-10-08,0.00,0.00,0.00,58,67,44,-0.7,9.00,26949.85,7.2,9.8,4.2,15.4,19.4,310,0.68,1.97
2020-10-09,0.10,0.10,0.00,77,91,53,3.1,8.81,18963.71,7.0,12.7,2.1,7.1,12.7,224,0.67,1.33
2020-10-10,1.00,1.00,0.00,71,81,60,9.7,9.55,34254.88,15.0,20.0,9.2,16.0,25.1,265,0.76,2.20
2020-10-11,0.00,0.00,0.00,61,82,44,-0.9,14.48,36138.95,6.3,9.8,1.6,10.0,20.9,13,0.68,2.12
2020-10-12,0.00,0.00,0.00,73,86,58,2.0,11.51,36012.55,6.5,12.4,2.6,13.1,18.2,114,0.57,1.67
2020-10-13,11.70,11.70,0.00,80,100,58,7.8,5.90,11090.35,11.2,13.6,9.7,14.5,20.2,150,0.65,1.25
2020-10-14,1.50,1.50,0.00,77,96,50,5.4,10.77,33684.01,9.7,14.3,5.5,10.1,19.4,240,0.81,1.68
2020-10-15,5.90,5.90,0.00,79,100,53,7.0,3.44,0.00,10.7,13.2,9.2,14.5,20.4,179,0.61,1.05
