latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
44.253075,-79.41986,233.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2020-12-25,14.90,0.00,10.43,86,93,78,-5.0,1.45,0.00,-3.0,-0.8,-5.5,17.9,21.3,319,0.09,0.27
2020-12-26,6.20,0.10,4.27,81,89,69,-7.1,2.26,0.00,-4.3,-2.0,-5.8,15.3,24.9,257,0.16,0.38
2020-12-27,1.10,0.10,0.70,81,88,66,-5.9,4.81,14671.34,-3.0,-0.5,-5.1,11.3,16.3,207,0.19,0.47
2020-12-28,6.10,3.20,2.03,80,87,71,-1.8,1.92,0.00,1.3,3.9,-2.1,22.0,28.5,217,0.19,0.60
2020-12-29,0.70,0.00,0.49,76,85,56,-9.1,5.28,24724.81,-5.4,-2.8,-8.9,11.6,17.7,275,0.21,0.49
2020-12-30,4.10,1.80,1.61,79,84,72,-5.7,1.14,0.00,-2.5,4.8,-9.0,15.3,24.4,178,0.17,0.44
2020-12-31,0.60,0.50,0.07,79,90,74,-3.0,2.88,9405.42,0.2,4.6,-2.1,14.0,20.3,264,0.16,0.53
2021-01-01,0.10,0.00,0.07,85,96,69,-7.2,4.25,8295.63,-5.0,0.8,-12.1,8.6,14.0,176,0.20,0.41
2021-01-02,8.70,0.10,6.02,87,95,76,-2.7,5.45,26044.80,-0.8,0.7,-2.8,13.6,18.3,5,0.15,0.44
2021-01-03,2.00,0.00,1.40,91,96,87,-3.8,1.77,0.00,-2.5,0.2,-5.4,6.4,9.1,90,0.08,0.22
2021-01-04,0.20,0.00,0.14,90,96,77,-2.7,3.18,1309.74,-1.2,0.6,-3.2,4.4,6.7,247,0.14,0.33
2021-01-05,0.00,0.00,0.00,92,97,82,-2.3,2.69,5873.41,-1.0,0.6,-3.3,4.8,7.0,119,0.12,0.30
2021-01-06,0.00,0.00,0.00,85,93,74,-3.3,3.06,7059.31,-1.1,0.4,-2.4,11.3,16.2,338,0.16,0.38
2021-01-07,0.00,0.00,0.00,81,87,75,-5.7,4.30,3557.11,-2.9,-0.2,-4.5,12.8,15.6,352,0.13,0.43
2021-01-08,0.00,0.00,0.00,83,92,67,-10.9,6.77,28013.43,-8.6,-3.3,-13.7,8.6,10.6,5,0.12,0.36
2021-01-09,0.00,0.00,0.00,75,90,55,-9.0,6.98,25375.36,-5.2,-0.1,-7.4,10.3,13.6,325,0.27,0.60
2021-01-10,0.00,0.00,0.00,87,93,76,-5.3,2.72,0.00,-3.4,1.0,-6.9,7.9,14.4,310,0.16,0.30
2021-01-11,0.00,0.00,0.00,83,91,65,-4.2,5.52,16297.92,-1.6,1.9,-4.8,10.3,17.4,226,0.25,0.56
2021-01-12,0.50,0.00,0.35,82,88,77,-4.5,2.92,1679.53,-1.8,-0.7,-2.5,11.5,14.4,222,0.14,0.38
2021-01-13,0.00,0.00,0.00,85,91,68,-3.4,4.52,12563.08,-1.2,3.0,-4.4,12.1,18.5,204,0.25,0.47
2021-01-14,0.00,0.00,0.00,87,95,62,-1.7,4.64,19294.89,0.4,3.3,-1.2,4.9,10.1,203,0.29,0.48
2021-01-15,0.10,0.10,0.00,85,93,73,-1.0,3.78,10319.27,1.2,4.1,-0.5,17.2,21.9,110,0.22,0.51
2021-01-16,2.50,2.30,0.14,86,98,59,-1.2,6.55,27387.15,1.1,3.2,-0.5,12.6,19.5,239,0.32,0.66
2021-01-17,1.50,0.00,1.05,81,90,71,-3.6,3.24,0.00,-0.7,-0.1,-2.4,18.7,23.2,286,0.17,0.55
2021-01-18,0.00,0.00,0.00,78,84,64,-7.9,7.71,24672.89,-4.5,-2.3,-6.9,9.0,10.8,329,0.18,0.57
2021-01-19,1.60,0.00,1.12,77,90,60,-6.3,6.40,26844.00,-2.8,0.2,-4.8,13.0,24.1,249,0.24,0.67
2021-01-20,0.50,0.10,0.28,75,86,66,-11.3,6.70,20719.68,-7.6,-3.9,-10.7,11.6,19.0,300,0.13,0.51
2021-01-21,0.70,0.10,0.42,73,80,65,-6.2,3.24,8148.81,-2.1,2.5,-8.4,18.8,23.9,215,0.23,0.74
2021-01-22,2.30,0.00,1.61,79,92,64,-6.2,3.83,4034.60,-3.0,0.4,-6.8,14.3,19.4,293,0.15,0.45
2021-01-23,2.60,0.00,1.82,74,80,65,-13.6,3.94,0.00,-9.8,-6.2,-12.1,12.7,19.9,320,0.12,0.40
2021-01-24,0.00,0.00,0.00,75,89,62,-13.0,6.16,16330.88,-9.4,-2.9,-15.4,5.6,12.7,316,0.19,0.48
2021-01-25,0.00,0.00,0.00,82,88,67,-7.5,5.02,15201.61,-4.9,-0.1,-8.9,7.7,9.9,218,0.20,0.49
2021-01-26,6.90,0.00,4.83,86,90,75,-5.9,2.13,709.35,-3.8,-2.1,-6.3,13.1,20.1,61,0.12,0.30
2021-01-27,1.10,0.00,0.77,80,89,66,-9.8,7.11,24501.77,-6.8,-3.8,-9.5,14.7,20.1,340,0.13,0.50
2021-01-28,0.60,0.00,0.42,75,83,63,-14.6,5.16,14251.51,-11.1,-7.4,-13.9,16.5,22.8,335,0.11,0.40
2021-01-29,0.80,0.00,0.56,74,80,67,-16.6,6.04,17440.62,-12.8,-9.2,-15.8,12.7,18.9,343,0.09,0.42
2021-01-30,0.20,0.00,0.14,72,83,64,-14.9,8.44,30559.27,-10.8,-6.7,-13.8,5.9,12.7,10,0.13,0.53
2021-01-31,0.00,0.00,0.00,73,85,54,-16.6,6.92,17746.54,-12.6,-6.4,-18.9,11.1,13.6,82,0.18,0.50
2021-02-01,0.00,0.00,0.00,68,76,53,-16.5,8.56,31538.86,-11.6,-6.0,-16.1,10.8,13.9,41,0.18,0.60
2021-02-02,0.00,0.00,0.00,71,78,60,-12.3,8.91,29417.11,-7.9,-2.4,-11.4,14.1,21.3,353,0.20,0.72
2021-02-03,0.00,0.00,0.00,73,82,54,-10.3,11.40,32163.86,-6.1,-2.6,-9.3,19.7,22.4,326,0.22,0.89
2021-02-04,0.00,0.00,0.00,74,89,42,-8.1,11.31,32258.21,-3.7,4.0,-9.5,9.4,18.0,321,0.47,1.14
2021-02-05,5.30,0.10,3.64,74,90,61,-5.6,3.83,813.24,-1.6,1.4,-6.4,22.7,29.1,189,0.21,0.73
2021-02-06,0.50,0.10,0.28,65,77,51,-14.1,5.80,11389.99,-8.5,-6.6,-10.5,20.2,26.1,231,0.18,0.71
2021-02-07,1.20,0.00,0.84,69,84,49,-13.9,7.17,14724.28,-8.9,-6.8,-10.5,14.8,20.6,239,0.18,0.62
2021-02-08,0.00,0.00,0.00,67,78,47,-17.0,10.77,28114.91,-11.9,-7.0,-15.1,13.6,19.8,235,0.19,0.74
2021-02-09,0.90,0.00,0.63,72,85,52,-14.5,8.80,19144.32,-10.2,-5.1,-14.0,7.5,12.1,248,0.20,0.63
2021-02-10,0.00,0.00,0.00,69,81,49,-14.6,9.84,27066.85,-9.8,-5.5,-13.6,10.8,14.4,259,0.21,0.69
2021-02-11,0.00,0.00,0.00,73,85,55,-13.6,8.97,26225.81,-9.6,-7.3,-12.4,10.0,15.0,303,0.15,0.57
2021-02-12,0.20,0.00,0.14,70,77,58,-18.3,9.02,27886.85,-14.0,-11.0,-16.7,9.0,13.5,13,0.11,0.47
2021-02-13,0.40,0.00,0.28,69,86,50,-19.7,7.53,8658.98,-15.0,-10.5,-20.2,8.5,11.8,41,0.14,0.44
2021-02-14,2.20,0.00,1.54,75,90,57,-14.0,12.45,32918.50,-10.2,-5.0,-16.9,7.3,10.2,6,0.18,0.76
2021-02-15,2.10,0.00,1.47,77,89,64,-10.9,6.74,14739.64,-7.5,-6.7,-9.0,9.4,15.0,325,0.13,0.49
2021-02-16,14.70,0.00,10.29,75,84,63,-13.7,9.17,19436.78,-10.0,-8.7,-11.3,19.4,23.5,1,0.11,0.59
2021-02-17,0.30,0.00,0.21,68,82,49,-14.9,9.35,21518.73,-9.9,-4.6,-15.4,10.0,19.3,276,0.22,0.74
2021-02-18,0.50,0.00,0.35,71,85,57,-12.2,7.80,11048.15,-7.9,-3.5,-14.1,7.1,9.9,22,0.20,0.65
2021-02-19,2.10,0.10,1.40,81,87,65,-9.1,7.97,17467.25,-6.3,-3.0,-8.5,6.9,9.2,36,0.17,0.61
2021-02-20,0.50,0.00,0.35,77,87,59,-10.0,12.07,26701.41,-6.6,-3.5,-8.9,9.6,17.8,294,0.19,0.80
2021-02-21,0.00,0.00,0.00,73,84,51,-11.7,14.73,35387.62,-7.5,-1.5,-13.2,10.1,15.1,222,0.27,1.04
2021-02-22,4.50,0.50,2.80,79,90,69,-4.6,5.01,7323.28,-1.4,4.0,-6.1,17.2,23.1,181,0.24,0.72
2021-02-23,1.90,0.00,1.33,81,90,66,-2.2,5.75,8635.75,0.7,4.0,-1.7,16.2,23.6,247,0.27,0.77
2021-02-24,0.90,0.20,0.49,79,91,62,-2.0,5.94,8020.17,1.4,6.1,-2.6,12.8,22.8,227,0.36,0.90
2021-02-25,0.10,0.10,0.00,75,92,59,-6.8,14.13,35870.34,-3.0,3.4,-6.8,18.7,29.8,308,0.19,1.04
2021-02-26,0.00,0.00,0.00,72,92,47,-8.3,15.70,36329.45,-3.6,2.9,-11.3,10.8,17.7,207,0.40,1.35
2021-02-27,4.40,2.00,1.75,78,92,58,-2.9,10.28,25340.03,0.6,5.6,-4.1,15.0,20.0,190,0.38,1.17
2021-02-28,1.80,1.40,0.28,83,97,61,-2.6,8.45,13741.09,-0.0,5.5,-7.1,13.9,22.7,157,0.35,0.91
2021-03-01,2.60,2.20,0.35,74,91,53,-4.9,8.37,15590.97,-0.8,5.8,-9.5,25.9,38.5,286,0.18,0.82
2021-03-02,0.40,0.00,0.28,62,78,42,-15.9,15.55,36324.48,-9.8,-1.2,-16.1,14.5,25.9,302,0.32,1.19
2021-03-03,0.10,0.00,0.07,68,81,57,-5.1,13.79,34853.07,0.1,5.0,-4.6,14.8,18.5,259,0.32,1.63
2021-03-04,0.00,0.00,0.00,73,89,58,-9.3,17.02,37066.30,-5.1,0.4,-9.4,17.9,24.0,332,0.15,0.93
2021-03-05,0.00,0.00,0.00,64,75,51,-13.8,16.33,35068.34,-8.0,-2.8,-12.4,22.0,34.7,313,0.24,1.19
2021-03-06,0.00,0.00,0.00,66,73,60,-12.3,9.58,17971.87,-7.0,-2.2,-10.3,18.4,24.1,329,0.20,0.91
2021-03-07,0.00,0.00,0.00,71,84,53,-14.1,16.29,38030.16,-9.7,-5.6,-14.1,8.2,12.2,328,0.19,0.98
2021-03-08,0.10,0.00,0.07,70,92,51,-10.4,11.35,24442.70,-5.4,6.0,-17.2,11.1,19.1,183,0.46,1.30
2021-03-09,0.00,0.00,0.00,76,94,47,-1.0,16.32,38401.32,3.2,7.9,-0.3,10.4,15.4,298,0.57,1.84
2021-03-10,0.00,0.00,0.00,65,85,37,-1.3,14.39,28788.22,5.5,14.6,0.0,16.0,21.0,169,1.05,2.52
2021-03-11,2.20,2.20,0.00,59,82,47,5.2,11.50,32112.21,13.1,17.9,10.2,25.8,34.5,212,0.88,3.23
2021-03-12,0.10,0.10,0.00,61,80,38,-4.0,14.43,33835.77,3.1,12.1,-2.7,23.2,34.5,288,0.87,2.20
2021-03-13,0.00,0.00,0.00,50,63,31,-12.5,18.50,39148.52,-3.2,5.7,-9.4,16.9,30.6,301,0.63,2.15
2021-03-14,0.00,0.00,0.00,59,85,40,-7.9,16.74,39294.03,-0.6,3.1,-4.9,21.7,28.2,314,0.37,1.66
2021-03-15,0.00,0.00,0.00,48,59,30,-16.6,19.33,39377.55,-7.0,-2.3,-11.1,14.2,23.9,354,0.35,1.68
2021-03-16,0.20,0.00,0.14,50,61,37,-11.2,6.97,7652.56,-2.1,3.6,-5.7,10.7,14.8,116,0.49,1.31
2021-03-17,0.00,0.00,0.00,62,71,48,-4.9,14.86,30050.79,1.8,11.2,-3.2,5.1,12.4,170,0.70,1.93
2021-03-18,1.60,0.40,0.84,78,96,45,-2.2,12.09,25503.55,1.7,4.6,-0.3,15.7,26.7,7,0.43,1.37
2021-03-19,0.00,0.00,0.00,52,66,33,-11.3,20.15,39809.75,-2.3,5.0,-7.9,14.6,25.4,11,0.56,2.24
2021-03-20,0.00,0.00,0.00,50,67,26,-7.3,20.28,39894.80,3.0,12.4,-3.1,9.2,13.2,272,1.04,2.90
2021-03-21,0.00,0.00,0.00,48,79,19,-6.6,20.73,40070.48,5.3,14.8,-1.9,10.4,17.0,190,1.35,3.34
2021-03-22,0.00,0.00,0.00,45,65,30,-3.9,19.81,40184.30,7.7,17.2,0.9,14.3,19.1,183,1.37,3.72
2021-03-23,0.00,0.00,0.00,41,58,25,-2.9,15.97,28987.74,10.2,18.0,4.4,12.9,16.3,177,1.56,3.62
2021-03-24,0.90,0.90,0.00,63,87,41,4.4,16.65,38833.46,11.4,17.1,7.3,15.7,24.9,162,0.78,2.96
2021-03-25,2.20,2.20,0.00,73,93,44,7.2,18.58,36846.22,12.3,18.9,7.9,15.0,20.6,213,1.22,3.00
2021-03-26,23.50,23.50,0.00,88,96,71,3.1,6.53,5779.58,5.0,9.0,1.6,19.3,31.3,354,0.30,0.71
2021-03-27,0.00,0.00,0.00,82,89,73,-0.4,6.30,2125.71,2.5,6.8,-0.2,7.2,13.2,207,0.25,0.88
2021-03-28,7.20,7.20,0.00,87,97,67,2.9,6.04,8026.17,5.0,8.9,2.4,13.9,32.6,211,0.31,0.82
2021-03-29,1.60,0.30,0.91,63,86,44,-5.7,19.07,31622.63,1.0,5.8,-2.5,22.2,36.9,307,0.52,2.32
2021-03-30,0.00,0.00,0.00,54,77,35,-2.1,19.01,40738.76,7.2,16.6,0.5,21.7,30.7,183,1.22,3.62
2021-03-31,1.20,1.20,0.00,58,92,37,0.3,12.48,25200.00,8.7,15.2,2.7,16.9,22.2,273,1.10,2.39
2021-04-01,0.40,0.00,0.28,61,80,37,-7.6,18.90,35596.98,-0.7,2.6,-3.0,21.4,28.5,325,0.36,1.86
2021-04-02,0.00,0.00,0.00,42,50,35,-13.4,23.46,41899.18,-2.0,1.3,-5.4,20.1,24.4,336,0.42,2.56
2021-04-03,0.40,0.20,0.14,48,65,29,-9.2,15.17,34787.95,1.1,8.6,-4.3,12.8,19.6,214,0.74,2.33
2021-04-04,0.00,0.00,0.00,64,89,41,-1.9,22.68,42300.02,4.9,12.9,-1.2,10.1,16.6,283,0.88,3.08
2021-04-05,0.00,0.00,0.00,61,90,30,-1.0,20.35,42139.57,6.8,13.6,0.3,7.0,14.7,359,1.08,2.98
2021-04-06,0.00,0.00,0.00,56,80,35,-1.7,16.93,29363.16,7.3,14.5,0.7,8.8,14.5,137,1.07,2.77
2021-04-07,0.60,0.60,0.00,59,85,37,2.5,22.54,42256.98,11.0,19.9,3.9,8.0,11.8,116,1.44,3.82
2021-04-08,0.00,0.00,0.00,55,89,38,4.9,22.64,43618.98,14.3,23.3,6.7,12.7,18.5,121,1.77,4.59
2021-04-09,0.10,0.10,0.00,64,76,50,8.9,14.79,38328.67,15.7,18.3,12.2,18.8,23.3,154,1.01,3.41
2021-04-10,0.00,0.00,0.00,71,88,48,9.9,20.24,41297.15,15.5,22.4,10.3,15.9,20.2,167,1.41,3.74
2021-04-11,23.80,23.80,0.00,79,96,47,10.4,4.16,919.66,14.4,17.7,13.1,15.0,24.2,126,1.06,1.38
2021-04-12,5.80,5.80,0.00,92,96,85,9.6,5.37,3600.00,10.8,13.4,9.9,14.7,20.2,90,0.20,0.81
2021-04-13,0.40,0.40,0.00,82,96,47,6.5,11.98,28352.56,9.7,16.3,5.8,6.7,10.8,159,0.98,1.83
2021-04-14,0.20,0.20,0.00,79,100,38,5.0,18.30,37524.32,9.0,15.1,5.0,8.8,18.8,348,1.07,2.67
2021-04-15,3.10,3.10,0.00,76,95,57,1.2,9.91,13646.91,5.3,9.2,2.6,11.8,15.0,315,0.50,1.46
2021-04-16,5.40,5.40,0.00,91,96,83,2.6,4.82,0.00,3.8,4.8,3.0,18.1,21.6,300,0.14,0.61
2021-04-17,0.30,0.30,0.00,83,99,55,3.3,16.34,27720.27,6.3,11.7,3.1,10.9,17.2,310,0.62,2.08
2021-04-18,0.40,0.40,0.00,66,85,40,1.5,20.44,45368.96,7.9,13.8,3.7,10.9,13.2,299,0.94,2.97
2021-04-19,2.20,2.20,0.00,69,92,43,2.2,18.24,34605.68,8.1,15.8,1.5,10.5,20.0,220,1.00,2.79
2021-04-20,3.80,3.60,0.14,69,89,48,-1.8,9.64,8650.92,3.7,9.6,0.1,17.2,23.4,268,0.43,1.49
2021-04-21,3.00,0.10,2.03,66,80,50,-5.6,22.37,34277.61,0.2,1.6,-0.9,15.8,26.4,318,0.33,1.93
2021-04-22,1.10,0.00,0.77,61,81,44,-6.3,21.83,45646.31,0.7,4.2,-1.7,20.8,29.5,302,0.47,2.28
2021-04-23,0.00,0.00,0.00,51,68,34,-3.6,26.39,45874.28,6.3,15.5,-0.1,13.7,18.5,270,1.16,4.10
2021-04-24,0.00,0.00,0.00,49,66,32,0.2,18.20,29578.66,11.0,16.5,5.3,11.4,17.8,250,1.28,3.54
2021-04-25,1.30,1.30,0.00,68,92,47,1.5,13.12,20160.99,7.2,12.4,3.3,17.9,30.2,284,0.76,1.87
2021-04-26,0.00,0.00,0.00,51,68,31,-6.9,26.37,46259.51,2.8,9.4,-1.4,13.8,24.8,338,0.81,3.36
2021-04-27,3.00,3.00,0.00,55,82,35,-0.9,14.81,20961.94,8.1,15.4,3.5,10.6,15.5,124,1.01,2.78
2021-04-28,12.60,12.60,0.00,84,96,51,8.0,10.67,13018.11,10.6,17.0,5.4,7.1,10.1,105,0.70,1.77
2021-04-29,3.10,3.10,0.00,91,95,82,8.6,7.02,2470.27,10.0,12.6,7.9,7.1,11.6,51,0.26,1.12
2021-04-30,2.50,2.50,0.00,77,95,51,2.3,12.42,14625.14,6.2,9.4,4.3,26.7,42.7,299,0.46,1.63
2021-05-01,0.50,0.50,0.00,54,72,31,-2.9,24.44,41362.08,6.2,14.6,0.5,15.4,25.8,300,1.14,3.81
2021-05-02,6.20,6.20,0.00,71,95,43,5.0,12.18,18603.53,10.2,14.9,6.9,9.8,20.6,224,0.72,2.38
2021-05-03,28.70,28.70,0.00,83,93,68,8.4,10.58,13439.61,11.2,14.0,8.9,12.3,17.6,99,0.50,1.76
2021-05-04,7.60,7.60,0.00,88,94,72,8.0,6.98,248.00,10.0,13.9,7.3,7.6,13.4,103,0.38,1.17
2021-05-05,0.60,0.60,0.00,85,96,66,5.4,11.57,8730.04,7.9,12.1,5.9,17.7,25.5,304,0.40,1.50
2021-05-06,0.30,0.30,0.00,68,90,45,1.5,21.88,47853.34,7.4,12.0,3.3,10.6,18.8,308,0.78,3.04
2021-05-07,0.20,0.20,0.00,65,82,44,0.6,19.47,43062.88,7.1,10.9,3.9,6.9,12.5,350,0.72,2.68
2021-05-08,0.20,0.20,0.00,71,93,51,1.9,25.31,48153.39,7.3,12.3,2.9,12.2,21.6,302,0.69,3.23
2021-05-09,0.00,0.00,0.00,63,86,39,0.2,18.28,34794.49,7.4,11.6,3.1,8.1,14.4,304,0.80,2.69
2021-05-10,0.40,0.40,0.00,67,85,52,1.0,21.93,48334.80,6.8,10.1,2.4,13.2,20.0,305,0.57,2.75
2021-05-11,0.40,0.40,0.00,69,89,51,0.1,23.22,47961.64,5.5,8.4,2.3,19.7,29.8,292,0.54,2.64
2021-05-12,0.10,0.10,0.00,65,88,35,1.2,28.83,45326.21,8.3,14.3,3.6,16.8,22.8,309,1.03,4.07
2021-05-13,0.00,0.00,0.00,54,78,37,2.0,28.29,48989.84,11.4,17.9,5.2,12.4,18.6,311,1.29,4.76
2021-05-14,0.00,0.00,0.00,49,80,24,1.4,28.09,49058.12,12.8,20.3,4.5,8.3,14.3,302,1.80,4.92
2021-05-15,0.10,0.10,0.00,54,80,28,3.0,25.97,49112.56,13.4,20.7,5.5,7.5,11.2,279,1.76,4.58
2021-05-16,0.00,0.00,0.00,56,78,30,4.7,22.77,49171.55,14.2,20.4,6.2,5.9,11.2,186,1.68,4.05
2021-05-17,0.00,0.00,0.00,60,83,36,6.6,22.22,46450.74,14.9,21.7,8.3,4.4,9.2,293,1.64,3.92
2021-05-18,0.00,0.00,0.00,62,86,39,9.4,27.21,49284.58,17.4,24.8,10.0,8.8,15.0,291,1.91,5.16
2021-05-19,0.00,0.00,0.00,56,83,30,8.6,23.42,44162.77,18.6,26.7,10.8,7.4,13.5,202,2.44,4.91
2021-05-20,0.00,0.00,0.00,54,75,42,11.1,19.09,36333.00,20.9,28.0,15.3,8.5,11.9,201,2.18,4.62
2021-05-21,0.00,0.00,0.00,55,80,33,13.4,21.20,43798.19,23.7,30.6,17.6,8.0,11.3,209,2.93,5.04
2021-05-22,0.60,0.60,0.00,68,77,53,15.4,20.11,36630.38,21.7,25.5,19.1,11.5,15.9,279,1.48,4.30
2021-05-23,0.20,0.20,0.00,78,96,43,13.9,20.09,35049.89,18.2,20.6,15.8,13.3,22.4,329,1.26,3.43
2021-05-24,0.00,0.00,0.00,52,68,40,5.6,28.63,47911.54,15.8,22.4,9.3,9.1,13.8,99,1.63,5.37
2021-05-25,0.40,0.40,0.00,53,77,34,10.8,22.69,49898.26,21.3,29.6,13.9,15.9,25.0,218,2.74,5.98
2021-05-26,2.20,2.20,0.00,67,90,46,15.1,10.29,17430.21,21.6,26.8,18.1,17.1,23.7,243,1.92,3.15
2021-05-27,0.00,0.00,0.00,61,84,42,3.8,28.02,45993.31,11.3,16.6,8.9,17.2,23.6,319,0.89,4.28
2021-05-28,4.50,4.50,0.00,62,89,35,0.4,9.73,4414.92,7.6,10.8,3.5,15.0,17.9,49,0.84,2.12
2021-05-29,0.00,0.00,0.00,47,71,30,-0.8,29.92,50353.51,10.7,16.6,5.9,14.7,18.3,36,1.33,5.07
2021-05-30,0.00,0.00,0.00,56,86,28,2.6,30.88,50695.94,12.6,18.7,5.0,6.9,11.6,8,1.53,4.99
2021-05-31,0.00,0.00,0.00,53,81,32,4.1,28.21,50846.87,14.3,22.2,7.0,6.6,12.6,272,1.83,4.94
2021-06-01,0.10,0.10,0.00,54,72,38,7.7,24.62,46800.00,17.3,22.5,12.7,9.8,15.5,270,1.68,4.91
2021-06-02,0.00,0.00,0.00,62,90,34,9.3,23.97,50506.77,17.8,23.9,10.9,4.9,12.3,199,1.94,4.53
2021-06-03,8.00,8.00,0.00,75,97,43,13.2,17.77,44679.55,18.1,23.2,14.1,8.9,14.1,198,1.44,3.50
2021-06-04,0.40,0.40,0.00,77,92,57,14.9,20.51,46842.00,19.3,24.6,14.5,7.9,11.2,214,1.34,3.82
2021-06-05,0.00,0.00,0.00,57,84,36,13.9,25.08,49618.47,23.7,30.2,17.7,16.2,23.0,247,2.72,6.46
2021-06-06,0.00,0.00,0.00,54,72,38,15.5,25.54,47800.90,25.8,32.3,20.3,13.9,16.4,233,2.94,6.69
2021-06-07,6.70,6.70,0.00,65,86,48,17.5,16.86,34436.31,24.5,29.9,20.3,11.9,16.8,218,2.06,4.40
2021-06-08,16.00,16.00,0.00,87,95,76,20.6,13.09,17670.36,22.9,25.6,20.5,5.9,12.0,232,0.80,2.65
2021-06-09,0.10,0.10,0.00,81,100,46,18.9,21.72,30947.64,22.9,27.8,19.1,8.8,12.3,342,2.01,4.29
2021-06-10,0.00,0.00,0.00,54,87,38,11.5,28.71,50015.33,21.6,26.5,16.1,9.3,12.4,96,2.13,5.91
2021-06-11,0.20,0.20,0.00,54,70,47,10.0,18.68,34854.21,19.6,23.4,16.5,8.9,13.1,88,1.48,4.14
2021-06-12,0.00,0.00,0.00,68,88,40,13.2,28.05,48399.52,20.1,25.7,16.0,6.0,12.5,61,1.94,5.21
2021-06-13,3.30,3.30,0.00,62,87,49,12.9,22.66,50317.46,20.7,25.0,16.2,9.9,16.6,247,1.60,4.70
2021-06-14,2.60,2.60,0.00,74,92,60,12.6,19.22,37789.55,17.4,20.8,14.8,15.4,20.8,301,0.98,3.60
2021-06-15,0.20,0.20,0.00,67,94,42,9.8,29.98,50315.61,16.6,19.5,14.7,18.3,24.6,318,1.31,5.05
2021-06-16,0.00,0.00,0.00,52,66,39,4.9,30.44,51869.31,14.9,17.5,11.3,17.6,21.5,332,1.21,5.46
2021-06-17,0.00,0.00,0.00,54,76,27,6.2,30.64,51886.09,16.7,24.9,10.2,8.6,15.2,267,2.25,5.74
2021-06-18,15.00,15.00,0.00,71,93,43,13.5,10.63,18822.41,19.2,23.6,16.9,15.3,23.1,204,1.54,2.77
2021-06-19,0.20,0.20,0.00,70,88,44,14.4,25.42,41997.62,20.5,24.0,16.0,12.3,15.8,291,1.61,4.88
2021-06-20,0.00,0.00,0.00,69,93,52,12.9,24.93,51911.90,19.1,24.9,12.9,6.2,12.9,323,1.48,4.66
2021-06-21,4.80,4.80,0.00,78,96,54,17.1,21.20,40159.69,21.3,26.7,18.4,18.7,29.9,229,1.59,3.97
2021-06-22,0.00,0.00,0.00,64,82,43,6.5,19.70,45637.35,13.4,17.3,11.1,18.1,25.1,312,1.00,3.64
2021-06-23,0.30,0.30,0.00,61,85,31,6.9,27.67,51902.81,15.1,22.1,9.6,8.8,18.6,269,1.83,4.85
2021-06-24,0.00,0.00,0.00,52,68,33,10.0,26.55,47125.12,20.6,26.3,16.2,20.1,28.1,185,2.27,6.50
2021-06-25,5.60,5.60,0.00,67,88,48,15.3,9.16,7200.00,22.0,25.2,20.3,17.4,21.6,183,1.53,3.34
2021-06-26,26.90,26.90,0.00,87,93,75,19.3,9.09,3760.89,21.5,24.6,19.1,20.3,26.7,197,0.73,2.12
2021-06-27,1.00,1.00,0.00,68,77,60,19.6,19.71,43200.00,25.9,29.2,23.0,22.2,25.7,213,1.63,5.41
2021-06-28,0.90,0.90,0.00,77,94,55,20.3,25.55,50132.41,24.9,28.4,21.9,13.0,18.6,252,1.73,5.17
2021-06-29,7.40,7.40,0.00,83,94,70,20.0,19.45,47036.19,23.0,28.4,19.0,6.4,14.7,285,1.17,3.77
2021-06-30,2.50,2.50,0.00,84,93,69,20.0,21.43,37856.60,23.0,25.1,21.5,13.7,19.6,273,0.94,3.88
2021-07-01,2.90,2.90,0.00,85,97,72,16.5,19.85,40597.08,19.1,21.2,16.2,9.7,16.3,321,0.70,3.33
2021-07-02,4.90,4.90,0.00,81,90,72,14.6,19.01,46619.14,17.9,20.4,15.3,14.3,17.1,357,0.68,3.27
2021-07-03,0.50,0.50,0.00,78,90,55,14.2,20.50,50281.22,18.5,22.9,14.9,7.1,10.2,317,1.25,3.66
2021-07-04,0.00,0.00,0.00,72,94,50,14.8,26.86,50885.47,20.4,25.6,14.2,6.3,14.5,132,1.63,4.99
2021-07-05,5.60,5.60,0.00,73,93,58,16.1,17.78,33631.11,21.2,27.7,17.3,12.6,16.7,182,1.40,3.89
2021-07-06,1.00,1.00,0.00,80,94,62,20.2,24.82,47092.21,24.1,26.8,21.2,13.8,17.5,283,1.35,4.86
2021-07-07,12.10,12.10,0.00,84,95,68,16.5,10.81,5552.75,19.5,24.6,16.9,10.1,15.0,36,0.99,2.10
2021-07-08,11.60,11.60,0.00,88,95,77,14.6,10.08,4396.90,16.6,20.4,13.4,10.5,14.3,106,0.47,1.81
2021-07-09,2.40,2.40,0.00,91,98,78,16.5,8.36,2527.69,18.1,20.0,17.2,10.0,15.1,3,0.47,1.58
