latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
45.448154,-75.18808,62.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2020-09-10,2.40,2.40,0.00,89,100,72,12.3,7.60,9915.41,14.2,17.4,12.2,8.2,13.5,15,0.50,1.40
2020-09-11,0.00,0.00,0.00,71,90,51,7.5,18.04,42382.44,12.9,17.3,8.7,7.4,10.3,352,0.98,2.82
2020-09-12,0.00,0.00,0.00,77,100,44,8.0,19.38,37053.04,12.5,20.0,6.8,5.8,10.8,112,1.27,3.12
2020-09-13,12.10,12.10,0.00,81,100,69,13.3,6.15,10259.08,16.6,20.3,13.9,15.4,27.0,186,0.56,1.43
2020-09-14,0.00,0.00,0.00,69,93,47,8.4,16.19,41798.29,14.4,19.2,10.7,13.5,19.0,297,0.88,2.73
2020-09-15,0.00,0.00,0.00,75,95,51,5.8,16.05,32767.69,10.4,15.5,5.8,6.0,11.2,245,0.84,2.45
2020-09-16,0.00,0.00,0.00,65,77,50,9.7,18.50,41446.91,16.4,22.3,10.7,16.8,24.6,204,1.28,3.84
2020-09-17,1.70,1.70,0.00,67,93,39,7.7,18.23,41257.11,14.4,20.4,10.7,11.8,24.4,305,1.23,3.14
2020-09-18,0.00,0.00,0.00,62,85,37,1.5,14.55,34913.30,9.0,13.3,5.5,10.3,15.6,352,0.94,2.48
2020-09-19,0.00,0.00,0.00,65,88,41,1.2,15.66,39128.03,7.9,12.6,3.8,7.3,11.2,319,0.85,2.35
2020-09-20,0.00,0.00,0.00,70,96,40,3.2,19.29,40684.34,8.9,14.0,4.8,5.3,9.2,15,0.96,2.63
2020-09-21,0.00,0.00,0.00,76,97,46,3.7,18.60,40492.66,8.2,16.4,2.0,4.3,7.7,143,1.01,2.58
2020-09-22,0.00,0.00,0.00,72,91,48,4.9,18.10,40300.79,10.1,18.6,3.6,5.0,9.3,136,1.10,2.71
2020-09-23,0.00,0.00,0.00,78,96,55,11.2,13.95,35932.41,15.4,22.3,11.1,10.8,16.1,271,1.21,2.60
2020-09-24,1.30,1.30,0.00,81,98,58,11.9,11.60,36970.77,15.4,20.0,11.5,8.5,11.9,281,0.98,2.04
2020-09-25,0.00,0.00,0.00,69,78,57,7.7,12.86,31323.94,13.3,18.8,10.3,8.4,10.9,61,0.88,2.32
2020-09-26,0.00,0.00,0.00,78,98,51,11.5,16.07,38281.70,15.8,25.2,8.8,8.4,15.3,165,1.52,2.99
2020-09-27,0.00,0.00,0.00,72,85,54,14.9,12.59,35481.11,20.3,25.5,16.4,15.6,23.1,202,1.51,3.03
2020-09-28,0.20,0.20,0.00,78,92,61,16.7,11.62,31248.18,20.7,25.1,17.6,9.9,14.4,179,1.24,2.47
2020-09-29,2.90,2.90,0.00,79,92,68,15.2,5.23,4995.66,19.1,21.3,15.1,14.6,20.1,195,0.71,1.65
2020-09-30,22.40,22.40,0.00,89,100,63,11.7,9.98,24975.89,13.7,17.0,11.2,10.9,22.0,231,0.66,1.57
2020-10-01,16.90,16.90,0.00,87,100,52,10.7,11.94,37690.40,13.0,17.0,10.5,12.2,17.7,223,0.93,1.83
2020-10-02,9.10,9.10,0.00,96,100,85,9.4,7.79,25716.66,10.1,12.9,6.8,5.5,8.9,332,0.21,1.04
2020-10-03,0.70,0.70,0.00,80,95,56,5.1,9.88,37134.09,8.6,11.7,4.6,5.1,9.4,312,0.61,1.36
2020-10-04,0.20,0.20,0.00,84,99,56,4.9,8.74,21093.37,7.8,14.0,3.6,6.0,10.7,142,0.70,1.34
2020-10-05,2.30,2.30,0.00,81,100,60,7.4,10.68,32814.89,10.7,15.0,7.2,6.7,13.7,239,0.65,1.60
2020-10-06,0.30,0.30,0.00,81,98,53,7.9,10.67,34901.23,11.3,16.6,7.9,14.3,22.2,200,0.88,1.85
2020-10-07,11.00,11.00,0.00,78,100,50,9.0,7.79,23293.73,13.0,16.4,10.0,16.9,29.9,240,0.93,1.63
2020-10-08,0.00,0.00,0.00,61,72,45,0.7,6.44,12806.67,7.9,11.6,5.9,17.7,25.4,299,0.62,1.82
2020-10-09,0.00,0.00,0.00,67,83,48,0.8,11.59,31193.63,6.8,14.6,1.4,10.2,17.6,233,0.84,1.90
2020-10-10,10.50,10.50,0.00,74,100,58,10.8,10.64,26911.38,15.8,23.9,8.9,18.0,27.9,231,1.25,2.52
2020-10-11,0.00,0.00,0.00,60,71,47,0.5,14.75,36553.66,8.0,13.7,4.3,10.9,20.6,357,0.66,2.28
2020-10-12,0.00,0.00,0.00,69,82,56,1.3,10.31,31552.85,6.8,13.9,2.3,13.4,16.6,86,0.70,1.81
2020-10-13,18.80,18.80,0.00,91,100,58,8.4,2.14,2296.97,10.0,13.5,7.7,11.0,17.4,107,0.58,0.57
2020-10-14,0.20,0.20,0.00,82,100,42,6.4,12.64,35231.28,9.9,15.6,5.2,8.4,17.3,260,1.02,1.89
2020-10-15,6.50,6.50,0.00,70,100,47,6.8,5.04,7200.00,12.4,20.6,8.3,14.8,30.3,193,1.28,1.78
2020-10-16,8.60,8.60,0.00,90,100,57,8.1,5.29,3199.01,9.9,11.3,7.3,10.9,15.2,226,0.56,0.86
2020-10-17,0.10,0.10,0.00,77,95,42,2.5,12.23,34874.45,6.9,12.7,2.9,8.2,16.8,240,0.85,1.77
2020-10-18,0.00,0.00,0.00,63,90,42,1.3,3.57,0.00,8.5,13.0,4.4,11.9,16.9,179,0.87,1.50
2020-10-19,5.60,5.60,0.00,76,100,39,5.3,2.96,0.00,10.1,13.5,7.3,10.4,20.3,219,0.93,1.32
2020-10-20,17.10,17.10,0.00,87,100,57,5.4,10.17,27137.29,7.7,11.1,5.8,8.9,13.4,336,0.57,1.31
2020-10-21,9.80,9.80,0.00,88,100,72,6.9,2.43,390.15,8.8,16.7,3.6,15.6,26.1,133,0.27,0.55
2020-10-22,1.90,1.90,0.00,81,100,60,6.7,7.28,22629.92,9.9,13.9,6.8,8.2,14.4,241,0.64,1.18
2020-10-23,1.30,1.30,0.00,87,100,68,11.8,8.74,33926.61,14.1,22.8,9.5,11.1,19.5,139,0.89,1.61
2020-10-24,3.60,3.60,0.00,67,100,48,6.0,7.85,21372.78,12.3,21.2,5.7,18.5,27.9,263,0.91,1.96
2020-10-25,0.00,0.00,0.00,59,76,37,-4.6,11.32,33716.62,3.0,6.4,-0.2,7.8,10.0,0,0.60,1.45
2020-10-26,11.60,8.00,2.52,79,100,56,-0.8,1.25,0.00,2.7,4.5,1.1,9.5,12.7,72,0.33,0.53
2020-10-27,0.40,0.40,0.00,76,100,43,-2.3,9.85,22205.34,2.0,4.3,-1.2,7.9,11.4,302,0.47,1.07
2020-10-28,0.20,0.00,0.14,73,87,45,-1.9,8.07,25285.13,2.8,9.7,-2.2,8.4,19.5,209,0.66,1.20
2020-10-29,0.00,0.00,0.00,71,89,54,0.1,3.18,798.13,5.0,6.6,3.1,10.3,14.1,330,0.41,0.89
2020-10-30,0.00,0.00,0.00,53,71,37,-8.8,10.72,32839.67,-0.1,3.4,-4.3,10.2,15.1,27,0.49,1.42
2020-10-31,0.00,0.00,0.00,72,98,37,-5.9,10.88,32610.34,-0.9,5.7,-6.2,6.6,11.9,224,0.56,1.17
2020-11-01,3.40,3.40,0.00,82,100,65,-0.2,1.70,1021.51,2.7,8.1,-1.2,14.2,22.7,178,0.37,0.54
2020-11-02,1.00,0.50,0.35,63,97,36,-6.0,7.75,28462.00,1.0,4.8,-1.3,21.5,29.6,287,0.44,1.36
2020-11-03,2.90,0.10,1.96,62,84,43,-7.0,5.16,12259.77,-0.4,1.8,-3.0,15.0,24.9,285,0.37,1.01
2020-11-04,0.20,0.00,0.14,66,80,54,-3.5,9.66,31716.80,2.3,13.3,-4.3,8.7,12.7,134,0.69,1.35
2020-11-05,0.00,0.00,0.00,70,92,49,5.0,9.76,31366.31,10.5,17.6,4.0,14.0,18.4,206,1.02,1.98
2020-11-06,0.00,0.00,0.00,73,91,61,7.8,8.17,31227.59,12.6,16.9,8.6,13.1,17.1,222,0.71,1.68
2020-11-07,0.00,0.00,0.00,78,97,60,9.2,9.26,31137.76,13.2,19.3,8.6,12.5,18.1,227,0.89,1.71
2020-11-08,0.00,0.00,0.00,80,97,58,8.8,9.50,31128.88,12.5,18.5,7.7,10.4,15.4,223,0.90,1.56
2020-11-09,0.00,0.00,0.00,82,96,60,8.5,7.85,30959.32,11.7,19.0,6.8,9.3,14.0,215,0.89,1.32
2020-11-10,0.00,0.00,0.00,75,94,61,9.5,8.07,30869.81,14.1,20.3,10.2,11.9,14.8,211,0.93,1.66
2020-11-11,4.20,4.20,0.00,80,99,49,13.1,4.29,13102.14,16.7,19.6,14.5,17.7,33.3,210,0.84,1.32
2020-11-12,0.00,0.00,0.00,61,72,42,-0.2,7.58,29309.27,7.0,15.3,3.9,11.0,18.4,277,1.01,1.51
2020-11-13,0.00,0.00,0.00,81,98,55,-1.4,5.78,17992.50,1.6,7.1,-1.1,8.0,12.1,127,0.46,0.72
2020-11-14,0.00,0.00,0.00,75,96,44,-2.2,6.21,25117.85,2.4,4.9,0.0,12.5,16.6,265,0.47,0.93
2020-11-15,7.50,7.50,0.00,79,100,56,-3.8,2.18,1770.30,-0.5,4.5,-3.7,11.9,19.2,101,0.37,0.51
2020-11-16,8.60,8.60,0.00,72,100,55,0.8,6.39,24259.66,5.7,7.5,3.7,23.6,30.1,234,0.47,1.39
2020-11-17,0.40,0.10,0.21,70,91,42,-4.7,7.48,29896.59,0.5,2.3,-1.9,13.4,17.9,278,0.40,0.98
2020-11-18,0.00,0.00,0.00,43,59,32,-15.0,4.87,15631.24,-4.3,-2.8,-6.3,12.3,16.4,305,0.34,1.06
2020-11-19,0.00,0.00,0.00,52,70,34,-9.6,4.64,14615.63,-0.8,8.1,-7.8,10.4,19.3,177,0.70,1.19
2020-11-20,0.20,0.20,0.00,68,82,54,2.2,5.35,20370.54,7.7,13.7,3.8,13.7,18.1,218,0.72,1.39
2020-11-21,0.00,0.00,0.00,70,87,52,-0.4,3.50,16692.77,4.6,10.4,0.5,12.8,18.6,284,0.44,0.87
2020-11-22,2.60,0.00,1.82,74,89,58,-5.9,2.62,0.00,-1.6,1.2,-4.7,8.4,15.8,72,0.28,0.47
2020-11-23,20.20,8.50,8.19,85,100,63,-2.0,4.23,14377.69,0.4,2.1,-1.3,15.5,22.0,325,0.26,0.57
2020-11-24,0.00,0.00,0.00,68,93,50,-8.5,7.73,27908.64,-3.2,-0.3,-5.7,10.7,16.2,314,0.24,0.72
2020-11-25,8.30,0.00,5.81,81,93,66,-6.9,1.18,0.00,-4.0,0.4,-11.4,8.9,14.0,84,0.13,0.29
2020-11-26,3.80,3.80,0.00,89,95,83,0.4,1.84,0.00,2.0,4.5,0.0,9.6,13.8,81,0.15,0.30
2020-11-27,0.40,0.40,0.00,92,100,81,1.2,4.13,23828.85,2.4,5.7,-2.4,6.1,10.4,248,0.18,0.44
2020-11-28,0.90,0.90,0.00,93,100,69,0.6,4.93,24555.50,1.7,5.4,-0.9,7.3,13.8,250,0.24,0.52
2020-11-29,0.00,0.00,0.00,73,93,60,-1.2,7.23,27924.76,3.3,7.7,0.7,11.5,16.0,223,0.42,1.00
2020-11-30,13.50,13.50,0.00,91,100,83,0.2,1.90,0.00,1.5,3.8,-0.8,11.5,20.8,82,0.13,0.26
2020-12-01,7.70,7.70,0.00,100,100,97,4.3,1.87,6441.64,4.3,6.6,2.5,7.8,18.3,25,0.03,0.25
2020-12-02,0.60,0.00,0.42,84,100,65,-1.8,2.33,0.00,0.7,3.5,-0.7,13.7,16.5,221,0.21,0.44
2020-12-03,0.00,0.00,0.00,71,90,60,-4.5,2.99,8442.48,0.3,5.2,-4.3,15.8,22.9,228,0.36,0.85
2020-12-04,4.60,4.40,0.14,95,100,77,0.8,1.97,1925.44,1.5,3.4,-0.3,10.4,12.8,211,0.17,0.22
2020-12-05,0.00,0.00,0.00,90,100,63,-0.6,3.91,20442.90,1.0,2.9,-0.6,8.5,15.2,347,0.22,0.46
2020-12-06,0.00,0.00,0.00,62,73,49,-8.9,5.76,18736.13,-2.6,-0.2,-4.1,15.5,19.2,322,0.31,0.95
2020-12-07,0.00,0.00,0.00,62,73,52,-9.7,3.78,17848.98,-3.5,-1.8,-4.6,10.8,13.8,312,0.26,0.69
2020-12-08,0.00,0.00,0.00,71,84,56,-10.3,4.52,22698.40,-5.9,-2.4,-8.4,9.1,10.5,318,0.22,0.49
2020-12-09,3.80,0.20,2.52,84,96,73,-5.0,1.79,0.00,-2.6,2.0,-8.0,8.2,10.1,201,0.12,0.29
2020-12-10,0.00,0.00,0.00,83,97,59,-2.3,2.88,7222.54,0.5,2.8,-0.8,10.9,14.4,269,0.30,0.48
2020-12-11,0.00,0.00,0.00,82,96,67,-2.4,5.52,21985.31,0.4,6.4,-2.9,5.7,8.2,154,0.31,0.58
2020-12-12,4.00,3.30,0.49,91,100,77,-1.0,1.65,0.00,0.3,1.3,-0.7,13.9,20.2,61,0.16,0.29
2020-12-13,5.50,5.50,0.00,87,100,60,-0.3,2.25,1123.18,1.8,5.7,-2.2,16.9,22.2,230,0.24,0.45
2020-12-14,0.40,0.00,0.35,74,87,66,-7.5,2.60,6247.99,-3.5,-0.5,-5.9,5.7,12.3,239,0.20,0.37
2020-12-15,0.10,0.00,0.07,51,87,38,-16.0,6.77,24805.74,-7.4,-1.5,-11.5,16.7,21.9,292,0.20,0.87
2020-12-16,0.00,0.00,0.00,53,65,38,-22.4,4.83,21025.52,-14.6,-11.8,-18.3,10.2,15.0,49,0.15,0.45
2020-12-17,0.00,0.00,0.00,39,48,26,-21.8,4.94,19957.57,-10.3,-5.4,-13.2,12.3,16.3,64,0.30,0.80
2020-12-18,0.00,0.00,0.00,55,81,28,-17.7,6.94,27106.07,-9.7,-3.8,-14.4,5.0,7.9,39,0.33,0.52
2020-12-19,0.00,0.00,0.00,61,83,47,-13.3,4.64,20162.75,-7.0,0.2,-11.0,5.4,7.6,171,0.24,0.50
2020-12-20,6.70,0.00,4.76,75,92,60,-5.9,0.96,0.00,-1.9,0.3,-3.7,8.3,11.1,120,0.20,0.34
2020-12-21,1.60,0.80,0.56,93,100,76,0.0,3.72,16897.81,1.1,3.7,-0.3,9.3,14.3,193,0.19,0.38
2020-12-22,3.30,0.40,2.03,91,99,70,-1.6,3.35,18288.54,-0.1,2.6,-1.5,10.5,20.0,281,0.18,0.40
2020-12-23,1.80,0.00,1.26,65,76,52,-11.5,2.47,6347.48,-6.0,-2.9,-10.1,10.9,20.0,278,0.21,0.52
2020-12-24,7.00,7.00,0.00,78,100,59,-0.5,1.48,0.00,3.1,9.2,-2.8,13.9,22.0,163,0.31,0.55
2020-12-25,43.30,43.10,0.14,98,100,92,5.2,1.41,0.00,5.5,8.3,0.9,11.4,16.6,137,0.07,0.23
2020-12-26,1.50,0.20,0.91,63,94,45,-10.0,5.25,20625.79,-3.8,0.4,-6.1,16.7,20.5,244,0.24,0.79
2020-12-27,0.00,0.00,0.00,56,79,39,-14.9,6.65,25500.06,-7.4,-2.6,-10.9,8.5,12.1,260,0.31,0.70
2020-12-28,3.00,1.40,1.12,71,95,52,-5.6,0.89,0.00,-0.9,3.7,-5.9,16.8,26.0,167,0.25,0.59
2020-12-29,0.00,0.00,0.00,58,71,37,-13.9,7.03,27291.70,-6.7,-1.1,-11.0,14.6,20.5,288,0.25,0.80
2020-12-30,3.40,0.00,2.38,63,83,46,-11.4,1.69,0.00,-5.4,1.2,-8.6,10.4,15.2,179,0.27,0.55
2020-12-31,4.10,3.50,0.42,78,100,50,-3.1,3.85,10150.17,0.6,3.0,-2.6,17.2,22.2,253,0.33,0.65
2021-01-01,0.00,0.00,0.00,74,89,55,-7.4,3.94,13805.62,-3.3,1.7,-7.4,5.4,10.5,132,0.31,0.49
2021-01-02,12.60,0.00,8.89,77,91,64,-6.3,5.12,17666.34,-2.7,0.4,-4.6,11.8,15.4,43,0.22,0.58
2021-01-03,0.00,0.00,0.00,90,97,79,-8.6,3.58,107.28,-7.2,-3.0,-11.5,6.0,9.5,72,0.10,0.28
2021-01-04,0.10,0.00,0.07,89,93,81,-5.3,2.66,0.00,-3.8,-0.4,-5.5,5.1,8.3,58,0.11,0.27
2021-01-05,0.20,0.00,0.14,87,95,71,-4.0,4.27,14259.31,-2.0,0.1,-3.1,7.0,8.7,72,0.18,0.40
2021-01-06,0.00,0.00,0.00,79,88,63,-7.2,5.10,22209.72,-4.0,-0.4,-7.9,7.4,11.7,341,0.22,0.47
2021-01-07,0.00,0.00,0.00,77,86,64,-7.9,6.22,25063.88,-4.5,-1.1,-7.1,9.8,12.9,317,0.20,0.53
2021-01-08,0.00,0.00,0.00,73,86,50,-11.4,7.45,27949.46,-7.1,-3.5,-10.6,9.0,12.6,309,0.24,0.53
2021-01-09,0.00,0.00,0.00,64,78,53,-12.5,6.08,27080.84,-6.7,-0.8,-11.4,9.0,15.3,323,0.26,0.66
2021-01-10,0.00,0.00,0.00,77,84,63,-10.3,6.45,26011.11,-7.0,-3.6,-10.1,7.0,12.4,308,0.18,0.47
2021-01-11,0.50,0.00,0.35,85,95,69,-5.2,2.96,1405.57,-3.1,1.7,-8.8,6.4,12.7,200,0.22,0.35
2021-01-12,1.60,0.00,1.12,83,95,58,-3.2,4.36,17800.99,-0.6,1.7,-2.6,8.9,12.8,230,0.29,0.47
2021-01-13,0.20,0.00,0.14,89,95,81,-3.5,2.37,3977.72,-1.9,1.2,-5.0,10.5,14.8,205,0.13,0.32
2021-01-14,0.00,0.00,0.00,88,96,74,-1.3,4.12,22495.43,0.4,3.0,-1.6,5.8,14.4,184,0.20,0.44
2021-01-15,0.00,0.00,0.00,91,100,76,-3.1,6.00,18862.64,-1.8,1.8,-6.7,11.4,16.6,76,0.16,0.50
2021-01-16,28.20,0.30,19.53,90,99,81,-1.4,1.59,0.00,0.0,1.3,-0.9,13.7,17.8,81,0.12,0.27
2021-01-17,3.90,0.00,2.73,85,99,65,-2.6,3.13,2414.59,-0.2,0.7,-2.4,13.2,20.3,273,0.21,0.50
2021-01-18,0.00,0.00,0.00,78,89,58,-11.6,7.28,29084.62,-8.3,-3.8,-12.0,11.4,14.8,275,0.17,0.47
2021-01-19,0.60,0.00,0.49,75,83,57,-15.7,6.03,20231.01,-12.1,-6.1,-16.7,4.8,9.2,336,0.16,0.39
2021-01-20,0.10,0.00,0.07,80,97,54,-14.0,8.48,26999.99,-11.0,-7.5,-14.1,9.2,15.0,296,0.13,0.42
2021-01-21,4.00,0.00,2.80,80,87,75,-15.4,2.26,0.00,-12.7,-3.9,-20.6,9.6,13.0,97,0.10,0.26
2021-01-22,0.60,0.00,0.42,78,93,58,-6.7,5.18,11563.84,-3.3,0.3,-6.6,10.7,14.9,273,0.18,0.47
2021-01-23,0.00,0.00,0.00,72,84,52,-16.9,8.77,29923.86,-12.7,-6.9,-15.4,13.3,16.1,294,0.12,0.43
2021-01-24,0.00,0.00,0.00,69,78,48,-20.0,9.33,30076.79,-15.3,-9.9,-18.8,13.7,15.5,286,0.15,0.47
2021-01-25,0.10,0.00,0.07,74,82,56,-17.4,7.27,25112.85,-13.6,-5.8,-19.4,5.5,12.2,277,0.15,0.45
2021-01-26,1.30,0.00,0.91,82,89,68,-9.6,7.12,21057.09,-6.9,-2.7,-10.2,7.9,14.1,57,0.16,0.52
2021-01-27,3.50,0.00,2.52,80,87,62,-8.0,5.91,16800.55,-4.9,-2.4,-6.0,8.9,13.7,7,0.20,0.50
2021-01-28,0.00,0.00,0.00,75,90,51,-13.7,8.91,28945.75,-9.9,-6.2,-13.0,12.7,17.1,293,0.14,0.47
2021-01-29,0.00,0.00,0.00,67,79,52,-20.7,9.82,30684.63,-16.0,-11.8,-18.6,12.1,15.2,299,0.12,0.47
2021-01-30,0.00,0.00,0.00,72,82,52,-20.6,10.12,30840.43,-16.6,-11.7,-20.7,8.6,10.3,294,0.12,0.44
2021-01-31,0.00,0.00,0.00,71,84,50,-22.8,10.41,30982.14,-18.6,-12.1,-24.8,6.5,10.2,31,0.12,0.42
2021-02-01,0.00,0.00,0.00,67,78,43,-20.3,10.58,31137.05,-15.2,-5.1,-20.6,9.8,11.0,62,0.23,0.63
2021-02-02,1.40,0.00,0.98,75,90,52,-9.2,3.33,5650.92,-5.2,0.8,-10.1,12.3,14.9,32,0.31,0.59
2021-02-03,4.40,0.00,3.08,66,75,49,-7.5,6.59,15754.78,-1.8,0.3,-2.9,16.1,18.9,353,0.31,1.01
2021-02-04,0.00,0.00,0.00,72,90,51,-7.0,10.75,31612.03,-2.4,3.0,-7.3,9.6,13.3,303,0.37,1.02
2021-02-05,3.80,0.00,2.66,82,93,65,-7.4,3.88,10800.00,-4.6,3.3,-10.7,12.2,21.8,171,0.27,0.57
2021-02-06,0.10,0.00,0.07,66,82,46,-11.7,10.26,30568.28,-6.2,-2.1,-10.1,16.6,24.3,232,0.23,0.88
2021-02-07,1.30,0.10,0.84,78,87,62,-12.0,3.89,2573.11,-8.8,-4.2,-13.1,7.6,16.8,196,0.13,0.41
2021-02-08,0.40,0.00,0.28,71,87,50,-15.8,11.38,32625.83,-11.4,-6.4,-18.2,8.9,16.5,265,0.17,0.68
2021-02-09,1.80,0.00,1.26,79,88,56,-13.3,8.88,19409.68,-10.2,-4.3,-14.1,5.2,8.6,135,0.20,0.63
2021-02-10,0.00,0.00,0.00,70,86,41,-15.7,11.90,33017.39,-10.9,-6.6,-15.4,8.8,12.0,265,0.22,0.68
2021-02-11,0.00,0.00,0.00,67,83,43,-18.3,12.35,33059.65,-13.1,-9.3,-16.4,8.6,14.5,316,0.17,0.63
2021-02-12,0.00,0.00,0.00,67,79,48,-22.7,11.30,32200.83,-17.9,-13.6,-22.5,8.7,12.7,300,0.11,0.46
2021-02-13,0.00,0.00,0.00,66,77,45,-23.1,10.54,28768.39,-18.0,-11.7,-22.9,6.6,10.3,303,0.14,0.49
2021-02-14,1.70,0.00,1.19,71,82,55,-15.3,11.89,32194.75,-10.9,-5.3,-13.7,7.1,11.4,61,0.18,0.74
2021-02-15,1.40,0.00,0.98,77,85,64,-13.4,5.45,9405.58,-10.0,-4.7,-14.5,4.1,8.0,336,0.14,0.43
2021-02-16,15.60,0.00,10.92,83,90,72,-9.6,1.97,0.00,-7.2,-4.9,-8.8,10.9,17.7,37,0.11,0.30
2021-02-17,0.30,0.00,0.21,66,82,42,-18.3,13.48,34272.38,-13.0,-7.5,-18.6,12.1,17.7,270,0.20,0.76
2021-02-18,0.00,0.00,0.00,70,84,41,-16.8,10.56,24142.49,-12.1,-4.2,-19.4,5.8,11.3,250,0.26,0.69
2021-02-19,2.10,0.00,1.47,76,86,62,-11.9,4.67,2379.89,-8.3,-5.5,-11.0,8.8,11.8,73,0.14,0.41
2021-02-20,0.70,0.00,0.49,75,91,44,-11.9,13.57,34392.91,-7.8,-3.5,-11.6,8.3,13.8,294,0.26,0.89
2021-02-21,0.00,0.00,0.00,72,85,47,-13.2,13.76,34393.33,-8.7,-1.6,-16.3,7.9,10.7,274,0.29,0.98
2021-02-22,5.50,0.00,3.85,82,90,70,-7.5,3.68,0.00,-4.8,-0.5,-8.2,9.8,13.1,140,0.15,0.44
2021-02-23,3.10,0.90,1.54,86,95,74,-1.9,4.28,0.00,0.3,2.4,-2.5,11.3,15.6,220,0.18,0.57
2021-02-24,5.40,0.80,3.22,90,98,68,-1.0,6.64,8318.66,0.5,3.5,-1.8,9.9,15.5,249,0.25,0.69
2021-02-25,5.60,0.00,3.92,71,97,44,-8.0,11.67,23722.41,-3.2,0.7,-8.1,15.1,19.5,308,0.24,0.93
2021-02-26,0.00,0.00,0.00,70,84,47,-13.9,15.17,35788.44,-9.1,-0.0,-17.6,7.0,11.9,246,0.32,1.12
2021-02-27,8.90,0.20,6.09,81,93,68,-7.0,2.74,4631.39,-4.3,5.2,-9.8,11.4,22.8,161,0.26,0.46
2021-02-28,1.70,0.30,0.98,82,96,49,-3.3,14.20,35436.20,-0.1,6.6,-6.5,8.8,15.7,191,0.50,1.47
2021-03-01,5.70,4.90,0.56,71,89,50,-2.9,10.71,28039.25,1.9,5.2,-8.0,19.5,26.6,255,0.29,1.19
2021-03-02,0.00,0.00,0.00,51,63,36,-22.2,16.41,36886.41,-13.9,-8.6,-18.7,20.1,28.0,290,0.20,0.96
2021-03-03,3.00,0.00,2.17,71,90,51,-9.1,14.78,30810.99,-4.4,2.3,-11.6,8.7,11.7,258,0.35,1.36
2021-03-04,0.00,0.00,0.00,63,84,39,-13.8,16.43,36816.59,-7.6,-2.2,-10.9,14.5,20.1,315,0.21,0.94
2021-03-05,0.00,0.00,0.00,52,61,44,-18.6,12.57,32059.97,-10.5,-7.1,-14.1,17.0,19.4,293,0.20,1.00
2021-03-06,0.00,0.00,0.00,65,84,45,-16.5,12.28,36976.13,-10.9,-6.7,-15.6,13.1,16.1,287,0.20,0.82
2021-03-07,0.00,0.00,0.00,69,85,45,-15.2,17.00,37651.90,-10.3,-5.0,-15.2,9.3,11.9,287,0.23,1.01
2021-03-08,0.40,0.00,0.28,67,86,38,-15.7,14.27,27360.22,-10.3,-2.6,-18.0,6.7,11.6,243,0.30,1.05
2021-03-09,0.10,0.00,0.07,69,89,47,-6.0,15.99,37817.82,-0.9,6.7,-6.6,8.6,14.5,292,0.52,1.64
2021-03-10,0.00,0.00,0.00,73,96,39,-4.1,16.84,36651.69,0.9,11.9,-6.9,7.1,11.9,168,0.84,1.98
2021-03-11,0.10,0.10,0.00,57,65,47,2.0,12.59,29163.09,10.2,15.9,5.1,16.7,28.9,206,0.92,2.85
2021-03-12,0.70,0.60,0.07,63,79,43,-2.1,15.79,38237.59,4.6,14.4,-1.0,21.4,28.8,259,0.64,2.27
2021-03-13,0.10,0.00,0.07,61,81,40,-12.7,17.19,36490.55,-6.0,1.3,-12.3,17.0,28.8,283,0.34,1.45
2021-03-14,0.70,0.00,0.49,67,91,44,-10.7,15.18,26888.78,-5.0,-2.3,-9.4,17.2,26.1,302,0.24,1.07
2021-03-15,0.00,0.00,0.00,56,69,38,-19.1,19.12,39134.87,-11.9,-6.4,-16.5,14.0,18.4,314,0.23,1.14
2021-03-16,0.00,0.00,0.00,57,78,32,-14.8,16.19,39455.92,-7.1,3.2,-14.3,5.7,12.5,220,0.51,1.51
2021-03-17,0.00,0.00,0.00,65,78,50,-8.0,18.30,37327.66,-2.0,8.2,-11.4,6.5,9.7,221,0.54,2.09
2021-03-18,0.90,0.90,0.00,72,96,37,-2.9,16.07,37304.46,2.1,5.3,-1.9,12.7,20.7,299,0.49,1.67
2021-03-19,0.00,0.00,0.00,60,84,38,-13.1,19.84,40207.90,-6.0,0.8,-13.7,10.4,16.0,340,0.39,1.66
2021-03-20,0.00,0.00,0.00,58,83,33,-7.0,19.81,40403.29,0.9,10.8,-4.6,11.1,14.0,242,0.87,2.47
2021-03-21,0.00,0.00,0.00,61,87,30,-4.0,20.05,40598.16,3.9,15.1,-8.1,9.7,16.4,220,1.20,2.88
2021-03-22,0.00,0.00,0.00,48,73,23,-4.9,20.28,40792.38,6.4,17.2,-2.4,9.6,15.8,200,1.51,3.39
2021-03-23,0.00,0.00,0.00,55,80,36,-1.4,18.71,36485.42,7.8,18.0,-0.8,8.5,14.8,205,1.33,3.16
