latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
44.88576,-79.41177,262.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2021-01-24,0.00,0.00,0.00,73,79,64,-17.0,6.79,20148.20,-13.1,-6.6,-17.0,7.0,12.7,20,0.13,0.46
2021-01-25,0.40,0.00,0.28,81,89,62,-8.5,6.11,21562.69,-5.7,-1.3,-9.3,8.7,11.0,202,0.21,0.54
2021-01-26,5.40,0.00,3.78,84,91,74,-7.6,3.79,3926.93,-5.3,-3.0,-7.6,11.9,17.2,53,0.13,0.35
2021-01-27,1.20,0.00,0.84,80,89,65,-11.3,9.87,30778.60,-8.4,-5.4,-11.4,11.9,14.8,337,0.12,0.52
2021-01-28,0.00,0.00,0.00,77,86,57,-17.1,9.83,29442.51,-13.8,-9.7,-17.1,14.1,16.6,320,0.09,0.40
2021-01-29,0.00,0.00,0.00,74,81,60,-19.5,10.16,31094.89,-15.9,-12.3,-18.9,12.3,17.4,323,0.09,0.44
2021-01-30,0.00,0.00,0.00,70,79,55,-18.6,10.51,31258.00,-14.2,-9.4,-17.7,6.2,9.9,3,0.13,0.54
2021-01-31,0.00,0.00,0.00,70,81,49,-17.6,10.07,30398.98,-13.1,-7.3,-17.4,10.9,13.9,79,0.18,0.59
2021-02-01,0.00,0.00,0.00,67,78,45,-16.9,9.31,30096.53,-11.7,-5.6,-16.0,10.1,14.4,63,0.22,0.66
2021-02-02,0.00,0.00,0.00,71,80,58,-12.8,8.97,30917.43,-8.4,-2.0,-12.2,11.9,17.0,9,0.22,0.73
2021-02-03,0.00,0.00,0.00,71,83,48,-11.0,11.26,31937.93,-6.4,-2.4,-10.1,16.4,20.0,339,0.27,0.89
2021-02-04,0.00,0.00,0.00,75,89,46,-9.8,11.10,32113.58,-5.9,-0.5,-10.5,9.1,15.3,331,0.30,0.90
2021-02-05,5.50,0.10,3.78,76,91,65,-5.6,3.38,3072.15,-1.8,0.8,-5.3,20.4,25.1,179,0.19,0.68
2021-02-06,3.50,0.10,2.38,71,78,59,-12.6,3.81,0.00,-8.2,-6.5,-9.5,20.7,28.3,225,0.14,0.57
2021-02-07,2.80,0.00,1.96,74,85,57,-12.9,3.96,4127.63,-9.0,-7.6,-10.2,14.8,19.8,228,0.14,0.45
2021-02-08,2.40,0.10,1.68,73,87,55,-14.1,5.84,6922.84,-10.1,-7.9,-12.0,9.7,15.1,225,0.15,0.46
2021-02-09,0.00,0.00,0.00,75,87,57,-13.9,5.73,8753.12,-10.2,-6.2,-13.4,10.2,15.5,206,0.17,0.46
2021-02-10,3.40,0.00,2.38,78,86,62,-11.9,4.90,439.40,-8.7,-6.6,-10.6,7.1,11.4,283,0.14,0.41
2021-02-11,0.60,0.00,0.42,75,87,53,-13.3,12.66,32741.89,-9.6,-8.2,-11.9,8.5,12.0,335,0.15,0.65
2021-02-12,0.00,0.00,0.00,68,79,49,-20.2,10.05,24751.50,-15.6,-12.0,-18.5,8.0,14.5,19,0.12,0.51
2021-02-13,0.10,0.00,0.07,67,80,45,-21.4,8.82,22237.50,-16.5,-11.4,-20.9,8.9,11.8,47,0.14,0.46
2021-02-14,2.10,0.00,1.54,75,87,62,-15.3,12.17,32509.54,-11.7,-7.4,-14.7,5.8,10.7,22,0.13,0.66
2021-02-15,2.70,0.00,1.89,77,87,54,-12.3,8.36,18121.50,-9.0,-7.9,-10.2,8.3,11.2,311,0.15,0.52
2021-02-16,12.70,0.00,8.89,72,82,59,-15.5,8.23,12912.78,-11.4,-10.2,-12.7,15.4,19.2,4,0.11,0.52
2021-02-17,0.60,0.00,0.42,74,82,67,-16.6,6.09,2228.14,-12.9,-8.3,-16.0,7.5,15.5,296,0.10,0.45
2021-02-18,0.10,0.00,0.14,75,87,60,-12.1,8.77,13638.01,-8.4,-5.3,-11.9,6.2,11.3,62,0.17,0.64
2021-02-19,1.20,0.00,0.84,78,87,60,-10.2,9.14,25174.74,-7.0,-3.5,-8.9,7.5,11.2,57,0.19,0.69
2021-02-20,0.50,0.00,0.35,78,90,52,-10.4,13.22,34914.44,-7.1,-4.4,-10.7,7.9,14.3,320,0.21,0.82
2021-02-21,0.40,0.00,0.28,76,90,51,-10.1,14.44,33984.71,-6.4,-1.8,-9.0,8.6,16.9,216,0.25,1.05
2021-02-22,6.90,0.40,4.55,84,90,73,-5.2,4.13,4476.11,-2.8,3.3,-6.0,16.5,21.0,166,0.21,0.53
2021-02-23,2.30,0.10,1.54,89,94,81,-2.1,4.70,5236.25,-0.4,2.3,-2.4,14.7,24.6,246,0.14,0.48
2021-02-24,2.40,0.50,1.33,86,95,76,-2.0,3.24,0.00,0.0,2.8,-2.4,12.1,25.8,243,0.18,0.51
2021-02-25,0.70,0.20,0.35,74,95,49,-8.5,14.70,32400.00,-4.3,0.7,-7.6,15.2,22.7,304,0.20,0.96
2021-02-26,0.30,0.00,0.21,76,91,46,-8.6,15.34,36205.95,-4.7,2.9,-10.5,8.2,16.4,157,0.41,1.23
2021-02-27,7.20,0.10,4.97,85,95,75,-3.8,7.56,12905.06,-1.5,2.0,-4.8,15.3,22.7,187,0.18,0.69
2021-02-28,0.20,0.20,0.00,84,95,58,-2.7,10.62,21943.74,-0.2,5.0,-3.8,12.6,23.5,136,0.36,1.04
2021-03-01,6.80,6.00,0.56,76,91,54,-5.7,8.50,16604.31,-2.0,4.7,-11.6,25.4,36.1,278,0.16,0.72
2021-03-02,0.00,0.00,0.00,65,77,55,-18.8,12.10,26953.21,-13.5,-6.1,-18.8,12.8,25.0,304,0.16,0.80
2021-03-03,0.00,0.00,0.00,73,85,59,-5.1,12.23,24981.04,-0.8,3.6,-6.6,14.1,20.0,259,0.29,1.34
2021-03-04,0.00,0.00,0.00,68,85,48,-11.6,16.34,37370.00,-6.6,-0.6,-10.9,15.3,18.1,339,0.17,0.92
2021-03-05,0.00,0.00,0.00,64,77,49,-15.6,16.47,35023.41,-10.0,-4.7,-14.7,18.5,26.1,305,0.20,1.05
2021-03-06,0.00,0.00,0.00,68,82,55,-13.6,15.14,37754.76,-8.7,-4.2,-12.1,15.4,18.6,316,0.17,0.99
2021-03-07,0.00,0.00,0.00,69,84,46,-15.1,18.13,37945.91,-10.3,-7.4,-14.3,9.0,14.5,327,0.19,1.02
2021-03-08,0.10,0.10,0.00,71,85,56,-12.1,11.66,31234.22,-7.5,3.8,-13.9,9.3,14.1,153,0.35,1.07
2021-03-09,0.00,0.00,0.00,80,97,53,-2.1,17.06,38325.53,1.2,4.8,-1.3,8.1,13.4,282,0.41,1.68
2021-03-10,0.00,0.00,0.00,72,92,44,-1.9,13.67,28369.46,3.1,9.9,-0.8,14.4,17.9,151,0.68,1.86
2021-03-11,8.00,8.00,0.00,67,86,55,3.2,10.40,25413.85,9.1,14.0,6.9,19.1,29.5,210,0.66,2.13
2021-03-12,0.00,0.00,0.00,74,92,60,-3.9,11.84,23867.03,0.3,6.9,-4.1,23.4,33.6,281,0.40,1.31
2021-03-13,0.00,0.00,0.00,65,81,49,-12.2,18.33,39089.70,-6.6,1.4,-13.8,14.0,27.7,289,0.34,1.47
2021-03-14,0.00,0.00,0.00,69,93,46,-8.0,15.56,37035.17,-2.7,1.6,-6.4,18.3,22.7,320,0.25,1.20
2021-03-15,0.00,0.00,0.00,60,80,35,-16.1,19.41,39350.42,-9.4,-2.9,-14.7,9.0,17.5,347,0.32,1.41
2021-03-16,0.30,0.00,0.21,64,80,45,-10.9,10.32,18551.00,-4.9,1.5,-8.5,10.5,15.3,110,0.37,1.12
2021-03-17,0.20,0.20,0.00,75,88,59,-5.0,12.43,29088.42,-1.0,4.9,-4.7,6.5,11.2,132,0.36,1.38
2021-03-18,2.60,1.60,0.70,79,98,43,-3.3,16.69,32530.40,0.3,3.1,-1.3,12.2,20.3,1,0.39,1.53
2021-03-19,0.00,0.00,0.00,63,79,42,-11.4,20.24,39807.55,-5.1,2.0,-11.4,11.8,19.1,1,0.40,1.86
2021-03-20,0.00,0.00,0.00,65,84,29,-5.9,20.36,39893.10,0.4,9.1,-3.6,11.8,14.0,275,0.82,2.22
2021-03-21,0.00,0.00,0.00,54,80,14,-6.7,20.71,40068.73,3.9,15.4,-5.3,7.9,15.4,161,1.50,3.13
2021-03-22,0.00,0.00,0.00,49,64,24,-3.8,19.63,40184.21,6.9,16.5,-0.3,13.5,18.6,161,1.41,3.55
2021-03-23,0.00,0.00,0.00,49,68,27,-1.6,15.70,33528.21,9.1,17.4,2.3,10.9,17.8,159,1.45,3.18
2021-03-24,0.20,0.20,0.00,66,89,54,3.0,15.69,38234.02,9.1,17.0,3.4,15.3,22.1,141,0.79,2.69
2021-03-25,1.50,1.50,0.00,82,100,59,6.8,15.30,35594.81,10.0,13.1,7.1,13.9,19.5,221,0.61,2.11
2021-03-26,29.50,29.50,0.00,91,100,74,2.1,4.07,0.00,3.5,6.8,1.3,16.4,23.2,7,0.22,0.47
2021-03-27,0.00,0.00,0.00,84,96,67,-1.2,8.27,9717.06,1.2,5.6,-1.6,8.2,13.3,248,0.30,1.02
2021-03-28,12.30,12.00,0.21,95,100,81,2.6,5.59,3600.00,3.3,7.4,0.9,16.2,29.3,163,0.14,0.59
2021-03-29,2.30,0.10,1.54,65,91,51,-6.8,19.05,29310.46,-0.9,1.8,-4.2,19.5,30.6,301,0.33,1.93
2021-03-30,0.00,0.00,0.00,62,83,40,-1.8,19.01,41728.46,5.6,14.5,-0.9,18.2,27.8,159,0.99,3.03
2021-03-31,2.20,2.20,0.00,63,100,37,-0.1,15.91,28800.00,7.3,14.2,1.6,15.3,22.6,263,1.02,2.28
2021-04-01,0.40,0.00,0.35,58,78,30,-9.1,20.61,36000.00,-1.4,1.3,-4.0,16.5,23.8,334,0.40,1.90
2021-04-02,0.00,0.00,0.00,41,51,31,-14.3,23.22,42526.62,-2.8,1.8,-6.6,16.5,19.5,332,0.48,2.44
2021-04-03,0.00,0.00,0.00,57,85,26,-7.5,15.25,33523.18,1.3,8.6,-3.5,10.3,14.7,224,0.83,2.18
2021-04-04,0.00,0.00,0.00,67,92,33,-2.0,21.78,41954.80,4.1,13.3,-1.6,7.9,14.8,233,1.03,2.78
2021-04-05,0.00,0.00,0.00,63,86,35,-1.6,18.48,33058.97,5.9,14.2,-2.0,6.8,11.8,5,1.05,2.79
2021-04-06,1.10,1.10,0.00,56,74,35,-1.8,16.11,29072.31,6.8,14.4,-0.3,10.8,14.0,115,1.06,2.77
2021-04-07,4.30,4.30,0.00,73,100,42,5.3,22.24,42280.38,10.9,19.5,4.8,10.9,14.1,120,1.31,3.57
2021-04-08,0.00,0.00,0.00,62,95,41,5.3,22.50,43771.79,13.0,21.7,5.6,14.1,18.4,122,1.53,4.23
2021-04-09,2.90,2.90,0.00,66,75,51,8.2,12.20,31396.64,14.7,17.0,11.4,17.3,20.7,139,0.92,2.91
2021-04-10,0.80,0.80,0.00,77,94,50,10.0,20.13,43927.23,14.5,21.6,9.4,13.5,16.8,146,1.29,3.37
2021-04-11,6.40,6.40,0.00,79,100,57,9.9,4.61,0.00,13.7,16.6,11.7,15.6,22.1,113,0.74,1.30
2021-04-12,7.10,7.10,0.00,91,100,79,8.7,4.28,0.00,10.0,12.9,7.9,17.5,21.5,90,0.27,0.79
2021-04-13,1.40,1.40,0.00,86,98,71,6.7,8.95,21668.85,9.0,13.1,5.7,9.0,13.5,142,0.41,1.36
2021-04-14,2.50,2.50,0.00,81,100,46,4.1,14.14,29443.14,7.7,12.5,4.0,8.9,16.6,335,0.74,1.98
2021-04-15,4.70,4.30,0.28,84,100,51,1.6,6.38,0.00,4.3,8.7,2.1,10.9,14.1,289,0.56,0.88
2021-04-16,8.80,8.80,0.00,95,100,82,4.0,4.74,0.00,4.8,6.8,2.2,11.5,14.8,323,0.18,0.65
2021-04-17,0.40,0.40,0.00,85,100,60,3.5,14.50,37437.40,6.1,11.3,2.1,9.2,14.7,305,0.54,1.88
2021-04-18,0.00,0.00,0.00,71,95,34,0.8,22.62,43384.98,6.3,11.1,2.2,11.4,15.9,273,0.86,2.92
2021-04-19,4.30,4.30,0.00,78,100,38,1.7,18.49,34685.80,6.0,14.5,-0.8,10.1,16.6,212,0.98,2.53
2021-04-20,4.00,4.00,0.00,72,100,57,-2.9,5.99,0.00,1.9,6.1,0.5,19.9,27.2,268,0.30,1.18
2021-04-21,0.20,0.00,0.14,60,77,42,-7.6,19.52,41468.68,-0.6,2.2,-3.0,13.4,22.6,315,0.41,1.92
2021-04-22,0.80,0.00,0.56,59,75,44,-7.0,21.26,43795.99,0.3,3.8,-2.5,18.3,28.5,298,0.45,2.20
2021-04-23,0.00,0.00,0.00,59,83,41,-2.6,26.17,45930.46,5.1,12.4,-0.1,14.3,17.7,270,0.84,3.49
2021-04-24,0.00,0.00,0.00,58,79,36,0.8,24.57,46079.92,9.0,15.2,4.0,10.5,13.5,268,1.10,3.80
2021-04-25,1.60,1.60,0.00,77,100,57,1.2,10.36,14210.28,5.1,9.5,3.0,14.5,26.6,280,0.49,1.22
2021-04-26,0.00,0.00,0.00,49,67,31,-7.7,24.33,37977.94,2.3,9.0,-2.8,11.2,17.1,331,0.80,3.21
2021-04-27,3.50,2.60,0.63,69,100,40,1.0,17.76,28349.12,7.1,14.7,1.9,11.0,16.4,119,1.00,2.77
2021-04-28,18.90,18.90,0.00,94,100,73,8.0,7.87,3600.00,9.0,14.7,5.9,10.4,13.6,99,0.43,1.13
2021-04-29,1.70,1.70,0.00,88,100,73,7.0,8.17,0.00,8.9,13.3,6.0,7.4,14.4,64,0.42,1.33
2021-04-30,4.70,4.70,0.00,86,100,57,2.8,6.40,785.27,5.3,7.9,3.3,19.2,30.1,293,0.40,1.03
2021-05-01,1.00,1.00,0.00,57,76,36,-3.6,19.89,35670.36,4.7,12.6,-0.9,12.4,22.3,305,0.93,3.00
2021-05-02,0.80,0.80,0.00,74,93,48,4.4,18.67,27732.59,9.2,17.3,3.7,6.7,16.1,221,1.04,3.09
2021-05-03,10.60,10.60,0.00,92,100,71,7.0,6.13,1803.41,8.3,11.2,6.7,13.8,20.0,95,0.39,0.88
2021-05-04,3.40,3.40,0.00,92,100,86,6.8,6.36,252.33,8.0,12.7,5.4,11.4,17.7,99,0.20,0.96
2021-05-05,0.30,0.30,0.00,86,99,66,5.6,7.27,2642.70,7.9,10.9,5.5,13.0,17.6,299,0.38,1.21
2021-05-06,0.40,0.40,0.00,69,91,46,0.9,22.98,42638.58,6.6,10.2,1.3,9.4,15.9,287,0.65,2.91
2021-05-07,0.50,0.50,0.00,68,93,41,-0.1,23.68,48437.29,6.0,11.4,0.0,6.5,10.9,286,0.80,3.14
2021-05-08,0.60,0.60,0.00,64,87,39,0.5,24.56,48737.71,7.3,12.6,1.6,10.0,18.2,329,0.88,3.38
2021-05-09,0.10,0.10,0.00,69,96,37,0.6,24.52,48808.52,6.9,12.1,2.0,9.7,15.2,277,0.89,3.30
2021-05-10,0.50,0.50,0.00,72,96,51,1.2,24.19,48877.98,6.1,9.3,2.0,12.9,20.8,282,0.55,2.77
2021-05-11,2.20,2.10,0.07,82,98,63,1.7,15.17,27130.59,4.6,7.3,2.3,16.6,26.7,284,0.35,1.62
2021-05-12,0.00,0.00,0.00,70,97,34,1.6,25.89,45412.70,7.7,14.8,2.8,13.4,19.2,304,1.11,3.65
2021-05-13,0.00,0.00,0.00,64,94,41,2.6,26.48,49077.87,9.9,17.1,2.0,9.9,15.7,284,1.13,4.20
2021-05-14,0.00,0.00,0.00,55,83,29,1.0,29.15,49184.73,10.8,18.5,1.9,10.4,15.1,279,1.51,4.78
2021-05-15,0.00,0.00,0.00,54,83,29,2.5,28.82,49294.68,12.5,20.0,4.7,9.8,15.1,277,1.66,4.99
2021-05-16,1.60,1.60,0.00,59,91,32,4.8,24.35,49361.33,13.1,20.7,4.3,6.5,10.9,197,1.67,4.15
2021-05-17,0.00,0.00,0.00,61,90,37,5.9,26.65,49425.00,14.1,20.8,6.5,7.9,14.1,281,1.54,4.66
2021-05-18,0.00,0.00,0.00,64,91,38,8.6,27.84,49197.34,16.0,23.2,9.3,8.7,14.5,268,1.75,4.96
2021-05-19,0.00,0.00,0.00,61,94,31,9.2,22.24,39426.99,17.7,26.3,8.5,7.1,11.2,279,2.36,4.48
2021-05-20,0.00,0.00,0.00,58,71,44,11.9,22.10,36685.17,20.8,27.3,15.6,9.0,13.2,192,2.04,4.98
2021-05-21,0.00,0.00,0.00,60,86,36,14.1,22.55,45020.16,22.9,29.7,17.7,8.0,15.9,228,2.69,5.07
2021-05-22,0.80,0.80,0.00,76,88,56,14.6,14.38,17355.46,19.0,23.9,15.4,10.8,20.8,271,1.30,2.82
2021-05-23,0.40,0.40,0.00,78,100,35,11.3,23.48,32400.00,16.0,18.4,12.8,14.7,22.8,332,1.35,3.79
2021-05-24,0.00,0.00,0.00,51,69,37,4.2,28.71,49683.63,14.6,22.4,7.7,9.6,12.9,99,1.66,5.32
2021-05-25,0.10,0.10,0.00,61,80,43,12.4,20.47,46160.82,20.5,28.2,13.9,12.0,23.1,218,2.18,4.82
2021-05-26,2.00,2.00,0.00,69,84,54,14.4,12.81,20097.91,20.4,24.0,16.1,17.0,23.7,248,1.38,3.17
2021-05-27,0.00,0.00,0.00,60,85,40,2.4,28.88,47441.36,10.3,14.6,6.3,13.5,21.3,316,0.94,4.20
2021-05-28,0.00,0.00,0.00,48,65,32,-2.6,16.91,18688.86,8.1,10.8,4.5,13.3,16.0,51,0.88,3.19
2021-05-29,0.00,0.00,0.00,50,75,28,-0.7,30.92,50902.85,10.4,17.1,5.1,11.3,15.0,41,1.41,4.96
2021-05-30,0.00,0.00,0.00,51,78,26,1.5,30.62,51063.34,12.7,19.8,5.1,7.2,15.5,66,1.70,5.18
2021-05-31,0.00,0.00,0.00,57,88,31,4.6,29.80,51116.81,14.2,20.6,7.3,8.3,15.1,280,1.63,5.11
2021-06-01,0.00,0.00,0.00,58,79,40,7.3,28.45,49546.89,15.9,21.1,11.2,9.5,16.6,261,1.48,5.03
2021-06-02,0.00,0.00,0.00,62,98,31,8.5,23.82,48380.47,17.2,24.1,9.8,5.9,12.6,224,2.05,4.57
2021-06-03,7.40,7.40,0.00,69,100,45,11.6,22.83,41910.41,17.9,23.1,12.9,8.6,13.7,195,1.53,4.46
2021-06-04,0.60,0.60,0.00,75,94,52,13.1,20.28,39144.02,18.0,24.9,12.5,7.6,12.0,231,1.52,3.79
2021-06-05,0.00,0.00,0.00,64,94,47,13.5,24.09,47429.31,21.1,26.1,15.6,12.7,19.2,258,1.80,5.14
2021-06-06,0.00,0.00,0.00,67,90,44,15.9,25.78,47073.63,22.9,30.0,16.1,9.5,14.5,255,2.35,5.51
2021-06-07,10.20,10.20,0.00,69,87,58,17.7,21.09,47629.43,23.8,28.7,19.9,10.0,13.4,227,1.64,4.57
2021-06-08,1.20,1.20,0.00,87,97,71,19.8,15.18,27333.83,22.3,26.0,18.8,6.8,10.2,276,0.99,2.98
2021-06-09,0.10,0.10,0.00,72,100,36,16.6,26.03,42611.77,23.3,29.4,18.6,9.7,12.6,7,2.61,5.48
2021-06-10,0.00,0.00,0.00,43,60,34,8.0,26.14,51470.75,21.2,26.6,15.5,11.2,14.6,84,2.29,6.15
2021-06-11,3.80,3.80,0.00,65,75,47,11.9,13.53,13341.78,18.8,23.2,15.8,9.3,12.7,95,1.44,3.03
2021-06-12,0.00,0.00,0.00,63,90,36,11.8,25.78,48729.02,19.9,25.6,14.2,6.2,9.4,59,2.10,4.97
2021-06-13,0.00,0.00,0.00,62,84,43,12.6,25.37,50272.70,20.4,25.2,15.3,8.4,16.6,303,1.79,5.00
2021-06-14,10.40,10.40,0.00,86,100,68,14.0,16.28,35266.61,16.3,19.7,14.5,12.0,17.4,284,0.73,2.59
2021-06-15,1.50,1.50,0.00,62,96,28,7.7,30.12,48801.29,16.4,20.7,12.8,15.2,20.6,337,1.75,5.34
2021-06-16,0.00,0.00,0.00,51,71,36,3.9,30.69,52106.49,14.4,18.7,9.5,14.7,20.4,329,1.36,5.46
2021-06-17,0.00,0.00,0.00,62,90,33,7.7,30.45,52123.70,15.7,22.5,10.4,11.4,14.8,269,1.82,5.33
2021-06-18,6.30,6.30,0.00,75,92,55,13.6,11.80,20991.90,18.3,23.1,14.8,11.4,15.5,198,0.81,2.50
2021-06-19,0.80,0.80,0.00,73,95,48,13.0,27.16,48920.54,18.4,21.5,14.2,13.1,17.0,271,1.33,4.67
2021-06-20,0.00,0.00,0.00,71,95,48,11.9,26.78,52150.18,17.9,24.2,11.8,7.3,11.5,273,1.55,4.86
2021-06-21,7.20,7.20,0.00,84,100,69,16.2,18.76,29201.00,19.0,23.2,16.0,16.1,28.8,229,0.78,2.94
2021-06-22,0.90,0.90,0.00,66,86,48,6.0,18.94,34834.41,12.4,15.0,9.5,14.6,23.8,303,0.87,3.22
2021-06-23,1.00,1.00,0.00,65,91,35,6.7,28.52,52140.87,14.0,21.2,8.6,8.9,13.8,252,1.61,4.71
2021-06-24,0.10,0.10,0.00,56,71,37,10.6,23.47,38926.46,20.0,25.6,15.9,17.7,25.8,176,2.07,5.65
2021-06-25,18.00,18.00,0.00,86,100,53,16.5,7.38,4099.93,19.0,22.5,17.6,13.6,17.8,164,1.24,1.64
2021-06-26,36.60,36.60,0.00,97,100,84,19.1,6.20,0.00,19.6,22.1,17.9,13.4,22.7,188,0.42,1.21
2021-06-27,21.20,21.20,0.00,87,100,65,20.8,16.71,33365.82,23.3,28.0,20.8,16.1,21.4,217,1.30,3.41
2021-06-28,3.70,3.70,0.00,89,100,68,19.9,23.42,50802.77,21.9,23.7,19.1,10.1,15.5,258,0.92,3.94
2021-06-29,4.90,4.90,0.00,87,96,78,18.3,16.42,34494.86,20.6,25.0,16.8,6.6,16.7,260,0.64,3.00
2021-06-30,4.70,4.70,0.00,94,100,82,19.3,15.54,24867.97,20.4,22.6,19.2,13.3,17.7,267,0.44,2.45
2021-07-01,10.00,10.00,0.00,90,99,65,16.2,19.44,38810.87,18.0,21.6,15.8,7.5,13.8,326,0.90,3.18
2021-07-02,4.10,4.10,0.00,81,94,59,14.1,23.82,51109.04,17.7,22.5,14.3,11.9,15.3,11,1.10,4.04
2021-07-03,0.20,0.20,0.00,79,97,53,14.3,21.88,45446.27,18.3,21.5,14.9,7.4,11.2,284,1.21,3.77
2021-07-04,0.00,0.00,0.00,76,99,51,15.0,26.02,51815.37,19.8,25.2,13.5,6.9,11.6,123,1.59,4.72
2021-07-05,1.10,1.10,0.00,77,85,68,16.9,19.32,45439.65,21.0,25.6,17.1,11.6,14.1,171,1.04,3.85
2021-07-06,2.00,2.00,0.00,92,100,74,19.3,20.80,30342.65,20.8,23.6,18.8,13.1,18.3,264,0.75,3.40
2021-07-07,24.60,24.60,0.00,87,100,76,14.0,9.49,8327.11,16.2,21.9,13.9,11.1,14.2,49,0.52,1.67
2021-07-08,30.60,30.60,0.00,92,100,80,13.3,4.99,0.00,14.6,17.6,12.1,11.7,15.7,98,0.33,0.91
2021-07-09,5.30,5.30,0.00,90,100,75,15.1,8.63,1158.06,16.9,18.5,14.9,8.9,11.9,34,0.53,1.63
2021-07-10,0.00,0.00,0.00,74,93,45,13.2,26.66,45940.59,18.4,23.9,12.3,5.7,9.5,289,1.62,4.72
2021-07-11,0.00,0.00,0.00,78,96,58,15.2,18.65,34043.65,19.2,23.2,13.9,5.4,8.3,117,1.21,3.44
2021-07-12,0.00,0.00,0.00,78,97,53,16.2,24.43,45849.16,20.5,26.3,14.3,7.5,10.7,93,1.61,4.61
2021-07-13,13.80,13.80,0.00,88,98,77,19.8,14.92,37209.47,21.9,24.7,19.0,10.6,15.1,157,0.70,2.70
2021-07-14,7.90,7.90,0.00,86,100,57,18.4,23.78,39200.32,21.3,25.9,17.4,11.2,15.2,255,1.43,4.30
2021-07-15,17.30,17.30,0.00,86,100,77,19.1,13.51,26296.99,21.7,24.7,18.9,12.9,22.2,193,0.68,2.48
2021-07-16,0.40,0.40,0.00,80,98,50,15.5,23.82,38759.43,19.5,24.3,15.6,8.4,15.1,318,1.52,4.24
2021-07-17,0.00,0.00,0.00,84,97,62,17.7,12.69,5487.07,20.7,24.4,17.4,6.8,9.0,39,1.17,2.56
2021-07-18,1.20,1.20,0.00,76,92,48,17.8,23.18,45954.96,22.4,27.5,18.9,9.5,14.1,337,1.92,4.54
2021-07-19,2.10,2.10,0.00,84,100,60,19.1,23.60,44159.38,22.2,26.8,18.8,9.3,14.7,299,1.40,4.41
2021-07-20,6.50,6.50,0.00,88,95,74,18.2,21.03,49561.02,20.4,23.2,18.1,11.4,17.7,283,0.72,3.41
2021-07-21,0.00,0.00,0.00,71,92,44,12.1,23.27,42674.48,17.9,22.0,13.7,11.5,15.0,358,1.48,4.24
2021-07-22,0.60,0.60,0.00,74,93,56,13.2,18.02,38846.68,18.1,21.7,13.1,8.2,13.3,313,1.13,3.33
2021-07-23,0.00,0.00,0.00,76,93,54,14.5,24.85,49486.22,19.2,23.6,13.9,6.8,10.1,286,1.34,4.39
2021-07-24,13.20,13.20,0.00,84,100,67,16.0,9.14,16122.76,18.8,21.7,15.7,13.1,22.7,157,0.85,1.75
2021-07-25,8.80,8.80,0.00,86,100,64,17.8,25.33,43200.00,20.4,24.9,17.1,16.0,24.9,258,1.11,4.38
2021-07-26,0.00,0.00,0.00,75,90,53,16.1,27.27,49380.66,21.0,26.1,17.0,11.6,14.8,275,1.58,5.06
2021-07-27,13.10,13.10,0.00,89,100,75,17.1,13.78,28029.60,19.0,21.8,15.7,7.1,14.3,286,0.64,2.40
2021-07-28,0.00,0.00,0.00,78,97,47,14.9,25.11,48637.52,19.4,24.0,15.7,5.2,9.9,71,1.59,4.38
2021-07-29,9.40,9.40,0.00,83,100,70,16.0,13.36,25857.19,19.1,23.1,16.8,9.6,12.2,175,0.86,2.57
2021-07-30,0.90,0.90,0.00,76,96,53,11.4,16.39,31147.88,16.1,20.3,12.8,14.6,17.4,338,0.93,2.89
2021-07-31,14.70,14.70,0.00,81,100,55,11.4,12.44,23783.50,15.0,18.7,13.2,8.9,13.4,262,0.97,2.21
2021-08-01,18.60,18.60,0.00,91,100,75,13.6,15.12,32400.00,15.2,19.1,13.3,10.2,14.3,54,0.55,2.38
2021-08-02,0.00,0.00,0.00,73,90,47,11.4,24.82,48101.38,16.7,21.3,12.2,9.9,15.1,316,1.36,4.24
2021-08-03,0.00,0.00,0.00,74,88,51,13.3,26.67,48022.37,18.4,23.4,14.3,10.2,12.4,254,1.42,4.65
2021-08-04,0.00,0.00,0.00,75,97,47,14.8,25.42,47824.29,19.8,25.8,13.0,5.3,9.4,182,1.77,4.62
2021-08-05,0.20,0.20,0.00,76,93,52,15.7,23.79,47597.09,20.5,25.7,15.0,6.3,9.6,211,1.57,4.42
2021-08-06,0.40,0.40,0.00,77,94,53,16.5,20.49,47478.06,21.1,25.9,15.1,7.9,15.3,203,1.58,3.96
2021-08-07,5.30,5.30,0.00,88,97,80,19.0,14.95,30228.24,21.2,24.6,18.4,7.8,11.4,234,0.61,2.80
2021-08-08,12.90,12.90,0.00,93,100,70,19.8,14.21,26333.40,21.1,26.2,17.7,7.7,12.8,140,1.03,2.61
2021-08-09,6.10,6.10,0.00,90,100,64,21.2,19.86,44359.89,23.1,28.7,19.0,8.2,15.3,164,1.42,3.82
