latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
49.736378,-87.19238,340.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2020-08-29,3.90,3.90,0.00,92,100,74,11.9,8.05,8361.27,13.2,15.2,11.9,17.4,30.4,303,0.41,1.22
2020-08-30,0.20,0.20,0.00,75,90,54,7.8,8.71,10527.69,12.4,15.6,9.6,6.5,15.9,73,0.82,1.64
2020-08-31,12.50,12.50,0.00,86,100,57,10.8,8.31,19677.55,13.3,19.0,9.9,18.7,28.5,166,0.94,1.48
2020-09-01,0.90,0.90,0.00,76,100,41,8.6,18.19,40787.66,13.6,19.9,9.9,17.7,23.0,229,1.35,3.21
2020-09-02,5.30,5.30,0.00,81,95,58,10.5,13.87,32973.84,13.9,17.0,11.8,21.9,28.8,236,0.80,2.32
2020-09-03,23.70,23.70,0.00,90,100,69,10.5,6.92,14522.88,12.1,14.6,9.5,17.8,35.9,248,0.52,0.96
2020-09-04,4.80,4.80,0.00,78,97,60,7.3,15.13,43022.48,11.1,14.7,8.3,19.6,22.8,277,0.62,2.34
2020-09-05,1.00,1.00,0.00,78,98,44,7.1,15.43,43084.13,11.3,15.2,8.3,14.9,23.7,278,0.97,2.46
2020-09-06,12.00,12.00,0.00,86,100,61,9.2,4.95,3772.93,11.5,14.6,8.5,14.1,25.2,180,0.57,0.87
2020-09-07,2.30,2.30,0.00,77,100,54,5.7,9.85,20884.32,9.8,14.4,6.4,26.5,35.6,285,0.57,1.76
2020-09-08,0.00,0.00,0.00,74,98,52,3.5,10.39,29462.17,8.2,11.6,5.5,13.2,19.2,293,0.66,1.78
2020-09-09,1.40,1.40,0.00,80,96,62,5.3,11.65,35404.45,8.8,11.5,5.8,4.7,9.2,309,0.50,1.72
2020-09-10,0.00,0.00,0.00,75,97,38,4.8,17.28,42274.31,9.9,15.7,6.1,12.6,20.0,226,1.10,2.70
2020-09-11,0.00,0.00,0.00,72,96,44,7.8,18.45,42088.95,13.3,20.6,8.8,11.4,16.8,238,1.35,3.22
2020-09-12,4.00,4.00,0.00,86,100,64,9.8,3.98,5176.89,12.1,15.4,9.7,14.1,16.8,196,0.62,0.90
2020-09-13,0.80,0.80,0.00,82,100,50,8.0,13.44,34505.42,11.4,13.1,9.2,14.7,23.8,303,0.76,2.01
2020-09-14,0.00,0.00,0.00,71,94,44,3.7,17.01,40357.26,9.2,14.3,6.0,9.4,13.8,280,0.91,2.49
2020-09-15,6.90,6.90,0.00,93,100,70,8.6,3.11,0.00,9.7,12.0,7.7,10.7,13.6,125,0.37,0.55
2020-09-16,3.60,3.60,0.00,83,100,33,5.5,12.63,25200.00,9.1,10.8,6.9,14.1,23.1,296,0.71,1.63
2020-09-17,0.40,0.40,0.00,59,81,40,-1.9,13.38,40670.13,5.8,8.8,3.4,16.4,24.2,298,0.68,2.19
2020-09-18,0.20,0.20,0.00,70,93,48,0.3,11.62,38700.91,5.8,10.0,2.2,10.3,17.0,275,0.64,1.68
2020-09-19,7.70,7.70,0.00,88,100,73,4.2,3.80,407.76,6.1,9.0,4.2,11.3,18.2,178,0.28,0.57
2020-09-20,0.00,0.00,0.00,84,100,52,7.7,15.89,39354.80,10.7,19.1,5.7,13.8,21.7,170,1.05,2.54
2020-09-21,1.00,1.00,0.00,65,80,51,8.0,15.79,39937.43,14.6,18.9,11.7,24.8,29.5,189,1.07,3.52
2020-09-22,0.00,0.00,0.00,72,82,58,10.8,13.66,35187.95,16.0,18.8,14.4,17.7,25.4,247,0.88,2.86
2020-09-23,1.50,1.50,0.00,77,92,62,9.7,13.05,38816.21,13.8,18.5,10.9,10.5,16.2,282,0.80,2.20
2020-09-24,0.00,0.00,0.00,77,100,52,5.1,14.85,38994.26,9.3,13.5,5.5,9.0,12.8,60,0.75,2.06
2020-09-25,0.90,0.90,0.00,89,99,76,9.1,4.50,0.00,10.9,15.8,7.1,13.0,19.6,168,0.31,0.84
2020-09-26,1.40,1.40,0.00,87,100,57,12.2,11.53,32116.97,14.6,20.4,11.6,11.2,15.2,208,1.02,2.00
2020-09-27,7.20,7.20,0.00,87,100,58,11.4,12.03,36000.00,13.6,17.4,11.7,13.9,20.1,229,0.84,1.73
2020-09-28,2.90,2.90,0.00,92,99,78,10.3,6.50,15055.18,11.5,14.3,9.8,9.6,12.3,298,0.34,1.00
2020-09-29,4.40,4.40,0.00,92,100,72,8.7,7.55,11748.84,10.2,12.0,8.8,12.9,18.1,308,0.39,1.09
2020-09-30,9.50,9.50,0.00,96,100,81,7.7,7.28,21761.42,8.2,9.9,6.2,9.6,20.2,328,0.22,0.85
2020-10-01,4.40,4.20,0.14,83,100,60,0.8,4.60,9224.87,3.7,7.5,2.2,17.0,21.0,350,0.33,0.81
2020-10-02,1.00,0.40,0.42,69,99,51,-2.2,6.35,14905.23,3.2,5.3,1.3,8.6,14.0,5,0.44,1.07
2020-10-03,0.70,0.40,0.21,69,80,57,-2.0,7.51,20657.24,3.2,5.3,1.9,4.6,6.9,180,0.37,0.96
2020-10-04,0.50,0.40,0.07,76,100,40,-0.7,11.28,33855.71,3.7,8.5,1.1,8.6,16.3,232,0.67,1.46
2020-10-05,0.20,0.20,0.00,71,79,64,3.2,7.14,17536.01,8.1,11.7,4.9,21.7,27.8,205,0.50,1.69
2020-10-06,4.70,4.70,0.00,87,100,56,7.4,9.19,25201.83,9.7,13.5,7.2,15.1,21.6,255,0.69,1.33
2020-10-07,3.90,3.90,0.00,87,100,58,3.5,3.24,163.27,5.7,8.6,3.7,11.1,17.0,334,0.39,0.66
2020-10-08,0.70,0.70,0.00,84,100,62,2.0,3.87,4951.18,4.7,6.1,2.9,9.6,15.2,286,0.36,0.66
2020-10-09,0.00,0.00,0.00,81,93,62,5.0,8.49,25605.22,8.3,14.9,3.0,13.5,22.7,178,0.64,1.40
2020-10-10,0.30,0.30,0.00,75,90,57,1.8,5.85,11635.03,6.0,12.2,2.6,15.6,22.8,328,0.38,1.01
2020-10-11,0.00,0.00,0.00,81,95,62,0.4,10.79,33493.90,3.5,10.1,-0.5,14.7,22.3,150,0.47,1.27
2020-10-12,19.60,19.60,0.00,87,100,74,6.4,2.03,0.00,8.5,12.3,6.1,22.3,30.3,164,0.25,0.67
2020-10-13,3.60,3.60,0.00,92,100,72,4.8,4.03,11784.15,6.1,8.3,3.1,14.0,19.5,238,0.31,0.53
2020-10-14,4.50,4.50,0.00,84,100,53,2.5,5.68,10596.63,5.1,10.8,2.4,13.1,19.5,221,0.60,0.89
2020-10-15,10.50,9.00,1.05,81,100,47,-1.2,5.13,6601.34,2.2,5.1,0.5,17.9,25.3,335,0.38,0.84
2020-10-16,1.00,0.00,0.77,78,97,55,-3.1,10.36,33901.43,0.5,2.7,-1.0,10.0,14.1,241,0.33,0.99
2020-10-17,0.50,0.00,0.35,72,97,36,-4.6,8.22,22083.07,0.4,4.7,-2.2,8.3,15.7,202,0.55,1.00
2020-10-18,8.30,0.00,5.81,81,100,50,-2.8,10.14,33072.54,0.5,2.9,-2.1,11.9,15.4,311,0.37,1.01
2020-10-19,0.70,0.00,0.49,84,100,52,-3.3,10.09,32519.30,-0.5,2.7,-2.6,9.7,11.6,247,0.36,0.93
2020-10-20,0.20,0.00,0.14,78,100,40,-4.2,8.00,25401.77,-0.1,3.5,-2.1,6.6,10.1,236,0.46,0.90
2020-10-21,3.20,0.30,2.03,81,97,62,-1.9,5.42,6869.04,1.0,4.0,-1.2,8.5,11.9,96,0.26,0.66
2020-10-22,2.00,0.70,0.91,86,100,59,-1.3,6.31,10265.68,1.0,3.1,-1.2,6.1,12.4,298,0.31,0.69
2020-10-23,0.00,0.00,0.00,75,94,51,-3.6,7.33,27216.95,0.5,2.8,-1.2,10.0,14.4,13,0.37,0.83
2020-10-24,1.30,0.00,0.91,79,99,50,-4.8,7.91,32483.52,-1.4,1.1,-2.9,10.1,16.4,288,0.31,0.77
2020-10-25,0.70,0.00,0.56,63,85,44,-9.0,4.14,6727.07,-2.8,-0.5,-4.0,7.0,12.0,272,0.33,0.62
2020-10-26,1.00,0.00,0.91,79,93,60,-6.7,7.16,29549.21,-3.5,-0.9,-5.7,9.1,14.1,272,0.22,0.62
2020-10-27,0.00,0.00,0.00,70,93,42,-7.6,8.42,32083.59,-2.4,1.4,-5.4,17.5,24.2,219,0.39,1.02
2020-10-28,3.20,0.00,2.24,75,94,55,-4.4,4.44,10572.08,-0.4,1.5,-1.4,14.0,19.7,263,0.29,0.75
2020-10-29,0.00,0.00,0.00,62,73,49,-11.7,8.31,30649.48,-5.5,-1.7,-8.3,9.8,15.2,335,0.24,0.84
2020-10-30,0.00,0.00,0.00,77,97,52,-8.0,8.70,31503.65,-4.2,0.5,-8.1,9.0,15.0,250,0.30,0.77
2020-10-31,3.60,1.40,1.54,82,96,61,-2.3,3.72,8885.99,0.6,3.8,-2.8,20.9,36.8,187,0.31,0.74
2020-11-01,4.10,0.80,2.31,76,100,46,-5.5,4.34,12649.19,-1.5,3.4,-4.9,24.7,35.3,314,0.26,0.72
2020-11-02,1.20,0.10,0.77,71,87,56,-5.4,8.52,30845.36,-0.7,5.6,-5.8,17.3,25.6,272,0.40,1.15
2020-11-03,1.70,0.00,1.19,71,93,64,-5.5,5.81,21378.99,-0.9,5.4,-4.1,12.5,18.8,121,0.30,0.84
2020-11-04,0.00,0.00,0.00,94,100,72,1.2,6.81,22586.42,2.2,9.2,-1.5,8.4,11.4,124,0.32,0.69
2020-11-05,0.00,0.00,0.00,89,98,72,1.9,7.79,30203.54,3.6,7.7,0.5,11.8,17.6,269,0.29,0.77
2020-11-06,0.00,0.00,0.00,80,96,64,3.0,6.40,26537.85,6.4,11.5,2.2,14.4,17.7,220,0.49,1.09
2020-11-07,0.00,0.00,0.00,95,100,85,-0.1,3.01,80.76,0.6,3.4,-1.2,12.7,15.5,76,0.11,0.31
2020-11-08,0.00,0.00,0.00,94,100,73,4.2,6.68,27722.03,5.1,13.4,0.2,12.7,19.3,158,0.41,0.76
2020-11-09,2.10,2.10,0.00,90,100,79,10.7,4.47,16231.86,12.4,16.2,8.9,19.5,25.2,196,0.38,0.77
2020-11-10,9.20,9.20,0.00,81,100,55,-1.2,4.23,15001.49,2.1,13.2,-1.8,14.7,27.9,271,0.29,0.57
2020-11-11,11.10,0.00,7.77,71,89,57,-7.5,2.87,4301.07,-2.7,-0.8,-4.6,12.0,18.3,340,0.21,0.58
2020-11-12,1.60,0.00,1.12,86,97,67,-2.5,3.83,14657.47,-0.3,2.4,-2.4,11.4,21.7,225,0.24,0.46
2020-11-13,0.10,0.00,0.07,84,99,61,-5.4,4.28,12452.20,-3.0,-0.9,-5.1,9.0,11.8,274,0.20,0.41
2020-11-14,0.00,0.00,0.00,84,96,61,-4.1,5.34,17435.97,-1.6,3.3,-6.0,17.3,24.1,183,0.30,0.63
2020-11-15,13.20,1.60,8.12,91,100,76,0.3,1.34,0.00,1.5,3.1,0.6,16.4,29.0,188,0.18,0.32
2020-11-16,1.00,0.00,0.70,72,87,52,-8.2,3.39,12415.01,-3.8,0.1,-6.6,24.9,30.2,301,0.21,0.70
2020-11-17,0.00,0.00,0.00,70,80,53,-13.8,6.15,26896.82,-9.1,-5.7,-11.0,19.1,22.0,307,0.19,0.59
2020-11-18,0.20,0.00,0.14,84,97,71,-9.4,3.24,7673.31,-7.0,0.6,-10.6,12.5,23.2,168,0.16,0.35
2020-11-19,0.00,0.00,0.00,82,95,71,-0.2,5.16,21600.00,2.7,4.9,0.8,16.1,23.5,225,0.25,0.70
2020-11-20,3.10,0.00,2.17,82,96,61,-5.2,1.50,0.00,-2.4,0.4,-5.3,11.8,22.3,312,0.17,0.33
2020-11-21,0.00,0.00,0.00,77,95,53,-9.8,3.95,14959.60,-6.2,-3.7,-7.7,10.8,15.5,265,0.22,0.42
2020-11-22,3.10,0.20,2.03,89,96,69,-3.2,3.57,14979.95,-1.6,2.8,-6.0,13.6,19.4,216,0.23,0.38
2020-11-23,2.60,0.00,1.82,82,99,72,-9.6,4.62,18682.12,-7.1,0.0,-10.2,13.2,20.3,342,0.09,0.33
2020-11-24,1.30,0.00,0.91,94,100,83,-8.5,1.62,0.00,-7.7,-0.8,-11.9,11.8,17.4,151,0.08,0.18
2020-11-25,2.40,0.00,1.68,87,97,74,-1.4,2.46,7488.24,0.6,1.3,-1.0,11.9,19.2,229,0.18,0.32
2020-11-26,0.10,0.00,0.07,88,97,77,-1.4,2.57,6368.90,0.3,1.6,-2.2,15.3,19.5,221,0.16,0.35
2020-11-27,0.20,0.00,0.14,86,96,74,-3.6,2.56,7077.24,-1.6,0.5,-4.0,15.6,20.9,247,0.16,0.37
2020-11-28,0.30,0.00,0.28,86,97,72,-3.6,3.71,15904.63,-1.5,1.7,-4.9,13.7,19.5,254,0.19,0.40
2020-11-29,2.30,0.00,1.61,84,92,70,-6.9,3.30,8323.83,-4.6,-1.4,-8.7,11.7,18.8,23,0.11,0.29
2020-11-30,0.00,0.00,0.00,83,93,74,-11.9,3.34,10848.77,-9.5,-7.9,-11.3,11.7,18.8,360,0.08,0.27
2020-12-01,0.00,0.00,0.00,89,100,68,-9.9,5.05,21807.76,-8.3,-4.6,-11.1,5.2,8.8,126,0.14,0.28
2020-12-02,0.00,0.00,0.00,94,100,82,-6.4,4.10,16825.74,-5.6,-2.4,-7.9,12.7,21.9,272,0.09,0.26
2020-12-03,0.10,0.00,0.07,87,91,81,-3.8,2.34,1525.13,-1.9,-0.6,-4.0,15.3,18.8,292,0.11,0.29
2020-12-04,0.40,0.00,0.28,84,91,74,-8.3,4.88,24749.72,-6.0,-2.4,-9.0,11.4,16.3,338,0.09,0.28
2020-12-05,0.00,0.00,0.00,87,98,69,-11.7,5.24,24419.15,-9.9,-4.3,-14.0,6.5,10.9,264,0.14,0.30
2020-12-06,1.00,0.00,0.70,89,92,83,-7.5,1.26,0.00,-5.9,-2.5,-9.0,11.3,14.1,238,0.09,0.18
2020-12-07,0.00,0.00,0.00,90,94,79,-6.5,3.08,14589.44,-5.0,-2.3,-6.8,4.9,9.5,43,0.11,0.25
2020-12-08,0.00,0.00,0.00,89,94,77,-4.3,4.15,18551.20,-2.7,1.5,-5.8,13.5,16.0,233,0.16,0.35
2020-12-09,0.00,0.00,0.00,91,97,86,-0.8,1.76,0.00,0.5,1.2,-0.2,13.9,17.0,294,0.09,0.22
2020-12-10,1.50,0.00,1.05,94,97,90,-1.6,1.10,0.00,-0.7,0.7,-2.3,9.4,13.2,268,0.06,0.16
2020-12-11,0.30,0.00,0.21,85,93,75,-7.1,1.95,419.41,-4.9,-1.0,-8.6,9.8,15.1,350,0.09,0.21
2020-12-12,0.00,0.00,0.00,83,89,74,-15.1,3.34,12654.56,-12.8,-9.4,-14.4,11.7,15.6,67,0.06,0.17
2020-12-13,0.00,0.00,0.00,82,88,70,-16.2,4.78,20367.87,-13.8,-10.5,-15.4,7.9,12.4,86,0.08,0.21
2020-12-14,1.50,0.00,1.05,78,91,64,-15.8,2.74,422.58,-12.7,-9.0,-18.7,14.8,21.1,299,0.07,0.20
2020-12-15,0.10,0.00,0.07,77,84,64,-22.4,4.41,22916.54,-19.3,-13.3,-22.8,9.3,15.8,290,0.08,0.20
2020-12-16,1.30,0.00,0.98,82,88,74,-11.9,2.72,7401.63,-9.4,-3.6,-14.4,11.3,16.1,185,0.12,0.27
2020-12-17,0.00,0.00,0.00,82,89,69,-7.2,4.64,22469.15,-4.6,-1.7,-7.0,14.1,17.7,214,0.17,0.39
2020-12-18,1.00,0.00,0.70,83,91,71,-6.5,3.41,12821.80,-3.9,-1.2,-6.4,17.3,26.5,190,0.16,0.39
2020-12-19,1.30,0.00,0.91,80,88,66,-9.7,4.92,24013.00,-6.9,-0.7,-12.0,12.2,22.2,259,0.11,0.31
2020-12-20,0.80,0.10,0.56,85,90,80,-5.8,1.52,0.00,-3.6,-2.0,-8.5,17.4,22.0,219,0.10,0.31
2020-12-21,0.00,0.00,0.00,80,87,71,-15.6,3.90,15784.62,-12.8,-6.5,-17.4,10.3,15.1,11,0.07,0.19
2020-12-22,0.00,0.00,0.00,82,90,73,-18.0,2.79,4426.49,-15.6,-8.5,-20.5,7.1,12.3,275,0.09,0.17
2020-12-23,21.50,0.10,14.98,85,90,78,-12.1,0.60,0.00,-10.0,-7.2,-15.4,17.0,22.6,67,0.05,0.15
2020-12-24,12.80,0.00,8.96,73,77,65,-22.8,3.61,17051.85,-19.2,-16.7,-21.1,21.3,24.5,0,0.05,0.23
2020-12-25,0.60,0.00,0.49,79,90,64,-23.3,2.67,7910.01,-20.4,-16.1,-23.8,7.7,16.0,327,0.05,0.12
2020-12-26,0.20,0.00,0.14,79,85,66,-18.5,4.37,22283.81,-15.6,-13.4,-17.0,12.9,16.1,307,0.07,0.20
2020-12-27,0.00,0.00,0.00,80,85,70,-18.0,4.50,22155.77,-15.2,-12.7,-17.4,9.2,13.8,299,0.07,0.19
2020-12-28,0.60,0.10,0.35,81,89,67,-19.4,5.11,23983.04,-16.8,-14.5,-19.2,8.9,14.1,312,0.05,0.16
2020-12-29,0.00,0.00,0.00,70,83,52,-18.7,5.38,24568.53,-14.3,-9.9,-17.1,15.9,18.7,247,0.14,0.36
2020-12-30,3.90,0.10,2.73,85,92,77,-9.2,1.76,0.00,-7.0,-5.1,-10.3,10.6,16.8,203,0.08,0.21
2020-12-31,0.30,0.00,0.21,80,87,67,-12.9,4.17,24668.60,-10.1,-7.0,-12.8,12.1,16.9,273,0.12,0.29
2021-01-01,0.00,0.00,0.00,87,91,81,-8.2,2.21,4239.69,-6.4,-3.1,-8.6,10.3,14.8,221,0.09,0.21
2021-01-02,0.60,0.00,0.42,90,95,76,-6.1,3.38,18733.30,-4.7,-3.3,-5.9,8.4,13.1,242,0.11,0.25
2021-01-03,0.00,0.00,0.00,86,95,71,-3.7,5.08,24939.10,-1.6,1.7,-4.5,14.5,20.1,209,0.20,0.44
2021-01-04,0.10,0.00,0.07,92,96,82,-1.9,3.07,9297.67,-0.7,1.0,-1.7,15.4,19.1,200,0.12,0.28
2021-01-05,0.80,0.10,0.49,92,96,83,-2.7,2.18,138.03,-1.5,-0.4,-2.6,6.8,11.6,327,0.09,0.22
2021-01-06,0.00,0.00,0.00,89,93,80,-7.1,3.56,14993.13,-5.5,-3.3,-6.7,7.3,8.8,69,0.09,0.24
2021-01-07,0.00,0.00,0.00,89,93,80,-7.2,3.66,21314.12,-5.6,-2.3,-7.4,6.4,8.5,173,0.10,0.27
2021-01-08,0.00,0.00,0.00,93,95,87,-6.2,2.97,7671.57,-5.2,-3.4,-7.1,10.8,12.5,271,0.05,0.19
2021-01-09,0.00,0.00,0.00,93,98,80,-5.1,4.63,18561.19,-4.1,-2.6,-5.2,8.5,11.0,296,0.10,0.29
2021-01-10,0.00,0.00,0.00,91,95,78,-7.6,3.77,11659.97,-6.3,-3.5,-8.5,11.1,13.5,263,0.10,0.24
2021-01-11,0.40,0.00,0.28,87,90,80,-6.4,1.82,0.00,-4.5,-3.1,-6.3,11.3,15.7,243,0.10,0.22
2021-01-12,0.00,0.00,0.00,86,94,67,-5.8,5.18,25974.58,-3.8,-0.7,-6.2,10.0,14.1,235,0.19,0.40
2021-01-13,0.10,0.00,0.07,88,93,79,-4.1,2.55,0.00,-2.4,-0.7,-3.5,11.7,15.1,259,0.12,0.26
2021-01-14,0.00,0.00,0.00,88,95,79,-4.0,3.00,8053.23,-2.3,-0.3,-3.5,9.9,15.9,143,0.12,0.31
2021-01-15,0.00,0.00,0.00,91,96,77,-4.3,4.24,19770.87,-2.9,-0.6,-5.2,8.4,11.8,86,0.13,0.33
2021-01-16,0.50,0.00,0.42,85,91,74,-8.2,3.75,9587.72,-6.1,-3.1,-10.0,11.6,15.0,29,0.09,0.26
2021-01-17,0.20,0.00,0.14,81,89,55,-16.3,6.47,26747.52,-13.6,-10.7,-16.6,7.4,11.4,28,0.11,0.28
2021-01-18,1.00,0.00,0.70,77,83,67,-18.1,3.62,2166.38,-15.0,-12.8,-16.8,7.5,9.7,93,0.07,0.21
2021-01-19,0.60,0.00,0.49,77,85,64,-20.5,5.50,27086.46,-17.4,-13.9,-20.4,10.3,11.3,340,0.05,0.18
2021-01-20,1.70,0.00,1.19,78,82,69,-19.2,2.52,0.00,-16.2,-5.7,-22.3,16.1,26.3,198,0.09,0.28
2021-01-21,4.20,0.00,3.01,78,90,66,-11.5,3.42,0.00,-8.4,-3.4,-16.0,18.9,22.4,298,0.08,0.32
2021-01-22,0.20,0.00,0.14,67,73,57,-24.6,7.02,25139.07,-20.1,-17.3,-22.3,14.2,20.6,319,0.06,0.28
2021-01-23,0.00,0.00,0.00,75,83,57,-21.9,6.21,25832.88,-18.5,-12.9,-20.8,5.9,9.7,242,0.10,0.24
2021-01-24,3.00,0.00,2.17,81,86,77,-15.9,2.48,27.30,-13.4,-7.6,-17.5,10.5,14.1,114,0.07,0.22
2021-01-25,0.30,0.00,0.28,80,91,64,-15.9,6.90,28175.68,-13.0,-7.8,-16.4,11.2,13.9,301,0.08,0.28
2021-01-26,0.00,0.00,0.00,80,88,65,-21.1,7.13,28365.03,-18.4,-16.2,-21.3,7.3,10.2,4,0.06,0.23
2021-01-27,0.00,0.00,0.00,75,82,57,-24.8,8.00,28556.52,-21.5,-19.0,-24.6,10.4,13.6,315,0.05,0.21
2021-01-28,0.00,0.00,0.00,75,79,62,-25.4,8.01,28670.44,-22.1,-17.3,-24.7,12.8,14.8,297,0.06,0.25
2021-01-29,0.00,0.00,0.00,77,84,68,-23.5,7.16,28824.05,-20.5,-16.5,-23.6,9.1,12.2,302,0.05,0.24
2021-01-30,0.00,0.00,0.00,74,86,58,-21.8,6.83,23703.93,-18.2,-13.8,-22.6,6.9,10.9,118,0.09,0.27
2021-01-31,0.00,0.00,0.00,73,84,58,-18.1,5.78,16563.95,-14.3,-11.1,-16.6,8.0,10.7,103,0.11,0.33
2021-02-01,0.00,0.00,0.00,73,85,47,-16.3,5.66,17854.26,-12.4,-9.2,-14.7,5.9,9.7,92,0.16,0.34
2021-02-02,0.00,0.00,0.00,70,80,39,-17.5,8.69,29409.96,-13.0,-7.6,-17.1,7.1,10.2,28,0.21,0.43
2021-02-03,0.00,0.00,0.00,70,80,60,-15.5,6.45,21046.23,-11.0,-3.6,-15.1,10.0,12.3,169,0.19,0.53
2021-02-04,4.30,0.00,3.01,81,91,72,-4.8,2.07,0.00,-2.0,0.2,-4.7,15.2,19.2,171,0.14,0.46
2021-02-05,16.50,0.00,11.55,83,99,67,-10.6,3.87,0.00,-8.3,-0.8,-16.1,14.5,21.4,312,0.06,0.24
2021-02-06,2.20,0.00,1.54,63,73,49,-25.6,5.13,0.00,-20.2,-17.2,-21.8,19.3,22.1,298,0.06,0.29
2021-02-07,0.70,0.20,0.49,61,71,52,-28.8,7.43,24333.95,-23.4,-21.7,-25.3,17.3,19.4,296,0.05,0.26
2021-02-08,1.40,0.00,0.98,67,79,47,-29.1,7.09,25648.08,-24.5,-22.8,-26.4,14.7,18.8,268,0.05,0.20
2021-02-09,0.50,0.00,0.35,66,75,51,-29.8,8.87,26968.91,-25.1,-21.6,-28.1,13.4,16.8,225,0.05,0.25
2021-02-10,0.60,0.00,0.42,67,82,51,-28.8,9.10,30257.21,-24.3,-22.8,-27.6,7.5,10.7,307,0.05,0.22
2021-02-11,0.00,0.00,0.00,63,75,44,-30.9,10.55,31742.14,-25.8,-23.0,-28.5,5.4,10.9,51,0.05,0.24
2021-02-12,0.10,0.00,0.07,61,69,48,-31.0,7.64,24209.04,-25.5,-21.5,-27.9,11.4,13.1,75,0.06,0.24
2021-02-13,1.80,0.00,1.26,67,77,60,-28.1,8.19,24859.85,-23.6,-20.5,-26.9,10.5,14.5,71,0.05,0.26
2021-02-14,1.70,0.00,1.19,69,79,52,-27.1,8.83,27473.31,-22.9,-21.2,-25.3,10.6,12.6,355,0.05,0.24
2021-02-15,0.00,0.00,0.00,71,78,56,-27.9,11.11,31766.26,-24.0,-19.1,-28.3,10.1,13.0,292,0.06,0.29
2021-02-16,0.00,0.00,0.00,69,77,52,-25.8,11.52,32858.04,-21.4,-17.3,-25.4,10.3,13.1,288,0.07,0.36
2021-02-17,0.00,0.00,0.00,69,80,46,-22.2,11.42,33080.55,-17.7,-12.5,-20.4,12.3,14.6,286,0.12,0.49
2021-02-18,0.00,0.00,0.00,65,82,44,-20.0,9.39,31913.31,-14.5,-7.8,-19.9,6.4,10.8,218,0.19,0.56
2021-02-19,0.30,0.00,0.21,78,90,62,-16.0,7.87,17152.49,-12.8,-9.4,-16.8,5.0,6.9,48,0.11,0.44
2021-02-20,0.00,0.00,0.00,71,87,51,-15.8,12.01,32031.52,-11.5,-6.6,-15.6,7.1,12.7,220,0.18,0.69
2021-02-21,0.00,0.00,0.00,80,88,70,-9.7,9.69,27726.10,-6.9,-2.1,-9.5,16.2,19.1,205,0.15,0.69
2021-02-22,5.20,0.10,3.57,87,91,78,-3.6,5.44,4625.00,-1.7,0.5,-3.1,17.8,24.4,195,0.14,0.52
2021-02-23,0.10,0.00,0.07,82,91,67,-3.5,7.68,23002.58,-0.7,0.4,-1.5,16.9,19.6,286,0.20,0.74
2021-02-24,2.30,0.00,1.61,76,95,51,-11.7,10.47,22250.74,-8.0,-3.2,-12.3,11.8,16.8,354,0.13,0.55
2021-02-25,0.00,0.00,0.00,73,86,54,-18.3,13.25,34911.41,-14.3,-9.2,-19.2,7.6,13.3,263,0.14,0.64
2021-02-26,0.00,0.00,0.00,78,89,67,-7.4,9.80,25900.98,-4.0,2.0,-9.8,21.4,29.3,204,0.23,0.94
2021-02-27,3.10,0.00,2.17,76,95,58,-9.7,11.16,24990.52,-6.1,1.6,-14.0,15.0,26.1,262,0.21,0.64
2021-02-28,0.50,0.00,0.42,77,84,59,-17.2,5.55,0.00,-14.1,-7.5,-18.0,7.6,12.4,107,0.13,0.39
2021-03-01,0.50,0.00,0.35,63,77,52,-22.1,13.20,32464.41,-16.7,-9.7,-21.3,19.6,23.6,310,0.08,0.50
2021-03-02,5.50,0.00,3.85,74,79,61,-15.5,4.19,1298.18,-11.9,-3.6,-18.7,12.7,17.9,219,0.11,0.47
2021-03-03,0.00,0.00,0.00,78,91,57,-12.9,13.48,35679.48,-9.7,-4.0,-13.9,9.9,13.4,358,0.14,0.69
2021-03-04,0.00,0.00,0.00,74,87,54,-16.7,13.56,34605.45,-13.0,-8.5,-17.8,7.0,10.1,10,0.14,0.70
2021-03-05,0.00,0.00,0.00,64,82,34,-16.2,15.22,36078.39,-10.2,-6.0,-14.2,12.7,16.1,328,0.25,0.95
2021-03-06,0.00,0.00,0.00,71,87,46,-17.1,15.45,36271.79,-12.5,-8.3,-16.9,10.4,13.8,337,0.16,0.77
2021-03-07,0.00,0.00,0.00,65,77,47,-16.1,14.40,33805.76,-10.7,-2.1,-16.7,11.2,22.8,171,0.27,1.00
2021-03-08,0.40,0.10,0.21,79,91,66,-2.4,8.58,15365.02,0.9,4.0,-2.7,15.8,23.8,229,0.28,1.03
2021-03-09,0.50,0.50,0.00,77,88,61,-2.7,5.47,7025.28,1.1,4.2,-1.5,13.9,24.3,198,0.32,0.84
2021-03-10,0.60,0.60,0.00,75,86,66,-1.4,9.92,16664.16,2.6,4.7,-2.6,19.2,27.0,209,0.27,1.24
