latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
44.534267,-79.90784,198.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2018-04-22,0.00,0.00,0.00,52,73,32,-4.7,26.58,45807.48,5.0,11.7,-3.0,6.4,11.2,317,0.92,3.47
2018-04-23,0.00,0.00,0.00,51,74,25,-3.2,26.50,45928.70,7.5,18.7,-1.1,11.3,16.9,142,1.60,4.45
2018-04-24,0.00,0.00,0.00,56,71,40,2.2,12.08,18400.23,10.7,17.7,5.8,9.8,15.1,151,1.00,2.76
2018-04-25,12.80,12.80,0.00,93,100,66,6.3,2.07,0.00,7.4,12.7,2.0,12.6,20.9,194,0.51,0.45
2018-04-26,10.40,10.40,0.00,79,97,46,0.6,26.04,43200.00,4.4,9.6,1.4,19.2,23.5,307,0.63,2.70
2018-04-27,0.00,0.00,0.00,66,88,36,0.1,20.61,39364.83,6.7,16.8,-0.5,11.1,17.4,136,1.23,3.18
2018-04-28,3.20,3.10,0.07,88,99,74,1.1,10.29,4394.26,3.0,5.5,1.7,15.6,23.1,307,0.21,1.04
2018-04-29,0.50,0.10,0.28,66,82,41,-4.2,27.51,43200.00,1.6,5.0,0.2,20.8,29.2,317,0.50,2.47
2018-04-30,0.00,0.00,0.00,54,74,27,-3.3,27.37,46973.16,6.0,12.8,1.2,15.8,21.6,307,0.99,3.90
2018-05-01,0.30,0.30,0.00,49,63,32,2.6,23.57,47063.54,13.6,24.3,3.6,6.8,12.2,206,1.90,4.55
2018-05-02,0.70,0.70,0.00,57,85,42,9.9,14.53,28726.93,19.0,23.0,14.0,19.1,25.0,245,1.53,4.30
2018-05-03,3.40,3.40,0.00,95,100,82,9.4,7.53,3994.70,10.2,14.1,8.4,7.4,15.9,320,0.30,0.95
2018-05-04,15.20,15.20,0.00,87,98,61,8.2,14.60,19658.05,10.4,22.2,4.5,19.1,55.8,211,0.99,2.29
2018-05-05,0.00,0.00,0.00,71,87,43,6.7,25.92,47372.74,12.2,20.3,6.6,16.5,32.8,279,1.37,4.07
2018-05-06,0.70,0.70,0.00,64,82,45,4.4,19.43,33526.90,11.1,17.6,5.3,8.3,17.2,351,1.11,3.25
2018-05-07,0.10,0.10,0.00,54,69,35,1.4,28.05,44573.30,10.6,14.6,5.0,8.7,13.4,7,1.08,4.28
2018-05-08,0.00,0.00,0.00,54,81,33,3.5,27.71,48551.30,13.3,22.8,5.9,9.0,15.0,155,1.86,5.01
2018-05-09,0.00,0.00,0.00,52,68,27,6.7,26.66,48481.65,17.3,26.2,10.6,16.0,24.5,156,2.48,5.88
2018-05-10,2.00,2.00,0.00,74,93,51,10.4,18.62,40741.88,15.2,21.9,9.5,24.2,29.3,236,1.29,3.06
2018-05-11,0.00,0.00,0.00,55,77,48,-3.0,25.42,44080.12,5.4,7.3,2.6,13.7,28.2,318,0.52,3.28
2018-05-12,0.00,0.00,0.00,69,90,47,0.5,26.79,41808.85,6.1,11.3,1.5,7.4,17.1,312,0.71,3.30
2018-05-13,0.00,0.00,0.00,56,81,32,0.9,28.47,47308.98,10.1,19.5,3.2,6.9,13.3,278,1.54,4.55
2018-05-14,0.00,0.00,0.00,66,78,57,6.4,26.08,48957.58,12.7,20.3,5.8,6.7,12.5,315,0.98,4.22
2018-05-15,7.20,7.20,0.00,83,100,63,8.5,15.11,22890.14,11.5,14.5,7.6,10.0,17.0,314,0.55,1.98
2018-05-16,0.00,0.00,0.00,62,81,42,4.8,28.66,49181.41,12.2,22.0,5.3,8.6,15.8,237,1.48,4.78
2018-05-17,0.00,0.00,0.00,70,89,52,7.1,28.52,49243.92,12.6,16.2,7.7,11.2,17.6,309,0.76,4.02
2018-05-18,0.00,0.00,0.00,41,57,30,-1.1,29.17,49368.96,12.1,18.2,6.6,16.6,20.5,87,1.46,5.39
2018-05-19,2.50,2.50,0.00,68,91,35,7.6,8.57,4654.34,13.9,18.7,10.8,16.7,23.3,136,1.23,2.22
2018-05-20,8.50,8.50,0.00,89,100,67,8.4,23.89,34691.95,10.2,18.1,7.2,15.5,21.4,302,0.39,2.63
2018-05-21,0.00,0.00,0.00,64,84,43,3.6,25.16,42883.25,10.4,17.6,4.8,8.1,12.1,319,1.15,3.91
2018-05-22,1.80,1.80,0.00,78,86,63,10.3,7.67,4252.09,14.3,16.5,12.6,8.0,18.3,92,0.62,1.61
2018-05-23,0.00,0.00,0.00,80,99,65,7.5,28.31,46959.95,10.9,14.5,7.8,13.9,20.1,308,0.56,3.62
2018-05-24,0.00,0.00,0.00,69,82,54,9.2,28.94,49959.17,15.0,21.7,8.4,8.8,12.2,327,1.18,4.83
2018-05-25,0.20,0.20,0.00,61,71,50,11.6,22.76,43806.86,19.5,26.1,15.0,7.6,12.9,282,1.70,4.64
2018-05-26,2.80,2.80,0.00,80,99,59,15.5,22.88,48380.18,19.2,26.3,13.4,4.6,9.8,341,1.39,4.13
2018-05-27,1.40,1.40,0.00,80,97,54,17.4,25.52,49441.78,21.5,27.8,16.4,11.6,15.3,149,1.72,4.84
2018-05-28,1.80,1.80,0.00,84,100,65,14.9,26.55,47914.36,17.8,24.7,11.4,11.4,17.9,289,1.07,4.24
2018-05-29,0.00,0.00,0.00,82,96,66,14.9,28.62,50197.36,18.1,26.1,10.1,6.2,9.4,322,1.16,5.05
2018-05-30,0.00,0.00,0.00,57,68,40,13.6,26.97,50562.41,22.8,30.5,15.9,14.9,24.2,140,2.59,6.39
2018-05-31,4.80,4.80,0.00,72,84,53,18.8,16.94,34343.24,24.3,27.8,21.4,19.6,26.3,166,1.77,4.41
2018-06-01,0.10,0.10,0.00,91,100,76,15.0,18.48,30081.12,16.6,23.9,12.1,10.1,17.5,292,0.44,2.46
2018-06-02,0.10,0.10,0.00,69,77,57,9.0,27.63,36795.73,14.8,17.9,12.1,12.4,18.5,339,0.89,4.42
2018-06-03,4.30,4.30,0.00,73,100,57,11.8,17.02,37273.64,16.9,24.1,11.3,12.6,21.0,132,1.30,3.41
