latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
45.377853,-80.0,204.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2019-11-17,0.00,0.00,0.00,74,93,53,-7.6,8.28,29425.51,-3.5,1.5,-6.4,13.7,16.1,137,0.32,0.80
2019-11-18,0.00,0.00,0.00,86,95,71,-1.7,4.46,7962.52,0.5,3.1,-1.8,11.3,16.6,131,0.17,0.53
2019-11-19,0.00,0.00,0.00,92,98,76,0.2,4.04,10318.08,1.5,3.7,0.3,6.1,8.9,123,0.19,0.45
2019-11-20,0.20,0.20,0.00,92,98,76,1.3,5.39,27428.78,2.6,6.2,1.2,5.6,9.4,132,0.22,0.57
2019-11-21,4.40,4.40,0.00,95,100,84,1.5,2.69,748.59,2.2,4.4,0.4,13.1,24.3,163,0.13,0.30
2019-11-22,7.20,6.60,0.42,80,100,52,-2.9,5.74,18231.87,0.3,6.3,-3.4,20.0,25.3,280,0.26,0.62
2019-11-23,0.00,0.00,0.00,76,82,71,-3.0,5.01,19764.56,0.8,3.0,-2.8,15.6,22.9,238,0.22,0.74
2019-11-24,0.00,0.00,0.00,85,95,73,-0.3,4.37,18904.13,2.0,4.6,-0.5,11.0,17.6,209,0.23,0.52
2019-11-25,0.20,0.20,0.00,91,98,85,2.1,3.46,9423.21,3.5,5.8,1.3,11.1,15.5,241,0.13,0.39
2019-11-26,0.90,0.90,0.00,92,100,72,2.8,6.90,28385.91,4.1,7.4,1.7,11.5,15.1,217,0.28,0.68
2019-11-27,16.90,16.90,0.00,97,100,91,1.8,0.87,0.00,2.2,4.3,-0.5,18.5,33.9,99,0.08,0.13
2019-11-28,4.30,4.30,0.00,79,100,58,-3.4,6.56,21720.55,0.0,4.9,-3.2,18.8,23.8,357,0.24,0.72
2019-11-29,0.00,0.00,0.00,71,86,55,-8.1,4.38,8267.37,-3.4,-1.0,-4.6,9.0,11.5,18,0.26,0.56
2019-11-30,0.00,0.00,0.00,69,86,41,-10.2,7.03,27300.91,-4.9,-0.8,-7.6,11.1,12.9,52,0.34,0.71
2019-12-01,10.80,0.00,7.56,63,78,42,-11.4,1.47,0.00,-5.2,-3.0,-7.2,19.0,23.3,80,0.28,0.75
2019-12-02,7.50,0.10,5.18,70,83,46,-7.9,7.48,27973.81,-3.0,0.5,-4.3,15.8,19.2,46,0.34,0.85
2019-12-03,0.30,0.00,0.21,86,100,73,-6.2,3.83,14660.62,-4.1,1.5,-9.5,8.4,13.6,132,0.17,0.40
2019-12-04,6.10,0.10,4.20,91,98,81,-0.7,2.55,0.00,0.6,1.4,0.0,10.6,15.3,242,0.13,0.30
2019-12-05,0.80,0.00,0.56,85,95,68,-6.0,6.36,27707.95,-3.7,-0.2,-7.1,13.6,16.5,315,0.15,0.45
2019-12-06,2.10,0.00,1.47,80,92,59,-8.0,6.50,20528.35,-5.0,-2.9,-6.5,7.3,9.2,25,0.20,0.48
2019-12-07,0.20,0.00,0.14,78,87,65,-10.4,6.72,22712.88,-7.2,-3.7,-12.6,9.6,17.2,351,0.15,0.51
2019-12-08,0.00,0.00,0.00,77,87,59,-4.0,3.71,8165.42,-0.3,3.7,-4.5,18.6,24.5,183,0.33,0.76
2019-12-09,11.90,11.90,0.00,91,98,81,1.8,1.04,0.00,3.1,4.1,2.0,11.4,16.9,171,0.16,0.27
2019-12-10,4.20,4.00,0.14,81,100,60,-6.0,3.73,16466.14,-3.2,5.6,-9.9,19.0,29.1,272,0.13,0.36
2019-12-11,2.40,0.00,1.68,65,74,52,-12.5,3.65,17365.80,-6.9,-4.6,-10.9,19.3,31.5,264,0.19,0.65
2019-12-12,3.30,0.10,2.24,64,78,51,-10.9,2.16,2306.57,-5.0,-2.1,-7.3,16.4,22.7,255,0.26,0.70
2019-12-13,1.60,0.00,1.12,71,83,61,-4.9,2.58,0.00,-0.2,2.7,-4.2,14.3,21.7,156,0.29,0.72
2019-12-14,3.40,0.00,2.38,85,95,70,-3.1,1.54,0.00,-0.9,1.4,-2.9,10.0,15.3,90,0.20,0.32
2019-12-15,0.50,0.00,0.35,72,94,57,-10.0,6.16,26659.11,-5.6,0.2,-9.5,16.0,19.0,308,0.15,0.53
2019-12-16,0.00,0.00,0.00,71,88,55,-9.7,4.13,14278.13,-5.1,-0.2,-9.4,10.8,18.7,213,0.27,0.56
2019-12-17,0.90,0.10,0.56,80,91,67,-5.5,2.16,0.00,-2.5,-1.1,-4.1,7.5,10.4,325,0.17,0.30
2019-12-18,2.40,0.00,1.68,73,85,55,-14.2,6.97,26988.25,-10.2,-2.7,-19.2,14.6,18.6,329,0.11,0.34
2019-12-19,0.60,0.00,0.42,74,85,65,-21.7,4.49,14677.71,-18.2,-10.6,-22.2,10.3,15.3,24,0.08,0.25
2019-12-20,0.10,0.00,0.07,69,85,40,-17.3,6.80,26912.83,-12.5,-7.0,-16.8,9.2,12.6,72,0.21,0.42
2019-12-21,0.00,0.00,0.00,76,88,65,-10.3,6.29,26916.12,-6.7,0.6,-11.3,13.1,15.3,138,0.21,0.56
2019-12-22,0.00,0.00,0.00,87,96,78,0.1,6.36,26859.15,2.0,4.9,-1.7,15.3,18.4,227,0.19,0.57
2019-12-23,0.00,0.00,0.00,85,95,76,0.9,5.88,26898.50,3.1,5.5,0.6,16.5,20.5,243,0.22,0.64
2019-12-24,0.00,0.00,0.00,75,82,60,-7.6,4.55,13266.72,-3.7,0.7,-6.7,11.1,15.8,55,0.22,0.51
2019-12-25,0.00,0.00,0.00,78,84,71,-5.0,3.59,7508.40,-1.7,2.2,-3.8,10.9,14.1,124,0.20,0.50
2019-12-26,0.60,0.60,0.00,79,89,70,-2.6,1.88,0.00,0.5,2.5,-0.9,15.5,21.8,117,0.22,0.51
2019-12-27,1.30,1.30,0.00,92,100,76,1.4,4.27,17716.18,2.7,4.2,1.3,14.4,20.2,233,0.18,0.43
2019-12-28,0.20,0.20,0.00,84,94,70,-2.1,5.14,26894.92,0.3,1.9,-2.2,12.9,17.5,266,0.21,0.48
2019-12-29,1.30,1.30,0.00,85,96,67,-3.8,1.49,0.00,-1.5,0.7,-3.7,12.1,21.1,90,0.21,0.38
2019-12-30,9.70,9.70,0.00,89,100,78,-1.1,1.40,629.03,0.5,4.2,-1.3,24.3,38.4,114,0.14,0.33
2019-12-31,4.40,0.20,2.94,85,91,76,-2.0,2.26,430.18,0.2,1.5,-0.8,14.4,19.4,180,0.15,0.38
2020-01-01,1.80,0.00,1.26,83,95,67,-3.7,2.22,81.87,-1.0,-0.4,-1.7,13.8,19.8,271,0.20,0.41
2020-01-02,0.00,0.00,0.00,78,87,68,-2.6,3.22,3726.99,0.8,4.2,-3.3,14.9,18.3,200,0.26,0.63
2020-01-03,0.00,0.00,0.00,84,97,69,0.0,4.28,25361.83,2.4,3.8,-0.3,14.2,19.2,250,0.22,0.54
2020-01-04,0.00,0.00,0.00,82,90,68,-4.0,2.74,1170.18,-1.3,-0.2,-2.5,8.6,11.2,10,0.19,0.35
2020-01-05,0.00,0.00,0.00,74,85,57,-9.6,6.78,27052.05,-5.5,-2.6,-9.5,8.6,12.9,328,0.22,0.54
2020-01-06,6.00,0.00,4.20,81,93,56,-4.6,2.91,10432.12,-1.6,-0.2,-3.7,18.6,27.6,249,0.26,0.51
2020-01-07,0.70,0.00,0.49,77,90,68,-5.4,4.71,13302.45,-1.8,2.3,-6.3,13.4,23.1,237,0.22,0.61
2020-01-08,2.70,0.00,1.96,76,93,53,-10.3,6.12,16647.33,-6.6,0.1,-14.1,15.2,20.9,308,0.13,0.40
2020-01-09,0.00,0.00,0.00,72,79,64,-18.4,3.64,997.48,-14.4,-6.1,-19.3,14.7,26.2,100,0.11,0.34
2020-01-10,5.10,4.80,0.21,83,100,66,-0.7,2.04,317.19,2.0,5.0,-4.7,17.9,23.7,195,0.27,0.55
2020-01-11,27.90,17.70,7.14,94,100,82,-1.4,0.92,0.00,-0.6,3.4,-5.8,15.1,29.3,37,0.09,0.20
2020-01-12,18.00,0.40,12.32,74,80,61,-13.9,7.28,26695.06,-10.1,-5.7,-11.9,19.2,27.5,26,0.12,0.52
2020-01-13,0.60,0.00,0.42,80,86,76,-12.7,3.20,2250.55,-10.0,-3.6,-15.3,8.4,14.1,77,0.10,0.31
2020-01-14,0.30,0.00,0.21,84,90,76,-8.1,3.20,3119.28,-5.9,-0.7,-10.5,10.5,14.4,103,0.12,0.33
2020-01-15,1.40,0.30,0.77,88,97,70,-1.6,4.83,11322.83,0.2,1.0,-1.1,10.2,17.7,262,0.20,0.45
2020-01-16,5.20,0.00,3.71,84,96,64,-7.3,5.67,16170.71,-4.9,-1.5,-11.6,12.5,17.5,350,0.12,0.37
2020-01-17,0.00,0.00,0.00,75,82,62,-19.1,8.24,28981.34,-15.7,-11.5,-21.7,8.6,15.9,337,0.09,0.37
2020-01-18,11.60,0.00,8.12,76,84,71,-14.8,1.27,0.00,-11.5,-7.2,-14.4,16.8,25.4,114,0.07,0.28
2020-01-19,4.80,0.00,3.36,77,89,64,-13.0,6.77,20070.70,-9.8,-7.1,-11.8,14.9,20.8,16,0.11,0.40
2020-01-20,0.00,0.00,0.00,77,83,61,-16.3,8.80,29391.79,-13.2,-8.2,-18.9,11.0,14.4,325,0.12,0.43
2020-01-21,0.00,0.00,0.00,75,88,67,-11.6,4.96,9504.73,-7.8,-1.9,-13.1,13.0,24.7,274,0.16,0.49
2020-01-22,0.00,0.00,0.00,82,88,71,-4.1,5.68,15634.73,-1.4,-0.1,-2.2,19.8,22.6,229,0.17,0.60
2020-01-23,0.00,0.00,0.00,74,85,47,-5.2,4.60,1930.07,-1.0,2.0,-2.5,9.5,16.2,201,0.38,0.61
2020-01-24,0.00,0.00,0.00,71,86,54,-5.4,4.51,4549.69,-0.7,3.2,-3.8,12.0,16.1,92,0.35,0.77
2020-01-25,11.70,8.30,2.38,84,95,62,-0.4,1.62,0.00,2.1,3.3,0.7,17.1,21.5,122,0.28,0.51
2020-01-26,8.80,0.90,5.53,98,100,95,0.2,1.89,0.00,0.5,0.8,0.1,12.1,17.1,232,0.03,0.20
2020-01-27,1.10,0.00,0.77,85,99,70,-3.0,6.03,16736.46,-0.7,0.4,-2.5,11.4,14.4,335,0.18,0.54
2020-01-28,0.00,0.00,0.00,84,93,68,-6.1,5.54,11449.70,-3.7,-1.1,-5.2,9.6,11.2,343,0.16,0.47
2020-01-29,0.00,0.00,0.00,77,88,55,-13.2,10.27,30789.02,-9.7,-5.0,-14.8,8.7,13.8,17,0.18,0.59
2020-01-30,0.00,0.00,0.00,77,83,67,-13.4,7.53,24766.63,-10.0,-4.3,-13.1,8.4,13.0,103,0.14,0.53
2020-01-31,0.80,0.00,0.56,83,92,76,-8.7,3.58,952.88,-6.2,-1.8,-8.4,7.7,11.1,127,0.12,0.37
2020-02-01,2.20,0.00,1.54,90,96,79,-2.8,4.09,6744.87,-1.4,0.4,-2.6,11.9,16.0,191,0.13,0.41
2020-02-02,2.90,0.00,2.03,91,98,79,-1.9,3.66,0.00,-0.6,1.3,-2.1,9.7,15.6,184,0.14,0.39
2020-02-03,0.60,0.00,0.42,88,99,74,-2.0,6.43,19480.36,-0.1,0.6,-1.1,11.8,19.1,262,0.17,0.59
2020-02-04,0.00,0.00,0.00,82,93,65,-4.9,8.64,29213.10,-2.2,-0.1,-3.5,8.8,17.8,305,0.20,0.69
2020-02-05,0.00,0.00,0.00,73,88,53,-13.1,9.92,28902.88,-9.0,-2.8,-14.9,8.9,16.8,321,0.15,0.65
2020-02-06,1.00,0.10,0.63,74,85,62,-11.1,4.88,8708.18,-7.2,-3.0,-9.6,8.3,12.0,79,0.19,0.50
2020-02-07,2.20,0.00,1.54,75,84,52,-11.9,9.88,29201.00,-8.0,-4.2,-12.6,18.3,23.5,14,0.14,0.58
2020-02-08,0.00,0.00,0.00,70,81,47,-21.9,12.00,32305.49,-17.6,-12.6,-22.1,8.3,15.3,344,0.10,0.50
2020-02-09,0.40,0.00,0.28,75,88,63,-14.0,7.14,16843.41,-10.4,-0.8,-16.3,12.2,21.4,149,0.16,0.59
2020-02-10,7.70,0.00,5.39,87,96,61,-3.1,10.30,29175.99,-1.1,1.7,-2.6,9.4,15.6,204,0.27,0.84
2020-02-11,0.40,0.00,0.28,85,93,75,-5.0,5.12,9147.24,-2.9,-0.7,-4.6,11.6,20.8,245,0.15,0.50
2020-02-12,0.40,0.00,0.28,78,87,67,-5.5,6.07,8936.93,-2.1,-0.3,-4.2,17.9,22.9,244,0.19,0.71
2020-02-13,4.30,0.00,3.01,76,93,60,-11.9,6.97,13060.20,-8.3,-0.8,-17.3,17.1,23.3,357,0.16,0.40
2020-02-14,0.50,0.00,0.35,69,76,54,-23.5,10.29,25278.75,-19.2,-11.6,-24.3,8.0,13.8,38,0.08,0.43
2020-02-15,0.70,0.00,0.49,68,74,62,-11.6,6.53,15489.28,-6.7,-3.0,-8.8,21.3,28.0,213,0.18,0.78
2020-02-16,2.90,0.00,2.10,80,89,64,-5.2,7.71,26709.19,-2.1,-0.5,-5.3,20.2,25.3,248,0.18,0.75
2020-02-17,0.00,0.00,0.00,73,90,52,-13.0,13.37,33860.32,-8.9,-4.6,-13.9,8.1,14.5,347,0.20,0.86
2020-02-18,6.50,0.40,4.27,82,92,69,-6.0,3.67,5934.39,-3.4,2.3,-7.2,22.0,34.2,174,0.13,0.52
2020-02-19,0.50,0.00,0.35,70,84,51,-11.2,13.27,31476.95,-6.5,-0.6,-10.4,18.5,27.0,294,0.17,0.88
2020-02-20,0.20,0.10,0.07,69,83,51,-16.8,14.37,34367.94,-12.2,-8.0,-16.4,10.6,16.9,322,0.12,0.66
2020-02-21,0.00,0.00,0.00,74,82,67,-10.1,9.46,22057.83,-6.3,-2.1,-13.5,18.2,26.0,242,0.15,0.74
2020-02-22,0.00,0.00,0.00,79,87,68,-4.4,9.95,29057.84,-1.2,0.5,-2.8,21.5,31.7,239,0.18,0.97
2020-02-23,0.00,0.00,0.00,78,93,52,-2.6,13.65,35063.48,1.0,6.1,-1.7,12.7,16.0,209,0.44,1.36
2020-02-24,0.00,0.00,0.00,82,93,70,-1.3,13.74,31525.23,1.5,3.8,-0.9,11.6,19.8,234,0.24,1.29
2020-02-25,0.00,0.00,0.00,82,94,60,-3.4,13.58,30212.18,-0.5,2.0,-2.1,12.6,15.9,27,0.28,1.12
2020-02-26,2.60,0.00,1.82,74,82,70,-8.7,5.40,419.78,-4.7,0.2,-7.6,17.4,19.2,32,0.18,0.68
2020-02-27,10.50,0.10,7.28,78,87,67,-11.1,6.72,0.00,-8.0,-4.8,-10.1,20.8,28.8,321,0.10,0.48
2020-02-28,2.30,0.10,1.54,66,74,58,-16.9,9.33,11191.73,-11.8,-9.7,-13.2,17.8,24.3,298,0.11,0.67
2020-02-29,0.00,0.00,0.07,72,83,57,-17.3,12.90,34751.25,-13.1,-9.1,-17.3,10.4,14.5,311,0.13,0.64
2020-03-01,0.20,0.00,0.14,73,85,52,-11.8,13.81,29874.62,-7.5,0.5,-14.6,8.0,18.6,183,0.30,1.05
2020-03-02,0.20,0.00,0.14,80,93,66,-2.6,11.65,30158.34,0.5,2.9,-1.5,14.5,20.8,194,0.20,1.16
2020-03-03,3.40,1.40,1.40,86,100,66,-3.0,6.80,10800.00,-0.8,2.9,-4.2,6.9,10.4,143,0.24,0.72
2020-03-04,2.60,0.00,1.82,89,100,70,-1.9,12.18,36788.09,-0.2,1.1,-1.2,14.7,24.5,269,0.20,0.90
2020-03-05,0.10,0.00,0.07,82,93,67,-4.2,10.61,25733.63,-1.4,0.5,-4.1,10.2,18.5,270,0.21,0.97
2020-03-06,0.20,0.00,0.14,79,92,61,-4.7,10.34,18630.27,-1.4,-0.3,-2.7,18.2,24.5,39,0.22,0.91
2020-03-07,0.00,0.00,0.00,75,86,53,-11.1,17.17,37927.91,-7.2,-2.8,-12.7,9.6,16.7,353,0.18,1.18
2020-03-08,0.00,0.00,0.00,72,84,50,-4.2,16.84,38125.03,0.6,5.8,-3.9,10.1,13.0,213,0.46,1.75
2020-03-09,2.40,2.40,0.00,70,88,60,-0.7,10.25,20210.43,4.5,6.7,2.3,10.9,15.3,223,0.39,1.49
2020-03-10,18.40,18.20,0.14,80,99,48,0.1,14.09,28281.06,3.5,6.1,0.4,15.0,24.5,277,0.40,1.29
2020-03-11,0.70,0.00,0.49,83,94,63,-5.2,8.96,8489.87,-2.7,2.2,-7.6,7.7,12.5,123,0.27,0.89
2020-03-12,0.00,0.00,0.00,76,90,53,-3.3,16.03,30406.68,0.7,5.6,-3.3,11.0,14.8,143,0.43,1.69
2020-03-13,4.70,4.60,0.07,79,95,64,-0.8,9.00,16960.06,2.5,3.6,1.0,27.0,42.1,237,0.27,1.07
2020-03-14,0.00,0.00,0.00,68,80,51,-5.1,16.57,32284.86,0.3,3.6,-2.4,18.6,31.3,282,0.39,1.84
2020-03-15,0.00,0.00,0.00,59,81,36,-12.2,19.60,39483.29,-5.0,-1.0,-9.6,13.3,19.9,26,0.36,1.66
2020-03-16,0.00,0.00,0.00,59,78,35,-11.2,15.65,36000.00,-3.9,4.4,-9.7,13.3,15.3,123,0.55,1.74
2020-03-17,4.00,0.30,2.59,77,96,52,-2.6,13.47,27307.15,1.1,2.5,-0.3,19.9,28.5,245,0.33,1.25
2020-03-18,0.30,0.00,0.21,64,79,38,-8.0,9.51,13262.14,-1.6,2.7,-7.4,9.4,17.4,247,0.46,1.24
2020-03-19,0.00,0.00,0.00,66,80,52,-3.5,16.18,32442.61,2.3,10.3,-3.5,10.1,12.8,97,0.60,2.13
2020-03-20,16.90,16.80,0.07,90,100,55,1.5,5.73,2645.53,3.1,7.2,-4.1,17.5,21.6,245,0.25,0.64
2020-03-21,0.00,0.00,0.00,46,68,17,-17.7,20.22,39889.78,-6.7,-0.6,-12.1,11.9,20.0,357,0.49,1.86
2020-03-22,0.00,0.00,0.00,45,72,22,-15.8,20.83,40058.33,-4.7,1.8,-10.1,10.2,14.1,104,0.53,2.02
2020-03-23,2.90,0.20,1.89,67,84,51,-6.0,8.10,5571.62,-0.5,4.1,-3.3,9.5,15.0,132,0.28,1.23
2020-03-24,0.00,0.00,0.00,84,99,58,-2.0,16.71,39866.37,0.6,5.7,-3.9,6.9,11.0,264,0.39,1.67
2020-03-25,0.00,0.00,0.00,78,93,57,-2.2,17.29,39128.85,1.4,7.7,-2.5,9.9,14.2,148,0.46,1.84
2020-03-26,4.90,4.90,0.00,87,100,66,0.8,7.11,6328.58,2.8,5.9,0.7,10.8,16.2,153,0.31,0.83
2020-03-27,0.00,0.00,0.00,72,91,40,-3.8,21.50,40968.50,1.3,8.2,-4.7,8.2,10.9,359,0.64,2.37
2020-03-28,0.00,0.00,0.00,69,85,45,-2.6,7.70,3674.58,2.9,10.2,-1.9,10.4,14.8,99,0.69,1.43
2020-03-29,22.90,22.90,0.00,85,100,53,3.2,6.85,8067.15,6.0,12.5,3.1,19.5,28.5,118,0.49,1.10
2020-03-30,6.50,6.50,0.00,91,100,70,2.7,6.24,2045.75,4.2,7.7,2.0,11.8,20.4,230,0.31,0.91
2020-03-31,0.00,0.00,0.00,78,95,58,1.1,9.98,14521.03,4.8,9.1,1.4,14.4,16.6,51,0.49,1.47
2020-04-01,0.00,0.00,0.00,66,87,37,-3.0,18.69,37928.74,3.1,7.6,-2.3,8.7,14.0,14,0.65,2.26
2020-04-02,0.00,0.00,0.00,62,87,32,-2.6,21.90,41637.75,4.9,12.3,-0.4,10.4,18.8,358,0.95,2.95
2020-04-03,3.40,3.40,0.00,82,100,56,0.8,8.90,21029.49,3.8,8.1,0.3,13.2,17.4,9,0.41,1.17
2020-04-04,1.70,1.70,0.00,86,100,55,3.6,16.38,41853.62,6.1,13.6,-0.6,6.7,13.0,33,0.70,2.13
2020-04-05,1.20,1.20,0.00,81,99,49,1.5,20.44,36159.33,5.0,9.6,1.6,10.5,17.6,291,0.61,2.26
2020-04-06,0.00,0.00,0.00,71,91,41,-2.4,21.10,41028.29,3.1,8.5,-1.2,9.7,14.9,257,0.66,2.42
2020-04-07,0.00,0.00,0.00,67,93,34,-1.1,17.49,31094.61,5.5,13.7,-1.5,7.1,11.2,250,1.02,2.59
2020-04-08,1.30,1.30,0.00,89,100,75,3.4,11.25,23754.54,5.1,7.7,3.8,9.9,16.0,160,0.25,1.26
2020-04-09,6.00,2.30,2.59,84,100,65,-0.1,20.59,40316.30,2.5,4.3,0.5,15.5,28.4,271,0.29,1.66
2020-04-10,2.20,0.10,1.47,65,87,38,-4.3,17.47,39393.56,1.9,5.9,-0.5,20.1,25.7,313,0.57,2.12
2020-04-11,0.00,0.00,0.00,70,87,41,-4.3,22.58,43885.45,1.0,4.3,-3.0,11.0,18.8,275,0.49,2.13
2020-04-12,1.00,1.00,0.00,76,93,59,0.7,8.84,17021.34,4.6,11.3,0.1,9.2,13.1,165,0.55,1.34
2020-04-13,7.80,7.80,0.00,82,100,61,3.9,7.32,11122.71,7.0,11.5,1.6,21.9,46.3,192,0.44,1.19
2020-04-14,0.90,0.00,0.63,60,78,46,-6.1,20.07,42923.25,1.0,3.1,-0.8,25.4,40.1,261,0.42,2.34
2020-04-15,0.20,0.00,0.14,61,77,40,-7.8,22.07,44502.78,-0.9,1.4,-2.9,15.1,20.9,266,0.39,2.06
2020-04-16,0.50,0.00,0.35,59,74,42,-8.0,21.09,43828.02,-0.9,1.7,-3.3,16.9,26.6,271,0.39,2.00
2020-04-17,0.10,0.00,0.07,61,83,44,-5.9,24.45,45529.86,1.2,5.2,-2.1,13.8,19.9,261,0.49,2.58
2020-04-18,0.00,0.00,0.00,73,96,46,-2.3,24.06,45603.05,2.6,7.6,-1.7,12.8,23.8,235,0.53,2.45
2020-04-19,4.00,3.90,0.07,75,96,58,0.5,13.48,28878.98,4.7,6.8,2.9,16.5,22.4,243,0.37,1.79
2020-04-20,0.00,0.00,0.00,61,81,38,-5.7,23.32,44152.62,1.4,7.9,-3.7,12.0,16.9,170,0.64,2.59
2020-04-21,6.40,1.50,3.43,66,100,51,-4.2,20.10,34355.93,1.9,6.3,-0.8,25.3,34.3,263,0.46,1.99
2020-04-22,0.00,0.00,0.00,46,58,35,-12.7,26.96,44517.66,-2.4,0.2,-6.4,18.5,21.7,301,0.40,2.55
2020-04-23,0.00,0.00,0.00,52,83,18,-9.2,26.21,46122.82,1.9,9.8,-3.6,7.6,13.3,270,0.99,3.23
2020-04-24,0.00,0.00,0.00,54,70,39,-4.4,15.93,27010.63,4.3,10.2,1.3,9.4,13.0,58,0.76,2.49
2020-04-25,0.00,0.00,0.00,56,90,19,-4.7,25.17,46427.52,5.6,13.9,-1.1,6.9,13.3,296,1.19,3.60
2020-04-26,0.00,0.00,0.00,43,66,24,-4.2,18.43,32687.61,8.4,15.0,2.5,13.8,19.8,46,1.30,3.72
2020-04-27,0.00,0.00,0.00,48,75,31,-3.9,26.44,45802.00,7.1,12.4,0.3,11.1,20.2,27,0.99,4.04
2020-04-28,2.80,2.80,0.00,72,99,50,0.9,10.48,21985.28,5.6,10.5,2.0,10.8,19.5,113,0.46,1.45
2020-04-29,16.00,16.00,0.00,73,100,40,2.5,3.34,0.00,7.5,8.9,5.5,21.0,26.8,110,0.67,1.26
2020-04-30,13.40,13.40,0.00,91,100,72,9.6,8.90,11500.50,11.1,14.8,8.9,19.1,27.2,140,0.46,1.44
2020-05-01,3.50,3.50,0.00,78,100,37,4.7,24.40,39600.00,9.2,15.9,3.9,13.4,18.0,353,1.13,3.36
2020-05-02,2.10,2.10,0.00,68,81,55,3.0,12.11,25741.03,8.8,14.5,3.9,10.2,17.0,213,0.70,2.21
2020-05-03,1.20,1.20,0.00,74,93,52,4.3,26.07,44050.87,9.0,11.9,6.0,15.1,24.2,262,0.67,3.18
2020-05-04,0.20,0.20,0.00,64,83,40,-1.7,23.31,39493.79,4.9,8.4,1.0,16.0,19.1,348,0.67,2.85
2020-05-05,0.00,0.00,0.00,53,76,30,-5.7,26.73,48447.32,3.8,9.8,-1.9,9.8,12.4,5,0.85,3.37
2020-05-06,0.00,0.00,0.00,47,71,27,-4.5,26.60,45192.86,6.7,14.1,1.1,11.0,16.8,20,1.17,4.02
2020-05-07,1.10,0.90,0.14,66,93,50,-1.4,16.72,41724.31,4.6,7.6,0.4,10.2,19.2,307,0.52,2.19
2020-05-08,4.50,0.20,3.01,73,91,47,-4.0,21.50,47739.62,0.5,3.2,-2.2,13.0,19.2,320,0.40,1.96
2020-05-09,0.10,0.00,0.07,58,73,37,-7.8,16.68,22293.10,-0.2,3.1,-2.4,15.3,23.5,301,0.47,1.92
2020-05-10,0.00,0.00,0.00,66,87,46,-2.8,25.70,45458.80,3.3,6.6,0.3,14.3,20.2,273,0.53,2.80
2020-05-11,0.00,0.00,0.00,69,91,50,-3.5,21.99,48027.94,1.8,5.1,-1.5,12.9,19.1,340,0.44,2.26
2020-05-12,0.50,0.00,0.35,66,84,48,-3.8,23.60,48591.68,2.1,5.3,-1.3,14.4,21.5,276,0.46,2.38
2020-05-13,0.00,0.00,0.00,60,89,32,-3.8,29.51,49124.78,4.4,9.1,-1.6,9.0,16.5,271,0.78,3.48
2020-05-14,0.30,0.30,0.00,60,81,36,-0.6,14.49,21028.38,7.2,15.1,0.7,10.6,20.8,146,1.08,2.61
2020-05-15,7.40,7.40,0.00,88,100,63,7.9,12.17,15915.28,10.1,15.9,6.5,8.4,17.1,245,0.63,1.89
2020-05-16,0.00,0.00,0.00,75,97,42,6.1,25.56,49250.46,11.1,17.3,5.4,10.2,14.4,4,1.14,3.72
2020-05-17,0.00,0.00,0.00,62,74,43,5.1,15.37,20228.54,12.5,17.9,8.0,12.8,14.8,79,1.16,3.17
2020-05-18,0.30,0.30,0.00,55,72,37,4.8,16.47,18133.55,14.0,18.4,10.2,15.1,21.6,76,1.33,3.79
2020-05-19,0.00,0.00,0.00,38,44,32,-0.7,12.08,3259.63,13.6,17.2,9.9,16.6,19.5,77,1.30,4.14
2020-05-20,0.00,0.00,0.00,47,68,24,2.4,29.56,49628.81,14.7,21.7,8.3,12.4,13.9,115,1.94,5.70
2020-05-21,0.00,0.00,0.00,51,73,25,4.2,29.72,50136.05,15.3,22.0,8.5,8.0,13.0,170,1.93,5.37
2020-05-22,0.00,0.00,0.00,54,87,28,4.9,29.65,50300.33,15.1,23.1,6.4,5.5,9.3,270,2.02,5.25
2020-05-23,0.00,0.00,0.00,59,78,42,8.9,28.54,50370.17,17.5,26.7,10.7,8.1,12.3,8,2.04,5.46
2020-05-24,11.70,11.70,0.00,72,100,53,12.7,18.13,41283.96,18.2,24.4,14.2,11.0,16.3,145,1.39,3.53
2020-05-25,2.30,2.30,0.00,88,100,60,15.7,23.20,37805.14,18.0,23.4,13.9,5.8,9.4,223,1.15,3.97
2020-05-26,0.20,0.20,0.00,80,98,57,16.5,25.16,46153.02,20.5,28.1,14.0,6.9,11.5,210,1.63,4.82
2020-05-27,0.00,0.00,0.00,71,95,39,17.3,25.80,50503.45,23.6,31.0,19.0,9.8,17.1,184,2.74,5.51
2020-05-28,5.00,5.00,0.00,80,100,61,16.8,11.31,19446.68,20.6,25.2,17.1,8.0,14.8,177,1.25,2.36
2020-05-29,16.60,16.60,0.00,96,100,91,15.2,9.23,1331.94,15.8,18.3,12.1,11.7,18.9,226,0.16,1.48
