latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
48.471,-81.37814,304.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2017-08-04,22.40,22.40,0.00,87,100,55,11.1,4.41,1645.83,13.6,17.2,11.3,13.1,15.9,43,0.88,1.00
2017-08-05,23.70,23.70,0.00,98,100,92,10.9,3.93,0.00,11.2,13.9,10.0,16.2,20.0,342,0.10,0.55
2017-08-06,0.50,0.50,0.00,78,94,55,7.2,10.68,8363.19,11.2,14.2,9.2,9.3,13.3,308,0.73,1.84
2017-08-07,0.00,0.00,0.00,70,96,40,6.4,19.12,42619.16,12.4,19.0,7.0,5.3,8.3,280,1.33,3.13
2017-08-08,2.70,2.70,0.00,89,98,68,11.9,9.82,24368.57,13.8,16.8,11.4,11.5,19.0,260,0.61,1.47
2017-08-09,0.00,0.00,0.00,70,92,41,8.1,17.91,41922.69,14.1,20.5,7.5,8.9,12.6,249,1.43,3.22
2017-08-10,11.70,11.70,0.00,85,100,65,13.2,10.28,10053.18,15.9,19.6,13.1,7.2,11.2,226,0.71,1.89
2017-08-11,9.90,9.90,0.00,92,100,73,14.4,9.61,8839.78,15.8,19.2,13.8,7.3,11.8,61,0.60,1.73
2017-08-12,0.40,0.40,0.00,70,95,33,9.9,23.68,39600.00,16.4,21.6,11.9,10.4,13.4,350,1.71,4.19
2017-08-13,3.70,3.70,0.00,79,95,62,12.7,17.70,46390.16,16.6,21.3,12.0,7.0,10.9,288,0.93,3.06
2017-08-14,3.70,3.70,0.00,88,99,55,14.4,16.71,38413.84,16.6,23.6,12.9,7.0,13.0,223,1.32,2.81
2017-08-15,0.20,0.20,0.00,80,99,43,11.9,17.18,32400.00,15.9,19.2,13.6,10.5,14.2,324,1.23,2.97
2017-08-16,0.00,0.00,0.00,71,96,43,9.5,18.73,43789.91,15.4,22.1,8.6,9.5,14.8,272,1.52,3.53
2017-08-17,1.20,1.20,0.00,72,89,46,11.1,13.22,28805.93,16.5,22.4,11.7,8.7,14.3,180,1.48,2.75
2017-08-18,16.40,16.40,0.00,97,100,81,14.8,3.19,0.00,15.3,17.0,14.4,12.2,15.8,86,0.35,0.68
2017-08-19,0.20,0.20,0.00,84,99,59,13.3,13.15,26935.53,16.3,20.8,13.8,12.6,17.3,300,1.01,2.42
2017-08-20,0.10,0.10,0.00,78,98,47,14.3,20.13,46800.00,18.9,25.6,13.6,12.7,17.5,243,1.73,3.95
2017-08-21,3.00,3.00,0.00,71,97,44,14.6,20.21,43398.24,20.6,24.7,16.6,12.3,15.4,250,1.74,4.12
2017-08-22,21.40,21.40,0.00,91,100,61,14.3,7.99,16220.22,15.9,22.3,13.8,9.9,19.4,313,1.04,1.26
2017-08-23,3.20,3.20,0.00,88,97,77,9.9,4.76,3305.41,11.9,14.2,10.8,17.5,20.3,289,0.38,1.01
2017-08-24,0.00,0.00,0.00,67,93,36,5.2,23.58,43001.55,11.8,17.0,6.4,12.1,15.0,312,1.23,3.68
2017-08-25,0.00,0.00,0.00,65,92,35,5.2,22.69,46003.46,12.4,20.6,5.6,7.1,13.0,324,1.59,3.76
2017-08-26,0.00,0.00,0.00,73,99,45,8.4,16.65,38462.26,13.7,19.8,7.6,4.1,9.4,342,1.27,2.84
2017-08-27,0.00,0.00,0.00,72,96,40,9.5,17.22,41175.00,15.1,21.1,9.7,8.2,11.6,169,1.51,3.14
2017-08-28,0.00,0.00,0.00,68,94,39,9.6,20.64,43469.20,16.3,22.3,10.1,10.3,15.2,163,1.63,3.91
2017-08-29,0.00,0.00,0.00,72,92,52,13.0,17.64,45223.87,18.4,23.5,13.7,10.2,14.3,203,1.37,3.45
2017-08-30,4.70,4.70,0.00,88,100,69,13.2,6.66,16740.46,15.3,19.7,12.8,14.1,18.2,278,0.62,1.23
2017-08-31,0.60,0.60,0.00,69,83,47,4.5,12.32,32102.77,10.2,12.7,7.9,13.9,18.3,345,0.71,2.19
2017-09-01,0.00,0.00,0.00,68,92,40,3.3,22.29,43316.42,9.7,17.3,3.6,6.8,10.6,293,1.19,3.33
2017-09-02,0.00,0.00,0.00,69,95,41,6.4,19.30,44432.05,12.7,20.1,7.0,13.4,18.4,191,1.40,3.42
2017-09-03,0.00,0.00,0.00,71,94,53,8.5,12.29,18745.86,14.0,18.8,9.5,9.7,13.4,191,1.02,2.45
2017-09-04,1.40,1.40,0.00,74,90,53,10.5,12.91,26774.50,15.3,18.5,13.1,12.8,18.6,261,1.00,2.49
2017-09-05,3.00,3.00,0.00,87,100,56,9.3,16.28,38914.09,11.5,15.8,6.9,7.1,10.3,272,0.78,2.35
2017-09-06,0.60,0.60,0.00,81,99,52,7.3,15.08,41618.85,10.8,15.9,6.7,7.5,15.1,2,0.86,2.26
2017-09-07,4.20,4.20,0.00,91,100,64,8.2,5.16,283.56,9.6,11.0,8.4,12.0,14.9,10,0.46,0.85
2017-09-08,0.10,0.10,0.00,71,88,54,2.9,11.96,32408.69,8.0,11.9,3.3,11.3,15.5,339,0.64,1.88
2017-09-09,0.00,0.00,0.00,69,91,41,4.1,19.79,42321.58,10.2,18.3,4.3,6.0,8.9,263,1.24,3.03
2017-09-10,0.00,0.00,0.00,67,89,36,6.3,19.81,42412.66,13.0,20.7,6.9,10.5,13.5,234,1.56,3.41
2017-09-11,0.80,0.80,0.00,66,90,38,7.9,18.24,38596.52,14.9,22.4,8.7,15.3,21.1,216,1.67,3.68
2017-09-12,0.00,0.00,0.00,61,95,34,9.6,19.08,41824.52,18.0,24.6,12.2,14.4,18.2,247,2.05,4.20
2017-09-13,0.00,0.00,0.00,55,66,39,9.4,17.40,41644.62,19.0,26.2,13.2,12.7,16.2,244,2.05,4.26
2017-09-14,0.10,0.10,0.00,71,83,57,10.4,8.92,20114.41,15.6,20.0,12.1,9.0,11.0,59,0.95,1.88
2017-09-15,17.50,17.50,0.00,95,100,84,13.9,3.74,1007.26,14.7,20.2,11.8,9.9,12.3,146,0.38,0.71
2017-09-16,2.40,2.40,0.00,89,99,60,13.3,9.77,21513.46,15.2,26.5,10.1,8.6,12.4,89,1.38,1.87
2017-09-17,0.90,0.90,0.00,79,94,55,16.6,10.93,20866.30,20.6,26.4,16.5,13.7,23.6,211,1.54,2.59
2017-09-18,4.40,4.40,0.00,83,98,55,12.1,14.02,37413.58,15.3,18.6,12.2,8.2,14.3,280,0.91,2.21
2017-09-19,0.00,0.00,0.00,75,91,49,9.8,16.94,36613.18,14.7,20.8,10.8,3.7,6.4,195,1.26,2.76
2017-09-20,0.00,0.00,0.00,75,91,54,11.5,14.42,32496.86,16.3,24.2,10.4,11.1,17.7,139,1.39,2.83
2017-09-21,1.70,1.70,0.00,90,98,75,17.4,3.75,0.00,19.1,21.1,17.5,9.4,15.2,182,0.62,0.91
2017-09-22,2.80,2.80,0.00,90,100,60,18.6,11.42,18869.48,20.4,28.0,16.9,9.3,14.6,192,1.52,2.22
2017-09-23,1.90,1.90,0.00,87,99,59,19.8,9.65,21024.69,22.3,28.9,18.8,10.6,17.1,226,1.64,2.14
2017-09-24,0.10,0.10,0.00,80,98,51,19.0,14.03,39007.58,23.1,29.3,18.6,9.5,13.4,241,1.98,3.02
2017-09-25,1.00,1.00,0.00,70,84,47,17.5,14.82,38881.77,23.6,28.9,19.5,14.8,20.3,226,2.11,3.74
2017-09-26,4.30,4.30,0.00,91,100,78,14.5,4.56,0.00,16.1,20.7,13.0,10.3,12.6,41,0.48,0.94
2017-09-27,3.20,3.20,0.00,86,100,58,11.4,6.07,8324.94,13.9,17.4,8.4,15.1,25.8,277,0.73,1.30
2017-09-28,0.20,0.20,0.00,69,78,50,3.3,5.91,15229.45,8.8,14.3,4.9,11.5,19.4,294,0.82,1.46
2017-09-29,1.20,1.20,0.00,80,98,56,4.1,7.61,12263.86,7.6,10.0,5.6,12.0,17.2,28,0.49,1.25
2017-09-30,0.00,0.00,0.00,67,91,47,1.7,13.93,37455.06,7.6,12.9,4.4,8.3,12.2,277,0.79,2.03
2017-10-01,0.00,0.00,0.00,76,96,50,6.0,14.54,38024.31,10.3,17.8,5.8,10.9,12.8,238,1.01,2.22
2017-10-02,0.00,0.00,0.00,79,97,50,7.7,10.54,26455.87,11.5,18.5,7.0,11.6,17.1,183,1.07,1.82
2017-10-03,0.30,0.30,0.00,63,71,49,9.7,12.01,35577.68,17.1,23.3,13.3,17.8,20.7,193,1.47,3.32
2017-10-04,11.90,11.90,0.00,77,100,53,12.7,10.15,34347.60,17.1,20.9,13.3,16.4,19.2,256,0.83,2.08
2017-10-05,1.40,1.40,0.00,76,86,63,6.0,4.72,13267.36,10.2,12.2,8.9,14.2,19.5,254,0.52,1.19
2017-10-06,0.00,0.00,0.00,76,97,42,3.7,14.32,37183.31,8.4,13.9,3.4,10.4,13.2,249,0.92,2.03
2017-10-07,23.50,23.50,0.00,91,100,69,9.2,1.10,0.00,10.6,16.3,6.8,15.7,27.1,184,0.35,0.32
2017-10-08,10.00,10.00,0.00,79,100,39,12.1,13.54,36389.59,16.6,20.5,13.4,17.0,25.5,228,1.48,2.45
2017-10-09,0.00,0.00,0.00,74,97,51,9.5,10.22,32008.14,14.5,18.3,10.6,9.9,16.6,229,1.02,2.06
2017-10-10,0.00,0.00,0.00,59,75,42,1.6,11.27,35942.70,9.4,12.0,6.7,11.1,14.4,303,0.74,1.99
2017-10-11,0.00,0.00,0.00,71,90,42,1.4,13.31,35665.20,6.9,14.1,2.5,5.1,8.7,250,0.94,1.79
2017-10-12,0.00,0.00,0.00,70,92,40,2.3,12.40,35418.48,8.0,14.6,3.2,11.0,14.5,157,0.99,1.95
2017-10-13,0.70,0.70,0.00,74,94,54,8.2,4.02,2818.16,13.0,15.9,9.4,16.3,22.4,196,0.63,1.47
2017-10-14,0.00,0.00,0.00,71,95,44,3.7,11.82,35064.24,9.0,14.1,4.0,10.3,16.3,257,0.77,1.69
2017-10-15,15.10,14.30,0.56,86,100,59,1.9,2.65,0.00,4.1,6.2,2.1,13.1,20.5,24,0.30,0.41
2017-10-16,0.30,0.30,0.00,70,95,53,-2.4,7.54,16873.27,2.8,7.4,-1.4,11.9,17.6,252,0.48,1.22
2017-10-17,1.30,1.30,0.00,64,80,36,2.7,10.87,34780.39,9.7,15.3,5.3,18.5,23.9,235,1.11,2.37
2017-10-18,0.00,0.00,0.00,72,95,53,4.5,11.64,34602.73,9.7,18.9,3.5,14.1,24.6,199,1.02,2.23
2017-10-19,0.10,0.10,0.00,50,67,37,2.3,9.42,34387.98,12.7,15.6,9.2,21.0,29.6,244,0.92,3.06
2017-10-20,0.00,0.00,0.00,66,83,47,3.5,10.98,34172.77,9.9,18.5,4.1,9.3,13.4,232,1.12,1.98
2017-10-21,0.00,0.00,0.00,78,95,53,9.3,8.36,29190.22,13.5,19.7,8.6,11.9,15.7,194,1.07,1.72
2017-10-22,0.00,0.00,0.00,70,83,55,10.4,9.66,33741.61,16.0,21.6,12.4,17.5,22.3,184,1.08,2.48
2017-10-23,22.30,22.30,0.00,95,100,60,9.9,1.59,0.00,10.8,18.5,9.2,7.7,20.6,217,0.86,0.49
2017-10-24,23.20,23.20,0.00,87,100,56,9.5,3.95,10830.32,11.9,13.4,9.8,18.2,25.2,129,0.66,1.02
2017-10-25,7.30,7.30,0.00,89,100,69,3.0,3.28,82.47,4.7,8.8,1.9,13.6,19.8,235,0.23,0.49
2017-10-26,0.90,0.90,0.00,81,86,71,-1.0,2.41,0.00,2.1,3.7,1.1,9.9,11.8,1,0.23,0.49
2017-10-27,4.90,0.40,3.15,82,98,67,-1.5,2.09,0.00,1.4,3.2,-0.3,9.9,12.8,39,0.24,0.44
2017-10-28,9.30,3.30,4.20,92,100,77,1.0,4.25,4403.35,2.1,3.2,0.9,10.5,14.0,342,0.18,0.48
2017-10-29,0.30,0.00,0.21,84,95,72,-2.2,3.32,730.34,0.2,2.4,-1.5,5.0,8.7,328,0.20,0.42
2017-10-30,0.50,0.00,0.35,85,96,69,-1.2,3.05,0.00,1.0,1.9,0.4,12.0,22.6,319,0.22,0.49
2017-10-31,0.70,0.00,0.49,68,81,45,-6.6,3.99,346.13,-1.2,-0.0,-2.5,18.2,23.2,278,0.34,0.86
2017-11-01,0.00,0.00,0.00,76,93,50,-5.2,6.22,18321.38,-1.2,4.6,-4.2,9.6,15.6,179,0.42,0.76
2017-11-02,6.10,3.40,1.89,98,100,82,0.4,1.12,0.00,0.7,2.5,-1.5,10.0,12.8,135,0.11,0.17
2017-11-03,1.40,0.60,0.56,90,100,70,-0.1,3.71,1007.05,1.5,3.6,-1.2,14.6,21.3,285,0.18,0.44
2017-11-04,0.00,0.00,0.00,68,77,59,-7.0,4.85,10387.10,-1.8,0.5,-3.7,8.0,12.0,26,0.26,0.68
2017-11-05,2.20,1.70,0.35,88,100,72,-0.8,1.20,0.00,1.0,4.0,-2.6,13.5,15.8,156,0.16,0.30
2017-11-06,0.00,0.00,0.00,72,100,46,-6.2,4.23,7688.29,-1.4,3.0,-4.5,14.0,19.2,288,0.30,0.67
2017-11-07,0.30,0.00,0.21,63,85,38,-9.7,5.22,14989.12,-3.2,-1.2,-6.1,9.6,15.5,255,0.35,0.72
2017-11-08,2.90,0.10,1.96,66,89,51,-7.5,1.88,0.00,-2.0,0.5,-4.2,12.0,18.8,228,0.22,0.69
2017-11-09,6.90,0.00,4.90,78,92,59,-11.1,2.95,2250.70,-7.9,-3.2,-14.5,12.4,20.6,348,0.09,0.28
2017-11-10,0.00,0.00,0.00,67,77,49,-19.1,6.33,25498.38,-14.2,-7.7,-17.6,18.0,22.7,305,0.18,0.49
2017-11-11,1.20,0.00,0.84,77,87,69,-13.5,2.96,988.55,-10.2,-3.3,-17.5,12.2,17.6,192,0.14,0.37
2017-11-12,0.90,0.00,0.63,84,94,68,-4.6,5.05,12009.14,-2.2,1.0,-4.8,7.6,13.8,201,0.21,0.50
2017-11-13,0.40,0.10,0.21,84,95,70,-4.4,3.25,0.00,-1.9,-1.0,-3.2,6.1,8.9,288,0.17,0.35
2017-11-14,0.00,0.00,0.00,84,95,65,-4.9,6.23,25531.80,-2.4,4.0,-9.9,10.5,15.8,171,0.28,0.62
2017-11-15,8.30,5.40,2.03,94,100,82,0.9,1.13,0.00,1.8,2.4,0.9,13.7,17.1,174,0.13,0.20
2017-11-16,12.70,0.80,8.33,87,100,70,-4.1,3.09,0.00,-2.2,0.7,-6.3,17.9,25.4,353,0.12,0.37
2017-11-17,0.20,0.00,0.14,79,90,60,-12.3,4.53,10370.84,-9.2,-4.2,-15.8,10.1,16.3,143,0.18,0.40
2017-11-18,10.50,0.00,7.35,88,96,77,-3.8,2.79,0.00,-2.1,0.7,-4.4,8.7,15.8,133,0.13,0.34
2017-11-19,1.20,0.00,0.84,77,93,59,-10.7,3.75,3463.20,-7.3,-1.5,-11.9,15.8,19.5,325,0.12,0.36
2017-11-20,0.10,0.00,0.07,78,88,57,-14.7,6.04,23866.00,-11.5,-6.0,-15.6,8.0,10.8,241,0.17,0.38
2017-11-21,1.40,0.20,0.84,80,89,69,-3.6,4.60,23005.50,-0.4,4.2,-8.4,18.3,22.4,211,0.24,0.67
2017-11-22,0.00,0.00,0.00,79,87,66,-13.2,5.66,21546.33,-10.2,-6.0,-14.4,10.8,17.3,273,0.13,0.38
2017-11-23,1.00,0.00,0.70,81,88,75,-7.1,2.15,4189.00,-4.3,-1.4,-6.7,14.6,17.7,224,0.13,0.39
2017-11-24,13.50,4.10,6.58,82,89,70,-5.8,3.03,7491.14,-3.0,6.0,-12.0,13.4,20.6,181,0.26,0.57
2017-11-25,6.90,6.80,0.07,80,93,63,-5.7,4.13,9840.79,-2.7,5.3,-11.0,12.6,16.9,310,0.17,0.36
2017-11-26,4.30,0.10,2.94,81,85,77,-13.7,1.47,0.00,-11.1,-4.6,-17.8,11.1,19.4,264,0.07,0.22
2017-11-27,0.00,0.00,0.00,77,85,62,-16.1,6.17,26051.09,-12.9,-8.3,-16.8,9.4,19.0,305,0.10,0.33
2017-11-28,0.30,0.30,0.00,72,79,61,-4.6,2.37,6892.08,-0.1,7.8,-11.7,20.3,26.7,195,0.31,0.88
2017-11-29,0.40,0.20,0.14,73,85,62,-9.7,6.38,26717.29,-5.7,4.9,-11.3,14.2,20.6,281,0.29,0.58
2017-11-30,0.50,0.40,0.07,77,86,66,-5.5,2.23,2881.27,-1.9,3.1,-7.3,16.7,22.1,201,0.18,0.55
2017-12-01,0.00,0.00,0.00,81,94,65,-5.5,5.17,23572.40,-2.5,1.4,-9.2,11.2,19.6,254,0.23,0.52
2017-12-02,2.80,2.10,0.49,93,100,87,-2.4,2.11,0.00,-1.4,2.3,-4.0,8.8,12.5,194,0.09,0.23
2017-12-03,1.50,0.70,0.56,96,100,82,0.1,1.95,217.06,0.7,2.8,-0.1,5.1,9.2,154,0.14,0.25
2017-12-04,10.30,1.90,5.88,94,97,89,-0.8,0.87,0.00,0.1,1.6,-1.3,14.4,23.2,154,0.07,0.19
2017-12-05,8.40,7.40,0.70,82,99,63,1.0,2.07,3600.00,3.9,7.1,-1.9,24.5,30.6,183,0.22,0.61
2017-12-06,3.40,0.00,2.38,69,75,59,-9.4,2.33,61.83,-4.6,-0.7,-6.5,22.8,26.0,227,0.19,0.70
2017-12-07,0.50,0.00,0.35,74,83,63,-14.5,3.36,8014.41,-10.7,-6.4,-13.1,12.8,19.5,283,0.11,0.32
2017-12-08,0.70,0.00,0.49,74,86,53,-17.9,3.99,14314.85,-14.2,-11.8,-18.5,8.6,13.6,281,0.09,0.21
2017-12-09,0.00,0.00,0.00,74,84,60,-22.5,5.53,25217.22,-19.0,-12.8,-23.4,7.3,11.1,224,0.09,0.24
2017-12-10,0.70,0.00,0.49,76,86,60,-21.4,3.77,13956.80,-18.0,-16.2,-20.4,9.6,13.2,300,0.06,0.17
2017-12-11,0.20,0.00,0.14,72,81,54,-24.5,4.44,19270.31,-20.6,-13.1,-26.7,8.2,11.0,225,0.10,0.22
2017-12-12,2.10,0.00,1.47,75,86,61,-21.2,4.36,21613.39,-17.7,-14.6,-21.5,12.6,17.7,352,0.06,0.19
2017-12-13,0.00,0.00,0.00,75,80,65,-26.6,5.39,24696.99,-23.4,-18.3,-28.9,8.8,12.8,335,0.05,0.16
2017-12-14,0.00,0.00,0.00,74,79,64,-26.7,5.22,24700.55,-23.4,-17.6,-26.7,11.5,13.9,293,0.06,0.17
2017-12-15,0.90,0.00,0.63,77,85,64,-23.3,2.96,1435.17,-20.3,-12.1,-26.5,8.5,12.6,211,0.08,0.17
2017-12-16,0.90,0.00,0.63,74,82,61,-26.5,5.62,25066.31,-23.1,-14.5,-28.5,9.8,15.2,321,0.04,0.15
2017-12-17,0.00,0.00,0.00,71,83,51,-27.7,5.19,21926.61,-23.7,-14.2,-31.6,8.9,10.9,209,0.10,0.22
2017-12-18,0.10,0.00,0.07,80,88,68,-11.0,2.42,1545.89,-8.2,-1.9,-14.8,12.1,15.4,199,0.13,0.30
2017-12-19,3.30,0.00,2.31,85,91,74,-3.2,3.58,16039.82,-1.0,0.2,-2.8,14.4,18.6,238,0.16,0.38
2017-12-20,0.10,0.00,0.07,70,79,63,-16.4,3.75,17114.65,-12.1,-2.8,-16.2,15.8,20.6,301,0.12,0.36
2017-12-21,0.00,0.00,0.00,74,84,53,-23.1,4.78,24258.11,-19.6,-14.7,-24.0,5.6,11.0,285,0.09,0.17
2017-12-22,0.00,0.00,0.00,78,87,58,-25.1,5.46,25025.37,-22.2,-12.7,-27.9,8.9,12.0,138,0.10,0.21
2017-12-23,1.40,0.00,0.98,81,89,70,-13.2,2.72,10950.85,-10.6,-4.8,-16.3,10.8,16.3,203,0.13,0.25
2017-12-24,0.70,0.00,0.49,78,86,64,-16.9,4.79,18544.18,-13.7,-7.1,-23.0,10.2,13.1,226,0.13,0.30
2017-12-25,4.80,0.00,3.36,82,89,69,-17.0,2.45,0.00,-14.5,-10.4,-20.6,9.5,18.8,345,0.06,0.16
2017-12-26,0.30,0.00,0.21,67,75,50,-31.6,5.71,25115.75,-27.3,-22.1,-31.3,11.9,16.9,286,0.03,0.13
2017-12-27,0.00,0.00,0.00,69,72,58,-35.8,5.10,25117.67,-31.9,-26.6,-35.7,9.7,11.1,289,0.03,0.09
2017-12-28,0.00,0.00,0.00,70,75,56,-32.1,5.27,25136.64,-28.3,-23.2,-31.5,8.9,12.3,289,0.04,0.13
2017-12-29,0.00,0.00,0.00,73,82,57,-30.2,4.95,23015.86,-26.7,-19.0,-32.0,4.4,8.3,132,0.06,0.14
2017-12-30,0.00,0.00,0.00,75,92,64,-30.2,4.09,16174.88,-27.1,-22.7,-31.9,8.1,13.6,349,0.04,0.10
2017-12-31,0.00,0.00,0.00,71,76,60,-30.3,5.63,25229.25,-26.6,-22.9,-30.0,10.4,14.6,295,0.04,0.14
2018-01-01,0.00,0.00,0.00,70,77,57,-30.6,5.23,25208.44,-26.6,-24.4,-28.1,8.4,10.2,280,0.04,0.12
2018-01-02,0.80,0.00,0.56,68,79,51,-21.9,3.03,3798.60,-17.4,-11.7,-26.5,12.8,18.6,269,0.11,0.28
2018-01-03,3.40,0.00,2.45,77,85,68,-20.3,2.57,86.51,-17.2,-15.4,-19.8,11.2,18.6,44,0.06,0.17
2018-01-04,0.10,0.00,0.07,69,75,57,-30.9,5.66,25257.93,-26.9,-20.5,-31.2,13.3,17.9,337,0.03,0.14
2018-01-05,0.00,0.00,0.00,65,73,50,-33.6,5.14,25207.91,-29.1,-27.1,-31.0,16.9,19.4,323,0.03,0.13
2018-01-06,0.00,0.00,0.00,68,74,58,-32.4,6.05,25524.93,-28.3,-23.1,-31.6,13.7,18.6,303,0.04,0.15
2018-01-07,5.10,0.00,3.57,73,77,70,-18.8,2.22,477.71,-15.0,-7.5,-25.1,15.5,21.7,207,0.10,0.32
2018-01-08,2.70,0.00,1.89,81,88,72,-8.8,2.31,0.00,-6.1,-3.4,-8.0,11.8,17.1,223,0.13,0.29
2018-01-09,0.20,0.10,0.07,77,87,61,-11.5,4.58,14965.76,-8.1,-4.3,-11.6,11.6,16.3,294,0.13,0.35
2018-01-10,0.00,0.00,0.00,81,87,73,-9.7,1.36,0.00,-6.9,0.8,-12.7,15.6,21.8,187,0.16,0.36
2018-01-11,7.00,6.30,0.49,92,98,85,0.3,0.53,0.00,1.5,4.1,-6.9,10.8,17.1,213,0.10,0.18
2018-01-12,5.10,0.00,3.64,68,83,57,-23.5,4.70,15631.39,-19.1,-9.8,-25.0,15.3,18.4,333,0.06,0.24
2018-01-13,0.00,0.00,0.00,70,75,59,-32.2,6.57,26528.17,-28.5,-23.8,-32.3,8.4,11.6,296,0.04,0.14
2018-01-14,0.00,0.00,0.00,72,81,62,-26.8,6.35,26694.74,-23.2,-11.6,-29.4,7.3,11.4,207,0.09,0.25
2018-01-15,0.00,0.00,0.00,81,86,68,-16.1,4.89,13410.15,-13.4,-9.7,-16.1,10.5,13.5,133,0.09,0.26
2018-01-16,0.00,0.00,0.00,82,88,68,-18.0,6.54,26581.16,-15.5,-12.4,-18.7,6.0,8.9,9,0.08,0.25
2018-01-17,0.60,0.00,0.42,75,82,65,-14.7,2.91,5334.90,-11.1,-6.2,-17.7,17.2,22.0,217,0.14,0.41
2018-01-18,0.00,0.00,0.00,83,94,64,-10.5,4.69,24985.10,-8.1,-4.2,-13.2,5.8,14.8,255,0.16,0.33
2018-01-19,1.10,0.00,0.77,87,95,74,-5.1,2.68,1006.50,-3.1,1.3,-6.6,10.0,19.0,196,0.17,0.35
2018-01-20,5.70,1.00,3.29,76,86,64,-7.6,4.82,14223.17,-3.9,2.5,-13.7,16.4,24.0,278,0.17,0.52
2018-01-21,0.70,0.00,0.49,82,96,70,-16.2,2.96,1574.55,-13.7,-7.4,-19.9,6.3,9.5,63,0.11,0.24
2018-01-22,0.30,0.10,0.14,77,85,65,-17.2,4.34,14650.56,-14.0,-10.7,-16.9,11.8,14.7,56,0.08,0.27
2018-01-23,12.40,0.00,8.68,76,82,64,-17.2,3.28,4487.70,-13.9,-13.1,-16.5,16.8,20.8,20,0.08,0.27
2018-01-24,0.00,0.00,0.00,74,81,59,-21.9,7.47,25885.36,-18.3,-14.9,-22.5,12.3,17.7,326,0.08,0.30
2018-01-25,0.00,0.00,0.00,73,80,60,-22.6,6.92,27469.12,-18.9,-9.1,-25.2,7.3,11.3,228,0.12,0.34
2018-01-26,0.00,0.00,0.00,81,88,69,-13.4,4.89,12825.41,-10.6,-1.4,-15.8,12.7,18.5,164,0.17,0.42
2018-01-27,2.70,0.50,1.54,76,83,66,-1.6,2.24,12.43,2.3,4.0,-0.9,19.0,22.6,217,0.24,0.76
2018-01-28,1.00,0.00,0.70,70,87,58,-14.6,5.79,23662.67,-10.2,0.1,-16.7,13.3,21.4,309,0.17,0.44
2018-01-29,0.00,0.00,0.00,79,93,60,-23.2,8.28,29503.50,-20.4,-15.1,-26.2,5.5,10.0,7,0.08,0.29
2018-01-30,0.00,0.00,0.00,72,82,52,-26.3,8.30,29696.19,-22.5,-15.9,-27.5,5.8,10.5,355,0.08,0.28
2018-01-31,6.00,0.00,4.20,76,82,71,-17.6,1.66,0.00,-14.4,-5.2,-22.6,14.8,20.6,156,0.08,0.28
2018-02-01,0.30,0.00,0.21,64,81,44,-18.7,6.05,22525.22,-13.1,-3.4,-19.2,16.3,22.4,277,0.13,0.43
2018-02-02,0.00,0.00,0.00,69,79,53,-27.3,8.64,27362.22,-23.0,-20.1,-28.1,10.4,13.9,292,0.06,0.24
2018-02-03,0.00,0.00,0.00,69,88,50,-29.0,8.53,27264.69,-24.8,-18.7,-34.1,6.8,11.3,262,0.07,0.24
2018-02-04,0.00,0.00,0.00,69,81,49,-27.6,9.70,30693.87,-23.3,-18.2,-31.7,5.6,9.3,339,0.07,0.28
2018-02-05,0.00,0.00,0.00,69,82,50,-24.8,8.46,28785.13,-20.4,-14.2,-25.0,8.8,12.5,244,0.10,0.33
2018-02-06,0.30,0.00,0.21,67,79,42,-25.8,9.93,31108.66,-21.1,-17.2,-27.1,8.4,12.5,274,0.09,0.30
2018-02-07,0.00,0.00,0.00,71,81,48,-20.8,8.44,27341.32,-16.5,-10.0,-20.4,11.5,14.5,219,0.15,0.45
2018-02-08,0.00,0.00,0.00,73,85,53,-21.3,8.06,26938.09,-17.5,-11.5,-23.4,9.5,15.5,263,0.12,0.39
2018-02-09,0.00,0.00,0.00,70,83,48,-24.9,10.55,31530.36,-20.6,-12.1,-27.1,8.9,14.3,240,0.12,0.42
2018-02-10,0.20,0.00,0.14,72,83,51,-18.2,7.05,22021.66,-14.1,-9.4,-16.9,11.6,15.3,236,0.15,0.45
2018-02-11,1.80,0.00,1.26,77,85,63,-17.0,4.24,0.00,-13.7,-9.0,-18.2,8.6,11.4,182,0.12,0.31
2018-02-12,0.20,0.00,0.14,63,86,43,-18.9,10.08,30037.10,-13.2,-8.6,-16.7,16.8,23.0,271,0.12,0.56
2018-02-13,0.00,0.00,0.00,70,82,52,-19.1,7.42,26083.63,-14.6,-6.2,-19.2,16.0,23.7,218,0.19,0.54
2018-02-14,0.00,0.00,0.00,67,80,56,-9.0,7.05,23947.45,-3.7,0.4,-7.1,18.6,26.4,225,0.24,0.97
2018-02-15,2.40,0.10,1.61,86,94,75,-6.5,2.75,0.00,-4.4,-1.9,-10.5,9.4,16.9,307,0.09,0.31
