latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
44.182774,-77.10364,96.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2020-07-03,8.50,8.50,0.00,77,100,55,20.5,19.84,45622.53,25.1,29.3,21.0,6.0,10.4,355,1.84,4.01
2020-07-04,0.20,0.20,0.00,58,89,20,15.4,28.76,50602.09,25.7,32.2,21.6,9.1,18.8,320,3.84,6.37
2020-07-05,0.00,0.00,0.00,56,83,38,14.2,19.40,44639.55,24.0,30.0,18.2,9.0,14.7,258,2.55,4.84
2020-07-06,0.00,0.00,0.00,60,83,39,16.0,25.91,49490.63,24.9,29.3,20.0,8.3,12.5,101,2.48,5.67
2020-07-07,0.00,0.00,0.00,67,89,40,18.8,27.54,50377.25,25.9,31.5,21.1,8.8,13.2,160,2.73,5.88
2020-07-08,0.00,0.00,0.00,65,92,47,19.2,23.83,50440.13,26.8,31.2,21.7,9.6,16.9,234,2.43,5.60
2020-07-09,0.00,0.00,0.00,67,95,35,19.7,26.74,50499.20,27.3,33.9,21.1,7.8,11.7,218,3.45,5.93
2020-07-10,0.00,0.00,0.00,66,85,43,21.2,27.02,50351.58,28.6,32.6,24.6,10.3,15.9,145,2.79,6.25
2020-07-11,3.50,3.50,0.00,77,95,58,20.8,15.66,39126.61,25.3,28.5,22.3,7.9,16.4,155,1.62,3.59
2020-07-12,6.10,6.10,0.00,83,97,59,19.8,22.11,45229.48,23.0,26.5,19.8,12.9,17.5,282,1.40,4.16
2020-07-13,4.90,4.90,0.00,79,100,52,17.8,19.75,48433.02,22.0,25.4,18.6,6.7,13.8,309,1.54,3.84
2020-07-14,0.50,0.50,0.00,73,96,41,16.9,22.41,48098.73,22.6,28.6,17.8,6.6,10.4,315,2.29,4.49
2020-07-15,1.10,1.10,0.00,78,100,53,19.6,20.34,45700.40,23.9,27.1,21.2,8.4,11.8,117,1.65,4.05
2020-07-16,17.10,17.10,0.00,82,100,69,20.3,11.10,18336.11,23.6,26.0,21.8,14.3,22.8,145,0.99,2.59
2020-07-17,10.10,10.10,0.00,78,100,42,19.1,25.75,44310.91,23.9,29.9,20.8,15.4,24.0,229,2.44,5.30
2020-07-18,0.10,0.10,0.00,72,97,49,18.9,25.49,49849.66,24.8,29.5,20.4,12.9,21.3,236,2.10,5.54
2020-07-19,0.00,0.00,0.00,72,82,62,20.9,22.10,47530.55,26.5,30.4,23.5,18.5,27.7,224,1.67,5.27
2020-07-20,0.20,0.20,0.00,73,95,52,19.5,23.70,46458.86,25.0,27.7,21.3,18.2,25.9,246,1.77,5.27
2020-07-21,0.00,0.00,0.00,70,90,51,15.8,15.27,29200.71,21.8,25.3,18.2,8.4,16.3,283,1.56,3.44
2020-07-22,1.20,1.20,0.00,78,94,60,18.7,13.80,25797.70,22.9,26.6,20.6,8.3,13.5,140,1.35,2.96
2020-07-23,0.90,0.90,0.00,75,98,44,18.9,23.05,45756.55,24.2,29.0,20.1,8.5,13.2,292,2.24,4.77
2020-07-24,0.10,0.10,0.00,67,91,43,16.7,25.52,49243.62,23.9,28.4,18.7,8.2,14.4,72,2.22,5.23
2020-07-25,0.00,0.00,0.00,66,95,36,16.9,26.60,48245.72,24.5,29.7,18.4,8.6,20.1,247,2.63,5.73
2020-07-26,0.00,0.00,0.00,65,86,51,18.1,24.53,48793.71,25.4,30.4,21.3,16.5,27.1,239,2.08,5.86
2020-07-27,1.10,1.10,0.00,70,79,59,20.4,21.59,48231.67,26.4,30.6,23.3,20.4,24.7,240,1.78,5.50
2020-07-28,0.40,0.40,0.00,63,84,38,17.0,23.33,49010.05,24.9,28.5,21.2,16.7,24.4,254,2.39,5.62
2020-07-29,0.40,0.40,0.00,71,91,53,18.0,18.49,36000.00,23.8,26.7,21.4,13.6,20.9,233,1.65,4.24
2020-07-30,0.70,0.70,0.00,69,92,42,16.4,20.68,48891.55,23.1,27.1,18.4,9.8,13.0,278,2.05,4.46
2020-07-31,0.40,0.40,0.00,67,96,32,16.1,21.31,48832.16,23.8,29.4,18.8,6.4,9.6,8,2.78,4.39
2020-08-01,0.00,0.00,0.00,65,91,41,17.2,22.65,48772.69,24.8,29.1,19.9,7.0,11.0,167,2.38,4.85
2020-08-02,22.80,22.80,0.00,85,100,62,20.9,13.35,31608.61,23.8,27.5,20.7,12.7,21.7,158,1.28,2.65
2020-08-03,0.10,0.10,0.00,72,87,56,17.5,20.94,47552.72,23.0,25.8,19.3,17.4,28.9,250,1.44,4.58
2020-08-04,7.90,7.90,0.00,89,95,76,19.8,8.65,4182.01,21.7,23.7,20.4,7.3,11.5,80,0.71,1.71
2020-08-05,10.60,10.60,0.00,79,100,45,16.1,20.53,43608.05,20.3,23.1,17.9,15.4,23.5,264,1.57,3.83
2020-08-06,0.00,0.00,0.00,67,87,48,12.9,21.30,46434.10,19.6,23.8,15.6,9.6,18.5,270,1.52,4.23
2020-08-07,0.00,0.00,0.00,71,100,44,14.6,24.88,47396.87,20.8,25.8,14.8,4.3,10.3,133,1.86,4.62
2020-08-08,0.10,0.10,0.00,77,99,54,17.9,19.88,47421.05,22.4,26.6,17.7,4.5,10.0,233,1.62,3.89
2020-08-09,1.40,1.40,0.00,78,92,68,18.6,15.98,43928.55,22.8,25.6,20.3,13.1,24.1,232,0.97,3.32
2020-08-10,2.10,2.10,0.00,82,99,60,20.9,21.18,46459.26,24.5,29.2,20.6,9.8,18.2,233,1.62,4.32
2020-08-11,0.20,0.20,0.00,75,92,59,20.2,18.82,46908.77,25.1,28.4,22.4,14.1,27.1,217,1.59,4.13
2020-08-12,0.00,0.00,0.00,67,89,41,15.7,24.94,46401.54,22.8,28.5,16.9,10.2,14.8,264,2.26,5.23
2020-08-13,0.00,0.00,0.00,67,94,45,16.3,22.17,46118.05,23.3,29.4,17.2,7.6,13.7,228,2.26,4.80
2020-08-14,0.00,0.00,0.00,59,79,38,15.0,24.38,46131.66,24.1,28.8,19.4,10.4,13.3,43,2.47,5.47
2020-08-15,0.00,0.00,0.00,61,79,45,14.6,23.00,46408.01,22.7,28.0,17.8,11.4,14.3,80,2.08,5.15
2020-08-16,11.60,11.60,0.00,82,92,67,19.3,15.43,41677.57,22.5,24.5,20.6,8.1,10.7,181,1.01,3.01
2020-08-17,11.30,11.30,0.00,86,100,58,17.9,18.78,39242.90,20.6,24.6,17.0,8.7,16.1,274,1.30,3.39
2020-08-18,3.40,3.40,0.00,81,98,55,16.1,20.38,43378.61,19.7,23.8,16.5,10.0,17.0,279,1.34,3.55
2020-08-19,0.20,0.20,0.00,75,98,43,12.6,19.87,44624.48,18.0,21.9,14.5,8.2,11.9,330,1.50,3.62
2020-08-20,0.00,0.00,0.00,72,98,43,12.8,22.18,44525.56,18.7,23.6,13.9,7.8,17.3,247,1.67,4.14
2020-08-21,1.60,1.60,0.00,73,87,65,16.7,18.12,41756.08,21.8,24.9,19.1,12.7,14.2,244,1.09,3.82
2020-08-22,0.40,0.40,0.00,84,100,51,18.7,21.05,40896.08,22.0,28.0,17.9,6.4,10.9,298,1.78,4.00
2020-08-23,0.90,0.90,0.00,81,99,52,20.7,20.74,43291.52,24.5,29.3,20.2,5.2,8.8,259,1.94,4.09
2020-08-24,0.00,0.00,0.00,77,92,55,20.5,19.73,44840.13,25.2,28.6,22.1,11.0,20.6,235,1.75,4.15
2020-08-25,2.20,2.20,0.00,70,95,39,17.3,21.07,44432.35,23.7,27.0,20.8,16.0,21.6,281,2.18,4.71
2020-08-26,0.00,0.00,0.00,64,84,44,10.0,21.99,40978.64,17.1,21.9,12.4,10.6,16.0,313,1.47,4.07
2020-08-27,16.00,16.00,0.00,91,100,74,17.6,9.41,10208.93,19.2,22.6,16.8,8.5,17.9,183,0.60,1.74
2020-08-28,2.70,2.70,0.00,82,100,54,15.4,16.17,37076.28,18.9,23.3,15.6,7.1,11.6,355,1.30,2.89
2020-08-29,24.30,24.30,0.00,87,100,66,18.6,13.86,28800.00,21.1,25.2,18.4,14.7,27.9,236,1.08,2.57
2020-08-30,0.50,0.50,0.00,71,94,44,11.9,17.26,35104.85,17.8,21.3,13.7,13.5,21.8,316,1.43,3.31
2020-08-31,0.00,0.00,0.00,76,93,52,13.1,20.67,43651.63,17.7,21.5,14.0,9.6,13.8,89,1.22,3.52
2020-09-01,1.30,1.30,0.00,77,92,70,17.2,11.96,27611.52,21.5,24.0,19.4,13.8,17.2,163,0.87,2.77
2020-09-02,4.00,4.00,0.00,85,94,78,19.8,9.86,27309.95,22.4,24.3,21.2,17.1,21.1,186,0.59,2.15
2020-09-03,0.00,0.00,0.00,76,96,43,15.4,18.00,41605.70,20.3,24.8,15.5,10.5,17.6,256,1.78,3.58
2020-09-04,3.50,3.50,0.00,67,92,42,12.5,18.31,43142.75,19.1,23.6,15.0,17.9,28.1,261,1.48,3.93
2020-09-05,0.30,0.30,0.00,63,82,41,10.0,17.51,39408.50,17.3,21.5,13.8,12.1,17.3,266,1.52,3.66
2020-09-06,0.10,0.10,0.00,73,94,41,11.4,21.52,42845.24,16.9,21.2,12.8,6.9,12.1,261,1.48,3.61
2020-09-07,1.50,1.50,0.00,71,84,61,15.2,7.49,6594.28,20.7,23.5,17.6,18.8,27.1,199,1.10,2.67
2020-09-08,0.30,0.30,0.00,77,90,65,13.0,5.98,4822.77,17.1,19.7,14.7,9.1,13.7,1,0.80,1.50
2020-09-09,0.00,0.00,0.00,84,96,66,14.7,16.70,40425.19,17.5,24.0,13.9,9.3,13.0,45,1.00,2.98
2020-09-10,0.80,0.80,0.00,87,100,69,15.4,8.70,13870.98,17.8,23.2,15.3,8.0,17.7,359,0.89,1.84
2020-09-11,0.00,0.00,0.00,69,86,48,8.6,20.30,42355.93,14.5,18.3,11.0,10.3,14.5,22,1.09,3.34
2020-09-12,0.00,0.00,0.00,78,95,63,11.6,18.62,40152.06,15.6,20.5,11.7,11.0,16.4,97,0.90,3.01
2020-09-13,16.40,16.40,0.00,85,100,74,16.5,8.24,17105.95,19.2,22.3,17.0,18.8,25.8,190,0.70,1.80
2020-09-14,0.00,0.00,0.00,65,89,41,8.7,20.23,41821.81,15.6,19.8,12.5,13.5,20.6,309,1.21,3.55
2020-09-15,0.00,0.00,0.00,72,91,49,7.4,19.64,41641.76,12.7,17.1,8.3,6.9,12.9,177,0.97,2.98
2020-09-16,0.00,0.00,0.00,63,77,45,11.1,19.50,41460.90,18.4,22.6,14.6,18.1,25.5,215,1.50,4.26
2020-09-17,0.80,0.80,0.00,68,89,48,10.7,16.42,41279.32,17.0,20.6,13.7,13.0,22.8,338,1.10,3.21
2020-09-18,0.00,0.00,0.00,63,84,36,3.9,16.94,40608.02,11.4,14.8,8.1,12.8,17.8,17,1.08,2.88
2020-09-19,0.00,0.00,0.00,62,86,36,1.9,18.45,39186.62,9.5,14.0,5.7,7.5,11.4,3,1.02,2.75
2020-09-20,0.00,0.00,0.00,68,94,42,5.2,13.53,34864.01,11.7,15.7,8.0,4.6,8.9,353,1.03,2.16
2020-09-21,0.00,0.00,0.00,68,98,46,7.0,18.14,40492.45,13.2,17.0,8.7,7.0,10.2,140,1.04,2.83
2020-09-22,0.00,0.00,0.00,76,99,44,8.5,18.41,40364.50,13.2,19.8,7.9,6.0,13.2,254,1.29,2.94
2020-09-23,0.00,0.00,0.00,76,96,47,12.1,16.62,40180.89,16.8,23.5,12.5,11.6,16.5,273,1.54,3.10
2020-09-24,0.10,0.10,0.00,76,97,45,12.6,17.47,38356.82,17.5,23.8,12.7,8.8,13.1,271,1.62,3.16
2020-09-25,0.00,0.00,0.00,80,93,55,14.2,14.58,34273.04,17.9,24.2,14.2,7.5,11.8,93,1.38,2.60
2020-09-26,0.00,0.00,0.00,79,96,53,15.1,17.08,37869.57,19.2,23.7,15.8,9.7,12.6,175,1.36,3.06
2020-09-27,0.00,0.00,0.00,72,82,53,15.3,16.57,37649.90,20.8,26.0,18.0,14.6,20.0,192,1.58,3.54
2020-09-28,0.00,0.00,0.00,76,90,56,16.2,13.94,38299.64,20.8,25.0,17.8,9.8,17.3,177,1.38,2.77
2020-09-29,1.40,1.40,0.00,77,93,64,13.9,7.61,6967.01,18.2,22.2,15.0,15.2,23.2,215,0.85,1.99
2020-09-30,19.10,19.10,0.00,88,100,64,11.7,11.09,31636.51,13.9,15.7,11.8,15.3,32.9,227,0.62,1.64
2020-10-01,2.70,2.70,0.00,81,95,63,10.3,14.09,38055.79,13.6,15.8,11.7,17.4,21.9,236,0.66,2.14
2020-10-02,8.30,8.30,0.00,86,100,68,9.4,9.71,29069.21,11.8,14.2,8.9,7.6,13.3,268,0.52,1.41
2020-10-03,0.30,0.30,0.00,74,93,47,5.5,11.81,30244.53,10.3,12.8,7.9,7.7,13.1,302,0.78,1.78
2020-10-04,0.40,0.40,0.00,71,88,52,6.8,10.37,32433.10,12.2,15.6,9.2,7.6,13.3,184,0.86,1.80
2020-10-05,0.00,0.00,0.00,78,99,59,9.4,11.62,36416.42,13.3,15.4,10.5,10.0,14.9,242,0.72,1.92
2020-10-06,0.00,0.00,0.00,70,85,54,8.3,13.44,33684.00,13.7,16.9,11.8,16.3,22.6,212,0.89,2.53
2020-10-07,6.60,6.60,0.00,72,99,51,9.8,10.05,27500.54,15.1,17.2,12.7,22.4,32.6,252,0.95,2.40
2020-10-08,0.10,0.10,0.00,68,84,51,4.0,8.57,18710.75,9.7,13.1,6.3,14.3,20.3,296,0.69,1.81
2020-10-09,0.00,0.00,0.00,77,94,54,6.5,13.27,34896.95,10.6,15.1,6.2,8.7,16.5,235,0.78,2.00
2020-10-10,10.90,10.90,0.00,74,100,56,12.4,7.33,18105.85,17.2,20.8,12.6,23.2,29.5,233,0.89,2.28
2020-10-11,0.00,0.00,0.00,66,79,47,3.4,13.73,36383.23,9.7,16.0,6.1,12.9,20.9,34,0.74,2.24
2020-10-12,0.00,0.00,0.00,71,81,61,5.5,9.63,25200.00,10.5,15.6,6.6,16.8,22.5,93,0.67,2.00
2020-10-13,9.30,9.30,0.00,82,100,52,9.9,9.75,23591.57,13.3,16.7,10.6,15.9,21.2,174,0.90,1.79
2020-10-14,0.00,0.00,0.00,72,96,42,7.1,14.28,35881.37,12.4,16.6,9.3,10.7,16.2,263,1.09,2.30
2020-10-15,8.20,8.20,0.00,70,100,52,8.4,3.19,7124.24,14.2,18.9,11.1,18.2,25.8,200,1.00,1.80
2020-10-16,3.50,3.50,0.00,79,100,48,6.3,7.47,16891.71,10.2,11.2,8.6,12.1,17.1,253,0.70,1.32
2020-10-17,0.00,0.00,0.00,74,95,46,4.5,12.51,35480.45,9.2,12.4,5.6,9.3,20.0,217,0.78,1.83
2020-10-18,0.00,0.00,0.00,64,81,52,4.9,6.34,8533.50,11.5,14.5,9.2,17.5,25.7,176,0.78,2.09
2020-10-19,8.60,8.60,0.00,85,100,50,7.5,1.80,0.00,10.3,14.1,8.2,12.7,29.3,194,0.81,1.05
2020-10-20,11.10,11.10,0.00,86,100,59,6.2,10.00,25216.95,8.8,12.6,6.6,10.0,16.3,17,0.61,1.45
2020-10-21,10.70,10.70,0.00,87,100,68,9.6,4.13,4510.27,11.7,17.0,6.3,16.2,26.3,174,0.56,0.85
2020-10-22,2.30,2.30,0.00,88,100,72,8.9,4.93,9865.17,10.9,13.2,8.7,4.2,12.1,360,0.43,0.84
2020-10-23,0.30,0.30,0.00,84,96,67,12.8,10.29,34667.48,15.7,22.6,10.9,11.9,17.3,154,0.91,1.91
2020-10-24,4.90,4.90,0.00,71,100,50,6.0,8.62,22609.70,11.4,19.8,6.6,17.0,25.7,278,0.75,1.70
2020-10-25,0.00,0.00,0.00,61,74,46,-2.1,11.93,34305.79,5.0,7.8,2.1,11.3,12.9,45,0.55,1.76
2020-10-26,5.40,5.40,0.00,87,100,55,4.4,1.44,0.00,6.6,8.2,3.8,9.2,14.8,57,0.39,0.49
2020-10-27,4.20,2.80,0.98,87,100,69,2.4,2.95,5184.29,4.4,7.0,2.1,9.2,14.5,28,0.25,0.48
2020-10-28,0.60,0.60,0.00,85,100,65,3.2,7.21,24685.49,5.8,9.0,2.8,11.9,25.6,248,0.40,1.05
2020-10-29,0.20,0.20,0.00,80,95,67,3.2,2.83,0.00,6.4,9.1,3.8,11.4,21.7,24,0.39,0.73
2020-10-30,0.00,0.00,0.00,58,72,44,-5.5,11.25,33408.44,1.9,4.4,-0.9,14.9,20.4,21,0.46,1.61
2020-10-31,0.00,0.00,0.00,76,100,46,-2.8,10.66,31341.77,1.5,6.0,-2.1,6.5,14.4,255,0.51,1.13
2020-11-01,7.70,7.70,0.00,82,100,68,3.4,2.16,1474.61,6.3,8.8,4.5,21.0,28.1,191,0.29,0.72
2020-11-02,0.10,0.10,0.00,60,84,42,-5.6,10.50,26198.93,1.6,4.0,-1.7,23.4,29.1,292,0.42,1.66
2020-11-03,2.20,0.50,1.19,60,88,47,-3.4,6.93,23399.39,3.7,6.5,1.2,15.9,31.9,291,0.43,1.42
2020-11-04,0.00,0.00,0.00,71,92,50,3.1,10.57,32538.75,8.4,15.5,2.2,12.3,17.8,181,0.88,1.76
2020-11-05,0.00,0.00,0.00,62,71,51,6.2,8.54,26249.58,13.3,16.6,11.1,17.3,20.0,216,0.92,2.39
2020-11-06,0.00,0.00,0.00,72,84,58,8.3,8.84,30994.13,13.3,14.9,11.0,17.6,21.6,234,0.71,1.90
2020-11-07,0.00,0.00,0.00,77,87,65,8.9,10.05,31398.06,13.0,16.0,10.6,16.3,19.1,241,0.63,1.79
2020-11-08,0.00,0.00,0.00,76,90,59,8.3,10.18,31754.46,12.5,17.8,9.2,10.8,17.4,235,0.83,1.71
2020-11-09,0.00,0.00,0.00,80,94,57,8.4,8.58,30938.42,12.0,18.4,8.1,6.8,11.0,210,0.90,1.35
2020-11-10,0.00,0.00,0.00,78,89,60,10.1,8.01,31094.52,14.0,19.6,10.8,10.3,13.3,186,0.90,1.45
2020-11-11,6.20,6.20,0.00,82,100,62,12.0,4.36,11298.51,15.2,17.0,11.2,18.7,25.4,208,0.61,1.22
2020-11-12,0.00,0.00,0.00,71,87,48,1.7,7.96,22578.73,6.9,9.9,5.1,8.9,21.1,300,0.62,1.24
2020-11-13,0.00,0.00,0.00,86,100,65,2.9,6.08,23663.05,5.1,7.7,2.6,6.6,16.2,279,0.37,0.75
2020-11-14,0.00,0.00,0.00,75,94,45,-0.0,8.21,26926.17,4.5,6.4,2.3,10.9,15.9,282,0.53,1.01
2020-11-15,10.90,10.90,0.00,82,99,72,3.2,2.42,4727.09,6.2,9.9,2.3,20.9,34.7,156,0.32,0.67
2020-11-16,0.30,0.30,0.00,65,75,51,0.1,4.63,18835.01,6.3,9.9,4.6,30.2,44.4,250,0.46,1.77
2020-11-17,0.30,0.20,0.07,65,84,45,-3.4,7.30,25338.23,2.7,4.9,-0.8,16.1,24.2,285,0.46,1.28
2020-11-18,0.00,0.00,0.00,47,61,35,-12.6,8.51,25325.23,-2.7,-0.1,-4.4,12.8,21.7,314,0.39,1.30
2020-11-19,0.00,0.00,0.00,64,86,41,-2.4,4.93,10113.99,4.2,11.6,-3.4,16.0,25.5,200,0.81,1.52
2020-11-20,0.00,0.00,0.00,56,70,49,3.7,7.37,28800.00,12.2,14.3,10.1,23.5,28.2,232,0.82,2.73
2020-11-21,0.00,0.00,0.00,67,85,52,-0.1,4.80,17843.54,5.6,11.2,3.0,13.9,22.1,287,0.44,1.11
2020-11-22,8.60,3.20,3.78,85,100,68,-1.0,1.40,0.00,1.3,3.9,-0.4,10.1,19.2,51,0.26,0.27
2020-11-23,14.80,12.90,1.33,85,100,59,0.6,7.91,29199.00,3.1,6.7,-0.1,14.7,20.5,294,0.36,0.81
2020-11-24,0.10,0.10,0.00,79,98,55,-3.9,7.66,28914.43,-0.4,3.0,-2.4,9.3,13.5,359,0.27,0.70
2020-11-25,3.10,1.90,0.84,83,100,69,0.4,1.62,0.00,3.0,6.7,-1.9,12.2,17.3,145,0.27,0.52
2020-11-26,9.10,9.10,0.00,98,100,92,6.7,2.51,2753.64,7.0,11.4,3.5,11.2,15.3,166,0.11,0.35
2020-11-27,0.10,0.10,0.00,86,96,65,4.9,5.34,27951.13,7.3,9.4,5.6,10.4,15.7,248,0.40,0.75
2020-11-28,0.60,0.60,0.00,81,95,55,2.3,7.12,28731.85,5.5,6.5,3.8,12.3,19.9,264,0.44,0.88
2020-11-29,0.00,0.00,0.00,75,81,65,1.8,7.77,28769.84,5.9,8.5,4.0,15.9,21.7,239,0.38,1.20
2020-11-30,15.20,15.20,0.00,88,100,75,3.6,0.68,0.00,5.5,6.4,4.0,12.6,22.3,91,0.24,0.26
2020-12-01,5.50,5.50,0.00,96,100,87,3.2,1.83,6577.89,3.9,4.8,2.6,11.5,17.1,350,0.10,0.25
2020-12-02,2.70,0.70,1.40,75,100,48,-3.2,3.64,8584.41,1.0,2.8,-0.7,17.8,24.9,276,0.37,0.80
2020-12-03,0.00,0.00,0.00,74,85,63,-1.0,5.85,25200.00,3.3,5.5,1.2,20.3,26.9,247,0.34,1.07
2020-12-04,8.90,8.90,0.00,89,100,70,2.1,1.29,0.00,3.8,5.3,2.7,17.8,23.5,236,0.26,0.39
2020-12-05,0.30,0.30,0.00,89,100,65,-0.7,3.36,10096.89,1.0,3.3,-0.8,11.7,18.1,346,0.22,0.46
2020-12-06,0.00,0.00,0.00,66,78,50,-7.6,4.14,14325.09,-2.0,-0.5,-3.3,14.2,16.9,333,0.29,0.80
2020-12-07,0.00,0.00,0.00,62,67,50,-9.3,4.80,15232.21,-2.9,-1.4,-4.3,11.6,15.8,340,0.28,0.79
2020-12-08,0.00,0.00,0.00,71,86,42,-8.7,7.35,28220.35,-3.8,-0.6,-5.9,9.7,11.7,326,0.34,0.69
2020-12-09,8.90,2.40,4.55,91,100,66,-0.5,1.43,152.64,0.8,2.4,-2.4,14.8,19.3,250,0.19,0.23
2020-12-10,0.00,0.00,0.00,86,100,65,0.4,4.04,20209.93,2.5,4.5,0.9,10.5,14.1,275,0.30,0.50
2020-12-11,0.00,0.00,0.00,86,93,69,1.9,6.20,22973.70,4.0,8.4,2.3,9.1,11.8,189,0.34,0.69
2020-12-12,3.50,3.50,0.00,94,100,87,1.8,1.67,0.00,2.7,6.3,1.0,14.4,17.7,63,0.10,0.25
2020-12-13,1.60,1.60,0.00,78,100,62,0.9,3.43,10089.05,4.5,9.0,0.7,21.0,27.4,247,0.27,0.80
2020-12-14,0.70,0.00,0.49,73,80,67,-3.4,1.85,3360.36,0.8,1.8,0.1,8.8,22.1,264,0.22,0.49
2020-12-15,0.00,0.00,0.00,50,71,31,-13.7,7.52,27875.99,-4.4,0.2,-7.1,17.4,23.4,306,0.30,1.11
2020-12-16,0.00,0.00,0.00,57,72,40,-16.0,3.83,7447.24,-8.9,-6.4,-11.2,14.8,19.7,54,0.22,0.67
2020-12-17,1.00,0.00,0.70,54,63,38,-14.8,6.52,26364.83,-6.9,-3.6,-9.3,15.5,20.2,45,0.29,0.91
2020-12-18,0.00,0.00,0.00,44,60,24,-16.5,7.44,27808.10,-5.8,-1.1,-8.6,9.2,13.8,31,0.42,0.94
2020-12-19,0.00,0.00,0.00,79,87,61,-5.1,2.36,0.00,-1.9,1.1,-5.6,8.3,14.2,176,0.18,0.37
2020-12-20,7.10,1.90,3.64,94,100,80,0.1,0.85,0.00,1.1,3.0,0.6,13.0,15.5,173,0.13,0.15
2020-12-21,2.00,2.00,0.00,92,100,81,1.1,3.62,20402.55,2.2,4.4,-0.3,10.3,15.5,209,0.16,0.40
2020-12-22,0.50,0.50,0.00,85,100,54,-1.8,6.45,27797.50,0.8,3.7,-1.4,13.2,26.3,285,0.37,0.76
2020-12-23,0.00,0.00,0.00,69,78,61,-6.0,2.05,0.00,-1.0,4.4,-4.6,13.0,23.5,137,0.31,0.68
2020-12-24,15.80,15.70,0.07,82,100,60,2.5,0.60,0.00,5.5,7.3,3.5,22.7,30.5,171,0.34,0.68
2020-12-25,16.50,16.50,0.00,92,100,71,1.6,1.75,384.19,2.9,4.8,-0.3,15.1,23.8,268,0.17,0.38
2020-12-26,2.80,0.10,1.89,73,86,60,-6.0,3.21,10009.27,-1.7,-0.4,-2.6,20.0,26.0,257,0.24,0.75
2020-12-27,0.00,0.00,0.00,69,77,60,-7.3,4.77,17238.85,-2.3,0.7,-4.3,8.1,14.6,274,0.24,0.60
2020-12-28,6.10,3.20,2.03,77,99,64,-1.6,1.91,2607.99,2.1,4.6,0.5,22.9,31.9,196,0.24,0.73
2020-12-29,0.00,0.00,0.00,63,83,43,-9.6,6.53,26266.41,-3.3,1.1,-5.6,12.9,21.7,301,0.29,0.81
2020-12-30,4.80,4.20,0.42,71,99,54,-5.7,1.44,0.00,-1.0,3.2,-4.6,12.5,20.5,172,0.33,0.56
2020-12-31,6.10,6.10,0.00,77,100,52,-1.8,4.10,15037.09,2.1,5.0,-0.1,17.6,25.6,257,0.36,0.76
2021-01-01,0.00,0.00,0.00,78,86,71,-3.0,2.21,0.00,0.3,2.6,-1.7,7.1,14.8,112,0.21,0.41
2021-01-02,17.50,0.10,12.18,83,95,58,-2.9,7.48,27925.52,-0.2,2.0,-2.2,13.1,18.4,47,0.30,0.64
2021-01-03,0.60,0.00,0.42,92,98,81,-3.2,1.97,0.00,-2.0,0.6,-5.8,8.8,15.7,91,0.12,0.27
2021-01-04,0.00,0.00,0.00,88,92,79,-2.2,2.76,8230.89,-0.4,0.9,-1.1,6.2,11.3,358,0.13,0.33
2021-01-05,0.80,0.00,0.56,89,96,82,-1.8,1.81,290.36,-0.2,0.8,-1.4,5.1,8.7,10,0.12,0.25
2021-01-06,0.00,0.00,0.00,84,94,62,-3.2,4.55,14499.24,-0.7,1.7,-2.9,9.5,13.9,339,0.27,0.52
2021-01-07,0.00,0.00,0.00,80,90,63,-6.3,4.14,5769.85,-3.2,-1.4,-5.0,10.1,13.0,337,0.20,0.44
2021-01-08,0.00,0.00,0.00,79,92,48,-10.6,7.71,28558.64,-7.3,-2.8,-11.1,9.7,14.2,5,0.26,0.50
2021-01-09,0.00,0.00,0.00,63,90,37,-10.9,7.01,27553.03,-4.5,1.9,-8.0,8.9,12.4,344,0.44,0.83
2021-01-10,0.00,0.00,0.00,79,87,67,-8.2,6.36,24097.78,-5.0,-1.5,-8.3,8.9,13.2,334,0.17,0.51
2021-01-11,0.60,0.10,0.35,89,96,81,-2.0,3.17,216.95,-0.5,1.9,-2.8,9.1,14.6,216,0.13,0.34
2021-01-12,0.30,0.00,0.21,78,90,60,-3.5,5.31,20903.88,-0.1,1.9,-2.3,12.7,18.4,251,0.28,0.67
2021-01-13,0.10,0.00,0.07,87,94,75,-2.1,2.49,1847.43,-0.1,2.4,-2.3,11.7,19.8,227,0.18,0.41
2021-01-14,0.00,0.00,0.00,89,95,79,0.0,2.31,641.82,1.7,3.2,0.9,6.3,11.1,239,0.16,0.32
2021-01-15,0.00,0.00,0.00,86,96,70,-1.0,5.07,14282.60,1.1,3.9,-1.0,12.8,20.1,85,0.24,0.59
2021-01-16,14.40,9.90,3.15,96,100,75,0.9,2.13,0.00,1.6,3.3,0.4,14.0,21.4,143,0.20,0.30
2021-01-17,3.30,0.10,2.24,79,92,62,-2.8,5.61,16666.33,0.5,1.7,-0.9,20.7,23.2,270,0.26,0.76
