latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
45.448154,-76.73981,130.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2018-05-01,0.00,0.00,0.00,56,77,35,2.4,21.92,45683.62,11.6,24.0,1.5,8.4,14.3,230,1.93,4.15
2018-05-02,1.20,1.20,0.00,58,69,41,10.1,16.03,34858.94,18.8,25.4,14.5,15.9,21.6,241,1.93,4.25
2018-05-03,5.40,5.40,0.00,93,100,81,12.9,6.93,6220.98,13.9,17.2,10.0,5.3,11.2,263,0.37,1.21
2018-05-04,2.40,2.40,0.00,93,100,74,8.9,6.65,10042.29,10.0,20.0,4.6,10.9,25.1,157,0.62,1.05
2018-05-05,2.00,2.00,0.00,67,95,33,5.5,23.52,47016.30,12.6,21.5,4.9,17.9,39.8,268,1.72,4.31
2018-05-06,0.00,0.00,0.00,58,85,41,2.7,21.54,41138.01,11.1,16.4,4.1,10.8,14.1,337,1.03,3.69
2018-05-07,0.00,0.00,0.00,53,72,35,-1.7,28.09,45750.50,7.9,14.2,0.1,7.7,12.8,343,1.05,4.11
2018-05-08,0.00,0.00,0.00,55,78,34,3.2,27.70,48835.55,12.7,22.0,4.7,10.7,13.5,210,1.73,4.97
2018-05-09,0.00,0.00,0.00,62,93,31,7.7,26.87,48977.80,15.9,24.6,6.5,9.9,15.9,190,2.03,5.19
2018-05-10,2.10,2.10,0.00,71,89,59,10.8,11.89,14940.33,16.3,19.5,13.8,19.3,28.0,206,0.93,2.86
2018-05-11,0.50,0.50,0.00,54,86,35,-2.5,28.14,46042.34,6.7,11.9,0.9,13.4,22.1,323,0.90,3.86
2018-05-12,0.00,0.00,0.00,61,92,32,1.1,28.37,48266.78,9.4,16.9,1.9,4.5,9.1,72,1.31,4.25
2018-05-13,0.00,0.00,0.00,56,91,27,2.0,28.80,49529.07,12.0,20.4,2.5,7.9,13.3,191,1.74,4.91
2018-05-14,0.00,0.00,0.00,50,78,28,4.8,27.80,49661.79,16.0,25.3,7.2,10.9,16.7,234,2.25,5.60
2018-05-15,1.50,1.50,0.00,56,83,38,6.0,16.50,28041.17,15.0,19.1,11.6,12.5,15.8,295,1.28,3.58
2018-05-16,0.00,0.00,0.00,52,70,37,2.5,28.34,49920.12,12.4,23.1,3.3,11.0,17.6,204,1.77,5.09
2018-05-17,0.00,0.00,0.00,58,83,32,5.3,27.35,50033.95,13.9,19.1,9.1,12.8,14.3,326,1.21,4.51
2018-05-18,0.00,0.00,0.00,44,64,29,-2.4,29.49,50093.04,9.8,16.5,3.1,10.0,13.8,43,1.33,4.77
2018-05-19,2.30,2.30,0.00,69,98,47,4.5,6.43,9404.37,10.3,14.9,5.7,12.1,16.7,128,0.79,1.61
2018-05-20,10.00,10.00,0.00,77,100,37,8.8,24.16,39600.00,13.6,16.9,11.0,12.9,19.1,302,1.19,3.60
2018-05-21,0.00,0.00,0.00,56,72,35,5.5,27.58,50258.36,14.8,23.3,7.0,10.6,15.6,283,1.85,5.18
2018-05-22,0.20,0.20,0.00,71,88,46,10.0,9.81,18320.34,15.6,22.3,11.7,4.6,10.3,221,1.45,1.92
2018-05-23,0.00,0.00,0.00,67,95,29,8.2,28.07,50357.96,15.4,21.2,10.3,12.7,17.4,299,1.78,4.89
2018-05-24,0.00,0.00,0.00,47,73,29,4.3,28.41,50400.00,16.2,27.7,6.7,8.1,14.9,292,2.62,5.72
2018-05-25,0.50,0.50,0.00,52,72,35,10.9,20.62,46939.29,21.4,27.1,16.8,15.4,19.3,262,1.79,5.47
2018-05-26,1.80,1.80,0.00,80,97,66,15.7,13.40,14271.18,19.3,22.6,16.4,9.6,12.1,303,0.93,2.68
2018-05-27,2.70,2.70,0.00,74,93,55,13.2,21.26,45831.88,18.1,25.3,12.1,10.7,14.1,123,1.29,3.94
2018-05-28,4.20,4.20,0.00,80,97,47,16.7,20.55,37715.83,20.7,29.0,15.2,8.3,15.5,178,2.14,4.03
2018-05-29,0.10,0.10,0.00,69,95,35,13.1,29.66,48808.47,19.8,24.1,14.3,9.9,13.4,356,1.95,5.23
2018-05-30,0.00,0.00,0.00,65,84,45,12.0,27.39,50582.91,19.3,28.9,11.6,8.3,11.0,116,2.06,5.27
2018-05-31,0.50,0.50,0.00,76,86,61,17.9,16.52,41391.98,22.5,25.4,19.4,16.6,25.2,171,1.27,3.68
2018-06-01,3.30,3.30,0.00,85,95,74,19.3,13.44,21809.66,22.0,25.0,18.5,9.4,15.3,248,0.84,2.69
2018-06-02,0.00,0.00,0.00,59,77,35,8.5,29.62,46800.00,17.2,22.3,12.5,14.6,18.7,360,1.74,5.51
2018-06-03,5.80,5.80,0.00,62,100,40,7.9,15.18,25656.50,15.6,20.2,10.6,12.1,16.1,100,1.36,3.27
2018-06-04,35.50,35.50,0.00,92,100,66,13.1,13.33,27421.77,14.5,17.3,12.6,15.7,24.5,209,0.54,1.95
2018-06-05,3.20,3.20,0.00,81,92,66,8.5,7.83,6076.76,11.6,13.8,8.5,14.6,19.9,273,0.53,1.54
2018-06-06,0.30,0.30,0.00,77,86,65,8.8,12.29,5126.16,12.9,16.5,10.2,8.4,12.2,323,0.66,2.21
2018-06-07,1.70,1.70,0.00,77,93,52,11.3,19.52,36815.53,15.7,21.1,10.9,8.7,13.2,217,1.13,3.43
2018-06-08,0.30,0.30,0.00,67,92,36,10.1,28.06,48121.32,16.9,21.5,11.9,8.0,11.3,327,1.63,4.80
2018-06-09,0.00,0.00,0.00,66,86,41,9.2,28.18,50027.97,16.1,21.1,11.2,9.0,11.4,314,1.47,4.84
2018-06-10,0.00,0.00,0.00,62,87,35,7.0,29.56,50910.49,15.1,20.2,9.5,7.1,12.4,8,1.53,4.94
2018-06-11,0.00,0.00,0.00,60,81,38,7.1,30.58,51278.00,15.4,21.0,8.5,6.1,10.0,62,1.52,5.11
2018-06-12,0.00,0.00,0.00,57,80,28,8.5,29.22,50494.55,18.3,27.0,11.2,10.4,16.0,220,2.57,5.86
2018-06-13,8.80,8.80,0.00,79,93,55,15.7,15.23,29529.41,19.6,24.5,16.5,12.3,20.9,209,1.05,3.04
2018-06-14,3.70,3.70,0.00,83,90,76,12.3,8.33,6336.87,15.1,18.6,13.0,19.4,23.2,289,0.43,1.74
2018-06-15,0.70,0.70,0.00,74,98,38,10.7,29.64,49124.72,16.3,23.4,10.6,10.9,13.8,309,1.76,5.11
2018-06-16,0.00,0.00,0.00,66,91,36,11.7,29.36,51159.80,18.8,26.9,11.3,5.0,10.8,268,2.24,5.35
2018-06-17,0.00,0.00,0.00,66,85,43,14.8,24.54,50899.91,21.8,31.3,13.3,7.6,15.3,221,2.58,5.21
2018-06-18,6.20,6.20,0.00,79,96,65,19.9,8.83,9853.15,23.9,26.4,21.0,15.9,22.0,241,1.07,2.52
2018-06-19,2.30,2.30,0.00,70,95,45,11.2,29.73,46800.00,17.4,22.3,11.7,13.0,16.9,331,1.49,5.02
2018-06-20,0.00,0.00,0.00,68,88,38,12.2,25.05,50502.83,18.9,26.8,12.4,8.8,11.8,260,2.20,4.85
2018-06-21,0.00,0.00,0.00,63,86,41,7.8,30.36,49217.20,15.3,20.7,9.3,10.6,12.9,350,1.32,4.91
2018-06-22,0.00,0.00,0.00,64,92,36,9.0,29.47,51821.72,16.8,24.8,9.2,4.9,9.5,105,2.02,5.21
2018-06-23,1.00,1.00,0.00,75,91,66,13.4,8.24,1342.46,17.8,21.0,15.3,7.8,10.1,131,0.81,1.97
2018-06-24,0.20,0.20,0.00,83,99,58,14.2,16.80,25408.07,17.3,22.8,13.3,8.0,17.4,352,1.15,3.10
2018-06-25,0.00,0.00,0.00,64,94,35,7.4,30.04,46804.73,15.0,20.5,9.4,11.3,14.2,326,1.56,5.03
2018-06-26,0.00,0.00,0.00,60,91,31,7.7,27.38,51788.62,16.6,24.3,8.1,4.6,9.9,193,2.07,4.94
2018-06-27,6.30,6.30,0.00,76,100,58,12.8,9.24,2848.21,17.3,23.9,12.8,9.6,15.3,162,1.18,2.15
2018-06-28,4.10,4.10,0.00,87,100,55,17.1,18.89,28342.78,19.8,26.9,15.5,5.6,11.9,338,1.60,3.56
2018-06-29,0.00,0.00,0.00,67,90,34,15.8,27.20,50947.27,23.2,30.8,16.2,10.2,12.3,275,2.93,5.77
2018-06-30,14.90,14.90,0.00,66,92,50,19.1,23.50,44106.37,26.2,33.9,18.5,12.5,17.0,234,2.63,5.81
2018-07-01,0.00,0.00,0.00,75,98,38,22.3,24.63,40993.84,28.0,36.4,22.1,8.1,13.0,229,3.79,5.63
2018-07-02,6.10,6.10,0.00,72,85,53,21.2,20.64,42955.41,27.0,32.6,22.5,13.7,19.9,203,2.24,4.98
2018-07-03,0.00,0.00,0.00,60,81,33,15.4,29.10,50943.40,24.6,31.8,17.4,8.2,13.6,282,3.16,6.14
2018-07-04,0.00,0.00,0.00,57,86,28,16.3,28.86,51412.36,26.7,34.8,19.3,6.7,11.2,201,3.99,6.46
2018-07-05,0.20,0.20,0.00,55,80,32,17.1,25.64,49377.58,27.8,35.3,20.3,9.3,17.5,217,3.90,6.53
2018-07-06,0.00,0.00,0.00,55,83,28,11.6,23.77,46370.00,21.6,29.1,16.7,18.3,24.8,315,1.86,5.31
2018-07-07,0.00,0.00,0.00,47,67,26,7.5,24.76,51508.34,20.0,27.8,13.3,10.2,13.1,274,2.78,5.71
2018-07-08,0.00,0.00,0.00,46,64,26,9.8,29.01,51367.20,23.1,31.1,15.5,12.7,17.6,232,3.36,7.10
2018-07-09,0.00,0.00,0.00,47,71,22,12.0,28.55,50755.38,25.3,34.1,17.4,13.5,19.6,231,4.11,7.52
2018-07-10,0.30,0.30,0.00,51,75,33,13.0,25.86,51149.88,24.4,28.8,19.7,13.3,17.7,312,2.61,6.40
2018-07-11,0.00,0.00,0.00,51,89,21,8.3,27.36,50985.70,20.4,27.6,12.7,8.9,19.4,353,2.89,5.84
2018-07-12,0.00,0.00,0.00,48,74,26,9.2,29.19,50929.77,21.5,28.7,15.0,7.6,10.5,309,2.91,6.03
2018-07-13,0.00,0.00,0.00,55,92,29,12.8,22.46,43299.82,23.7,30.8,16.5,9.9,19.1,180,3.14,5.70
2018-07-14,4.30,4.30,0.00,63,100,37,16.1,21.13,44879.50,24.5,30.8,18.1,7.6,13.5,225,2.81,4.97
2018-07-15,0.00,0.00,0.00,65,91,37,17.7,25.91,50347.07,25.5,31.6,19.5,6.5,12.0,297,2.95,5.36
2018-07-16,0.00,0.00,0.00,56,78,33,16.5,21.03,42287.74,26.6,32.9,21.2,9.3,14.4,181,3.35,5.48
2018-07-17,5.30,5.30,0.00,72,97,37,17.0,24.31,46342.30,23.3,26.6,19.2,12.4,16.0,283,2.20,5.02
2018-07-18,0.00,0.00,0.00,56,75,35,9.0,27.21,49993.82,18.5,23.2,12.0,10.0,13.7,335,1.84,5.23
2018-07-19,0.00,0.00,0.00,58,86,30,10.9,28.31,50301.57,20.5,28.7,13.6,6.8,11.2,193,2.75,5.64
2018-07-20,0.00,0.00,0.00,55,81,29,12.9,28.26,50148.75,23.3,30.7,15.9,10.7,13.9,177,3.10,6.40
2018-07-21,0.00,0.00,0.00,56,85,24,13.0,26.38,48978.84,23.4,29.9,17.5,11.9,16.6,125,3.18,6.12
2018-07-22,6.70,6.70,0.00,74,100,57,14.9,10.67,15091.98,20.0,25.1,16.9,14.1,24.8,87,1.38,2.51
2018-07-23,1.00,1.00,0.00,82,95,58,20.0,14.93,27916.53,23.5,30.0,19.6,11.4,17.3,117,1.80,3.32
2018-07-24,7.90,7.90,0.00,89,100,72,21.5,13.49,17320.71,23.5,26.6,21.2,14.6,20.1,166,0.98,2.76
2018-07-25,29.90,29.90,0.00,97,100,89,21.5,7.83,6705.93,22.0,24.4,20.5,7.7,15.0,176,0.32,1.58
2018-07-26,0.00,0.00,0.00,78,99,39,17.8,25.45,46084.30,22.6,28.9,17.2,7.7,14.9,244,2.43,5.02
2018-07-27,1.10,1.10,0.00,78,99,50,16.9,20.65,45774.66,21.3,25.4,16.7,9.3,16.8,219,1.60,4.06
2018-07-28,7.00,7.00,0.00,79,94,67,15.7,18.37,47760.35,19.5,22.6,15.6,7.2,12.0,232,0.92,3.45
2018-07-29,0.10,0.10,0.00,72,97,44,14.0,22.38,49251.09,19.7,25.2,13.8,7.9,10.5,266,1.80,4.28
2018-07-30,0.10,0.10,0.00,67,87,40,14.2,23.45,49188.17,21.3,27.3,15.6,7.7,13.0,231,2.16,4.71
2018-07-31,0.10,0.10,0.00,71,92,50,16.6,22.26,47365.12,22.4,26.8,17.0,7.8,14.3,201,1.77,4.52
2018-08-01,6.90,6.90,0.00,87,100,71,20.0,14.08,27820.33,22.5,26.6,19.2,11.4,19.1,169,1.00,2.78
2018-08-02,0.20,0.20,0.00,71,90,43,17.7,20.82,45348.90,23.8,27.9,19.4,10.9,15.4,225,2.13,4.57
2018-08-03,0.00,0.00,0.00,73,89,50,18.1,16.88,30827.09,23.5,28.7,19.4,7.9,11.4,198,1.97,3.77
2018-08-04,6.80,6.80,0.00,81,98,51,19.7,21.38,45262.16,23.4,28.9,18.8,7.0,11.9,198,1.93,4.19
2018-08-05,0.00,0.00,0.00,69,90,40,18.3,23.90,46786.41,25.1,32.8,18.2,9.5,15.0,216,3.00,5.42
2018-08-06,8.40,8.40,0.00,73,91,50,20.9,18.60,42675.93,26.3,32.0,23.7,11.0,15.0,227,2.37,4.39
2018-08-07,10.00,10.00,0.00,84,100,57,20.6,21.98,46629.07,23.9,27.7,20.3,7.7,17.9,254,1.58,4.22
2018-08-08,3.20,3.20,0.00,88,93,77,19.3,10.11,14148.53,21.4,24.5,17.9,5.7,8.4,200,0.70,1.90
2018-08-09,2.20,2.20,0.00,85,100,56,18.3,19.66,41687.36,21.2,26.3,16.8,9.7,16.6,269,1.51,3.62
2018-08-10,0.00,0.00,0.00,72,97,42,14.0,24.80,44867.66,19.9,25.2,14.1,7.4,12.3,329,1.85,4.61
2018-08-11,0.00,0.00,0.00,74,96,47,15.8,21.86,46455.01,21.1,26.8,15.7,6.4,11.3,188,1.88,4.24
2018-08-12,0.00,0.00,0.00,73,99,46,16.5,24.44,46376.63,22.2,27.6,15.5,4.8,8.9,76,2.01,4.73
2018-08-13,0.00,0.00,0.00,77,100,49,17.7,22.29,42150.37,22.4,28.4,16.6,4.3,8.2,56,1.99,4.38
2018-08-14,0.00,0.00,0.00,81,100,53,19.1,17.02,35641.91,23.1,28.4,18.2,3.5,8.6,209,1.81,3.41
2018-08-15,0.20,0.20,0.00,79,94,63,18.2,14.77,35774.22,22.3,24.9,19.5,10.1,11.6,310,1.17,3.06
2018-08-16,0.00,0.00,0.00,75,96,52,14.8,24.11,44176.87,19.8,25.9,14.3,6.2,9.5,1,1.56,4.36
2018-08-17,22.70,22.70,0.00,91,100,74,19.3,10.08,15768.27,20.8,23.8,18.7,9.1,14.0,143,0.67,1.89
2018-08-18,0.80,0.80,0.00,84,99,64,16.6,14.59,35515.38,19.6,22.9,16.5,10.6,15.6,357,1.01,2.75
2018-08-19,0.10,0.10,0.00,78,99,51,15.9,19.66,45938.02,20.3,25.5,15.3,5.4,9.2,41,1.60,3.68
2018-08-20,0.00,0.00,0.00,74,94,48,15.6,17.94,43476.50,20.8,26.1,15.5,7.2,11.4,141,1.77,3.61
2018-08-21,9.70,9.70,0.00,84,100,67,17.1,6.72,341.29,20.0,23.1,17.7,11.4,20.0,151,0.88,1.52
2018-08-22,5.90,5.90,0.00,81,100,50,16.1,18.66,43200.00,19.9,21.7,18.3,20.0,24.5,264,1.24,3.32
2018-08-23,0.00,0.00,0.00,65,80,43,11.0,21.03,45178.24,18.1,24.9,13.5,10.4,14.0,273,1.79,4.22
2018-08-24,0.00,0.00,0.00,65,81,39,14.1,22.36,45047.35,21.5,27.5,16.4,10.8,16.3,243,2.23,4.80
2018-08-25,1.40,1.40,0.00,72,91,54,15.9,15.48,26964.39,21.3,26.2,16.6,12.0,16.2,182,1.58,3.50
2018-08-26,5.20,5.20,0.00,83,100,55,18.7,16.93,39520.68,22.1,27.0,18.4,12.8,15.6,211,1.59,3.37
2018-08-27,4.50,4.50,0.00,86,100,72,18.4,9.23,15718.56,20.9,25.1,16.5,8.3,14.3,214,0.89,1.86
2018-08-28,10.70,10.70,0.00,86,100,60,21.6,17.83,39177.82,24.5,29.4,20.6,14.6,24.7,236,1.60,3.73
2018-08-29,9.50,9.50,0.00,87,100,63,20.3,11.35,20679.59,22.7,26.3,19.3,10.9,16.9,243,1.25,2.29
2018-08-30,0.00,0.00,0.00,71,87,49,11.5,19.94,40142.03,17.0,21.9,13.1,11.0,14.7,348,1.19,3.49
2018-08-31,0.20,0.20,0.00,80,96,60,12.4,15.54,35754.62,16.1,21.3,11.4,8.1,12.9,96,0.99,2.65
2018-09-01,0.00,0.00,0.00,80,99,51,16.9,20.27,43067.24,21.0,28.2,15.3,9.0,15.7,185,1.87,4.04
2018-09-02,9.70,9.70,0.00,88,100,72,20.8,10.48,23566.55,23.0,27.0,20.8,10.7,14.6,197,0.98,2.18
2018-09-03,0.90,0.90,0.00,83,96,58,21.0,16.45,43200.00,24.4,29.3,20.9,11.7,17.1,243,1.73,3.46
2018-09-04,0.60,0.60,0.00,84,99,62,18.0,12.03,25679.04,20.9,24.8,16.9,7.3,10.2,342,1.18,2.39
2018-09-05,1.30,1.30,0.00,81,92,63,20.8,17.76,43074.64,24.5,30.5,20.8,11.9,19.1,205,1.62,3.77
2018-09-06,1.30,1.30,0.00,78,97,53,17.0,15.87,30369.37,21.4,27.2,18.2,12.4,18.6,312,1.23,3.16
2018-09-07,0.00,0.00,0.00,74,100,43,11.0,19.05,42933.21,16.3,21.6,11.0,7.1,11.7,306,1.46,3.38
2018-09-08,0.00,0.00,0.00,65,83,46,6.4,20.71,42862.20,13.0,16.2,8.4,10.9,13.5,350,0.98,3.25
2018-09-09,0.00,0.00,0.00,71,93,47,5.9,20.17,42791.00,11.4,16.2,7.7,8.6,11.6,57,0.97,3.03
2018-09-10,2.70,2.70,0.00,77,100,57,7.3,7.80,8482.94,11.4,16.0,8.6,11.7,15.3,111,0.78,1.61
2018-09-11,2.40,2.40,0.00,93,100,77,13.3,7.18,3858.98,14.4,18.7,11.7,7.0,15.4,98,0.49,1.31
2018-09-12,0.10,0.10,0.00,86,100,55,13.9,14.24,32518.97,16.6,23.9,12.0,4.1,9.1,146,1.32,2.54
2018-09-13,0.00,0.00,0.00,85,100,59,15.6,18.40,36646.35,18.4,25.5,12.7,4.7,10.9,136,1.34,3.32
2018-09-14,0.00,0.00,0.00,82,100,55,16.9,17.85,41588.57,20.4,28.0,13.6,6.2,10.8,141,1.68,3.37
2018-09-15,0.80,0.80,0.00,87,100,67,20.1,15.28,41296.83,22.6,27.4,17.9,5.2,8.1,256,1.21,2.92
2018-09-16,0.40,0.40,0.00,86,100,60,19.6,15.94,39892.96,22.4,27.7,17.6,4.4,7.9,232,1.48,3.08
2018-09-17,0.00,0.00,0.00,79,95,55,19.3,16.75,41345.97,23.4,28.3,19.5,12.7,16.4,204,1.72,3.54
2018-09-18,0.80,0.80,0.00,82,96,65,16.4,9.38,18111.45,19.7,23.8,17.1,12.3,16.5,282,0.92,1.99
2018-09-19,0.00,0.00,0.00,72,83,59,10.2,11.03,24336.43,15.4,17.9,12.4,8.1,11.6,356,0.78,2.07
2018-09-20,0.60,0.60,0.00,85,97,65,10.2,8.18,7924.44,12.8,16.8,9.3,5.0,9.4,120,0.66,1.46
2018-09-21,11.50,11.50,0.00,83,98,60,15.6,12.67,26083.55,18.8,28.8,13.0,19.6,32.8,182,1.58,2.70
2018-09-22,0.00,0.00,0.00,57,71,46,5.2,15.80,34516.01,13.6,22.4,9.3,16.3,28.9,302,1.00,3.37
2018-09-23,0.00,0.00,0.00,78,92,56,6.4,11.60,31748.07,10.3,15.8,7.0,9.4,15.5,296,0.78,1.80
2018-09-24,0.00,0.00,0.00,62,81,47,2.5,17.65,40027.36,9.6,14.7,6.8,12.0,16.2,87,0.84,2.73
2018-09-25,2.30,2.30,0.00,84,100,64,10.5,3.54,0.00,13.2,17.5,9.4,17.3,22.2,152,0.49,1.02
2018-09-26,3.80,3.80,0.00,81,97,50,15.8,12.27,36170.34,19.7,23.0,16.4,17.7,20.9,222,1.29,2.55
2018-09-27,0.00,0.00,0.00,71,97,42,7.1,15.98,34488.40,12.9,17.8,8.0,8.3,15.1,238,1.19,2.66
2018-09-28,0.20,0.20,0.00,75,95,45,9.5,12.20,29987.64,14.2,21.4,9.8,13.0,21.8,197,1.41,2.49
2018-09-29,0.90,0.90,0.00,77,98,48,7.7,11.07,35531.91,11.8,15.2,8.1,9.3,17.9,262,0.89,1.84
2018-09-30,2.30,2.30,0.00,85,100,63,6.1,3.14,793.73,8.7,11.6,6.5,7.8,11.8,256,0.51,0.66
2018-10-01,1.40,1.40,0.00,82,100,51,5.8,13.31,31195.41,9.1,13.2,6.8,3.5,7.0,0,0.74,1.89
2018-10-02,6.60,6.60,0.00,87,100,76,7.0,6.06,2004.95,9.2,12.6,7.1,9.6,14.9,77,0.33,0.97
2018-10-03,0.90,0.90,0.00,91,100,72,9.2,7.96,11625.52,10.8,14.9,6.5,6.0,13.8,201,0.48,1.25
2018-10-04,3.40,3.40,0.00,78,96,43,12.1,14.08,35942.72,16.4,22.8,11.2,20.1,27.3,229,1.05,2.64
2018-10-05,0.00,0.00,0.00,61,84,45,-0.6,11.52,29417.00,6.8,10.5,3.2,8.8,18.0,8,0.65,1.88
2018-10-06,3.00,3.00,0.00,76,95,56,4.1,3.52,0.00,8.2,13.2,5.4,7.7,10.3,97,0.45,0.82
2018-10-07,0.70,0.70,0.00,84,99,65,7.0,9.62,22822.92,9.7,11.8,7.4,8.0,11.7,0,0.48,1.36
2018-10-08,0.00,0.00,0.00,76,84,66,5.1,7.23,17826.05,9.1,13.5,6.5,9.0,13.6,94,0.46,1.23
2018-10-09,1.20,1.20,0.00,88,100,61,16.9,12.65,35584.57,19.2,27.4,10.0,14.6,21.1,209,1.42,2.50
2018-10-10,5.30,5.30,0.00,87,100,66,18.5,9.48,35725.02,21.0,25.4,15.7,8.5,14.8,207,1.08,1.94
2018-10-11,7.30,7.30,0.00,89,100,61,16.4,8.24,18419.37,18.5,23.1,14.4,13.6,18.4,182,0.92,1.70
2018-10-12,0.10,0.10,0.00,57,66,46,1.3,7.84,19999.04,9.7,13.5,6.7,15.8,20.1,278,0.66,2.13
2018-10-13,0.20,0.20,0.00,59,74,45,-1.2,7.62,11982.52,6.5,8.0,4.1,12.3,18.4,282,0.58,1.59
2018-10-14,0.00,0.00,0.00,70,94,49,2.2,9.28,20277.77,7.7,12.6,3.3,10.4,18.6,221,0.74,1.60
2018-10-15,3.40,3.40,0.00,93,100,70,7.1,1.76,0.00,8.3,10.6,6.8,12.6,24.0,191,0.34,0.39
2018-10-16,0.00,0.00,0.00,64,81,48,-0.8,5.57,16955.27,5.6,8.7,2.7,17.0,24.9,254,0.58,1.54
2018-10-17,0.60,0.60,0.00,60,78,45,-0.8,11.64,35312.13,6.5,8.1,2.9,17.6,23.5,268,0.53,2.01
2018-10-18,0.00,0.00,0.00,54,65,39,-7.4,11.60,35203.00,0.9,5.0,-1.9,15.7,18.8,293,0.53,1.76
2018-10-19,0.00,0.00,0.00,65,82,52,1.7,11.62,28508.33,8.0,15.9,2.5,15.2,20.3,219,0.87,2.25
2018-10-20,4.00,4.00,0.00,69,89,48,3.5,10.72,34986.61,9.2,12.0,5.6,19.8,24.8,249,0.65,1.97
2018-10-21,0.00,0.00,0.00,56,72,46,-6.0,4.15,0.00,2.0,3.7,0.1,17.2,19.7,310,0.40,1.41
2018-10-22,1.80,1.80,0.00,80,100,55,-1.4,3.64,6559.17,1.8,5.3,-1.3,6.7,9.6,205,0.31,0.54
2018-10-23,0.40,0.40,0.00,87,100,57,2.4,9.84,25642.07,4.7,9.9,2.2,11.3,16.8,110,0.52,1.19
2018-10-24,0.40,0.40,0.00,87,100,71,1.5,2.66,0.00,3.5,5.6,2.2,11.9,17.6,311,0.26,0.48
2018-10-25,0.00,0.00,0.00,63,72,55,-5.0,5.85,10192.99,1.2,3.0,-1.8,12.4,15.3,317,0.34,1.05
2018-10-26,0.00,0.00,0.00,71,94,46,-3.6,9.14,28063.61,1.3,4.4,-2.2,4.9,7.8,319,0.45,1.01
2018-10-27,0.00,0.00,0.00,64,83,39,-4.4,9.60,25772.85,2.1,7.0,-0.8,12.3,17.9,75,0.61,1.45
2018-10-28,8.10,0.50,5.32,88,95,58,-0.3,2.07,0.00,1.4,2.9,0.5,6.7,15.1,44,0.32,0.38
2018-10-29,2.00,2.00,0.00,90,96,81,1.3,3.03,0.00,2.8,3.6,1.8,8.7,13.3,256,0.13,0.41
2018-10-30,0.00,0.00,0.00,72,89,47,-2.4,11.39,33112.60,2.5,7.6,-1.0,10.6,13.3,292,0.56,1.30
2018-10-31,13.20,13.20,0.00,94,100,81,2.4,1.61,0.00,3.4,7.3,0.6,8.9,15.3,129,0.15,0.23
2018-11-01,0.40,0.40,0.00,94,100,83,4.9,3.23,0.00,5.8,7.7,4.1,5.8,12.5,266,0.18,0.48
2018-11-02,20.50,16.20,3.01,100,100,100,3.1,0.95,0.00,3.2,5.1,1.8,10.8,13.8,41,0.00,0.17
2018-11-03,2.90,2.60,0.21,95,100,69,2.1,2.55,0.00,2.9,3.6,2.0,12.4,22.1,307,0.25,0.37
2018-11-04,0.00,0.00,0.00,69,95,46,-3.4,10.44,31771.88,1.9,6.0,-2.4,10.5,20.6,285,0.50,1.29
2018-11-05,1.60,1.10,0.35,77,97,65,-0.1,1.94,0.00,3.6,7.1,1.9,14.1,17.2,121,0.25,0.68
2018-11-06,6.80,6.80,0.00,96,100,88,6.9,2.35,3969.27,7.5,11.5,5.5,14.7,20.9,143,0.15,0.30
2018-11-07,0.20,0.20,0.00,73,84,62,3.7,6.53,26160.05,8.2,9.9,4.4,20.8,27.4,239,0.46,1.42
2018-11-08,0.70,0.70,0.00,72,87,51,-0.2,5.68,20306.05,4.7,6.4,2.4,15.2,19.8,264,0.47,1.07
2018-11-09,4.40,0.30,2.87,90,96,78,-0.6,2.70,0.00,0.9,3.0,-0.8,10.3,19.6,94,0.16,0.36
2018-11-10,4.30,1.30,2.10,78,100,54,-2.6,4.99,17499.80,1.0,4.0,-1.5,21.8,29.8,230,0.31,0.82
2018-11-11,0.00,0.00,0.00,58,79,37,-10.7,8.43,30445.84,-3.1,1.4,-6.6,14.0,24.5,286,0.42,1.15
2018-11-12,0.00,0.00,0.00,77,94,43,-3.8,5.43,14474.76,0.2,6.6,-3.7,7.2,13.8,191,0.56,0.79
2018-11-13,6.40,0.60,4.06,84,99,61,-2.7,2.40,1234.11,-0.3,1.6,-4.7,10.5,17.1,290,0.21,0.41
2018-11-14,0.00,0.00,0.00,52,71,33,-16.4,8.86,30246.45,-8.0,-5.5,-11.8,15.1,21.6,296,0.27,0.91
2018-11-15,0.00,0.00,0.00,59,79,35,-15.1,6.31,20226.97,-7.9,-3.0,-11.1,8.4,12.0,132,0.32,0.70
2018-11-16,13.60,0.00,9.52,81,94,45,-6.8,1.83,0.00,-3.8,-1.7,-5.0,8.3,13.5,114,0.24,0.35
