latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
42.8471,-82.13333,196.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2017-11-12,1.00,0.80,0.14,69,90,59,-4.4,3.75,0.00,0.7,3.4,-2.4,4.4,9.0,201,0.31,0.57
2017-11-13,3.70,0.80,2.03,88,100,66,0.3,5.16,17473.87,2.2,5.4,0.1,6.8,12.0,305,0.31,0.64
2017-11-14,0.00,0.00,0.00,78,97,61,-0.1,9.44,31024.30,3.5,7.5,-1.1,5.7,9.3,206,0.41,1.02
2017-11-15,4.10,4.10,0.00,81,91,66,1.2,2.52,0.00,4.2,6.6,1.7,15.8,23.3,173,0.33,0.67
2017-11-16,2.40,2.40,0.00,80,97,63,1.6,2.72,179.41,4.9,7.5,3.2,22.5,28.5,275,0.30,0.80
2017-11-17,0.20,0.10,0.07,71,88,58,-2.8,6.78,22725.34,1.9,4.9,-2.6,11.4,18.0,245,0.34,0.98
2017-11-18,29.90,29.90,0.00,85,98,61,4.0,1.47,0.00,6.5,8.6,4.4,15.2,25.9,181,0.39,0.61
2017-11-19,5.00,5.00,0.00,73,96,51,-1.8,6.41,24883.09,2.7,5.4,0.6,24.8,31.1,310,0.37,1.11
2017-11-20,0.00,0.00,0.00,66,82,55,-5.4,8.32,23381.02,0.4,6.2,-3.9,17.9,23.7,237,0.43,1.31
2017-11-21,0.50,0.50,0.00,56,77,51,-2.0,6.80,16571.61,6.2,9.5,4.1,24.8,28.7,215,0.57,2.17
2017-11-22,1.90,1.90,0.00,62,93,45,-6.1,6.03,23846.33,0.6,3.8,-1.7,15.2,18.9,310,0.36,1.09
2017-11-23,0.00,0.00,0.00,68,76,58,-6.1,3.94,13884.29,-0.8,2.1,-3.7,10.9,16.6,220,0.29,0.71
2017-11-24,0.00,0.00,0.00,71,88,53,-2.0,8.51,30177.74,3.0,8.5,-0.5,17.2,25.3,205,0.52,1.32
2017-11-25,0.90,0.90,0.00,66,87,52,2.0,4.63,17794.58,8.1,8.9,5.1,19.3,26.8,247,0.54,1.62
2017-11-26,0.30,0.30,0.00,63,81,55,-5.2,8.81,29956.68,1.1,4.2,-3.0,16.5,24.8,281,0.34,1.31
2017-11-27,0.00,0.00,0.00,71,92,56,-1.7,8.16,29034.85,3.2,6.1,-0.4,9.8,23.3,277,0.41,1.15
2017-11-28,0.00,0.00,0.00,67,88,48,1.9,8.42,29746.67,8.1,13.7,2.4,20.3,26.4,192,0.81,1.99
2017-11-29,0.00,0.00,0.00,60,78,48,-0.9,8.26,29646.13,6.6,12.9,0.8,15.9,25.9,296,0.77,1.72
2017-11-30,4.10,4.10,0.00,77,90,58,-0.1,3.64,13200.20,3.6,8.9,-1.5,14.7,24.1,203,0.43,0.81
2017-12-01,0.00,0.00,0.00,72,90,52,-1.2,8.26,26276.37,3.5,6.9,-1.0,8.5,13.7,267,0.48,1.04
2017-12-02,0.00,0.00,0.00,76,89,62,-0.5,6.35,18280.12,3.3,8.3,0.6,8.2,12.0,192,0.42,0.83
2017-12-03,0.00,0.00,0.00,81,94,63,0.5,8.30,29254.94,3.5,8.3,-1.0,7.5,10.5,230,0.41,0.89
2017-12-04,1.30,1.30,0.00,76,89,54,1.4,5.13,15554.61,5.6,10.8,1.6,15.7,25.2,160,0.58,1.16
2017-12-05,3.70,3.70,0.00,68,88,49,3.4,6.15,21785.14,9.1,12.6,1.2,28.8,34.5,209,0.59,1.78
2017-12-06,0.00,0.00,0.00,51,57,45,-9.2,5.29,18375.43,-0.1,2.5,-2.4,24.8,35.1,241,0.39,1.63
2017-12-07,0.10,0.00,0.07,59,74,44,-8.5,4.87,14202.55,-1.4,1.9,-3.2,15.5,21.0,271,0.35,1.01
2017-12-08,0.00,0.00,0.00,57,73,37,-10.7,8.07,28802.87,-3.2,-0.7,-4.9,18.4,26.1,232,0.37,1.13
2017-12-09,0.70,0.00,0.49,61,75,50,-8.2,3.60,2531.73,-1.6,-0.7,-2.9,12.4,18.4,208,0.29,0.83
2017-12-10,1.40,0.00,0.98,77,87,65,-6.6,2.91,111.07,-3.1,-1.5,-6.4,15.9,23.8,254,0.19,0.52
2017-12-11,0.60,0.00,0.42,68,83,55,-9.3,4.43,9669.76,-4.2,-1.9,-8.1,11.2,19.3,259,0.20,0.62
2017-12-12,3.20,0.10,2.17,71,96,49,-10.2,5.73,18826.59,-5.4,-1.4,-10.4,19.5,28.4,303,0.17,0.61
2017-12-13,3.90,0.00,2.73,70,88,59,-14.7,4.17,9348.18,-10.2,-6.8,-13.3,13.4,20.9,281,0.13,0.47
2017-12-14,5.50,0.00,3.85,79,89,58,-12.2,7.61,28181.28,-9.2,-7.6,-13.2,12.2,18.2,2,0.14,0.44
2017-12-15,1.80,0.00,1.26,81,87,72,-11.4,3.93,2330.05,-8.7,-3.9,-17.1,14.2,26.8,229,0.12,0.34
2017-12-16,4.00,0.00,2.80,84,93,76,-7.1,2.96,991.69,-4.8,-2.4,-7.4,8.9,18.7,294,0.12,0.33
2017-12-17,0.00,0.00,0.00,82,89,72,-7.7,3.54,0.00,-5.0,-1.7,-8.7,9.8,12.6,76,0.14,0.35
2017-12-18,1.80,1.80,0.00,94,96,91,-0.1,1.25,0.00,0.8,4.1,-2.7,12.7,16.4,206,0.07,0.20
2017-12-19,0.00,0.00,0.00,83,95,63,1.8,6.71,25173.52,4.6,8.1,2.8,20.4,25.1,239,0.40,0.90
2017-12-20,0.00,0.00,0.00,59,69,51,-7.5,6.41,27073.64,-0.3,3.6,-3.1,16.8,23.5,302,0.35,1.21
2017-12-21,0.40,0.00,0.28,71,83,55,-6.7,4.58,14050.83,-2.0,1.5,-5.0,4.8,11.2,80,0.30,0.52
2017-12-22,0.90,0.00,0.63,77,87,72,-3.6,2.32,4213.17,-0.1,1.9,-1.1,10.2,16.2,86,0.19,0.49
2017-12-23,3.10,0.00,2.17,87,95,70,-2.2,2.99,8723.31,-0.2,1.2,-2.0,9.1,17.1,331,0.20,0.35
2017-12-24,3.00,0.10,2.03,68,85,54,-8.8,3.51,2076.58,-3.7,-1.3,-6.5,8.3,12.9,314,0.23,0.52
2017-12-25,7.50,0.00,5.32,80,92,61,-9.7,6.62,24345.67,-6.6,-4.1,-10.1,18.2,29.2,275,0.13,0.48
2017-12-26,0.00,0.00,0.00,69,80,53,-20.3,7.07,19719.91,-15.8,-10.2,-20.5,12.7,24.6,270,0.11,0.38
2017-12-27,0.00,0.00,0.00,72,82,52,-21.5,7.62,27237.66,-17.6,-12.0,-22.0,10.4,13.3,280,0.12,0.34
2017-12-28,0.00,0.00,0.00,73,84,49,-20.2,6.38,26124.81,-16.2,-10.4,-19.8,9.3,12.1,268,0.14,0.35
2017-12-29,1.70,0.00,1.26,80,93,58,-15.6,6.20,17479.36,-12.7,-8.6,-15.7,6.3,12.6,265,0.14,0.34
2017-12-30,1.50,0.00,1.12,78,89,56,-14.2,6.62,24679.54,-10.9,-9.1,-12.2,12.9,24.6,276,0.14,0.36
2017-12-31,0.70,0.00,0.49,74,89,54,-15.6,6.62,21818.87,-11.8,-9.6,-13.8,13.3,18.4,306,0.14,0.42
2018-01-01,0.00,0.00,0.00,70,80,53,-19.4,6.66,19658.81,-14.9,-10.3,-18.8,13.0,19.7,280,0.13,0.40
2018-01-02,0.00,0.00,0.00,79,84,67,-16.3,5.55,21824.86,-13.4,-10.4,-15.9,17.2,23.2,236,0.08,0.31
2018-01-03,1.00,0.00,0.70,76,84,69,-17.7,5.21,14118.85,-14.3,-9.9,-17.8,18.3,21.5,214,0.08,0.35
2018-01-04,0.10,0.00,0.07,72,86,61,-16.1,6.40,28250.38,-12.1,-9.9,-15.6,18.4,25.5,299,0.10,0.41
2018-01-05,0.30,0.00,0.21,65,72,54,-21.8,6.45,27574.59,-16.7,-14.5,-18.6,20.2,22.7,296,0.09,0.41
2018-01-06,0.00,0.00,0.00,60,68,49,-22.0,7.48,28930.46,-16.1,-12.6,-18.0,16.9,18.7,292,0.12,0.48
2018-01-07,0.50,0.00,0.35,69,84,48,-19.1,3.74,8766.01,-14.6,-5.6,-23.3,16.7,25.5,206,0.12,0.39
2018-01-08,9.80,0.10,6.79,83,94,71,-2.9,3.86,6991.90,-0.3,3.0,-4.6,21.1,27.1,223,0.21,0.61
2018-01-09,0.00,0.00,0.00,83,93,64,-4.9,8.42,29369.99,-2.3,0.3,-6.7,10.3,17.3,269,0.22,0.67
2018-01-10,0.50,0.50,0.00,88,94,78,-4.4,2.22,5359.46,-2.6,5.5,-9.1,14.3,18.7,157,0.14,0.32
2018-01-11,0.20,0.20,0.00,90,96,82,8.4,3.85,8926.45,9.9,12.6,6.8,24.5,28.9,194,0.25,0.67
2018-01-12,13.50,9.30,2.94,88,100,69,2.1,1.52,218.43,3.9,12.5,-5.2,26.6,36.2,321,0.14,0.37
2018-01-13,1.30,0.00,0.91,51,68,34,-16.2,3.55,3514.38,-7.7,-5.7,-9.5,27.9,36.4,347,0.22,1.01
2018-01-14,0.00,0.00,0.00,54,83,31,-18.9,7.96,29872.53,-11.0,-5.9,-15.4,9.6,13.9,236,0.27,0.72
2018-01-15,1.70,0.10,1.12,60,74,50,-14.1,4.08,77.70,-7.7,-5.4,-9.2,15.2,19.6,143,0.16,0.69
2018-01-16,1.30,0.00,0.91,81,94,60,-9.5,3.87,3708.48,-6.6,-4.8,-9.4,6.2,10.5,225,0.17,0.37
2018-01-17,0.90,0.00,0.63,75,86,57,-12.8,9.17,30215.54,-9.1,-4.1,-16.4,10.8,18.2,241,0.19,0.57
2018-01-18,0.00,0.00,0.00,71,78,60,-10.9,8.90,27217.05,-6.5,-2.4,-9.3,18.7,23.7,225,0.20,0.82
2018-01-19,0.00,0.00,0.00,71,80,59,-7.3,9.06,30458.39,-2.6,1.3,-5.2,18.4,23.2,219,0.27,1.00
2018-01-20,0.00,0.00,0.00,69,84,62,-3.3,9.06,29793.24,1.7,4.7,0.1,17.9,27.8,224,0.32,1.32
2018-01-21,0.00,0.00,0.00,90,96,85,-0.7,2.81,1782.75,0.7,5.7,-3.9,8.3,12.3,204,0.14,0.39
2018-01-22,8.60,8.60,0.00,96,100,88,3.9,2.04,0.00,4.5,8.8,1.6,12.6,19.6,137,0.14,0.34
2018-01-23,11.00,10.50,0.35,89,97,69,3.3,4.73,14732.99,5.0,9.0,-0.9,17.3,27.7,217,0.26,0.56
2018-01-24,0.30,0.00,0.21,68,84,60,-9.1,3.63,0.00,-4.1,-1.1,-5.5,16.2,21.1,322,0.18,0.70
2018-01-25,0.00,0.00,0.00,64,75,54,-9.7,4.92,4512.01,-3.8,0.6,-7.5,8.5,15.3,204,0.29,0.69
2018-01-26,0.00,0.00,0.00,72,86,44,-4.4,9.95,31214.60,0.6,9.3,-4.3,15.4,22.3,167,0.65,1.41
2018-01-27,0.30,0.30,0.00,63,90,44,0.0,3.17,4483.83,7.0,8.2,5.0,23.6,26.0,210,0.58,1.73
2018-01-28,0.00,0.00,0.00,73,84,63,-3.4,10.14,31325.59,1.0,4.6,-2.1,11.1,14.2,295,0.30,1.13
2018-01-29,9.00,0.00,6.30,80,87,72,-6.2,2.20,0.00,-3.2,-2.4,-4.8,15.4,23.5,13,0.14,0.41
2018-01-30,1.70,0.00,1.19,67,78,50,-12.6,7.17,24901.59,-7.4,-5.9,-9.4,18.6,24.8,323,0.19,0.74
2018-01-31,0.60,0.00,0.42,68,78,56,-10.1,6.67,10800.00,-5.1,3.1,-14.9,18.1,27.4,188,0.32,0.93
2018-02-01,0.40,0.00,0.28,76,89,59,-4.4,6.81,23028.33,-0.6,2.5,-6.4,15.7,23.0,258,0.30,0.81
2018-02-02,0.80,0.00,0.56,52,68,42,-18.2,6.04,12690.17,-10.1,-8.0,-12.4,16.4,21.5,291,0.20,0.80
2018-02-03,2.00,0.00,1.40,65,73,57,-13.6,4.46,0.00,-8.3,-3.4,-12.3,13.7,19.8,222,0.15,0.61
2018-02-04,8.20,0.00,5.74,73,94,47,-5.9,3.09,0.00,-1.4,1.4,-5.7,18.7,26.2,232,0.32,0.81
2018-02-05,1.20,0.00,0.84,72,82,57,-15.6,9.76,28899.05,-11.4,-6.0,-19.6,16.1,24.4,274,0.15,0.65
2018-02-06,1.90,0.00,1.33,72,85,46,-13.8,10.43,32174.11,-9.5,-5.4,-13.9,9.4,15.3,253,0.22,0.70
2018-02-07,3.90,0.00,2.73,80,91,61,-12.0,6.24,6980.83,-9.0,-5.0,-13.5,9.5,16.2,359,0.17,0.49
2018-02-08,0.50,0.00,0.35,78,88,63,-14.2,7.48,16632.40,-11.0,-6.7,-16.9,10.7,20.1,247,0.14,0.48
2018-02-09,9.90,0.00,7.00,87,93,84,-9.6,2.80,0.00,-7.8,-4.1,-10.8,9.9,16.2,170,0.06,0.27
2018-02-10,4.40,0.00,3.15,88,95,80,-6.6,2.87,0.00,-5.0,-3.4,-6.6,7.2,13.8,12,0.09,0.32
2018-02-11,5.80,3.70,1.47,87,90,80,-6.0,2.13,0.00,-4.2,-1.4,-6.4,10.4,14.7,18,0.11,0.29
2018-02-12,0.10,0.00,0.07,77,87,58,-10.5,12.35,34027.52,-7.0,-3.4,-11.5,11.4,16.7,298,0.18,0.79
2018-02-13,0.00,0.00,0.00,74,86,57,-14.6,10.69,29560.89,-10.7,-3.3,-16.2,8.2,11.2,120,0.21,0.73
2018-02-14,0.00,0.00,0.00,81,90,72,-4.5,13.22,34200.79,-1.6,4.0,-5.5,13.9,20.0,204,0.22,1.07
2018-02-15,0.00,0.00,0.00,97,100,89,3.9,3.74,0.00,4.4,6.6,1.1,14.4,20.2,217,0.11,0.42
2018-02-16,0.00,0.00,0.00,81,100,54,-3.2,7.64,17120.32,-0.1,4.9,-3.4,16.8,24.5,337,0.25,0.71
2018-02-17,0.00,0.00,0.00,75,95,61,-9.6,6.66,1626.63,-5.7,-0.2,-12.3,12.0,16.7,209,0.23,0.73
2018-02-18,1.00,0.00,0.70,82,93,67,-4.1,12.34,34265.81,-1.4,1.5,-5.2,10.7,14.8,223,0.22,1.02
2018-02-19,7.80,7.80,0.00,86,100,76,-0.3,1.58,0.00,1.9,7.3,-2.6,14.4,21.3,166,0.17,0.47
2018-02-20,53.60,53.60,0.00,93,95,92,11.7,1.76,0.00,12.8,15.3,10.2,19.5,27.3,210,0.13,0.45
2018-02-21,12.40,12.40,0.00,86,97,68,4.8,5.35,2833.45,6.9,16.1,-1.3,18.3,24.8,324,0.32,0.67
2018-02-22,0.00,0.00,0.00,67,79,48,-5.8,9.62,18990.00,-0.3,4.8,-2.4,9.4,12.0,39,0.45,1.18
2018-02-23,4.90,4.90,0.00,89,98,76,1.4,1.74,0.00,3.0,8.0,-1.4,15.4,20.3,144,0.15,0.36
2018-02-24,0.00,0.00,0.00,83,96,57,0.4,8.98,14217.40,3.3,7.0,-1.6,9.9,14.5,341,0.40,1.03
2018-02-25,2.00,2.00,0.00,77,97,52,1.3,13.28,31492.76,5.2,10.6,1.8,26.0,34.0,197,0.46,1.57
2018-02-26,0.00,0.00,0.00,59,78,33,-4.4,15.61,36511.48,3.1,8.9,-1.5,14.9,23.0,246,0.76,2.17
2018-02-27,0.00,0.00,0.00,62,77,40,-1.8,15.43,36636.26,5.4,12.1,1.2,15.1,24.7,217,0.84,2.39
2018-02-28,1.90,1.90,0.00,64,78,50,1.6,11.58,25576.46,8.0,15.5,3.8,14.6,18.9,214,0.86,2.18
2018-03-01,6.00,2.30,2.59,85,96,74,0.1,2.68,0.00,2.4,3.8,1.2,13.4,24.6,32,0.21,0.49
2018-03-02,7.20,0.20,4.90,79,95,62,-3.3,13.81,36855.73,0.0,0.9,-1.3,26.1,31.3,344,0.24,1.18
2018-03-03,0.00,0.00,0.00,75,84,67,-5.6,16.17,37443.83,-1.7,-0.0,-3.4,17.2,21.7,347,0.20,1.24
2018-03-04,0.00,0.00,0.00,66,82,45,-7.5,17.03,37620.55,-1.7,1.7,-3.5,14.4,19.9,360,0.37,1.57
2018-03-05,0.00,0.00,0.00,68,78,56,-7.4,16.96,36340.77,-2.3,2.0,-6.4,11.0,16.2,8,0.30,1.58
2018-03-06,0.90,0.00,0.63,75,91,62,-5.0,5.89,8712.06,-1.1,3.2,-3.5,12.6,18.4,106,0.29,0.86
2018-03-07,4.50,0.20,3.01,85,96,71,-2.0,7.50,6035.56,0.3,2.1,-0.6,10.2,18.9,325,0.21,0.75
2018-03-08,6.20,0.10,4.27,76,83,71,-6.7,4.48,120.64,-3.1,0.1,-6.4,18.9,25.2,268,0.15,0.71
2018-03-09,2.70,0.00,1.89,78,93,55,-4.9,10.93,21996.23,-1.5,0.9,-4.4,15.6,19.6,294,0.29,1.03
2018-03-10,0.00,0.00,0.00,75,88,55,-7.5,11.64,21202.80,-3.4,-0.2,-7.7,10.9,13.8,301,0.27,1.05
2018-03-11,0.00,0.00,0.00,74,95,57,-7.4,14.02,38631.15,-3.2,-0.1,-8.3,7.4,10.8,332,0.26,1.17
2018-03-12,1.10,0.00,0.77,80,96,60,-7.4,10.05,17211.93,-4.2,1.2,-9.2,5.8,11.8,41,0.26,0.99
2018-03-13,1.40,0.00,0.98,84,94,71,-6.4,13.39,34383.54,-4.0,0.5,-9.3,13.5,22.3,323,0.17,0.98
2018-03-14,0.00,0.00,0.00,72,82,50,-8.0,11.42,22838.17,-3.5,1.0,-5.9,18.9,23.9,311,0.33,1.11
2018-03-15,1.10,0.00,0.77,70,82,57,-6.3,12.25,28876.81,-1.5,1.6,-6.4,13.9,23.2,303,0.30,1.19
2018-03-16,0.00,0.00,0.00,66,76,55,-10.4,13.83,37646.05,-5.0,-1.4,-7.9,17.8,22.2,316,0.25,1.27
2018-03-17,0.00,0.00,0.00,52,69,30,-10.1,20.14,39439.86,-1.0,5.0,-5.1,11.1,14.8,316,0.60,2.26
2018-03-18,0.00,0.00,0.00,62,82,28,-6.2,19.96,39607.38,1.2,11.9,-4.9,10.2,18.6,293,1.00,2.55
2018-03-19,0.00,0.00,0.00,59,78,42,-7.4,20.10,39721.71,-0.3,3.1,-3.4,12.4,17.6,25,0.44,2.01
2018-03-20,0.00,0.00,0.00,57,82,42,-9.1,19.93,39832.32,-1.5,5.4,-5.8,15.0,18.9,39,0.53,2.16
2018-03-21,0.00,0.00,0.00,55,75,42,-9.2,15.09,26749.78,-1.2,1.6,-3.4,17.4,22.7,19,0.32,1.76
2018-03-22,0.00,0.00,0.00,67,80,52,-6.2,18.53,39324.27,-0.6,2.3,-2.5,16.3,21.9,344,0.35,1.75
2018-03-23,0.00,0.00,0.00,71,87,57,-6.8,12.02,27637.97,-2.2,1.0,-4.6,14.5,22.9,334,0.28,1.15
2018-03-24,0.00,0.00,0.00,70,88,45,-7.0,21.40,39727.42,-2.0,1.2,-4.8,14.3,22.8,358,0.36,1.70
2018-03-25,0.00,0.00,0.00,49,75,33,-12.1,21.92,39830.62,-2.5,4.4,-7.0,15.1,18.8,60,0.52,2.36
2018-03-26,0.00,0.00,0.00,61,76,44,-4.7,21.55,40584.22,2.5,8.7,-1.6,18.6,26.0,125,0.64,2.60
2018-03-27,8.90,8.90,0.00,77,98,49,1.7,1.59,0.00,5.8,9.7,3.6,21.0,25.4,163,0.46,0.94
2018-03-28,0.30,0.30,0.00,84,99,64,3.0,14.82,32009.95,5.7,9.9,0.7,8.7,18.3,343,0.42,1.77
2018-03-29,8.20,8.20,0.00,92,96,82,2.5,2.19,0.00,3.7,5.4,1.8,7.7,15.9,16,0.15,0.38
2018-03-30,2.30,1.90,0.28,75,96,49,-3.3,13.97,23943.59,0.9,3.1,-1.7,19.6,23.9,348,0.39,1.48
2018-03-31,3.00,3.00,0.00,70,84,49,-2.4,11.61,18294.12,2.9,8.9,-1.6,18.0,32.4,198,0.58,1.67
2018-04-01,0.50,0.50,0.00,59,88,35,-6.6,19.29,31077.24,1.1,7.6,-4.7,15.9,27.4,284,0.54,2.17
2018-04-02,0.00,0.00,0.00,54,76,36,-8.4,21.52,37006.91,0.1,5.0,-4.9,8.2,14.7,269,0.54,2.39
2018-04-03,3.70,3.70,0.00,66,94,57,-3.6,4.40,20.53,2.2,5.6,-0.8,10.3,14.8,99,0.37,0.99
2018-04-04,10.40,9.20,0.84,78,100,44,-1.9,11.91,19846.78,2.0,3.9,0.1,22.6,38.5,281,0.40,1.32
2018-04-05,0.00,0.00,0.00,54,74,32,-9.5,15.87,33574.14,-0.9,4.5,-4.9,14.4,22.9,281,0.57,1.95
2018-04-06,4.70,0.40,3.01,69,96,43,-4.2,14.53,28677.97,1.2,6.6,-2.8,15.1,31.0,251,0.54,1.69
2018-04-07,0.00,0.00,0.00,53,68,39,-10.7,17.00,28279.80,-2.2,2.3,-6.6,14.4,24.1,294,0.44,1.95
2018-04-08,0.00,0.00,0.00,56,78,39,-9.8,21.20,41638.11,-2.0,1.3,-6.0,12.5,19.0,322,0.40,2.00
2018-04-09,0.50,0.00,0.35,60,71,50,-8.1,14.23,27183.93,-1.2,3.4,-4.8,6.2,9.7,78,0.37,1.63
2018-04-10,0.50,0.10,0.28,67,92,39,-5.0,17.40,40418.56,1.0,6.6,-2.9,7.7,13.6,262,0.58,2.00
2018-04-11,1.10,0.40,0.49,72,83,50,-1.4,10.52,16969.63,3.4,11.0,-1.3,14.4,25.2,220,0.66,1.57
2018-04-12,4.20,4.20,0.00,72,92,42,4.0,15.61,27513.96,9.2,21.9,2.6,18.2,34.4,190,1.54,2.83
2018-04-13,0.80,0.80,0.00,81,93,61,3.9,11.73,20526.96,7.2,15.2,1.7,11.1,19.6,33,0.68,1.88
2018-04-14,19.70,19.70,0.00,91,94,86,2.6,1.73,0.00,4.0,8.1,-0.8,16.2,25.0,47,0.11,0.37
2018-04-15,19.10,19.10,0.00,87,96,76,-1.7,3.77,0.00,0.3,5.1,-2.1,22.9,32.1,81,0.13,0.56
2018-04-16,16.10,16.10,0.00,85,100,59,1.3,7.75,145.19,3.9,5.5,1.5,15.0,24.3,252,0.36,1.10
2018-04-17,1.80,0.10,1.19,66,83,46,-5.5,9.33,1022.93,0.5,4.0,-1.8,17.8,22.8,280,0.43,1.47
2018-04-18,0.20,0.00,0.14,71,86,58,-3.3,14.48,26535.55,1.5,5.8,-3.1,10.6,16.8,297,0.39,1.78
2018-04-19,2.60,0.00,1.82,70,83,57,-3.6,20.68,39938.53,1.4,3.3,-0.3,19.6,28.8,351,0.33,1.91
2018-04-20,0.00,0.00,0.00,62,89,40,-4.1,26.51,45617.12,3.0,8.2,-1.4,13.6,19.2,335,0.63,2.99
2018-04-21,0.00,0.00,0.00,51,76,29,-5.9,21.64,44953.59,4.3,12.4,-2.7,3.8,7.8,78,0.98,3.00
2018-04-22,0.00,0.00,0.00,57,83,31,-1.3,26.38,43616.74,7.6,15.7,-1.2,5.6,9.5,71,1.20,3.88
2018-04-23,0.00,0.00,0.00,53,68,41,1.5,25.88,46083.38,10.7,19.5,4.3,12.6,17.3,107,1.24,4.48
2018-04-24,1.60,1.60,0.00,71,91,59,6.8,9.69,13027.90,12.0,14.7,9.5,10.1,16.8,140,0.64,1.96
2018-04-25,6.90,6.90,0.00,88,99,70,5.8,14.76,20888.98,7.7,10.4,3.9,15.0,26.2,1,0.31,1.45
2018-04-26,0.00,0.00,0.00,71,93,45,1.8,26.63,46433.83,7.1,14.5,1.3,9.7,14.8,297,0.92,3.59
2018-04-27,0.80,0.80,0.00,69,84,38,3.0,19.49,37422.50,8.7,17.2,3.4,11.7,22.2,196,1.23,3.02
2018-04-28,0.50,0.50,0.00,83,95,68,-0.0,11.87,15924.92,2.7,4.0,1.5,19.6,25.0,344,0.26,1.22
2018-04-29,0.00,0.00,0.00,61,82,35,-4.2,27.78,44681.78,3.3,7.4,0.3,16.0,22.5,341,0.66,3.08
2018-04-30,0.00,0.00,0.00,51,75,28,-2.0,27.59,46691.50,8.3,18.0,0.3,7.9,14.0,253,1.47,4.39
2018-05-01,0.00,0.00,0.00,52,67,38,5.0,26.77,45903.36,15.2,23.4,9.0,15.0,24.8,214,1.67,5.43
2018-05-02,0.00,0.00,0.00,54,65,45,10.1,21.63,46800.00,19.7,24.6,14.1,20.7,29.6,217,1.62,5.46
2018-05-03,19.80,19.80,0.00,89,100,57,15.6,5.43,3600.00,17.5,23.6,9.4,15.1,23.2,235,1.25,1.17
2018-05-04,7.70,7.70,0.00,77,96,45,11.8,22.29,40592.87,16.3,22.6,8.1,21.7,44.7,227,1.30,3.81
2018-05-05,1.80,1.80,0.00,71,91,42,9.8,21.12,46800.00,15.4,21.9,10.3,12.2,22.1,222,1.52,3.81
2018-05-06,2.80,2.80,0.00,72,88,55,8.2,20.10,39451.06,13.4,20.3,8.0,9.2,21.7,328,0.81,3.16
2018-05-07,0.00,0.00,0.00,66,85,48,4.5,25.87,43544.09,10.9,17.1,4.5,12.4,18.8,351,1.01,4.15
2018-05-08,0.00,0.00,0.00,62,87,39,5.6,27.79,47242.01,13.5,21.8,5.6,7.6,10.8,188,1.58,4.73
2018-05-09,0.00,0.00,0.00,56,68,45,7.7,25.16,44911.53,16.5,24.7,8.5,13.2,25.6,166,1.72,5.13
2018-05-10,6.60,6.60,0.00,74,93,52,13.2,16.03,31259.05,18.1,22.4,14.8,19.7,24.8,250,1.29,3.37
2018-05-11,2.60,2.60,0.00,68,86,56,0.9,8.36,9955.81,6.6,11.0,2.8,11.1,18.2,8,0.53,1.67
2018-05-12,16.80,16.80,0.00,84,95,60,5.2,13.85,20391.59,7.9,12.6,4.1,9.8,13.7,16,0.55,1.96
2018-05-13,0.00,0.00,0.00,68,87,53,4.5,24.03,45034.38,10.4,18.3,4.9,6.9,14.0,4,0.95,3.75
2018-05-14,2.30,2.30,0.00,86,100,63,13.0,17.73,30079.06,15.5,23.6,10.1,9.3,18.4,217,0.96,2.93
2018-05-15,13.70,13.70,0.00,87,97,69,13.7,14.67,22980.58,16.0,20.1,11.6,12.3,18.8,297,0.53,2.15
2018-05-16,0.00,0.00,0.00,66,85,41,7.7,27.97,46894.82,14.5,24.1,7.5,7.0,14.4,20,1.79,4.99
2018-05-17,0.00,0.00,0.00,75,90,63,10.1,28.22,48111.94,14.6,19.9,11.4,12.5,20.2,333,0.87,3.79
2018-05-18,0.00,0.00,0.00,52,68,39,4.3,27.27,45064.75,14.5,21.4,9.2,16.7,20.2,65,1.56,5.34
2018-05-19,5.80,5.80,0.00,73,91,41,12.3,11.62,6298.86,17.6,24.1,14.5,16.8,21.5,137,1.12,2.91
2018-05-20,2.00,2.00,0.00,85,98,64,10.0,19.90,32558.04,12.7,20.3,9.6,13.7,17.5,344,0.56,2.61
2018-05-21,0.00,0.00,0.00,70,91,44,5.4,17.31,27346.76,11.4,19.0,4.2,8.7,11.6,54,1.17,3.03
2018-05-22,3.60,3.60,0.00,81,96,66,12.2,15.97,29076.64,15.5,21.5,12.0,10.0,18.1,347,0.86,2.72
2018-05-23,0.00,0.00,0.00,76,97,42,9.7,29.26,48659.12,14.7,22.1,8.2,10.7,14.8,340,1.50,4.87
2018-05-24,0.00,0.00,0.00,60,82,26,9.9,29.26,49615.75,19.0,27.4,11.2,8.4,16.9,252,2.58,5.82
2018-05-25,0.00,0.00,0.00,59,83,41,12.3,28.72,49564.29,21.0,27.7,14.3,12.6,17.7,217,2.17,6.09
