latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
44.60457,-79.4769,235.0,0,GMT,GMT

time,precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),relative_humidity_2m_mean (%),relative_humidity_2m_max (%),relative_humidity_2m_min (%),dew_point_2m_mean (°C),shortwave_radiation_sum (MJ/m²),sunshine_duration (s),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),winddirection_10m_dominant (°),vapour_pressure_deficit_max (kPa),et0_fao_evapotranspiration (mm)
2021-01-29,0.00,0.00,0.00,75,83,64,-17.9,8.42,26319.08,-14.5,-10.5,-17.6,14.7,19.3,331,0.08,0.43
2021-01-30,0.00,0.00,0.00,72,77,61,-16.9,8.71,30872.25,-12.7,-7.8,-16.1,5.8,12.1,340,0.13,0.51
2021-01-31,0.00,0.00,0.00,73,83,56,-16.0,8.74,25263.68,-12.1,-7.7,-16.2,10.5,13.0,83,0.15,0.51
2021-02-01,0.00,0.00,0.00,68,81,48,-16.4,8.94,29932.59,-11.6,-6.1,-16.0,9.6,13.9,58,0.20,0.61
2021-02-02,0.00,0.00,0.00,71,80,58,-12.9,8.83,30037.78,-8.5,-2.3,-12.3,13.0,19.4,348,0.21,0.72
2021-02-03,0.00,0.00,0.00,74,86,52,-10.5,11.37,32038.72,-6.4,-2.9,-9.9,19.5,21.4,328,0.23,0.85
2021-02-04,0.00,0.00,0.00,78,90,48,-8.4,11.22,32183.37,-4.9,0.1,-8.8,10.8,18.7,315,0.32,0.94
2021-02-05,4.50,0.00,3.15,77,93,67,-5.2,3.28,2147.12,-1.7,1.0,-5.9,21.4,25.1,180,0.18,0.64
2021-02-06,1.00,0.00,0.70,68,81,53,-13.3,4.83,7523.03,-8.4,-6.8,-9.8,19.2,24.9,229,0.16,0.62
2021-02-07,1.30,0.00,0.91,71,84,55,-13.3,5.72,12492.12,-8.9,-7.2,-10.1,15.0,19.5,232,0.15,0.54
2021-02-08,1.00,0.00,0.70,69,79,51,-15.4,8.88,23525.08,-10.7,-7.5,-12.9,13.3,18.1,231,0.17,0.66
2021-02-09,0.20,0.10,0.07,73,83,55,-13.8,7.94,15701.18,-9.7,-6.0,-12.5,9.5,13.7,233,0.18,0.59
2021-02-10,0.70,0.00,0.49,75,88,55,-12.8,6.32,11186.58,-9.1,-6.4,-11.4,11.7,14.4,252,0.17,0.52
2021-02-11,0.60,0.00,0.42,76,90,53,-13.0,11.96,32762.31,-9.4,-8.0,-11.4,10.2,12.9,301,0.16,0.65
2021-02-12,0.00,0.00,0.00,73,84,54,-18.7,9.94,25322.65,-14.9,-11.1,-17.8,7.4,14.2,8,0.12,0.50
2021-02-13,0.20,0.00,0.21,68,80,48,-20.7,8.36,17723.17,-16.0,-11.5,-20.3,7.9,10.0,43,0.13,0.44
2021-02-14,2.10,0.00,1.47,76,86,48,-14.4,11.68,29539.90,-10.8,-5.1,-14.3,5.8,9.6,16,0.22,0.72
2021-02-15,2.90,0.00,2.03,78,89,59,-11.5,6.99,11980.55,-8.2,-7.2,-9.4,9.4,12.9,314,0.14,0.47
2021-02-16,14.00,0.00,9.80,75,84,62,-14.5,10.04,23183.70,-10.8,-9.8,-12.1,15.5,18.7,355,0.11,0.57
2021-02-17,1.30,0.00,0.91,72,85,59,-15.4,5.58,3168.89,-11.2,-6.4,-14.7,7.2,16.5,297,0.16,0.49
2021-02-18,0.30,0.10,0.14,75,86,58,-12.2,8.34,13099.86,-8.4,-4.8,-12.6,6.8,11.9,283,0.18,0.63
2021-02-19,1.90,0.00,1.33,80,89,63,-9.5,8.25,19160.62,-6.6,-3.0,-8.7,6.9,10.1,50,0.18,0.64
2021-02-20,1.20,0.00,0.84,80,95,61,-9.5,13.46,33873.89,-6.5,-4.0,-8.8,8.5,16.1,301,0.18,0.84
2021-02-21,0.00,0.00,0.00,77,89,56,-10.1,14.60,35307.14,-6.5,-1.9,-9.4,10.3,16.9,227,0.24,1.03
2021-02-22,5.30,0.30,3.50,83,92,73,-4.7,4.73,10585.53,-2.2,3.3,-5.5,16.6,20.6,173,0.21,0.61
2021-02-23,2.20,0.00,1.54,86,93,78,-2.0,5.23,8923.74,0.0,3.0,-2.0,15.5,26.1,252,0.17,0.55
2021-02-24,0.80,0.10,0.49,86,95,70,-1.5,4.47,375.14,0.6,4.4,-1.6,12.9,24.2,250,0.25,0.63
2021-02-25,0.50,0.30,0.14,75,94,53,-7.6,15.06,34324.27,-3.7,1.5,-6.7,17.7,24.5,308,0.20,0.99
2021-02-26,0.20,0.00,0.14,79,94,52,-7.6,15.58,36261.24,-4.1,2.7,-8.4,9.4,18.2,181,0.35,1.23
2021-02-27,7.20,0.10,4.97,83,96,67,-3.2,9.13,18286.54,-0.6,3.5,-4.1,16.2,23.6,194,0.26,0.89
2021-02-28,0.20,0.20,0.00,86,97,62,-2.0,10.10,20869.15,0.1,4.6,-3.3,13.4,24.1,155,0.32,0.92
2021-03-01,5.40,4.60,0.56,77,92,57,-5.3,8.92,16795.40,-1.7,5.0,-10.8,26.2,35.4,285,0.17,0.73
2021-03-02,0.00,0.00,0.00,67,80,56,-17.5,13.26,32972.54,-12.5,-4.4,-18.7,12.5,25.1,320,0.19,0.90
2021-03-03,0.10,0.00,0.07,71,82,58,-4.9,14.11,32597.49,-0.3,3.9,-5.1,14.6,18.9,269,0.29,1.51
2021-03-04,0.00,0.00,0.00,72,92,54,-10.1,16.78,37413.50,-5.8,-0.8,-9.7,15.9,19.6,331,0.15,0.90
2021-03-05,0.00,0.00,0.00,65,77,54,-14.3,16.19,35184.27,-8.9,-3.9,-13.3,21.3,29.4,312,0.20,1.11
2021-03-06,0.00,0.00,0.00,68,77,59,-12.9,12.12,29623.59,-8.0,-2.8,-11.3,17.8,21.8,323,0.19,0.91
2021-03-07,0.00,0.00,0.00,70,83,50,-14.5,17.78,37983.63,-9.8,-6.9,-14.7,9.1,13.3,323,0.18,1.03
2021-03-08,0.10,0.10,0.00,73,84,62,-10.9,11.51,28018.19,-6.8,3.4,-12.2,9.7,13.8,176,0.28,1.04
2021-03-09,0.00,0.00,0.00,80,98,37,-1.2,16.86,38359.47,2.3,7.9,-0.2,10.0,15.0,287,0.67,1.75
2021-03-10,0.60,0.60,0.00,73,91,49,-1.5,13.63,28370.05,3.1,9.0,-0.4,13.4,16.3,162,0.58,1.78
2021-03-11,6.80,6.80,0.00,69,78,57,3.7,10.76,26233.01,9.2,13.0,6.8,19.9,27.4,212,0.54,2.10
2021-03-12,0.00,0.00,0.00,71,93,50,-3.6,12.64,26605.66,1.4,9.2,-4.0,23.0,33.5,288,0.59,1.54
2021-03-13,0.00,0.00,0.00,57,74,34,-12.6,18.69,39116.05,-4.9,3.9,-13.2,15.1,28.5,298,0.53,1.88
2021-03-14,0.00,0.00,0.00,63,94,36,-8.2,16.44,39292.90,-1.6,2.7,-5.4,19.4,23.7,318,0.31,1.47
2021-03-15,0.00,0.00,0.00,49,70,23,-17.6,19.41,39376.99,-7.9,-1.9,-13.2,10.7,19.8,347,0.41,1.65
2021-03-16,0.10,0.00,0.07,54,68,31,-11.4,7.85,14577.50,-3.0,2.5,-5.9,11.6,15.4,120,0.51,1.25
2021-03-17,0.00,0.00,0.00,66,80,51,-4.6,13.46,29390.60,1.2,8.5,-2.8,6.8,15.2,139,0.55,1.72
2021-03-18,1.60,1.20,0.28,79,99,40,-2.8,14.75,32386.32,1.1,5.0,-1.2,13.0,21.5,357,0.47,1.56
2021-03-19,0.00,0.00,0.00,53,68,32,-12.0,20.11,39805.45,-3.2,4.6,-10.0,10.7,17.8,356,0.55,2.20
2021-03-20,0.00,0.00,0.00,50,67,25,-7.3,20.28,39890.34,2.9,11.5,-2.4,12.6,16.6,287,1.02,2.92
2021-03-21,0.00,0.00,0.00,51,76,23,-5.8,20.60,40064.88,5.0,14.3,-0.4,10.3,15.4,186,1.24,3.19
2021-03-22,0.00,0.00,0.00,51,67,36,-2.8,19.77,40178.98,7.0,16.1,0.9,14.0,17.4,180,1.13,3.44
2021-03-23,0.00,0.00,0.00,50,60,33,-0.8,16.08,28805.00,9.4,17.0,4.8,12.5,17.7,181,1.30,3.27
2021-03-24,0.10,0.10,0.00,67,87,47,3.9,17.01,39600.00,10.0,16.1,5.4,15.0,21.7,156,0.67,2.75
2021-03-25,2.10,2.10,0.00,79,99,51,7.0,15.50,36284.22,10.8,16.4,7.4,13.7,17.7,228,0.93,2.34
2021-03-26,30.10,30.10,0.00,91,100,69,2.8,4.13,0.00,4.1,7.3,1.0,17.0,24.7,354,0.23,0.49
2021-03-27,0.30,0.30,0.00,84,91,74,-0.9,7.24,4963.91,1.6,5.2,-1.0,8.3,13.2,249,0.22,0.91
2021-03-28,9.90,9.70,0.14,94,100,71,2.9,6.21,6188.97,3.9,7.5,1.5,15.7,31.4,180,0.25,0.69
2021-03-29,2.20,0.10,1.47,64,88,46,-6.1,18.46,28870.70,0.2,4.5,-3.3,21.0,35.1,306,0.46,2.09
2021-03-30,0.00,0.00,0.00,61,81,40,-1.2,18.85,41712.19,6.2,14.6,-0.6,19.1,24.6,170,0.97,3.09
2021-03-31,1.40,1.40,0.00,62,100,39,0.2,14.74,28800.00,7.9,14.1,1.7,18.3,22.2,270,0.98,2.43
2021-04-01,0.50,0.00,0.35,60,84,35,-8.3,19.89,33660.95,-1.1,1.4,-2.8,16.8,22.0,324,0.38,1.89
2021-04-02,0.00,0.00,0.00,41,52,33,-14.0,23.34,42420.75,-2.6,1.6,-6.4,16.4,19.1,330,0.45,2.45
2021-04-03,0.00,0.00,0.00,53,74,28,-8.1,15.19,29086.97,1.3,9.3,-3.6,11.6,17.0,217,0.82,2.25
2021-04-04,0.00,0.00,0.00,64,89,38,-1.9,22.35,42298.05,5.0,13.0,-1.8,9.8,15.5,269,0.94,3.07
2021-04-05,0.00,0.00,0.00,64,86,37,-0.8,19.35,40183.16,6.1,13.7,-0.6,7.3,13.0,338,0.98,2.80
2021-04-06,0.20,0.20,0.00,61,78,38,-0.7,16.82,30903.09,6.8,13.2,1.0,9.7,12.4,131,0.95,2.58
2021-04-07,2.10,2.10,0.00,72,100,40,4.3,22.41,42255.18,10.1,18.8,4.5,10.4,14.2,125,1.28,3.50
2021-04-08,0.00,0.00,0.00,62,96,42,5.1,22.57,43744.60,12.7,21.4,5.5,13.6,17.6,127,1.48,4.12
2021-04-09,0.70,0.70,0.00,71,81,59,8.9,14.01,37529.25,14.1,17.3,10.8,16.2,19.5,140,0.68,2.75
2021-04-10,0.00,0.00,0.00,77,94,54,10.0,19.78,44001.28,14.2,21.1,9.5,13.6,16.9,152,1.15,3.29
2021-04-11,12.80,12.80,0.00,84,100,56,10.1,4.48,0.00,13.0,15.7,11.2,15.4,24.8,117,0.75,1.03
2021-04-12,9.50,9.50,0.00,98,100,94,9.2,4.42,3600.00,9.5,12.5,8.0,16.1,19.3,92,0.07,0.51
2021-04-13,1.00,1.00,0.00,89,98,68,6.9,11.10,27487.96,8.7,13.8,5.8,9.1,13.3,146,0.50,1.55
2021-04-14,0.30,0.30,0.00,81,100,47,4.4,14.65,30207.87,8.0,13.4,4.4,8.3,17.2,14,0.78,2.13
2021-04-15,4.40,3.70,0.49,82,100,55,1.2,6.64,210.84,4.2,8.4,1.8,12.1,15.7,302,0.50,0.98
2021-04-16,10.20,10.20,0.00,98,100,93,3.9,4.26,0.00,4.2,5.8,2.8,13.3,17.0,301,0.05,0.51
2021-04-17,0.00,0.00,0.00,85,100,56,3.3,17.10,39449.57,6.1,11.5,2.2,10.6,16.4,308,0.60,2.15
2021-04-18,0.00,0.00,0.00,68,89,40,0.9,22.65,45405.82,7.0,13.1,2.6,12.8,13.7,291,0.90,3.13
2021-04-19,2.20,2.20,0.00,76,100,44,2.5,17.49,34965.94,6.8,14.1,1.4,9.1,14.7,214,0.86,2.42
2021-04-20,5.20,5.20,0.00,75,100,56,-1.9,7.43,0.00,2.4,6.8,0.3,16.9,24.1,279,0.33,1.17
2021-04-21,0.60,0.00,0.42,65,84,47,-6.4,21.18,38697.42,-0.3,1.4,-2.2,12.9,21.0,311,0.35,1.88
2021-04-22,1.00,0.00,0.70,61,82,40,-6.7,21.84,45687.28,0.3,4.2,-2.7,17.8,27.8,302,0.50,2.23
2021-04-23,0.00,0.00,0.00,53,69,35,-3.6,26.28,45918.57,5.8,14.2,-0.1,13.5,17.2,276,1.05,3.92
2021-04-24,0.00,0.00,0.00,51,70,31,0.3,22.80,42397.69,10.6,16.5,5.4,10.6,15.9,271,1.27,3.99
2021-04-25,1.10,1.10,0.00,73,100,54,1.1,11.49,13268.84,5.8,10.9,3.1,15.5,27.9,292,0.61,1.33
2021-04-26,0.00,0.00,0.00,52,73,31,-6.9,25.62,41787.20,2.6,9.5,-2.8,10.2,23.6,327,0.81,3.25
2021-04-27,2.50,2.10,0.28,70,100,39,1.3,18.03,26518.23,6.8,12.3,2.2,11.5,18.1,121,0.82,2.61
2021-04-28,12.60,12.60,0.00,93,100,64,7.9,8.42,4995.17,9.0,14.0,5.6,9.2,11.5,108,0.47,1.23
2021-04-29,2.10,2.10,0.00,92,100,76,8.1,7.70,920.87,9.4,12.9,7.0,6.8,12.3,70,0.35,1.22
2021-04-30,3.50,3.50,0.00,84,100,56,2.5,8.81,5176.39,5.3,8.1,3.2,23.4,36.5,298,0.41,1.21
2021-05-01,0.60,0.60,0.00,59,78,41,-2.7,20.06,30032.30,5.0,12.2,-1.0,12.0,20.6,316,0.77,3.00
2021-05-02,3.10,3.10,0.00,76,100,59,5.2,15.44,28691.42,9.4,14.9,4.7,9.4,18.0,222,0.55,2.56
2021-05-03,19.60,19.60,0.00,92,100,78,7.9,10.76,14645.56,9.2,10.8,8.0,13.9,20.0,107,0.27,1.36
2021-05-04,6.10,6.10,0.00,93,100,82,7.3,6.53,0.00,8.4,12.4,5.8,9.5,15.5,102,0.19,0.98
2021-05-05,0.60,0.60,0.00,86,98,61,5.4,11.30,15039.62,7.8,11.3,4.9,15.2,20.4,301,0.50,1.54
2021-05-06,0.00,0.00,0.00,69,94,39,0.7,20.94,44543.14,6.7,11.5,2.0,9.7,16.6,291,0.84,2.86
2021-05-07,0.40,0.40,0.00,67,89,41,0.1,21.42,46718.55,6.3,11.2,1.7,6.4,11.6,300,0.78,2.91
2021-05-08,1.60,1.60,0.00,69,94,47,1.1,24.07,48223.99,6.9,12.2,1.8,10.5,18.2,314,0.74,3.18
2021-05-09,0.00,0.00,0.00,64,90,35,-0.3,21.66,47775.41,6.8,11.4,1.7,10.5,13.4,295,0.87,3.06
2021-05-10,0.70,0.70,0.00,72,95,55,1.0,23.28,48825.95,5.9,9.8,1.3,14.5,19.3,295,0.55,2.76
2021-05-11,0.90,0.90,0.00,77,96,52,1.0,21.29,40327.84,5.0,8.2,2.0,19.0,28.4,291,0.52,2.26
2021-05-12,0.00,0.00,0.00,68,94,36,1.3,28.28,45359.27,7.9,14.4,2.9,15.2,19.6,306,1.02,3.97
2021-05-13,0.30,0.30,0.00,57,84,36,1.8,27.33,49030.02,10.6,17.7,3.6,12.6,16.6,304,1.31,4.56
2021-05-14,0.00,0.00,0.00,47,66,24,0.1,29.24,49128.81,12.1,19.8,5.1,10.4,15.8,295,1.74,5.20
2021-05-15,0.00,0.00,0.00,47,70,27,1.5,27.95,49192.55,13.5,20.3,6.1,9.5,12.0,293,1.74,5.14
2021-05-16,0.30,0.30,0.00,59,80,33,5.2,22.47,49086.05,13.6,20.1,7.4,7.2,15.8,196,1.59,3.94
2021-05-17,0.20,0.20,0.00,58,78,42,5.7,23.59,49311.70,14.2,21.0,7.7,6.5,14.0,265,1.45,4.24
2021-05-18,0.00,0.00,0.00,57,75,35,8.0,28.15,49426.65,17.2,24.5,11.1,9.2,14.7,286,1.99,5.35
2021-05-19,0.00,0.00,0.00,56,77,32,8.5,25.02,46120.16,18.2,26.5,10.5,8.8,13.3,194,2.36,5.21
2021-05-20,0.40,0.40,0.00,58,72,44,11.9,19.68,39764.72,20.7,28.0,15.5,9.0,13.7,193,2.10,4.64
2021-05-21,0.00,0.00,0.00,61,88,38,14.6,20.06,42823.42,23.0,29.7,17.9,8.1,14.9,203,2.59,4.65
2021-05-22,0.90,0.90,0.00,69,83,54,14.8,17.03,29368.12,20.9,24.6,17.0,12.2,18.8,286,1.30,3.75
2021-05-23,0.30,0.30,0.00,78,99,39,12.9,22.32,31334.78,17.5,19.8,14.7,14.0,17.5,326,1.33,3.77
2021-05-24,0.00,0.00,0.00,54,74,41,5.3,28.75,49730.41,14.8,21.5,8.9,10.2,11.9,104,1.50,5.18
2021-05-25,0.00,0.00,0.00,59,82,36,12.3,21.34,45367.81,21.2,29.5,14.1,13.4,23.2,217,2.66,5.34
2021-05-26,1.30,1.30,0.00,67,86,49,14.8,10.18,10438.07,21.2,25.9,17.0,16.1,22.1,253,1.71,3.08
2021-05-27,0.00,0.00,0.00,61,89,42,3.0,27.63,46769.56,10.4,15.7,7.4,14.9,23.6,312,0.90,4.10
2021-05-28,0.90,0.90,0.00,56,84,33,-1.0,13.90,10005.17,7.8,11.0,3.8,12.8,16.1,46,0.88,2.66
2021-05-29,0.00,0.00,0.00,48,78,26,-0.9,30.87,50822.84,10.8,17.5,5.1,11.0,14.0,44,1.48,5.04
2021-05-30,0.00,0.00,0.00,55,88,26,2.7,30.65,50876.77,12.9,19.8,7.1,7.3,14.4,53,1.71,5.05
2021-05-31,0.00,0.00,0.00,54,83,30,3.9,29.63,50927.34,14.1,21.7,6.7,8.2,13.4,285,1.83,5.24
2021-06-01,0.10,0.10,0.00,55,69,38,7.2,27.60,47206.80,16.7,22.1,12.3,9.4,15.0,272,1.65,5.20
2021-06-02,0.00,0.00,0.00,63,93,30,8.7,23.65,50712.73,16.7,24.1,8.9,7.0,15.0,182,2.09,4.49
2021-06-03,10.00,10.00,0.00,77,100,50,13.2,19.53,28869.15,17.9,23.1,13.4,7.7,17.7,189,1.42,3.81
2021-06-04,0.80,0.80,0.00,75,90,56,14.3,19.92,47229.27,19.0,24.9,14.4,6.2,12.3,218,1.39,3.68
2021-06-05,0.00,0.00,0.00,64,100,42,14.8,22.58,47712.29,22.6,28.5,16.7,13.3,23.3,261,2.26,5.39
2021-06-06,0.00,0.00,0.00,62,82,41,16.5,25.84,49249.00,24.7,31.4,18.3,9.1,14.1,244,2.69,5.85
2021-06-07,9.10,9.10,0.00,73,94,59,18.5,15.66,33689.77,23.9,28.8,20.9,9.9,13.8,223,1.57,3.66
2021-06-08,6.70,6.70,0.00,92,100,76,21.3,16.12,37333.00,22.8,26.0,19.4,5.6,11.1,246,0.79,3.11
2021-06-09,0.00,0.00,0.00,78,100,41,18.1,23.89,35736.09,23.1,29.1,18.5,8.7,13.6,351,2.39,4.78
2021-06-10,0.00,0.00,0.00,51,65,37,10.0,27.36,51387.51,20.8,25.4,15.8,10.6,13.3,91,2.05,5.82
2021-06-11,2.80,2.80,0.00,66,89,55,12.4,14.10,21648.46,18.9,22.1,16.7,9.3,11.5,109,1.12,3.10
2021-06-12,0.30,0.30,0.00,71,94,38,13.2,28.00,50079.49,19.4,25.3,15.5,6.4,10.5,94,1.99,5.03
2021-06-13,0.80,0.80,0.00,72,91,44,14.9,24.85,50632.63,20.5,25.0,16.1,7.5,15.9,283,1.65,4.69
2021-06-14,2.70,2.70,0.00,79,100,60,12.8,18.91,37568.63,16.7,20.0,14.1,15.4,21.4,299,0.89,3.32
2021-06-15,0.70,0.70,0.00,65,98,33,8.7,30.01,48258.30,16.5,20.7,13.2,15.8,19.3,326,1.63,5.25
2021-06-16,0.00,0.00,0.00,54,73,41,4.6,30.29,52000.41,14.1,17.5,9.4,14.9,19.8,326,1.18,5.17
2021-06-17,0.00,0.00,0.00,55,72,29,6.3,30.48,52017.42,16.2,24.0,10.2,11.3,13.4,278,2.09,5.72
2021-06-18,7.50,7.50,0.00,76,100,58,14.4,9.67,15973.94,18.9,22.7,16.7,12.4,17.1,206,0.85,2.25
2021-06-19,0.60,0.60,0.00,68,92,45,13.0,25.75,42430.46,19.4,22.7,15.4,13.2,16.6,284,1.51,4.81
2021-06-20,0.00,0.00,0.00,66,84,47,11.7,27.23,52043.60,18.4,25.2,12.4,7.0,12.0,282,1.69,5.07
2021-06-21,8.80,8.80,0.00,82,100,64,16.5,20.48,36000.00,19.9,25.3,16.4,16.6,28.2,234,1.16,3.43
2021-06-22,0.30,0.30,0.00,66,87,41,6.2,19.98,42479.69,12.7,16.0,9.7,15.3,23.9,306,1.08,3.42
2021-06-23,0.20,0.20,0.00,62,84,32,6.4,29.30,52034.39,14.6,22.1,9.3,8.7,12.7,253,1.77,4.99
2021-06-24,0.00,0.00,0.00,58,71,37,11.3,25.13,43654.45,20.3,25.9,16.3,18.5,24.3,180,2.12,5.84
2021-06-25,15.10,15.10,0.00,82,100,56,16.5,5.57,0.00,19.8,22.2,18.5,13.5,18.4,175,1.17,1.58
2021-06-26,40.30,40.30,0.00,95,100,82,19.6,8.28,793.13,20.5,23.3,18.2,16.1,24.4,191,0.47,1.59
2021-06-27,7.40,7.40,0.00,82,100,64,20.7,16.95,36000.00,24.1,28.9,20.9,17.9,22.8,215,1.42,3.82
2021-06-28,3.80,3.80,0.00,86,100,62,20.4,24.01,50561.34,23.1,26.1,21.2,10.9,15.6,263,1.28,4.35
2021-06-29,9.30,9.30,0.00,87,100,74,19.4,17.88,44085.66,21.7,26.6,18.0,6.4,14.3,264,0.87,3.37
2021-06-30,2.10,2.10,0.00,89,97,76,19.8,20.44,29371.17,21.7,23.8,20.4,14.0,19.0,276,0.66,3.37
2021-07-01,12.90,12.90,0.00,89,99,74,16.4,19.23,36631.73,18.3,21.8,15.7,9.2,16.1,313,0.67,3.18
2021-07-02,8.30,8.30,0.00,84,96,64,14.7,21.60,48951.71,17.6,22.2,14.1,11.0,14.8,352,0.98,3.63
2021-07-03,0.00,0.00,0.00,80,96,50,14.0,20.94,48898.20,17.9,22.8,13.6,8.2,10.2,299,1.39,3.71
2021-07-04,0.00,0.00,0.00,76,100,49,14.7,28.05,51518.24,19.5,24.8,14.1,7.0,9.4,125,1.59,4.98
2021-07-05,4.60,4.60,0.00,80,93,68,17.2,19.59,35102.87,20.9,25.4,17.9,12.7,15.5,174,1.00,3.81
2021-07-06,1.00,1.00,0.00,88,100,66,20.0,23.29,34820.44,22.3,25.4,19.8,13.7,17.3,281,1.11,4.05
2021-07-07,19.60,19.60,0.00,88,100,77,15.5,11.31,6905.96,17.5,22.8,15.0,10.5,13.5,36,0.65,1.97
2021-07-08,22.50,22.50,0.00,94,100,79,14.2,5.73,0.00,15.3,19.0,12.9,12.2,15.3,111,0.36,0.98
2021-07-09,1.70,1.70,0.00,90,100,77,16.2,11.21,10619.03,17.8,18.9,15.7,9.3,13.0,8,0.51,1.96
2021-07-10,0.00,0.00,0.00,74,94,41,12.9,27.45,45878.94,18.2,23.5,13.6,8.1,11.3,295,1.70,4.86
2021-07-11,0.00,0.00,0.00,77,91,63,14.8,15.39,13426.66,19.1,22.8,14.5,6.6,12.2,138,0.99,2.99
2021-07-12,0.00,0.00,0.00,80,100,55,16.8,23.68,39704.09,20.8,25.9,15.6,7.0,10.6,101,1.48,4.46
2021-07-13,3.10,3.10,0.00,90,98,73,20.0,14.21,31910.32,21.8,24.0,19.5,10.5,14.3,160,0.76,2.57
2021-07-14,4.90,4.90,0.00,81,100,52,18.4,24.89,41251.34,22.2,26.8,18.7,10.4,13.7,265,1.71,4.70
2021-07-15,7.40,7.40,0.00,83,100,74,19.5,15.60,27059.92,22.5,25.4,19.4,13.4,19.9,199,0.85,2.97
2021-07-16,1.10,1.10,0.00,81,99,50,15.8,21.10,31092.33,19.6,23.5,16.2,9.4,17.6,312,1.45,3.81
2021-07-17,0.00,0.00,0.00,84,97,66,17.1,9.82,2786.88,20.1,23.0,17.7,6.2,9.5,19,0.97,2.07
2021-07-18,0.00,0.00,0.00,76,92,50,17.4,23.94,46133.07,22.1,27.6,18.1,10.4,15.3,320,1.86,4.72
2021-07-19,0.50,0.50,0.00,82,100,61,18.4,23.39,43851.22,21.8,27.0,17.6,11.9,16.1,308,1.39,4.45
2021-07-20,6.40,6.40,0.00,83,93,66,18.1,20.68,47933.67,21.2,25.4,18.5,13.0,19.1,295,1.09,3.63
2021-07-21,0.20,0.20,0.00,72,94,42,12.6,23.60,48108.35,18.4,22.3,14.1,11.6,14.1,345,1.57,4.30
2021-07-22,0.90,0.90,0.00,76,96,51,13.4,18.71,40016.82,18.1,22.4,14.1,10.7,15.6,304,1.33,3.49
2021-07-23,0.10,0.10,0.00,73,94,47,13.9,24.85,49637.08,19.3,24.5,15.0,6.5,10.3,288,1.64,4.47
2021-07-24,11.00,11.00,0.00,84,100,68,16.4,8.97,14218.90,19.3,21.9,17.2,13.7,22.3,167,0.85,1.76
2021-07-25,8.20,8.20,0.00,84,100,53,18.0,23.99,42050.45,21.2,26.7,17.6,16.0,23.2,274,1.64,4.46
2021-07-26,0.00,0.00,0.00,67,84,49,15.2,26.62,49315.41,21.9,26.9,17.3,12.6,15.6,285,1.80,5.45
2021-07-27,6.90,6.90,0.00,86,100,69,16.9,13.83,23250.55,19.4,22.4,17.7,7.7,13.6,304,0.82,2.44
2021-07-28,0.50,0.50,0.00,78,98,51,15.6,23.90,48197.85,20.0,23.5,17.1,5.8,8.5,110,1.42,4.26
2021-07-29,13.50,13.50,0.00,83,100,68,16.6,13.80,30863.75,19.7,22.9,17.4,12.2,15.3,207,0.75,2.65
2021-07-30,0.50,0.50,0.00,77,97,53,12.1,17.41,37267.38,16.4,20.5,13.3,15.0,18.6,327,0.96,2.99
2021-07-31,14.40,14.40,0.00,80,100,50,10.9,14.52,26482.41,14.6,19.9,11.9,8.9,11.3,271,1.18,2.49
2021-08-01,11.80,11.80,0.00,92,100,77,14.6,14.16,31283.11,15.9,18.8,14.2,9.5,12.7,10,0.49,2.22
2021-08-02,0.00,0.00,0.00,73,94,44,11.5,25.92,45305.64,17.0,21.9,12.7,9.6,12.2,317,1.46,4.47
2021-08-03,0.00,0.00,0.00,70,84,46,12.5,26.28,47829.12,18.6,24.8,13.7,10.2,12.3,263,1.70,4.86
2021-08-04,0.00,0.00,0.00,73,93,47,14.9,26.01,47540.70,20.2,25.8,15.2,5.4,8.7,187,1.74,4.72
2021-08-05,0.20,0.20,0.00,73,94,48,15.9,23.93,47580.20,21.4,26.3,17.0,5.5,9.2,197,1.77,4.50
2021-08-06,0.00,0.00,0.00,72,89,44,16.2,21.18,46080.57,22.1,27.4,17.3,9.2,13.2,210,2.04,4.33
2021-08-07,6.30,6.30,0.00,85,96,76,19.0,15.75,38692.94,21.6,25.1,19.0,6.6,11.3,234,0.77,3.04
2021-08-08,3.10,3.10,0.00,93,100,71,20.5,14.84,25510.88,21.8,26.5,19.5,7.2,11.2,158,1.01,2.72
2021-08-09,0.10,0.10,0.00,85,97,59,21.2,21.02,43217.70,24.1,29.5,20.7,11.5,16.2,182,1.66,4.15
2021-08-10,9.50,9.50,0.00,87,100,73,21.3,11.91,22012.57,23.6,26.7,22.1,12.9,18.4,163,0.93,2.43
2021-08-11,4.60,4.60,0.00,89,100,61,21.7,20.69,44213.02,23.8,29.6,19.5,8.3,12.0,216,1.64,3.95
2021-08-12,3.00,3.00,0.00,81,89,66,21.4,16.22,36651.78,24.9,27.3,22.9,13.2,17.6,233,1.21,3.47
2021-08-13,0.00,0.00,0.00,75,94,53,18.7,22.49,46671.11,23.6,26.4,20.6,11.5,16.9,258,1.48,4.47
2021-08-14,0.00,0.00,0.00,66,87,46,11.2,24.50,46686.38,17.9,20.2,15.7,14.3,19.4,298,1.27,4.38
